19980102,0,2.44541,2.49036,2.38467,2.39925,132531.048
19980105,0,2.36888,2.44541,2.3543,2.44541,40335.512
19980106,0,2.44541,2.44541,2.38467,2.38467,28811.13
19980107,0,2.3543,2.38467,2.23282,2.27777,214025.122
19980108,0,2.27777,2.38467,2.27777,2.36888,53506.3
19980109,0,2.33851,2.38467,2.30814,2.30814,82317.376
19980112,0,2.2474,2.30814,2.2474,2.30814,4939.044
19980113,0,2.36888,2.42962,2.27777,2.42962,32926.944
19980114,0,2.30814,2.42962,2.30814,2.3543,14817.13
19980115,0,2.38467,2.42962,2.38467,2.42962,8231.74
19980116,0,2.42962,2.43691,2.38467,2.4029,115244.31
19980120,0,2.42962,2.42962,2.39925,2.39925,248598.31
19980121,0,2.33851,2.36888,2.33851,2.36888,4115.872
19980122,0,2.42962,2.42962,2.33851,2.36888,408294.174
19980123,0,2.33851,2.33851,2.30814,2.30814,42805.05
19980126,0,2.30814,2.41504,2.30814,2.30814,16463.464
19980127,0,2.41504,2.41504,2.26319,2.26319,217317.728
19980128,0,2.2474,2.2474,2.23282,2.2474,93841.79
19980129,0,2.20245,2.21703,2.11134,2.21703,247775.32
19980130,0,2.21703,2.21703,2.14171,2.15629,196738.478
19980202,0,2.15629,2.17208,2.03481,2.06518,812472.438
19980203,0,2.0506,2.09555,2.0506,2.0506,145701.866
19980204,0,2.14171,2.14171,2.0506,2.11134,395123.378
19980205,0,2.14171,2.3543,2.14171,2.29356,633020.048
19980206,0,2.30814,2.33122,2.23282,2.24011,209086.178
19980209,0,2.2474,2.29356,2.2474,2.26319,109482.108
19980210,0,2.27048,2.30814,2.25469,2.27777,386891.882
19980211,0,2.2474,2.27777,2.2474,2.27777,18932.978
19980212,0,2.27777,2.27777,2.2474,2.25469,679117.834
19980213,0,2.2474,2.32393,2.2474,2.30814,30457.428
19980217,0,2.27777,2.32393,2.27777,2.29356,131707.854
19980218,0,2.32393,2.36888,2.28506,2.36888,549879.626
19980219,0,2.39925,2.39925,2.33851,2.33851,358080.542
19980220,0,2.32393,2.36888,2.30814,2.30814,681587.588
19980223,0,2.30814,2.33851,2.30814,2.33851,284818.144
19980224,0,2.33851,2.36888,2.30814,2.36159,244482.404
19980225,0,2.3543,2.3543,2.29356,2.32393,29634.274
19980226,0,2.29356,2.39925,2.29356,2.38467,93841.818
19980227,0,2.38467,2.38467,2.33851,2.33851,300458.788
19980302,0,2.3543,2.36888,2.33851,2.33851,171220.15
19980303,0,2.32393,2.3543,2.30814,2.3543,275763.37
19980304,0,2.29356,2.3543,2.29356,2.33851,136646.804
19980305,0,2.29356,2.33851,2.29356,2.33851,38689.164
19980306,0,2.36888,2.36888,2.30814,2.33122,124299.138
19980309,0,2.30814,2.3543,2.30814,2.33851,45274.574
19980310,0,2.30814,2.49036,2.30814,2.49036,744149.074
19980311,0,2.42962,2.45999,2.39925,2.44541,223903.238
19980312,0,2.39925,2.47578,2.39925,2.42962,458507.704
19980313,0,2.44541,2.47578,2.39925,2.44541,135000.428
19980316,0,2.42962,2.45999,2.41504,2.42962,67500.19
19980317,0,2.41504,2.49036,2.41504,2.49036,107835.76
19980318,0,2.49036,2.49036,2.45999,2.45999,10701.266
19980319,0,2.41504,2.50615,2.41504,2.45999,24695.214
19980320,0,2.41504,2.50615,2.41504,2.42962,98780.842
19980323,0,2.41504,2.42962,2.41504,2.41504,35396.524
