19980102,0,32.3267,32.3267,32.1868,32.2567,42874.77
19980105,0,32.1868,32.191,31.3471,31.3471,102899.46
19980106,0,31.5395,31.5395,31.4871,31.4871,37158.12
19980107,0,31.3471,31.3471,30.9623,30.9623,52878.9
19980108,0,30.9273,30.9273,30.5774,30.5774,11433.28
19980109,0,30.5816,30.5816,30.4375,30.4417,98612.02
19980112,0,30.4375,30.5774,30.0876,30.2276,91466.2
19980113,0,30.2975,30.42,30.2975,30.42,10004.12
19980114,0,30.4375,30.6474,30.3675,30.6474,100041.15
19980115,0,30.5075,31.0672,30.5075,31.0672,60024.65
19980116,0,31.2072,31.4871,31.2072,31.4871,10004.12
19980120,0,31.2072,31.2072,30.9273,30.9315,65741.27
19980121,0,30.7873,30.8923,30.7873,30.7915,180074.01
19980122,0,30.7174,30.7174,30.6124,30.6124,65741.36
19980123,0,30.4725,30.6474,30.2276,30.6474,254390.66
19980126,0,30.4375,30.4375,30.1576,30.1576,42874.84
19980127,0,30.1268,31.2771,30.0876,31.2072,357290.1
19980128,0,31.2072,31.9769,31.2072,31.9769,184361.6
19980129,0,31.8369,32.6066,31.8369,32.2658,174357.38
19980130,0,32.1168,32.1168,31.9244,31.9286,104328.65
19980202,0,31.7669,33.0222,31.7669,33.0089,480197.85
19980203,0,32.939,34.146,32.904,34.146,122907.65
19980204,0,34.146,34.146,33.5862,33.5862,55737.18
19980205,0,33.4309,33.4854,33.3763,33.3805,188649.13
19980206,0,33.3063,33.5862,32.9215,33.5862,138628.49
19980209,0,33.5862,33.7786,33.4504,33.5162,107186.94
19980210,0,33.7261,33.7261,33.4462,33.4504,22866.56
19980211,0,33.3063,33.3763,33.2496,33.2496,62883.04
19980212,0,33.3063,33.6911,33.1664,33.3105,132911.81
19980213,0,33.3105,33.4462,33.1664,33.4462,17149.92
19980217,0,33.4462,33.4462,33.1006,33.4462,61453.85
19980218,0,33.3763,34.006,33.3763,33.7086,64312.17
19980219,0,33.7086,33.7086,33.4462,33.5512,148632.6
19980220,0,33.3763,33.3763,32.8207,33.3763,194365.72
19980223,0,33.3763,33.3763,33.2846,33.2846,31441.5
19980224,0,33.2804,33.2804,32.9564,33.0656,97182.87
19980225,0,33.0705,33.2363,33.0705,33.2321,157207.54
19980226,0,33.2314,33.6428,33.2314,33.5069,154089.16
19980227,0,33.5069,33.5069,33.2223,33.2223,18547.76
19980302,0,33.0863,33.1522,32.9553,32.9553,57070.09
19980303,0,32.9595,32.9595,32.6616,32.7008,259668.87
19980304,0,32.8018,33.1522,32.7057,33.012,186904.47
19980305,0,32.8719,33.3625,32.7317,33.012,232560.47
19980306,0,33.0162,33.5728,32.8018,33.5728,138394.96
19980309,0,33.3625,33.3667,33.1389,33.1438,18547.77
19980310,0,32.9419,33.0912,32.8719,33.0471,121273.9
19980311,0,32.8719,33.748,32.7317,33.1522,211159.14
19980312,0,33.1564,33.3975,33.1564,33.3975,238267.94
19980313,0,33.3975,33.783,33.3975,33.6428,336714.12
19980316,0,33.4326,33.8531,33.3625,33.8531,114140.14
19980317,0,33.7129,34.186,33.7129,34.186,118420.37
19980318,0,34.1951,34.2036,34.0676,34.0984,132687.95
19980319,0,34.1685,34.3353,33.9232,34.3353,432305.74
19980320,0,34.3437,34.6241,34.3437,34.3437,88458.58
19980323,0,34.2036,34.554,34.2036,34.4138,51363.12
19980324,0,34.554,35.0446,34.554,34.554,51363.04
19980325,0,35.325,35.325,35.0755,35.0755,111286.52
19980326,0,34.8344,34.8386,34.4138,34.8344,24254.76
19980327,0,34.9087,34.9087,34.6241,34.6241,89885.33
19980330,0,34.6241,34.9044,34.3395,34.3437,335286.68
19980331,0,34.554,35.0446,34.554,34.9745,41375.8
19980401,0,33.6428,34.3353,33.6428,34.2211,406624.38
19980402,0,34.3437,34.4839,34.1426,34.1685,148382.16
19980403,0,34.0459,34.6241,34.0459,34.5582,154089.14
19980406,0,35.0446,35.6053,34.4839,35.5703,226853.59
19980407,0,35.7455,35.7455,34.6241,34.6942,225426.85
19980408,0,34.3087,35.1147,34.2736,34.2736,271082.83
19980409,0,34.2736,35.3383,34.2736,34.9044,272509.18
19980413,0,35.1848,35.5353,35.1105,35.1105,54216.54
19980414,0,34.8344,35.8857,34.6942,35.5353,159796.17
19980415,0,35.7455,36.2011,35.6053,35.8857,275362.99
19980416,0,35.7455,36.096,35.4652,35.8549,156942.75
19980417,0,35.8857,36.4464,35.8156,36.4464,281070.15
19980420,0,36.096,36.8011,35.8156,36.6258,530751.63
19980421,0,36.3238,36.8585,36.3238,36.7268,333859.92
19980422,0,36.5165,37.1473,36.5165,37.1473,102726.22
19980423,0,37.3576,37.3576,35.9558,35.9558,192611.41
19980424,0,36.096,36.2361,35.4652,35.6754,109859.89
19980427,0,35.3951,35.4652,35.0446,35.0755,686267.46
19980428,0,35.0446,35.7455,35.0446,35.6011,156942.69
19980429,0,35.8156,35.9558,35.7497,35.7848,72764.33
19980430,0,35.7455,35.9908,35.7455,35.7455,68484.05
19980501,0,35.7455,36.1618,35.7455,35.8857,176917.15
19980504,0,36.0259,36.1661,35.8857,35.8857,186904.47
19980505,0,35.8857,35.8857,35.8507,35.8507,146955.45
19980506,0,35.8156,35.8682,35.8156,35.8682,89885.31
19980507,0,35.5353,35.8815,35.5353,35.8815,45656
19980508,0,35.8156,36.096,35.8156,36.0918,134114.67
19980511,0,35.8857,36.0918,35.8156,35.8156,31388.55
19980512,0,35.8156,35.8198,35.6754,35.7981,340993.48
19980513,0,35.8857,35.8857,35.7497,35.7546,102726.15
19980514,0,35.8857,35.8857,35.7455,35.7455,91312.11
19980515,0,35.7455,36.0259,35.7455,35.7455,118420.31
19980518,0,35.8857,35.8857,35.7455,35.7455,88458.65
19980519,0,35.7455,36.0259,35.7455,35.8023,125554.17
19980520,0,35.9558,36.096,35.8156,36.0918,146955.43
19980521,0,36.1661,36.2361,35.9558,36.0609,102726.11
19980522,0,35.9558,36.0259,35.5353,35.7455,51363.03
19980526,0,35.7455,35.8422,35.7455,35.8023,92738.87
19980527,0,35.6145,35.6145,35.4652,35.4694,37095.53
19980528,0,35.4652,35.4694,35.4652,35.4694,61229.09
19980529,0,35.4694,35.6758,35.4652,35.6758,348863.59
19980601,0,35.6758,35.6758,35.6323,35.6583,254599.185
19980602,0,35.6758,35.7728,35.6758,35.7636,19223.089
19980603,0,35.7376,35.7552,35.7201,35.7376,28478.692
19980604,0,35.7552,35.8339,35.7461,35.8339,37591.809
