19980102,0,15.1167,15.527,14.7942,15.3878,410780.311
19980105,0,15.4317,15.4317,15.0654,15.3439,309381.644
19980106,0,15.3439,15.615,15.2046,15.3878,281132.089
19980107,0,15.2998,15.615,15.2046,15.527,317160.467
19980108,0,15.527,15.5709,15.2486,15.2998,294915.554
19980109,0,15.2486,15.2486,14.7942,14.7942,263117.767
19980112,0,14.5672,15.0654,14.5158,14.9335,333537.088
19980113,0,14.9335,15.1167,14.8383,15.0654,169225.179
19980114,0,15.2046,15.7542,15.2046,15.615,504536.298
19980115,0,15.615,15.6662,15.3878,15.527,514362.185
19980116,0,15.615,15.8494,15.5709,15.7981,507402.218
19980120,0,15.8494,15.8494,15.5709,15.7102,435482.002
19980121,0,14.9915,15.0432,14.6742,14.807,2372732.568
19980122,0,14.807,14.9029,14.7184,14.8587,476876.774000001
19980123,0,14.7627,14.8587,14.3493,14.6742,481889.574
19980126,0,14.7184,14.807,14.6225,14.7184,321756.399
19980127,0,14.7627,14.9029,14.6742,14.7184,253476.2
19980128,0,14.7184,14.9029,14.7184,14.807,295609.503
19980129,0,14.7627,14.9473,14.6742,14.8587,303196.116
19980130,0,14.807,14.8587,14.6225,14.7627,516029.807000001
19980202,0,14.8587,15.1761,14.8587,15.1761,332865.465
19980203,0,15.1318,15.1318,14.9029,14.9915,468070.931
19980204,0,15.0432,15.0875,14.9029,15.0875,602327.917
19980205,0,15.0432,15.272,15.0432,15.1761,414286.695
19980206,0,15.1761,15.5009,15.1761,15.3164,528628.855
19980209,0,15.3164,15.3164,15.1318,15.272,346006.588
19980210,0,15.1761,15.6854,15.1761,15.4123,1155613.637
19980211,0,15.3606,15.5968,15.272,15.4123,476470.487
19980212,0,15.4123,15.5968,15.272,15.3164,511152.425
19980213,0,15.3164,15.3606,14.9473,15.0432,587154.54
19980217,0,15.0875,15.5009,15.0432,15.5009,193595.667
19980218,0,15.4123,15.4565,15.2278,15.272,236541.688
19980219,0,15.0875,15.2278,15.0432,15.1761,320401.468
19980220,0,15.2278,15.2278,14.9915,15.1761,432576.067
19980223,0,15.0432,15.2278,14.9915,15.1318,309563.411
19980224,0,15.0432,15.1761,14.807,15.1318,385023.907
19980225,0,15.1761,15.5451,15.1761,15.4565,291545.101
19980226,0,15.4123,15.5009,15.1761,15.4123,225297.24
19980227,0,15.4123,15.5009,15.272,15.4565,350070.916
19980302,0,15.4123,15.5009,15.1318,15.272,226109.989
19980303,0,15.1318,15.3164,14.9029,15.272,420247.482
19980304,0,15.2278,15.4565,15.1761,15.1761,517248.23
19980305,0,15.1318,15.1761,14.8587,15.0432,1192192.038
19980306,0,14.9473,15.0875,14.9473,14.9915,475521.878
19980309,0,14.9473,15.3164,14.9473,15.2278,864474.126
19980310,0,15.272,15.6411,15.272,15.5009,1018104.789
19980311,0,15.5968,15.7814,15.4565,15.6411,760835.462
19980312,0,15.5009,15.6411,15.5009,15.5009,340045.596
19980313,0,15.5009,15.6411,15.4123,15.4565,777498.963
19980316,0,15.4565,15.8256,15.4565,15.7814,302654.331
19980317,0,15.7814,15.87,15.5009,15.5451,328394.682
19980318,0,15.5009,15.5451,15.3164,15.3606,509797.81
19980319,0,15.4123,15.5968,15.3164,15.5968,246973.251
19980320,0,15.5968,15.6854,15.5009,15.5009,327852.786
19980323,0,15.4123,15.5451,15.3606,15.5451,368631.401
19980324,0,15.5451,15.9142,15.4123,15.87,413880.314
19980325,0,15.8256,16.0545,15.8256,15.9659,485682.783
19980326,0,15.8256,16.0102,15.7814,15.87,252799.005
19980327,0,15.87,16.0545,15.7297,16.0102,427427.947
19980330,0,15.9142,15.9659,15.8256,15.9659,183163.975
19980331,0,15.9142,16.0545,15.87,15.87,339097.445
19980401,0,15.87,15.87,15.5968,15.6854,362263.798
19980402,0,15.7297,15.8256,15.5451,15.6411,412390.033
19980403,0,15.5968,15.6854,15.4565,15.5451,414828.581
19980406,0,15.5968,15.5968,15.272,15.3164,311595.883
19980407,0,15.3164,15.3164,15.0432,15.1761,467393.69
19980408,0,15.0875,15.2278,15.0875,15.0875,460619.658
19980409,0,15.0875,15.3164,15.0432,15.0875,343297.204
19980413,0,14.9915,15.1318,14.807,15.0875,273255.787
19980414,0,15.0432,15.2278,14.9915,15.1318,274203.994
