19980629,0,16.0843,16.443,15.9078,16.3348,5509563.12
19980630,0,16.1925,16.1925,15.7996,15.8338,2286972.546
19980701,0,15.7996,15.942,15.4466,15.8736,871336.028
19980702,0,15.7996,15.7996,15.5149,15.7313,846220.880999999
19980706,0,15.7655,15.7655,15.4466,15.4808,945630.495999999
19980707,0,15.4808,15.5149,15.3384,15.4068,974259.416999999
19980708,0,15.4068,15.5149,15.3726,15.4466,616486.513
19980709,0,15.4466,15.4808,15.2303,15.3043,456305.366
19980710,0,15.3726,15.3726,14.9797,15.1961,573455.519
19980713,0,15.2303,15.3384,14.9797,15.3043,657585.831999999
19980714,0,15.2644,15.4466,15.0879,15.3384,957223.274
19980715,0,15.3043,15.3384,15.1221,15.2644,333008.101
19980716,0,15.2644,15.3043,15.0879,15.1619,674446.289
19980717,0,15.1619,15.1619,14.9797,15.0879,939834.971999999
19980720,0,14.9797,15.0196,14.8032,14.8773,914191.12
19980721,0,14.9114,14.9797,14.7349,14.7691,362339.475
19980722,0,14.8374,14.8374,14.6609,14.8374,796163.496999999
19980723,0,14.8374,15.0196,14.8374,14.9114,756118.361999999
19980724,0,14.8773,14.9114,14.8032,14.8374,879239.361999999
19980727,0,14.8032,14.9456,14.6951,14.8773,661449.642
19980728,0,14.8374,14.9114,14.4502,14.5926,1396140.365
19980729,0,14.5527,14.6609,14.268,14.4844,896803.791
19980730,0,14.4502,14.7691,14.4104,14.6267,771398.238999999
19980731,0,14.6609,14.6609,14.2339,14.2339,594180.714
19980803,0,14.2339,14.3079,13.9834,14.0915,1052592.925
19980804,0,14.0574,14.0574,13.5222,13.7385,1065766.385
19980805,0,13.8069,14.3079,13.7385,14.1257,845517.436
19980806,0,14.3079,14.3079,13.9492,14.1257,943171.296999999
19980807,0,14.0232,14.1257,13.8069,13.9834,533058.946
19980810,0,13.9492,14.2339,13.9492,14.0574,1075075.422
19980811,0,13.9492,13.9834,13.6645,13.7727,605597.066999999
