19980102,0,40.937,40.937,40.4098,40.6169,58551.591
19980105,0,40.6923,40.8522,40.6169,40.8146,250240.629
19980106,0,40.6923,40.937,40.57,40.6923,205068.942
19980107,0,40.7016,40.7016,39.7694,39.9766,266678.941
19980108,0,40.0519,40.0519,39.3268,39.4021,133466.706
19980109,0,39.4114,39.4114,38.6016,38.6864,266615.296
19980112,0,38.4415,38.9596,38.2719,38.7995,131077.607
19980113,0,38.8371,38.8371,38.3569,38.8371,332621.049
19980114,0,38.7995,39.1665,38.7618,38.9217,173276.186
19980115,0,38.7995,39.3268,38.1967,39.1665,1033255.819
19980116,0,39.4021,39.9202,39.4021,39.807,146517.336
19980120,0,40.0424,40.0424,39.2795,39.5246,114926.44
19980121,0,38.7618,39.0066,38.5263,38.9217,451370.167
19980122,0,38.8746,39.0725,38.6768,38.7147,121340.276
19980123,0,38.7522,38.8371,38.5921,38.5921,89027.156
19980126,0,38.7147,39.0819,38.4321,38.5168,307506.574
19980127,0,38.6864,39.0066,38.3569,38.9596,109351.709
19980128,0,39.0066,39.4021,39.0066,39.4021,63977.993
19980129,0,39.4021,39.6847,39.3268,39.5622,90917.4840000001
19980130,0,39.6469,39.6847,39.3645,39.3645,118335.147
19980202,0,39.5998,40.0424,39.5998,39.76,80288.16
19980203,0,39.7035,39.7035,39.3738,39.4211,169103.319
19980204,0,39.4586,39.4586,39.0066,39.3361,366950.235
19980205,0,39.5056,39.5811,39.1008,39.1384,224734.848
19980206,0,39.2514,39.2891,38.9689,39.0066,266275.557
19980209,0,39.0066,39.0443,38.8087,39.0066,381477.45
19980210,0,39.1289,39.4963,39.0066,39.4963,601815.721000001
19980211,0,39.5056,40.9653,39.5056,40.9653,352680.646
19980212,0,40.9653,41.9354,40.9277,41.7377,453727.928
19980213,0,41.6906,42.4155,41.6432,42.1237,324954.385
19980217,0,42.2556,42.4251,41.6529,42.0576,113418.724
19980218,0,42.0576,42.2649,41.8978,41.8978,96375.375
19980219,0,41.7657,41.7657,40.7958,41.568,171524.587
19980220,0,41.5302,41.7752,41.1253,41.3704,102651.342
19980223,0,41.4457,42.1331,41.4457,41.973,145338.395
19980224,0,42.0576,42.7452,42.0576,42.6229,239377.99
19980225,0,42.9902,43.2254,42.9902,43.2254,134210.102
19980226,0,43.1974,43.4327,43.1974,43.3574,123389.655
19980227,0,43.4043,43.4043,43.0373,43.0373,591588.845
19980302,0,43.0749,43.6493,43.0373,43.5646,232412.082
19980303,0,43.5646,44.3746,43.5269,44.2519,128444.368
19980304,0,44.1297,44.1672,43.3951,43.48,204282.856
19980305,0,43.5269,43.8472,43.3197,43.6493,228005.143
19980306,0,43.7246,45.6742,43.7246,45.5988,417528.238
19980309,0,45.5139,45.6365,45.4763,45.5515,415010.529
19980310,0,45.6742,46.371,45.5515,46.126,273666.191
19980311,0,46.1166,47.0584,45.8341,47.0584,203081.898
19980312,0,46.9358,47.1713,46.7663,47.1337,130621.125
19980313,0,47.096,47.1337,46.1636,46.3237,109213.606
19980316,0,46.4933,48.113,45.7117,47.8776,2315446.269
19980317,0,49.0926,49.375,48.1977,48.6028,1109784.907
19980318,0,48.7251,48.7251,48.113,48.1977,220901.707
19980319,0,48.1509,48.6028,48.0754,48.0754,345395.552
19980320,0,48.2732,48.3958,48.1887,48.358,302463.779
19980323,0,48.358,48.358,47.1713,47.3787,302282.979
19980324,0,47.4633,48.0378,47.4633,47.9154,456764.712
19980325,0,47.906,48.0283,47.5386,47.7836,432447.948
19980326,0,47.7457,47.7457,47.4633,47.6233,591804.122
19980327,0,47.6233,48.5935,47.6233,48.3958,289488.255
19980330,0,48.6028,49.1772,48.4427,49.0926,556389.734
19980331,0,49.375,50.3168,49.2904,50.3168,801205.292000001
19980401,0,50.4674,51.5128,50.4674,51.4375,588606.089
19980402,0,51.4091,51.8895,51.3621,51.6917,495236.55
19980403,0,51.6917,51.7765,51.3714,51.654,326950.684
19980406,0,51.6069,52.4639,51.5598,52.2096,196297.806
19980407,0,52.2568,52.7464,52.0496,52.3699,148471.131
19980408,0,52.5015,52.7464,52.4639,52.5866,590188.977
19980409,0,52.5866,52.6241,52.1341,52.2096,223630.494
19980413,0,52.3036,52.3792,52.1341,52.3414,199101.267
19980414,0,52.398,52.4827,52.2379,52.2379,105847.47
19980415,0,52.266,52.558,51.701,52.558,664723.257
19980416,0,52.398,52.4358,51.8236,51.9835,305140.143
19980417,0,51.9932,51.9932,51.5881,51.7483,91936.813
19980420,0,51.7765,51.814,51.1643,51.2492,172437.449
19980421,0,51.2868,51.3714,51.0043,51.0889,262282.679
19980422,0,51.136,51.136,50.439,50.8064,419280.703
19980423,0,50.6463,50.9666,50.4769,50.7689,170260.852
19980424,0,50.7124,50.797,50.138,50.138,85470.2
19980427,0,50.1849,50.1849,47.9811,48.6404,347805.393
19980428,0,48.6783,48.8759,48.4709,48.7629,228281.427
19980429,0,48.7536,48.7536,48.5464,48.6687,185413.688
19980430,0,48.7536,48.8759,48.7536,48.7913,114576.205
19980501,0,48.7629,49.1677,48.7629,48.9982,412750.782
19980504,0,48.9982,49.3281,48.9606,48.9982,428805.776
19980505,0,49.1772,49.1772,48.7723,48.8476,571924.917
19980506,0,48.8382,48.9606,48.6783,48.8759,201012.424
19980507,0,48.7536,48.7536,48.5087,48.5935,258852.899
19980508,0,48.6783,49.0078,48.6028,48.8853,199016.582
19980511,0,48.9231,49.78,48.9231,49.4879,450521.207
19980512,0,49.5352,49.5352,48.9231,49.1677,160735.663
19980513,0,49.2148,49.3373,48.4427,48.4427,195416.57
19980514,0,48.4804,48.9325,48.358,48.9325,216186.794
19980515,0,48.9701,48.9701,48.518,48.5555,120108.497
19980518,0,48.3861,48.4334,48.1038,48.3861,158845.573
19980519,0,48.358,49.5821,48.358,49.3373,233590.487
19980520,0,49.733,49.9024,49.4879,49.6106,185391.911
19980521,0,49.6197,49.6671,49.2148,49.375,79672.323
19980522,0,49.4879,49.78,49.4879,49.78,1004277.22
19980526,0,49.7894,49.9119,49.6671,49.7894,276342.088
19980527,0,49.7046,49.7046,49.2904,49.4126,144595.279
19980528,0,49.3373,49.4222,49.0926,49.1302,112409.915
19980529,0,49.0455,49.2526,48.9231,49.1302,255996.11
19980601,0,49.1302,49.4974,48.9701,48.9701,253978.952
19980602,0,48.9701,49.1302,48.9325,48.9701,188461.204
19980603,0,48.9701,49.0078,48.8476,48.8853,108151.534
19980604,0,48.8853,49.3373,48.8476,48.9701,208700.447
19980605,0,48.8382,48.9606,48.6783,48.7159,204835.849
19980608,0,48.6404,49.2526,48.6404,49.2526,133987.098
19980609,0,49.2904,49.4974,49.0455,49.0926,125131.113
19980610,0,48.9135,48.9982,48.8288,48.8666,84535.753
19980611,0,48.8476,48.8476,48.518,48.518,185286.207
19980612,0,48.5555,48.8382,48.3861,48.5555,372398.341
19980615,0,48.4334,48.4709,48.2165,48.2165,247809.227
19980616,0,48.0283,48.518,48.0283,48.518,324316.88
19980617,0,48.7629,48.9231,48.3486,48.3861,313188.97
19980618,0,48.3486,48.3486,47.2939,47.2939,403309.87
19980619,0,47.661,47.661,47.454,47.661,273294.262
19980622,0,47.7079,48.2829,47.501,47.501,370264.646
19980623,0,47.4163,48.0283,47.3597,47.5763,484150.241
19980624,0,47.4444,48.264,47.3221,47.8118,595062.843
19980625,0,47.8589,48.8382,47.8589,48.8006,573560.178
19980626,0,48.7536,50.298,48.7536,50.298,335913.292
19980629,0,50.6369,50.8064,50.1472,50.4769,368363.579
19980630,0,50.3168,51.136,50.1096,50.844,319305.255
19980701,0,50.8816,50.9194,50.7593,50.8348,229056.304
19980702,0,50.844,50.844,50.6369,50.844,82931.8820000001
19980706,0,50.797,51.2868,50.6746,51.2114,152962.884
19980707,0,51.2492,52.6803,51.2492,52.4358,485413.523
19980708,0,52.511,53.5752,52.2285,53.2833,382274.278
19980709,0,53.4901,53.8577,53.0006,53.5281,182557.261
19980710,0,53.4901,54.1496,53.3303,53.4901,275439.179
19980713,0,53.5092,54.7052,53.3493,54.4981,442036.154
19980714,0,54.4603,54.4603,53.933,54.0085,79597.809
19980715,0,53.9988,55.1478,53.9988,54.583,321290.689
