19980102,0,6.4846,6.64538,6.43101,6.63895,18198228.932
19980105,0,6.7397,7.1277,6.64538,7.07411,57505109.24
19980106,0,6.96693,7.04839,6.64538,6.69897,42507933.729
19980107,0,6.56606,6.57892,6.27024,6.31097,38827796.66
19980108,0,6.27024,6.63252,6.22951,6.2831,40906011.908
19980109,0,6.32383,6.43101,5.81578,6.00228,57629664.54
19980112,0,5.76219,6.10946,5.66786,6.01514,49965702.13
19980113,0,6.22951,6.55106,6.10946,6.43101,63400138.17
19980114,0,6.51247,6.55106,6.0966,6.31097,50311828.7070001
19980115,0,6.24451,6.51247,6.21664,6.40529,49855142.23
19980116,0,6.56606,6.59179,6.32383,6.37742,45899311.369
19980120,0,6.45888,6.60465,6.2831,6.57892,57499503.819
19980121,0,6.4846,7.07411,6.43101,6.91334,89289851.779
19980122,0,6.78043,6.80615,6.45888,6.4846,48119334.799
19980123,0,6.67325,6.72684,6.4846,6.55106,39202392.51
19980126,0,6.60465,6.67325,6.43101,6.47174,28363034.148
19980127,0,6.45888,6.68611,6.44387,6.59179,23396786.699
19980128,0,6.7397,7.03338,6.67325,7.00766,58411964.68
19980129,0,6.83402,7.02052,6.76542,6.79329,42890921.71
19980130,0,6.85975,7.07411,6.78043,7.02052,35198973.71
19980202,0,7.26276,7.50285,7.23489,7.42353,50164431.66
19980203,0,7.46212,7.66362,7.24775,7.46212,54566689.24
19980204,0,7.3828,8.12022,7.28848,7.89085,81987877.22
19980205,0,8.14595,8.29386,7.66362,7.67648,103492115.92
19980206,0,7.50285,7.85227,7.39566,7.70435,52633098.18
19980209,0,7.74508,7.83726,7.40853,7.46212,44259133.869
19980210,0,7.47712,7.87799,7.44925,7.71721,70745021.53
19980211,0,7.69149,7.87799,7.50285,7.70435,103062944.17
19980212,0,7.73008,7.95945,7.67648,7.91872,47232546.228
19980213,0,7.8244,8.07949,7.77081,8.06663,44465792.728
19980217,0,8.15881,8.29386,7.67648,7.81153,43683019.03
19980218,0,7.77081,8.03876,7.71721,7.89085,29438293.679
19980219,0,7.98517,8.17382,7.86513,8.07949,62223652.1
19980220,0,8.14595,8.14595,7.71721,7.79867,49861202.41
19980223,0,8.01304,8.03876,7.78367,7.99803,38953743.77
19980224,0,8.01304,8.01304,7.71721,7.73008,36580248.47
19980225,0,7.85227,8.04305,6.57892,8.01304,34395211.578
19980226,0,7.99803,8.13309,7.90586,8.12022,30878349.009
19980227,0,7.97231,8.03876,7.83726,7.90586,24191222.487
19980302,0,7.83726,7.83726,7.51571,7.59717,51497666.22
19980303,0,7.47712,7.66362,7.44925,7.58431,38393035.005
19980304,0,7.48998,7.87799,7.47712,7.62289,21369425.141
19980305,0,7.15557,7.43639,7.10198,7.15557,43646173.068
19980306,0,7.15557,7.36994,7.14057,7.1813,25334583.578
19980309,0,7.1277,7.24775,6.83402,6.85546,30941323.737
19980310,0,6.96693,7.15557,6.81902,7.1277,36352601.738
19980311,0,7.20916,7.23489,6.9948,7.10198,32105677.29
19980312,0,7.02052,7.1813,6.94121,7.04839,19160131.314
19980313,0,7.1813,7.32921,7.1277,7.24775,20775580.318
19980316,0,7.3828,7.48998,7.36994,7.46212,14019877.513
19980317,0,7.42353,7.51571,7.14057,7.15557,31281864
19980318,0,7.1813,7.26276,7.07411,7.11484,42309203.22
19980319,0,7.22203,7.27562,7.15557,7.26276,30073181.209
19980320,0,7.28848,7.34207,7.11484,7.15557,17216731.516
19980323,0,7.10198,7.28848,7.07411,7.1813,26169137.783
19980324,0,7.23489,7.47712,7.19416,7.31635,34194615.409
19980325,0,7.66362,7.69149,7.51571,7.55644,56268917.11
19980326,0,7.53071,7.85227,7.50285,7.77081,29563777.418
19980327,0,7.78367,7.87799,7.50285,7.61003,24428668.279
19980330,0,7.58431,7.69149,7.50285,7.5693,12843393.656
19980331,0,7.58431,7.79867,7.53071,7.55644,18583543.465
19980401,0,7.51571,8.10522,7.50285,8.07949,53440586.59
19980402,0,8.03876,8.4675,7.95945,8.31959,58456276.42
19980403,0,8.44177,8.44177,7.89085,8.05163,44774603.179
19980406,0,8.05163,8.09236,7.8244,7.85227,23578719.618
19980407,0,7.74508,7.85227,7.51571,7.55644,27246260.508
19980408,0,7.6379,7.73008,7.39566,7.55644,23155143.41
19980409,0,7.66362,7.67648,7.42353,7.44925,21599402.063
19980413,0,7.47712,7.50285,7.26276,7.35493,20909926.248
19980414,0,7.34207,7.77081,7.30134,7.77081,30226191.846
19980415,0,7.8244,8.05163,7.69149,7.93158,34927479.579
19980416,0,7.79867,8.03876,7.69149,7.69149,22806678.107
19980417,0,7.54358,7.70435,7.53071,7.59717,13327140.592
19980420,0,7.58431,7.98517,7.53071,7.86513,27853163.999
19980421,0,7.90586,8.18668,7.89085,8.17382,37989983.909
19980422,0,8.22741,8.41391,7.95945,8.19954,40476367.218
19980423,0,8.14595,8.19954,7.91872,7.94444,17912732.408
19980424,0,7.93158,8.09236,7.79867,7.91872,19120008.273
19980427,0,7.73008,7.8244,7.58431,7.69149,19538451.176
19980428,0,7.85227,7.91872,7.51571,7.65076,17525549.421
19980429,0,7.73008,7.75794,7.55644,7.70435,15217355.428
19980430,0,7.8244,7.87799,7.67648,7.74508,23081908.821
19980501,0,7.77081,7.81153,7.54358,7.72364,17042730.954
19980504,0,7.74508,7.90586,7.59717,7.66362,23637495.639
19980505,0,7.74508,7.90586,7.59717,7.83726,20199931.928
19980506,0,7.90586,7.91872,7.71721,7.79867,16097624.023
19980507,0,7.78367,7.85227,7.69149,7.74508,16668607.668
19980508,0,7.69149,7.87799,7.66362,7.86513,16065436.173
19980511,0,7.91872,8.07949,7.87799,7.98517,28859386.219
19980512,0,7.94444,8.15881,7.89085,8.12022,34266457.998
19980513,0,7.95945,8.49108,7.95945,8.45464,77030495.77
19980514,0,8.25313,8.4675,8.24027,8.281,27966056.438
19980515,0,8.25313,8.25313,7.85227,7.93158,25652265.748
19980518,0,7.93158,8.17382,7.93158,8.10522,22150321.912
19980519,0,8.17382,8.19954,7.94444,7.97231,15500051.7
19980520,0,8.05163,8.05163,7.65076,7.67648,27681962.788
19980521,0,7.71721,7.71721,7.24775,7.31635,37523024.19
19980522,0,7.30134,7.31635,7.04839,7.14057,27803247.623
19980526,0,7.24775,7.32921,7.02052,7.04839,22522120.205
19980527,0,6.87261,6.96693,6.78043,6.91334,31738553.728
19980528,0,6.9262,7.28848,6.90048,7.24561,28138187.656
19980529,0,7.24775,7.39566,6.85975,6.87261,21060607.907
19980601,0,6.83402,6.96693,6.2981,6.41815,51224299.14
19980602,0,6.5382,6.83402,6.45888,6.52533,37040205.799
19980603,0,6.64538,6.67325,6.24451,6.31097,35783486.589
19980604,0,6.40529,6.40529,6.0966,6.17591,38692045.84
19980605,0,6.22951,6.41815,6.13733,6.3517,26517603.099
19980608,0,6.41815,6.55106,6.3517,6.4846,19705453.592
19980609,0,6.49747,6.55106,6.33669,6.44387,22015509.802
19980610,0,6.39028,6.43101,6.13733,6.16305,23377663.885
19980611,0,6.16305,6.24451,5.98942,6.04301,29836214.058
19980612,0,5.89509,6.13733,5.51995,6.12018,57800855.32
19980615,0,5.98942,6.21664,5.80077,5.81578,33565795.63
19980616,0,6.00228,6.25737,5.82864,6.24451,36042856.929
19980617,0,6.24451,6.33669,5.80077,5.88438,42699665.33
19980618,0,5.97655,6.10946,5.86937,6.00228,25978806.707
19980619,0,6.12232,6.13733,5.82864,5.86937,23268965.814
19980622,0,5.89509,6.16305,5.81578,6.10946,30658632.908
19980623,0,6.21664,6.39028,6.20378,6.2981,30851760.149
19980624,0,6.36456,6.63252,6.13733,6.60465,39705736.99
19980625,0,6.72684,6.85975,6.36456,6.40529,32722385.28
19980626,0,6.47174,6.63252,6.40529,6.44387,15939948.864
19980629,0,6.59179,6.61965,6.41815,6.49747,15281269.134
19980630,0,6.45888,6.49747,6.31097,6.33669,22633610.506
19980701,0,6.55106,6.61965,6.37742,6.52533,35451809.749
19980702,0,6.44387,6.47174,6.15019,6.37742,44342634.8
19980706,0,6.49747,6.55106,6.3517,6.4846,18780873.048
19980707,0,6.52533,6.75256,6.32383,6.72684,33405785.859
19980708,0,6.76542,6.83402,6.40529,6.44387,46455372.1690001
19980709,0,6.37742,6.37742,6.15019,6.20378,44199424
19980710,0,6.21664,6.3517,6.12232,6.32383,29118278.43
19980713,0,6.13733,6.27024,5.89509,6.10946,58529985.17
19980714,0,6.15019,6.17591,5.97655,6.12232,38007239.999
19980715,0,6.16305,6.64538,6.12232,6.56606,40356017.84
19980716,0,6.65824,6.85975,6.57892,6.68611,36695473.839
19980717,0,6.64538,6.65824,6.49747,6.60465,18517776.813
19980720,0,6.57892,6.61965,6.52533,6.56606,13210515.325
19980721,0,6.64538,7.06125,6.63252,6.83402,43585995.62
19980722,0,6.72684,6.84688,6.51247,6.72684,25347182.84
19980723,0,6.65824,6.75256,6.44387,6.56606,19084088.956
19980724,0,6.56606,6.65824,6.43101,6.52533,18110527.636
19980727,0,6.43101,6.67325,6.2981,6.64538,16864999.43
19980728,0,6.67325,7.06125,6.67325,7.03338,52062103.3490001
19980729,0,7.07411,7.26276,6.85975,6.88761,27834031.306
19980730,0,6.9262,7.07411,6.84688,7.06125,19902315.989
19980731,0,7.07411,7.39566,7.06125,7.16843,41992465.118
19980803,0,7.10198,7.39566,6.91334,7.23489,33723927.577
19980804,0,7.30134,7.44925,6.95407,6.9948,31531432.89
19980805,0,6.96693,7.32921,6.94121,7.30134,44363623.11
19980806,0,7.22203,7.77081,7.22203,7.51571,70942802.72
19980807,0,7.77081,8.01304,7.51571,7.51571,60372612.28
19980810,0,7.53071,7.58431,7.22203,7.23489,31828116.42
19980811,0,6.96693,7.23489,6.94121,7.04839,35977542.58
19980812,0,7.00766,7.35493,6.79329,6.87261,56979366.299
19980813,0,6.91334,7.10198,6.68611,6.75256,34045343.389
19980814,0,6.91334,6.9262,6.56606,6.64538,23907129.663
19980817,0,6.59179,7.15557,6.56606,7.11484,38010509.644
19980818,0,7.1813,7.39566,7.15557,7.31635,22711976.786
19980819,0,7.34207,7.40853,6.96693,7.0098,25402223.165
19980820,0,6.83402,6.85975,6.57892,6.68611,31767479.2
19980821,0,6.57892,6.60465,6.32383,6.56606,35104274.229
19980824,0,6.68611,6.80615,6.56606,6.56606,17554935.155
19980825,0,6.72684,6.79329,6.57892,6.72684,17906207.033
19980826,0,6.36456,6.56606,6.19092,6.33669,39842417.78
19980827,0,6.10946,6.33669,5.86937,5.86937,41120594.15
19980828,0,5.85436,5.97655,5.62713,5.70859,28866376.33
