19980102,0,9.73963,9.78456,9.64976,9.67133,431756.154
19980105,0,9.75041,9.77378,9.63898,9.64976,525785.616
19980106,0,9.48081,9.4916,9.30108,9.33523,656536.638
19980107,0,9.31187,9.48081,9.23458,9.45925,661543.747
19980108,0,9.47003,9.51496,9.43588,9.4916,755016.932
19980109,0,9.53653,9.53653,9.20043,9.20043,1042112.18
19980112,0,9.16628,9.18965,9.0872,9.12135,564732.538
19980113,0,9.09978,9.52575,9.09978,9.48081,711619.05
19980114,0,9.53653,9.54911,9.39095,9.47003,512432.386
19980115,0,9.4916,9.58146,9.48081,9.52575,312689.309
19980116,0,9.54911,9.67133,9.52575,9.59404,401711.203
19980120,0,9.59404,9.71626,9.57068,9.68391,223111.128
19980121,0,9.6264,9.66054,9.3568,9.3568,316584.006
19980122,0,9.24537,9.25615,8.83019,8.85175,950308.512
19980123,0,8.85175,8.89669,8.76189,8.76189,821783.771
19980126,0,8.81761,8.92005,8.78525,8.81761,438989.099
19980127,0,8.79604,9.0207,8.79604,8.93084,854053.353
19980128,0,8.9524,8.96498,8.86254,8.94162,644852.304
19980129,0,8.96498,9.1555,8.96498,8.99734,739438.394
19980130,0,9.0207,9.03149,8.97577,8.97577,521334.324
19980202,0,8.98655,9.04227,8.94162,8.96498,426749.123
19980203,0,8.97577,9.00992,8.87512,8.90747,315471.277
19980204,0,8.92005,9.06563,8.90747,8.97577,847934.446
19980205,0,8.98655,9.0207,8.94162,8.98655,1345343.501
19980206,0,8.99734,9.12135,8.97577,9.0872,915813.316
19980209,0,9.13214,9.13214,8.94162,8.9524,712175.5
19980210,0,8.92005,8.97577,8.90747,8.9524,1061029.9
19980211,0,8.92525,9.01575,8.90353,8.92525,1069044.684
19980212,0,8.91439,8.91439,8.72252,8.85828,769601.118
19980213,0,8.86914,8.91439,8.84742,8.89267,362425.54
19980217,0,8.95964,8.98317,8.82389,8.82389,320437.046
19980218,0,8.80217,8.95964,8.80217,8.95964,388944.526
19980219,0,8.98317,9.00489,8.81303,8.82389,767944.128
19980220,0,8.84742,8.84742,8.72252,8.84742,499992.342
19980223,0,8.73338,8.73338,8.58677,8.64288,976228.768
19980224,0,8.68813,8.80217,8.68813,8.77864,660763.518
19980225,0,8.76777,8.83475,8.65374,8.65374,1109927.01
19980226,0,8.68813,9.03928,8.68813,8.93792,555240.024
19980227,0,8.91439,9.03928,8.86914,9.01575,569604.66
19980302,0,9.05014,9.10625,9.02842,9.07367,424855.748
19980303,0,9.061,9.17503,9.061,9.14064,519881.682
19980304,0,9.1515,9.20942,9.05014,9.07367,991696.956
19980305,0,9.03928,9.05014,8.90353,8.9705,424303.154
19980306,0,8.9705,8.99403,8.76777,8.7895,354690.794
19980309,0,8.7895,8.7895,8.65374,8.69899,1851352.212
19980310,0,8.73338,8.76777,8.69899,8.74424,487838.12
19980311,0,8.68813,8.95964,8.68813,8.89267,2940286.856
19980312,0,8.93792,8.95964,8.7895,8.89267,1039762.894
19980313,0,8.86914,8.91439,8.85828,8.90353,634244.406
19980316,0,8.92525,9.02842,8.91439,8.91439,424303.068
19980317,0,8.91439,8.91439,8.71166,8.72252,1280643.342
19980318,0,8.72252,8.98317,8.71166,8.98317,193919.79
19980319,0,8.9705,9.05014,8.9705,9.03928,395021.776
19980320,0,9.09539,9.25467,9.09539,9.23114,1424288.828
19980323,0,9.43568,9.6384,9.43568,9.5479,974571.002
19980324,0,9.49179,9.49179,9.23114,9.23114,576786.678
19980325,0,9.25467,9.43568,9.12978,9.16417,591151.416
19980326,0,9.12978,9.25467,9.11892,9.19675,453031.726
19980327,0,9.25467,9.32164,9.12978,9.17503,540875.86
19980330,0,9.1515,9.16417,9.12978,9.12978,408834.044
19980331,0,9.14064,9.20942,9.05014,9.09539,583969.016
19980401,0,9.08453,9.34517,9.061,9.1515,835346.454
19980402,0,9.1515,9.1515,9.061,9.10625,937001.936
19980403,0,9.061,9.20942,9.061,9.11892,851368.542
19980406,0,9.12978,9.16417,9.03928,9.05014,613250.052
19980407,0,9.05014,9.07367,9.01575,9.05014,1146943.916
19980408,0,9.05014,9.09539,8.75692,8.7895,1381747.138
19980409,0,8.7895,8.93792,8.74424,8.83475,432037.248
19980413,0,8.88,8.88,8.71166,8.75692,330934.118
19980414,0,8.75692,8.90353,8.73338,8.83475,700541.968
19980415,0,8.86914,9.18589,8.84742,9.09539,1160755.826
19980416,0,9.08453,9.11892,8.94878,9.02842,532588.802
19980417,0,9.07367,9.39042,9.061,9.18589,281211.322
19980420,0,9.1515,9.20942,8.98317,8.99403,345851.434
19980421,0,9.32164,9.32164,9.18589,9.20942,785070.740000001
19980422,0,9.18589,9.23114,9.061,9.08453,567947.13
19980423,0,9.27639,9.50265,9.17503,9.37775,3038627.564
19980424,0,9.40128,9.42301,9.3325,9.3325,955786.636
19980427,0,9.28725,9.28725,9.14064,9.22028,456899.1
19980428,0,9.27639,9.36689,9.18589,9.22028,466291.384
19980429,0,9.22028,9.36689,9.22028,9.31078,418778.246
19980430,0,9.35603,9.49179,9.3325,9.3325,335354.084
19980501,0,9.3325,9.61668,9.20942,9.59315,860760.434
19980504,0,9.62754,9.6384,9.57143,9.59315,570157.176
19980505,0,9.59315,9.6384,9.58229,9.59315,301100.564
19980506,0,9.60401,9.71804,9.53704,9.70718,922085.142
19980507,0,9.71804,9.71804,9.51351,9.53704,599990.368
