19980102,0,20.2596,20.3491,20.2423,20.277,806194.334
19980105,0,20.3664,20.4386,20.1702,20.3491,2988842.812
19980106,0,19.844,19.8815,19.538,19.6997,3183894.892
19980107,0,19.6997,19.6997,19.1051,19.284,2870356.678
19980108,0,19.3216,19.3937,18.7616,19.0156,2625068.284
19980109,0,18.9608,18.9781,18.5826,18.6173,3240019.3
19980112,0,18.3286,18.5451,18.2738,18.5451,1577050.358
19980113,0,18.5451,18.9059,18.5451,18.7616,1768638.68
19980114,0,18.8886,19.0502,18.8713,19.0329,1184866.234
19980115,0,18.9781,19.1224,18.727,18.8886,1660198.95
19980116,0,19.0156,19.0676,18.9434,18.9954,1258314.472
19980120,0,19.1224,19.284,18.9954,19.284,1609270.774
19980121,0,19.2119,19.3562,18.4903,18.6548,2126523.358
19980122,0,18.5451,18.727,18.4008,18.727,1941864.946
19980123,0,18.727,18.8165,18.2219,18.3662,1531665.43
19980126,0,18.4181,18.6721,18.346,18.3835,1254503.454
19980127,0,18.294,18.9434,18.2738,18.8886,2004919.096
19980128,0,18.8338,19.2119,18.6346,18.8165,1941171.22
19980129,0,18.8886,19.0676,18.8338,18.8886,6075382.218
19980130,0,18.8886,18.8886,18.6346,18.7789,2448377.586
19980202,0,18.8338,19.2667,18.8338,19.1051,1552452.14
19980203,0,19.1224,19.3764,19.0502,19.3389,1628325.394
19980204,0,19.2667,19.5929,19.0878,19.5727,1555570.062
19980205,0,19.6275,19.6997,19.3389,19.5554,1115576.142
19980206,0,19.538,19.9162,19.538,19.6275,1274944.06
19980209,0,19.6275,19.717,19.4284,19.6275,1083009.648
19980210,0,19.717,19.844,19.3389,19.3764,2473668.16
19980211,0,19.3937,19.5727,19.3043,19.5207,1963690.93
19980212,0,19.5119,19.82,19.3288,19.7822,1064479.696
19980213,0,19.6369,19.6369,19.3288,19.4392,994638.399999999
19980217,0,19.4916,19.7648,19.4567,19.6369,1536167.749
19980218,0,19.7299,19.9653,19.6572,19.7648,1426072.534
19980219,0,19.8374,19.9101,19.7095,19.7822,1298087.09
19980220,0,20.0554,20.0554,19.8026,20.0206,2727944.338
19980223,0,19.9479,20.1107,19.8549,19.9101,1393731.646
19980224,0,19.8752,19.9275,19.6194,19.8026,1981707.886
19980225,0,19.8927,20.2182,19.8752,20.1107,1439834.567
19980226,0,20.0932,20.2734,19.9828,20.2385,1324579.186
19980227,0,20.256,20.4565,20.2008,20.3635,2026089.067
19980302,0,20.3635,20.4013,20.2182,20.3286,1064135.696
19980303,0,20.2385,20.3839,20.2008,20.3635,837065.077
19980304,0,20.4362,20.4362,20.1455,20.1455,1566099.285
19980305,0,20.0554,20.1107,19.9101,19.9828,1008743.99
19980306,0,20.0554,20.5292,20.0554,20.5292,1333868.013
19980309,0,20.5263,20.5263,20.0554,20.2008,1001347.353
19980310,0,20.4914,20.567,20.2356,20.4565,842913.879000001
19980311,0,20.4217,20.817,20.3461,20.7821,914647.642
19980312,0,20.7472,20.817,20.5263,20.567,884887.602
19980313,0,20.7123,21.0379,20.3461,20.9623,3124972.993
19980316,0,20.9623,21.4738,20.9623,21.3983,2272254.548
19980317,0,21.5843,21.7994,21.439,21.7296,2527537.058
19980318,0,21.7994,22.0203,21.7645,21.8343,1182143.5
19980319,0,21.875,22.4911,21.8343,22.4156,2597207.058
19980320,0,22.8167,22.8167,22.3807,22.4156,2216175.027
19980323,0,22.2702,22.2702,21.9447,21.9796,1028010.697
19980324,0,21.9098,22.3807,21.9098,22.3458,678459.577
19980325,0,22.6016,22.6016,21.5087,21.9098,1008916.224
19980326,0,21.6192,22.0203,21.5087,21.9796,923764.666
19980327,0,22.4563,22.4563,21.7994,22.0552,1274176.351
19980330,0,22.0203,22.2354,21.7296,21.7645,1393731.87
19980331,0,21.9447,22.6714,21.6889,21.9447,1919435.294
