19980102,0,21.2204,21.2204,20.7641,20.8554,1317348.912
19980105,0,21.0598,21.173,20.5341,20.6035,1914799.236
19980106,0,20.5122,20.6254,20.2603,20.556,1666615.046
19980107,0,20.4648,20.4903,20.2165,20.2823,1852616.014
19980108,0,19.8515,19.8734,19.3477,19.5996,3015741.228
19980109,0,19.5521,19.5521,18.3438,18.5044,3235711.022
19980112,0,18.1832,19.3952,18.1175,19.2346,3363088.728
19980113,0,19.3039,19.3258,18.8476,18.9608,2320495.802
19980114,0,18.9389,19.3952,18.8476,19.3477,1567450.434
19980115,0,19.3258,19.3258,18.822,18.8476,1446098.002
19980116,0,18.8695,19.2346,18.8476,18.9389,2047657.982
19980120,0,19.052,19.3039,18.9389,19.3039,2248451.266
19980121,0,19.2565,19.2565,18.7563,18.9133,3603603.224
19980122,0,18.6651,19.1214,18.6395,18.687,2673870.466
19980123,0,18.687,18.9133,18.5957,18.8001,3189415.326
19980126,0,18.8476,19.0301,18.2745,18.5044,2174762.612
19980127,0,18.5044,18.7089,18.1175,18.1175,4422387.936
19980128,0,18.1613,18.822,18.1613,18.6651,2111210.206
19980129,0,18.6176,19.1652,18.6176,19.0958,2218318.528
19980130,0,19.0739,19.2565,18.7308,19.2565,1830153.226
19980202,0,19.6215,20.1253,19.6215,20.034,3133257.782
19980203,0,20.0778,20.1691,19.7347,19.804,2112853.122
19980204,0,19.8259,19.9866,19.6434,19.7347,1497871.67
19980205,0,19.7821,19.9428,19.5302,19.5996,1350495.194
19980206,0,19.8953,20.0559,19.804,19.8953,1595940.552
19980209,0,19.8259,20.5122,19.804,20.3297,2362680.882
19980210,0,20.556,20.7167,20.3297,20.4429,2545943.914
19980211,0,20.6729,20.786,20.1691,20.3735,1168876.84
19980212,0,20.3735,20.786,20.2165,20.6948,1162302.926
19980213,0,20.6948,21.0379,20.6729,20.9904,1841933.172
19980217,0,20.9904,20.9904,20.4429,20.5341,1712087.97
19980218,0,20.4429,20.4429,20.0559,20.3735,1732359.5
19980219,0,20.421,20.6035,20.1472,20.421,1635660.57
19980220,0,20.421,20.786,20.1472,20.6473,2213387.728
19980223,0,20.6729,20.7167,20.421,20.4429,1532387.308
19980224,0,20.3516,20.6035,20.1472,20.1472,1580325.718
19980225,0,20.1253,20.2823,20.0559,20.0997,1691816.918
19980226,0,20.0997,20.6254,19.9866,20.5816,1434044.844
19980227,0,20.6254,20.6948,20.421,20.4903,1840289.562
19980302,0,20.5341,20.8554,20.3991,20.8298,2597443.306
19980303,0,20.6254,20.8554,20.6035,20.6035,1780024.592
19980304,0,20.786,20.9904,20.6729,20.8773,3135176.13
19980305,0,20.6254,20.9211,20.5816,20.7641,1797829.466
19980306,0,20.7386,21.0379,20.6254,21.0379,2122167.034
19980309,0,21.173,21.3117,20.7167,20.7386,1741399.056
19980310,0,20.6729,20.9211,20.6729,20.7641,1511020.18
19980311,0,20.7167,21.1036,20.6948,21.0598,1883844.662
19980312,0,21.0598,21.0817,20.7641,20.8773,2159148.256
19980313,0,20.8773,21.2861,20.7167,20.8079,1640043.69
19980316,0,20.7641,21.4687,20.7641,21.4468,3399795.764
19980317,0,21.538,21.768,21.4468,21.5599,3016562.572
19980318,0,21.5161,21.7206,21.4942,21.7206,1628264.418
19980319,0,21.6293,22.29,21.6293,22.1075,2744271.908
19980320,0,22.2243,22.5894,22.1988,22.5419,4066824.78999999
19980323,0,22.6332,22.6332,22.3375,22.4981,2099704.882
19980324,0,22.52,22.9982,22.3813,22.9763,2468420.534
19980325,0,23.272,23.4107,22.8376,23.0457,2911097.892
19980326,0,22.8157,23.2027,22.5894,22.9544,3315973.154
19980327,0,23.4928,23.4928,22.7601,23.0568,1999832.623
19980330,0,22.9872,22.9872,22.5293,22.6429,1668984.296
19980331,0,22.9433,23.0349,22.5293,22.6685,1550239.268
19980401,0,22.0714,22.4854,22.0018,22.4158,2498835.759
19980402,0,22.4597,22.6209,22.2546,22.577,1496462.617
19980403,0,22.6209,22.6209,22.163,22.2766,1967621.262
19980406,0,22.0018,22.3681,21.9102,21.9359,2755434.79
19980407,0,21.7527,21.9359,21.6135,21.8883,3694477.08
19980408,0,21.9359,22.0714,21.7967,21.8186,1952881.238
19980409,0,21.8443,21.9579,21.7051,21.8443,1485543.336
19980413,0,21.8186,21.8883,21.478,21.5439,2279907.897
19980414,0,21.5915,22.7125,21.5695,22.4597,2445332.493
19980415,0,22.5293,22.8957,22.4854,22.7345,3331690.459
19980416,0,22.7601,22.7601,22.5073,22.5989,1735317.929
19980417,0,22.7601,22.8957,22.4158,22.8957,1942780.99
19980420,0,22.7125,22.8041,22.4377,22.5293,1435861.822
19980421,0,22.3938,22.8957,22.2766,22.8957,2178906.288
19980422,0,22.8737,22.9872,22.7601,22.8517,1803835.306
19980423,0,22.7125,22.8041,22.6209,22.6905,1244777.407
19980424,0,22.6429,22.8041,22.0275,22.0494,1980997.462
19980427,0,21.6611,21.6831,20.7893,20.7893,3234510.502
19980428,0,21.1776,21.1776,20.6757,20.6977,4266092.881
19980429,0,20.8808,20.9504,20.6977,20.7673,2285367.963
19980430,0,20.8808,21.6135,20.1042,21.3864,2065620.968
19980501,0,21.2472,21.5915,21.2472,21.5915,1010835.77
19980504,0,21.6135,21.7967,21.3388,21.3388,1672260.572
19980505,0,21.1116,21.2252,20.5841,20.7197,2924681.156
19980506,0,20.8369,20.9724,20.6061,20.6977,2304748.714
19980507,0,20.9724,21.086,20.7893,20.8808,1849149.954
19980508,0,20.8808,21.1776,20.8589,21.02,1882452.946
19980511,0,20.9285,20.9724,20.7453,20.8112,1192911.538
19980512,0,20.6281,20.8589,20.6061,20.8112,1843417.311
19980513,0,20.6281,20.7893,20.3533,20.5145,1852152.171
19980514,0,20.4925,20.6061,20.4229,20.5365,1721669.062
19980515,0,20.5365,20.5621,20.3533,20.379,812107.974
19980518,0,20.4449,20.4925,20.0126,20.2398,1905656.184
19980519,0,20.5145,20.5621,20.0786,20.1482,2713941.476
19980520,0,19.965,20.1042,19.1884,19.5071,5392943.743
19980521,0,19.4375,19.4851,18.7305,19.2324,6225525.017
19980522,0,19.28,19.4851,19.0968,19.2104,2497470.445
19980526,0,19.2324,19.4851,19.1628,19.1884,2889193.696
19980527,0,19.0492,19.2543,18.9136,18.9356,3062262.284
19980528,0,18.9576,19.1188,18.8221,19.0492,2706572.462
19980529,0,19.0968,19.1884,18.9796,19.0272,3838882.75
19980601,0,19.0492,19.1884,18.866,18.9576,2912942.489
19980602,0,19.0492,19.302,18.7744,18.7964,3319953.767
19980603,0,18.7048,18.888,18.4081,18.4301,3060623.949
19980604,0,18.3642,18.5217,18.2945,18.4301,2942425.76
19980605,0,18.7964,18.7964,18.5217,18.6829,2053882.635
19980608,0,18.7744,18.7964,18.6389,18.6609,1883817.794
19980609,0,18.6829,18.7305,18.5217,18.6829,2030406.502
19980610,0,18.6389,19.302,18.6389,18.9576,3454803.041
19980611,0,18.8221,18.866,17.9062,18.0638,3303572.973
19980612,0,18.0894,18.2945,17.767,17.9502,2671084.837
19980615,0,17.3567,18.1553,17.3567,17.767,3048613.261
19980616,0,17.7231,17.9502,17.3091,17.5839,2968083.685
19980617,0,17.767,18.4301,17.7451,18.2469,2817674.366
19980618,0,18.2726,18.4301,17.9282,18.2945,2620857.529
19980619,0,18.4777,18.4777,17.2871,17.6754,6099407.19900001
