19980102,0,5.91303,5.91303,5.84199,5.84199,849988.1
19980105,0,5.81956,5.89994,5.80647,5.84199,964460.94
19980106,0,5.84199,5.84199,5.65505,5.65505,1031861.78
19980107,0,5.66627,5.66627,5.58588,5.60831,581993.08
19980108,0,5.5971,5.72609,5.5971,5.60831,1070910
19980109,0,5.60831,5.60831,5.3279,5.3279,1729931.56
19980112,0,5.23443,5.3279,5.15217,5.18769,2001135.96
19980113,0,5.15217,5.29238,5.15217,5.23443,1819262.78
19980114,0,5.30546,5.3522,5.28116,5.28116,1366721.52
19980115,0,5.30546,5.4681,5.30546,5.31668,970880.1
19980116,0,5.33911,5.36342,5.25873,5.26994,1477449.8
19980120,0,5.25873,5.42137,5.24564,5.39894,1435190.58
19980121,0,5.37463,5.84199,5.37463,5.80647,2517334.08
19980122,0,5.77282,5.77282,5.63262,5.7373,1405770.02
19980123,0,5.74852,5.74852,5.51484,5.52606,1196081.26
19980126,0,5.56158,5.74852,5.56158,5.72609,991741.64
19980127,0,5.72609,5.77282,5.69057,5.77282,1347999.28
19980128,0,5.77282,5.93546,5.74852,5.91303,1223897.1
19980129,0,5.88873,5.97098,5.86629,5.86629,1081073.34
19980130,0,5.93546,5.93546,5.89994,5.89994,1011533.52
19980202,0,5.93546,5.95977,5.91303,5.92425,1193941.74
19980203,0,6.05324,6.05324,5.9822,6.04015,1630437.14
19980204,0,6.02894,6.04015,6.0065,6.0065,591621.54
19980205,0,6.08689,6.26262,6.06446,6.18036,1098725.86
19980206,0,6.18411,6.23096,6.18411,6.18411,578449.972
19980209,0,6.18411,6.2422,6.18411,6.23096,681973.83
19980210,0,6.25532,6.39587,6.25532,6.34902,993610.606
19980211,0,6.3359,6.34902,6.27781,6.34902,1160102.15
19980212,0,6.3359,6.39587,6.3359,6.39587,590723.658
19980213,0,6.38275,6.44272,6.36026,6.37151,713991.246
19980217,0,6.32466,6.34902,6.20847,6.21971,488801.184
19980218,0,6.20847,6.39587,6.20847,6.39587,545364.97
19980219,0,6.36026,6.54766,6.36026,6.51205,1337266.138
19980220,0,6.51205,6.57015,6.51205,6.5589,1092331.936
19980223,0,6.57015,6.60575,6.51205,6.57015,1381556.796
19980224,0,6.57015,6.59451,6.5589,6.5589,1191051.662
19980225,0,6.58327,6.617,6.5589,6.60575,727331.948
19980226,0,6.617,6.75755,6.617,6.73506,1097668.204
19980227,0,6.7463,6.7463,6.6526,6.6526,702250.456
19980302,0,6.69945,6.84,6.69945,6.81751,478128.532
19980303,0,6.78191,6.78191,6.63012,6.68821,1758830.428
19980304,0,6.67696,6.68821,6.57015,6.58327,542697.416
19980305,0,6.51205,6.53642,6.47645,6.47645,857536.536000001
19980306,0,6.46521,6.46521,6.34902,6.39587,2096616.472
