19980102,0,5.68199,5.75351,5.53665,5.59433,1925061.715
19980105,0,5.60817,5.652,5.56664,5.60817,608165.07
19980106,0,5.56664,5.60817,5.5505,5.5505,814066.205
19980107,0,5.53665,5.56664,5.46514,5.53665,1302592.075
19980108,0,5.53665,5.56664,5.46514,5.47898,981386.74
19980109,0,5.52281,5.52281,5.17677,5.26213,1071116.255
19980112,0,5.19061,5.27828,5.10526,5.17677,947142.645
19980113,0,5.19061,5.23445,5.17677,5.2206,878653.755
19980114,0,5.19061,5.29212,5.19061,5.27828,688791.559999999
19980115,0,5.24829,5.50897,5.2206,5.46514,1524964.77
19980116,0,5.4513,5.86885,5.4513,5.83886,4020913.175
19980120,0,5.82502,5.82502,5.66584,5.79734,2709216.82
19980121,0,5.73966,5.83886,5.73966,5.79734,1302591.505
19980122,0,5.73966,5.76735,5.59433,5.66584,514534.51
19980123,0,5.66584,5.66584,5.53665,5.652,1003060.465
19980126,0,5.652,5.652,5.4513,5.56664,913331.695
19980127,0,5.53665,5.76735,5.50897,5.53665,1683615.13
19980128,0,5.50897,5.5505,5.49282,5.53665,423504.745
19980129,0,5.59433,5.73966,5.53665,5.62432,1388852.76
19980130,0,5.62432,5.70967,5.46514,5.66584,2398416.245
19980202,0,6.57478,6.57478,5.94037,6.17106,13105678.04
19980203,0,6.17106,6.21489,5.73966,6.01188,3452194.41000001
19980204,0,5.99804,6.02803,5.95421,6.01188,5594857.45
19980205,0,6.02803,6.17106,6.02803,6.17106,3851858.54
19980206,0,6.17106,6.38791,6.17106,6.33024,3786835.065
19980209,0,6.33024,6.33024,6.28641,6.3164,2350299.75
19980210,0,6.37407,6.40176,6.3164,6.37407,1476415.2
19980211,0,6.34408,6.40176,6.34408,6.37407,2337730.53
19980212,0,6.33024,6.34408,6.21489,6.27257,2183847.66
19980213,0,6.25873,6.30025,6.24258,6.28641,1335535.89
19980217,0,6.34408,6.4156,6.34408,6.34408,2441329.165
19980218,0,6.3164,6.37407,6.28641,6.30025,1014331.295
19980219,0,6.30025,6.77779,6.30025,6.69012,6274549.1
19980220,0,6.72011,6.86314,6.60477,6.72011,1661941.845
19980223,0,6.72011,6.86314,6.69012,6.69012,705263.519999999
19980224,0,6.63245,6.67628,6.57478,6.57478,296930.29
19980225,0,6.60477,6.64629,6.53094,6.63245,452981.105
19980226,0,6.63245,6.73396,6.60477,6.61861,899026.325
19980227,0,6.67628,6.67628,6.53094,6.61861,704396.58
19980302,0,6.58862,6.64629,6.53094,6.57478,472487.515
19980303,0,6.58862,6.63245,6.54709,6.57478,776353.13
19980304,0,6.58862,6.63245,6.54709,6.54709,292161.95
19980305,0,6.53094,6.58862,6.48942,6.48942,1549671.71
19980306,0,6.50326,6.58862,6.47327,6.47327,1232802.56
19980309,0,6.43175,6.48942,6.40176,6.43175,1506325.305
19980310,0,6.45943,6.61861,6.45943,6.57478,1485084.235
19980311,0,6.57478,6.60477,6.50326,6.53094,625070.935
19980312,0,6.48942,6.56094,6.43175,6.45943,723469.624999999
