19980102,0,6.19559,6.24889,6.05061,6.14229,2115385.61
19980105,0,6.21051,6.2361,5.94401,5.99731,5661353.37099999
19980106,0,5.94401,5.94401,5.74361,5.7564,7195124.96599999
19980107,0,5.73081,5.9163,5.67751,5.7564,4667451.03299999
19980108,0,5.6498,5.7031,5.4899,5.53041,4070357.997
19980109,0,5.51761,5.74361,5.4899,5.57091,8115857.80799999
19980112,0,5.35771,5.63701,5.34279,5.58371,4401970.464
19980113,0,5.51761,5.62421,5.4899,5.58371,4129456.435
19980114,0,5.58371,5.71589,5.44939,5.57091,3059101.299
19980115,0,5.5432,5.73081,5.4899,5.69031,7279084.467
19980116,0,5.67751,5.7564,5.66259,5.73081,2586305.819
19980120,0,5.73081,5.9163,5.7031,5.89071,2891183.355
19980121,0,5.863,5.863,5.79691,5.83741,1968105.195
19980122,0,5.83741,5.85021,5.7564,5.7564,2336305.827
19980123,0,5.7564,5.78411,5.66259,5.7031,2740151.741
19980126,0,5.6498,5.74361,5.62421,5.6498,1977486.97
19980127,0,5.5965,5.67751,5.5432,5.6498,3858351.622
19980128,0,5.6498,5.83741,5.62421,5.82249,4526268.887
19980129,0,5.78411,5.98239,5.7564,5.82249,3556287.591
19980130,0,5.8097,5.83741,5.74361,5.8097,6801130.56399999
19980202,0,5.87579,6.0762,5.87579,5.94401,4529552.179
19980203,0,5.89071,5.9163,5.863,5.87579,3381333.903
19980204,0,5.863,6.0762,5.83741,6.01011,4227958.834
19980205,0,5.98239,6.05061,5.94401,5.9696,2472328.093
19980206,0,5.9163,6.1295,5.9163,6.0762,2205442.829
19980209,0,6.0229,6.0762,5.92909,6.0229,1744371.983
19980210,0,5.99731,6.10391,5.9163,6.03569,1616323.336
19980211,0,6.0229,6.03569,5.90351,5.9696,2395403.915
19980212,0,5.99731,6.05061,5.8097,5.85021,5219044.563
19980213,0,5.863,6.1828,5.7564,5.78411,6781427.16699999
19980217,0,5.5432,5.69031,5.5432,5.67751,5152440.06999999
19980218,0,5.62421,5.6498,5.5432,5.5965,5539402.65499999
19980219,0,5.57091,5.89071,5.55599,5.74361,4791277.415
19980220,0,5.82249,5.82249,5.66259,5.7031,1925891.917
19980223,0,5.78411,5.78411,5.6498,5.67751,2620075.231
19980224,0,5.6498,5.85021,5.6498,5.78411,2295029.702
19980225,0,5.7564,5.8097,5.71589,5.7564,1803472.002
19980226,0,5.7564,6.0229,5.74361,5.92909,3374766.194
19980227,0,5.9696,6.0762,5.95681,6.05061,2272514.403
19980302,0,6.05061,6.2894,6.03569,6.27661,3544090.767
19980303,0,6.17001,6.31711,6.1295,6.2894,2328800.272
19980304,0,6.2361,6.396,6.22331,6.396,1984053.423
19980305,0,6.2894,6.3832,6.21051,6.3832,2588180.886
19980306,0,6.37041,6.3832,6.1828,6.30219,2570357.719
19980309,0,6.26381,6.2894,6.05061,6.10391,1867261.518
19980310,0,6.10391,6.2361,6.08899,6.21051,1910413.734
19980311,0,6.27661,6.3427,6.21051,6.2894,2624297.912
19980312,0,6.3427,6.46209,6.32991,6.3427,4070826.022
19980313,0,6.37041,6.42371,6.32991,6.3427,2505628.316
19980316,0,6.3427,6.40879,6.30219,6.31711,2658538.942
19980317,0,6.32991,6.396,6.31711,6.3427,2822233.796
19980318,0,6.31711,6.35549,6.21051,6.21051,2191370.715
19980319,0,6.21051,6.3427,6.17001,6.3427,6323638.978
19980320,0,6.3427,6.6092,6.30219,6.53031,2318481.055
19980323,0,6.42371,6.4493,6.35549,6.37041,1928236.548
19980324,0,6.37041,6.5559,6.3427,6.53031,2312852.978
19980325,0,6.5026,6.7158,6.48981,6.56869,3666043.209
19980326,0,6.5559,6.5559,6.396,6.40879,1659943.957
19980327,0,6.4493,6.5026,6.31711,6.396,2010789.397
19980330,0,6.396,6.40879,6.27661,6.31711,3090527.127
19980331,0,6.30219,6.4493,6.30219,6.40879,2077393.217
19980401,0,6.40879,6.7158,6.40879,6.6497,1707317.57
19980402,0,6.6625,6.8629,6.6092,6.69021,3271108.869
19980403,0,6.703,6.8629,6.6625,6.85011,2139776.278
19980406,0,6.8629,6.8629,6.6625,6.69021,1710132.132
19980407,0,6.63691,6.6625,6.42371,6.46209,1715291.274
19980408,0,6.4365,6.58361,6.37041,6.40879,1433865.533
19980409,0,6.42371,6.6092,6.396,6.53031,1196529.346
19980413,0,6.51539,6.54311,6.4493,6.51539,1330206.754
19980414,0,6.5559,6.5559,6.48981,6.5026,1980302.044
