19980102,0,13.0435,13.088,12.8804,12.9286,1459558.329
19980105,0,12.9027,13.1362,12.8582,13.088,2197970.161
19980106,0,12.9509,13.2289,12.8804,13.0213,2001024.766
19980107,0,12.9731,13.1362,12.7655,13.1362,1253439.66
19980108,0,13.2511,13.8553,13.2511,13.7144,3880915.186
19980109,0,13.6218,13.6922,13.114,13.2511,3621107.71100001
19980112,0,13.0658,13.5513,12.9953,13.4364,2151027.729
19980113,0,13.5291,14.0628,13.5291,13.8775,2265417.028
19980114,0,13.8775,14.0406,13.8071,13.9702,1238601.182
19980115,0,13.9479,14.3408,13.7367,14.1777,1879890.406
19980116,0,14.1555,14.4113,14.1333,14.3408,1836452.622
19980120,0,14.6411,15.2897,14.5966,15.2897,2883504.46
19980121,0,15.1971,15.2193,14.5484,14.8486,2698429.405
19980122,0,14.5484,14.8968,14.5039,14.6893,1751470.007
19980123,0,14.6188,14.756,14.3631,14.4113,1085361.221
19980126,0,14.4557,14.6188,14.3631,14.4557,815842.030999999
19980127,0,14.4335,14.5706,14.3408,14.3853,2751846.888
19980128,0,14.4557,14.6411,14.4113,14.4113,2383856.577
19980129,0,14.4557,14.5706,14.3408,14.4113,3241785.521
19980130,0,14.3408,14.8042,14.3408,14.478,2190416.434
19980202,0,14.756,14.8264,14.6411,14.8042,1764420.613
19980203,0,15.0117,15.1526,14.9191,15.1266,1952463.236
19980204,0,15.0117,15.2675,14.8486,15.1748,2247612.277
19980205,0,15.3602,15.5232,15.2452,15.4973,2144823.104
19980206,0,15.4973,15.5455,15.312,15.4528,1690497.627
19980209,0,15.5232,15.5232,15.034,15.1266,1428533.342
19980210,0,15.0599,15.1748,14.9895,15.1044,1574219.677
19980211,0,15.1748,15.1971,14.9673,15.0822,1466033.895
19980212,0,15.1044,15.5455,15.034,15.312,2213618.77
19980213,0,15.3824,15.5455,15.1266,15.2452,1579884.648
19980217,0,15.1266,15.868,15.1266,15.6604,3141961.594
19980218,0,15.6381,15.6826,15.4528,15.6604,2393029.172
19980219,0,15.6604,16.0792,15.6381,16.0088,2353639.058
19980220,0,16.0792,16.4721,15.9384,16.4499,2032859.887
19980223,0,16.4499,16.4499,16.0088,16.2164,1683213.446
19980224,0,16.2646,16.7501,16.2646,16.6352,3066421.504
19980225,0,16.7279,17.0726,16.6352,17.0059,2085198.966
19980226,0,16.7279,17.0281,16.1941,17.0059,5141637.589
19980227,0,17.0059,17.0059,16.309,16.5648,2480710.072
19980302,0,16.5648,16.9577,16.5426,16.6352,1588247.445
19980303,0,16.5426,16.6352,16.4499,16.5166,1651378.477
19980304,0,16.19,16.19,15.7262,15.9562,2787302.433
19980305,0,16.4683,16.4683,15.819,15.8635,2963817.155
19980306,0,16.1418,16.6761,16.1418,16.5834,1711511.063
19980309,0,16.6279,17.0695,16.6279,16.9062,1646834.29
19980310,0,17.0695,17.4183,17.0472,17.3255,1743310.516
19980311,0,17.3478,17.5556,17.3255,17.4888,1129149.899
19980312,0,17.4183,17.7189,17.37,17.5816,1195713.142
19980313,0,17.5816,17.5816,17.255,17.4183,1179813.548
19980316,0,17.4406,17.7189,17.37,17.5111,1112980.842
19980317,0,17.4888,17.6261,17.396,17.4628,1111633.628
19980318,0,17.4888,17.7411,17.1622,17.3478,1228321.151
19980319,0,17.2773,17.396,17.0249,17.14,1468164.07
19980320,0,17.1622,17.2105,16.7912,16.9767,2059957.358
19980323,0,16.6539,16.8394,16.2828,16.3756,2594350.118
19980324,0,16.4683,16.6761,16.4424,16.6279,3216595.619
19980325,0,16.6984,17.0249,16.3051,16.8394,2504071.918
19980326,0,16.7912,16.8134,16.5351,16.6279,1053154.937
19980327,0,16.6539,16.9062,16.3756,16.8839,2233505.918
19980330,0,16.9062,16.9544,16.7689,16.8617,919219.737000001
19980331,0,17.0695,17.1177,16.6279,16.7207,1992585.992
19980401,0,16.6984,16.999,16.5834,16.8394,1264163.05
19980402,0,16.8134,16.9062,16.6761,16.8839,1234788.865
19980403,0,16.9322,17.1622,16.8394,17.0472,1929525.713
19980406,0,17.0695,17.1177,16.5834,16.5834,1308628.25
19980407,0,16.6279,16.9062,16.6056,16.8617,1657613.837
19980408,0,16.9544,16.9544,16.4201,16.6984,1545507.217
19980409,0,16.8134,17.255,16.5611,17.2105,5640630.816
19980413,0,17.1622,17.1622,16.5129,16.6539,5281668.914
19980414,0,16.6539,16.8394,16.6539,16.7207,2168021.482
19980415,0,17.0249,17.4183,16.7689,17.396,6323778.326
19980416,0,17.2327,17.2327,16.8134,17.14,1768373.344
19980417,0,17.2327,17.3478,17.1177,17.3033,2227309.295
19980420,0,17.255,17.255,17.0917,17.14,766420.619
19980421,0,17.0917,17.3255,16.9544,17.255,1697228.219
19980422,0,17.14,17.3478,17.14,17.2773,1668931.96499999
19980423,0,17.255,17.3255,17.0472,17.1177,1492418.878
19980424,0,16.9322,17.3255,16.8839,17.0917,2246173.861
19980427,0,16.999,17.14,16.6761,16.8394,2222458.717
19980428,0,17.0695,17.3033,17.0472,17.1177,1617729.838
19980429,0,17.4406,17.9749,17.3478,17.7894,3003431.079
19980430,0,17.9972,19.1104,17.9267,18.9249,2915309.262
19980501,0,19.1104,19.1104,18.7171,18.9026,1568682.809
19980504,0,18.9026,19.2737,18.7616,18.9954,1536883.689
19980505,0,18.9954,19.3664,18.8321,19.2514,1116753.908
19980506,0,19.2514,19.3664,18.9026,19.0659,1235866.731
19980507,0,19.3182,19.411,18.9471,19.1586,1967523.501
19980508,0,19.1809,19.4592,19.1104,19.3664,1276829.037
19980511,0,19.4369,19.9008,19.411,19.7152,1583504.533
19980512,0,19.667,19.808,19.4369,19.7152,1138043.005
19980513,0,20.2236,20.4092,19.9936,20.1531,2597314.221
19980514,0,20.1308,20.5502,19.9008,20.0381,1715283.68
19980515,0,20.1086,20.3869,19.552,19.552,1718787.65
19980518,0,19.5965,19.7152,19.1586,19.5742,2167213.17
19980519,0,19.7598,19.9453,19.4369,19.5965,1094925.311
19980520,0,19.7598,19.8303,19.2959,19.4592,1488645.17
19980521,0,19.4815,19.552,19.2514,19.5297,1430705.976
19980522,0,19.5742,19.782,19.552,19.667,1351207.791
19980526,0,19.8525,20.0863,19.4815,19.4815,775314.205
19980527,0,18.9249,19.5965,18.8098,19.5742,1734687.085
19980528,0,19.552,19.782,19.3664,19.782,1092230.226
19980529,0,19.7598,20.5724,19.7598,20.1086,2317856.035
19980601,0,20.1086,20.4092,19.782,20.2014,1913626.558
19980602,0,20.5502,20.7357,20.2941,20.4314,1403487.765
19980603,0,20.45,20.5911,20.0563,20.1714,1160434.86
19980604,0,20.3831,20.9625,20.3571,20.8214,1937468.339
19980605,0,20.7991,22.2625,20.7062,21.9133,3959748.669
19980608,0,22.0285,22.3776,21.8688,22.1919,2284521.797
19980609,0,22.1919,22.749,22.099,22.5187,3315181.511
