19980102,0,5.16715,5.17366,5.07169,5.13244,2664878
19980105,0,5.15956,5.19428,5.09881,5.11942,3170942.655
19980106,0,5.07819,5.17366,5.07169,5.09881,5362021.16
19980107,0,5.04457,5.05867,4.95669,4.9773,4240207.51
19980108,0,4.98382,4.99032,4.85471,4.90896,10489911.91
19980109,0,4.92957,4.95018,4.7126,4.78746,6656206.675
19980112,0,4.71911,4.77335,4.68547,4.77335,5386907.99
19980113,0,4.77335,4.91546,4.73321,4.89593,7342013.11
19980114,0,4.89432,4.98339,4.84761,4.97578,2958079.22
19980115,0,4.97578,4.98339,4.8878,4.90843,3225072.7
19980116,0,4.96274,5.092,4.94211,5.07788,4025124.96
19980120,0,5.07788,5.17346,5.07788,5.16586,4412720.81
19980121,0,5.13219,5.19301,5.06484,5.19301,3063035.51
19980122,0,5.17346,5.24081,5.12568,5.22017,5115185.09
19980123,0,5.22017,5.37658,5.22017,5.29511,10445808.7
19980126,0,5.30164,5.44501,5.28208,5.39069,7902022.62000002
19980127,0,5.34942,5.4852,5.34942,5.43089,13787804.85
19980128,0,5.43089,5.45153,5.39722,5.42437,10477106.88
19980129,0,5.43089,5.60033,5.40373,5.47216,8410227.86000001
19980130,0,5.47216,5.53951,5.43089,5.50583,4865689.68
19980202,0,5.53298,5.72959,5.53298,5.70895,4324340.33
19980203,0,5.68939,5.69592,5.62096,5.66876,1908528.32
19980204,0,5.65464,5.70243,5.60033,5.62096,4742317.32
19980205,0,5.68939,5.93379,5.6818,5.89903,7847703.94000001
19980206,0,5.89252,5.94682,5.85232,5.94682,5791872.83
19980209,0,5.96746,6.08259,5.95334,5.96095,5530403.15000001
19980210,0,5.97397,6.08259,5.9403,6.01525,4482692.29
19980211,0,5.9881,6.00113,5.70243,5.84472,6211692.3
19980212,0,5.85232,6.17057,5.83168,6.15754,8212285
19980213,0,6.13038,6.21837,6.01525,6.14342,4005790.49
19980217,0,6.1369,6.15102,6.0348,6.08259,3984614.97
19980218,0,6.08259,6.17057,6.02828,6.10975,4298562.23
19980219,0,6.15754,6.15754,6.02828,6.07608,2959920.52
19980220,0,6.08911,6.10975,5.97397,6.09671,4674190.88
19980223,0,6.29983,6.51707,6.29983,6.41496,13124934.45
19980224,0,6.40845,6.42257,6.27267,6.30635,9832647.06000001
19980225,0,6.29983,6.57137,6.2868,6.55074,6375571.67
19980226,0,6.46276,6.50403,6.41496,6.46927,4851876.48000001
19980227,0,6.46927,6.46927,6.35414,6.36826,4577523.37
19980302,0,6.39541,6.62568,6.39541,6.62568,6064387.11000001
19980303,0,6.61917,6.70063,6.55074,6.6865,4973405.46
19980304,0,6.70715,6.72126,6.65936,6.67999,2902840.7
19980305,0,6.65284,6.81577,6.59852,6.79513,4795718.13000001
19980306,0,6.84292,7.12858,6.8364,7.06015,11348973.23
19980309,0,7.06015,7.31866,7.04712,7.24372,12116803.26
19980310,0,7.38601,7.48159,7.31866,7.33821,10384125.14
19980311,0,7.3795,7.38601,7.27739,7.31866,13391915.31
19980312,0,7.3317,7.62388,7.3317,7.54242,10429234.06
19980313,0,7.55545,7.59673,7.35885,7.40013,5842506.90000001
19980316,0,7.42728,7.51526,7.42728,7.44032,5262492.88000001
19980317,0,7.5283,7.61736,7.52178,7.54242,5432816.63000001
19980318,0,7.54242,7.54242,7.38601,7.41316,5149253.15
19980319,0,7.38601,7.50114,7.35885,7.50114,7045801.07000001
19980320,0,7.59673,7.71186,7.56306,7.71186,8515190.01000001
19980323,0,7.64451,7.64451,7.5283,7.56306,5615103.24000001
19980324,0,7.59021,7.6304,7.56306,7.59673,3269261.39
19980325,0,7.67819,7.76617,7.61736,7.73902,9291299.12
19980326,0,7.73902,7.97037,7.71838,7.88131,9399938.76000001
19980327,0,7.87478,7.87478,7.57609,7.64451,9762676.81000001
19980330,0,7.66406,7.68471,7.56957,7.61736,4084967.99
19980331,0,7.62388,7.7868,7.57609,7.59673,7503377.72
19980401,0,7.65104,7.65104,7.46747,7.5283,7433407.79
19980402,0,7.5359,7.5359,7.37297,7.4338,6799074.62
19980403,0,7.45444,7.6304,7.42728,7.57609,8370637.97000001
19980406,0,7.54893,7.59673,7.34582,7.34582,5454909.59
19980407,0,7.3317,7.33821,7.16225,7.18289,6058860.52000001
19980408,0,7.16878,7.24372,7.10143,7.11447,4603298.01
19980409,0,7.22308,7.45444,7.19592,7.3317,10596794.76
19980413,0,7.40664,7.6304,7.40664,7.54893,9609846.09999999
19980414,0,7.49463,7.50875,7.35234,7.35885,6980445.95000001
19980415,0,7.38549,7.52789,7.35831,7.43332,10756539.418
19980416,0,7.37897,7.392,7.28331,7.317,5447719.622
19980417,0,7.33766,7.41266,7.30395,7.392,6100856.08599999
19980420,0,7.34418,7.44636,7.23547,7.37136,8004147.56799999
19980421,0,7.33766,7.47354,7.24961,7.46049,6170772.75
19980422,0,7.55507,7.73226,7.55507,7.71812,13284453.47
19980423,0,7.6366,7.73878,7.51484,7.59638,5403563.91599999
19980424,0,7.5692,7.57572,7.40614,7.46049,5158868.02999999
19980427,0,7.33766,7.34418,7.09306,7.15395,5903075.532
19980428,0,7.28331,7.392,7.02567,7.08002,8527585.724
19980429,0,7.20177,7.317,7.1746,7.20829,8568053.07399999
19980430,0,7.392,7.6366,7.35179,7.6029,6518500.774
19980501,0,7.60942,7.60942,7.36484,7.56159,5212224.138
19980504,0,7.59638,7.6029,7.50071,7.54202,4904974.132
19980505,0,7.48007,7.58225,7.43984,7.50723,5131271.94800001
19980506,0,7.53441,7.59638,7.50071,7.57572,5983109.976
19980507,0,7.60942,7.60942,7.44636,7.46049,6632566.946
19980508,0,7.48007,7.54202,7.32461,7.35831,4405458.348
19980511,0,7.392,7.56159,7.392,7.53441,6952698.436
19980512,0,7.52789,7.69095,7.48767,7.65725,8629697.634
19980513,0,7.71812,7.92901,7.69095,7.88771,7548799.128
19980514,0,7.85401,7.88771,7.78661,7.88119,5563628.402
19980515,0,8.01707,8.13229,8.01707,8.08555,8890024.492
19980518,0,8.09208,8.09208,7.79966,7.86814,9409784.244
19980519,0,8.14643,8.20731,8.04424,8.05837,12893493.506
19980520,0,8.20078,8.24861,8.01707,8.05837,11580775.586
19980521,0,8.09208,8.28231,8.09208,8.25513,6197449.034
19980522,0,8.25513,8.43124,8.25513,8.33014,6286679.074
19980526,0,8.54756,8.60843,8.50625,8.52038,7826613.42799999
19980527,0,8.43885,8.52038,8.36384,8.4182,11263410.534
19980528,0,8.42472,8.45189,8.34318,8.45189,8367520.53399999
19980529,0,8.58777,8.71061,8.47254,8.63561,9892733.09600001
19980601,0,8.72366,8.80519,8.67582,8.69648,12192512.96
19980602,0,8.73779,8.78453,8.4182,8.45189,8884512.42999999
19980603,0,8.46602,8.55408,8.42472,8.47907,8801719.57799999
19980604,0,8.58777,8.58777,8.50625,8.56712,9517412.40999999
19980605,0,8.58125,8.87368,8.58125,8.86607,9741871.19400001
19980608,0,8.94107,9.04978,8.85954,8.92041,8594741.17799999
19980609,0,8.94107,9.11826,8.8465,9.08347,5336410.996
19980610,0,9.08347,9.21936,9.00194,9.07696,6483539.848
19980611,0,9.07043,9.17914,9.0226,9.02912,3749564.712
19980612,0,9.00955,9.01608,8.77149,8.90737,6564491.066
19980615,0,8.72366,8.80519,8.64213,8.64865,5674937.23399999
19980616,0,8.69648,8.75084,8.60191,8.75084,4968443.314
19980617,0,8.76497,8.91389,8.76497,8.91389,5778888.946
19980618,0,8.9552,9.15848,8.91389,9.11065,6237924.424
19980619,0,9.12478,9.14544,8.86607,8.88671,3970341.516
19980622,0,8.90084,9.17914,8.90084,9.15848,4989604.94
19980623,0,9.21283,9.28132,8.99542,9.09109,7446688.49399999
19980624,0,9.0976,9.28132,9.0563,9.25414,7445769.722
19980625,0,9.30849,9.34872,9.0976,9.10413,4269311.514
19980626,0,9.10413,9.15196,9.07696,9.0976,3460710.924
19980629,0,9.14435,9.18566,9.0226,9.08999,4325427.73599999
19980630,0,9.07696,9.08999,8.75084,8.80519,4693392.27199999
19980701,0,9.00955,9.1313,8.85954,9.1313,3453350.776
19980702,0,9.28132,9.29437,9.07696,9.1313,4350727.008
19980706,0,9.18566,9.57918,9.1313,9.56613,6915900.976
19980707,0,9.57918,10.0423,9.45742,9.71615,9114948.598
