19980102,0,16.1922,16.5268,16.1922,16.2101,1547840.404
19980105,0,16.1533,16.2489,15.986,16.1354,1753661.454
19980106,0,16.1354,16.3416,16.0607,16.2489,2664627.934
19980107,0,16.0248,16.1175,15.8008,15.8187,759026.78
19980108,0,15.8008,15.968,15.7439,15.8934,649590.522
19980109,0,15.8545,16.0428,15.6125,15.6304,739281.596
19980112,0,15.3884,15.8187,15.1075,15.7799,1181377.902
19980113,0,15.8187,16.0996,15.726,16.0428,751664.648
19980114,0,16.1354,16.3984,16.1354,16.3984,1519057.272
19980115,0,16.9571,17.743,16.8644,17.7221,2568242.106
19980116,0,17.8535,18.0776,17.6294,17.8177,2538791.314
19980120,0,17.9103,18.2091,17.6294,18.1702,1502659.436
19980121,0,17.9849,17.9849,17.5547,17.9103,980911.894
19980122,0,17.8177,17.8177,17.2947,17.3873,1590676.26
19980123,0,17.4053,17.498,17.1065,17.1812,748987.128
19980126,0,17.1812,17.7968,17.1812,17.6682,899922.480000001
19980127,0,17.7221,18.6006,17.6861,18.3944,1638868.692
19980128,0,18.3944,19.2728,18.3944,18.8246,2231231.03
19980129,0,18.8814,19.984,18.5437,19.479,1226223.684
19980130,0,19.5895,19.7599,19.4223,19.4611,962505.248
19980202,0,19.4611,19.8346,19.4611,19.739,742962.978
19980203,0,19.8525,19.984,19.3863,19.3863,845371.056000001
19980204,0,19.3654,19.5716,19.3654,19.4402,780111.822
19980205,0,19.5389,19.5389,19.1858,19.2217,506064.933
19980206,0,19.2217,19.4462,19.2217,19.2786,546844.002
19980209,0,19.3893,20.1582,19.3713,20.0624,997087.787
19980210,0,20.1013,20.212,19.9518,20.1013,639767.412
19980211,0,20.0445,20.0834,19.9337,19.9697,564559.665
19980212,0,20.0086,20.0265,19.6884,19.7453,684892.203000001
19980213,0,19.7273,19.8201,19.3713,19.4102,469965.104
19980217,0,19.5389,20.8313,19.5389,20.3257,1896238.838
19980218,0,20.4932,21.0556,20.4932,20.7924,1614125.982
19980219,0,20.7924,20.9988,20.6608,20.9809,616034.793
