20040205,0,20.6523,21.6871,20.2175,21.5306,27960478.4569999
20040206,0,21.4871,21.6871,21.0001,21.5653,5860250.53400002
20040209,0,21.3914,21.4784,20.8697,21.2523,3610748.57
20040210,0,21.0001,21.2784,20.9132,21.1392,1828603.759
20040211,0,21.1132,21.3045,21.0001,21.061,2293431.725
20040212,0,21.0349,21.7393,21.0175,21.4349,1855743.587
20040213,0,21.5566,21.6001,21.1132,21.4001,695285.818999998
20040217,0,21.5219,21.6523,21.3045,21.461,668146.041999998
20040218,0,21.3914,22.0784,21.174,22.0784,913324.646999998
20040219,0,21.9566,22.5914,21.9566,22.2697,1595155.579
20040220,0,22.3393,22.3393,21.7393,22.0262,787860.098999998
20040223,0,22.0784,22.0784,21.174,21.3479,1395861.746
20040224,0,21.2175,21.7132,21.0523,21.5827,1040168.244
20040225,0,21.5653,21.7393,21.4784,21.6697,306933.214000001
20040226,0,21.6088,21.974,21.3914,21.9132,693790.905999999
20040227,0,21.8697,22.3914,21.8349,22.3827,1282816.945
20040301,0,22.3827,22.774,22.348,22.4349,898719.373999998
20040302,0,22.5653,22.5653,21.8262,22.461,628816.066999998
20040303,0,22.348,22.4349,22.0436,22.1393,504846.998
20040304,0,22.1566,22.3914,21.5219,21.8436,1111353.643
20040305,0,21.7566,22.2958,21.7393,22.2523,494957.248
20040308,0,22.2175,22.3045,21.8871,22.0784,417792.468999999
20040309,0,22.174,22.1827,21.4871,21.7393,909069.324999998
20040310,0,21.574,21.6088,21.2175,21.4784,1147543
20040311,0,21.0001,21.4349,21.0001,21.0436,2752692
20040312,0,21.1653,21.4349,21.0871,21.3045,1714985.624
20040315,0,21.5219,21.5219,20.6436,20.8784,1795024.356
20040316,0,21.3045,21.3479,21.0262,21.1219,1536045.142
20040317,0,21.0436,21.3045,20.9219,20.9479,1095598.733
20040318,0,20.9306,20.9566,20.6175,20.7219,1019583.903
20040319,0,20.6523,20.7306,20.3479,20.6001,830525.178999997
20040322,0,20.3479,20.6523,20.0784,20.6523,1164137.72
20040323,0,20.6523,20.7827,20.4436,20.6958,717135.439999999
20040324,0,20.8697,20.9132,20.6697,20.6958,551651.511000001
20040325,0,20.5653,20.9219,20.4262,20.8349,1466815.774
20040326,0,20.7566,21.1653,20.7566,21.0088,996008.971999999
20040329,0,20.9653,21.2523,20.9653,21.2349,881239.814999998
20040330,0,21.0436,21.5219,21.0262,21.4871,828799.974999999
20040331,0,21.5219,21.9914,21.3914,21.861,819255.263999999
20040401,0,21.9566,22.0871,21.5479,21.9566,1681980.331
20040402,0,22.0523,22.0958,21.5219,21.9566,1333876.545
20040405,0,21.7827,22.2001,21.6523,22.1827,624675.977
20040406,0,22.1306,22.6088,21.9566,22.6001,788664.940999999
20040407,0,22.3914,22.4871,22.0871,22.348,489666.84
20040408,0,22.4697,22.8349,22.3306,22.7914,720125.250999999
20040412,0,22.7393,22.8262,22.3566,22.461,919534.516999999
20040413,0,22.5914,22.748,21.8697,21.9653,973009.118999997
20040414,0,21.9566,22.1306,21.7132,21.8262,1712915.107
