19980102,0,7.40252,7.42913,7.26281,7.33156,409893.004
19980105,0,7.34708,7.56884,7.31825,7.54001,605144.781000001
19980106,0,7.54001,7.70634,7.47127,7.56884,780555.874
19980107,0,7.52671,7.56884,7.45796,7.5134,539309.186
19980108,0,7.52671,7.52671,7.34708,7.41583,378779.022
19980109,0,7.42913,7.42913,7.06987,7.10979,596576.683
19980112,0,7.09648,7.30494,7.09648,7.29164,968592.331000001
19980113,0,7.34708,7.34708,7.22067,7.2495,573128.52
19980114,0,7.2362,7.34708,7.2362,7.30494,601537.084
19980115,0,7.30494,7.30494,7.27611,7.29164,219150.649
19980116,0,7.31825,7.48457,7.30494,7.387,773340.509
19980120,0,7.47127,7.6509,7.45796,7.62429,585754.531000001
19980121,0,7.62429,7.67973,7.49788,7.59546,441908.901
19980122,0,7.59546,7.6642,7.54001,7.63759,372015.302
19980123,0,7.59546,7.70634,7.59546,7.6509,212386.862
19980126,0,7.6509,7.69303,7.63759,7.63759,171803.352
19980127,0,7.62429,7.95693,7.62429,7.95693,418911.5
19980128,0,7.77509,7.87266,7.6642,7.67973,726444.275000001
19980129,0,7.6509,7.79061,7.60876,7.79061,715621.825
19980130,0,7.77509,7.77509,7.54001,7.55332,994295.224000001
19980202,0,7.87266,8.02568,7.84605,7.84605,1220210.137
19980203,0,7.83053,7.83053,7.71965,7.77509,431537.403
19980204,0,7.84605,8.09443,7.84605,8.06782,725091.18
19980205,0,8.14987,8.28958,8.07003,8.12326,1316707.539
19980206,0,8.09443,8.1787,8.09443,8.13656,453633.422
19980209,0,8.09443,8.14987,7.87266,8.09443,356232.539
19980210,0,8.08112,8.20531,8.05229,8.12326,246657.328
19980211,0,8.13656,8.13656,7.9281,7.95693,230423.846
19980212,0,7.95688,8.05482,7.85895,7.85895,331131.457
19980213,0,7.83224,7.90124,7.67867,7.72096,541851.557
19980217,0,7.72096,7.95688,7.72096,7.90124,273172.194
19980218,0,7.9146,7.98582,7.78996,7.8456,324392.134
19980219,0,7.8456,7.87453,7.7766,7.83224,195443.986
19980220,0,7.8456,7.93018,7.73431,7.9146,847822.753
19980223,0,7.90124,7.90124,7.80331,7.85895,279013.125
19980224,0,7.9146,7.9146,7.7766,7.78996,720222.293999999
19980225,0,7.80331,7.87453,7.74767,7.81889,224198.966
19980226,0,7.85895,7.88789,7.76325,7.83224,615086.474999999
19980227,0,7.78996,7.8456,7.7766,7.83224,460079.509
19980302,0,7.78996,7.85895,7.76325,7.85895,643841.864
19980303,0,7.88789,8.04146,7.87453,8.02588,594868.405
19980304,0,7.99917,8.06817,7.95688,8.06817,351349.717
19980305,0,8.04146,8.15275,8.04146,8.12381,445252.912
19980306,0,8.13717,8.2351,8.13717,8.15275,265983.481
19980309,0,8.15275,8.2351,8.11046,8.20839,287100.486
19980310,0,8.24845,8.33303,8.22174,8.33303,352248.348
19980311,0,8.32372,8.43657,8.30792,8.35081,299072.849
19980312,0,8.30792,8.33726,8.23796,8.30792,197166.58
19980313,0,8.29438,8.30792,8.18153,8.2673,403194.61
19980316,0,8.32372,8.36435,8.2673,8.28084,448830.827
19980317,0,8.28084,8.36435,8.2673,8.29438,458135.421
19980318,0,8.29438,8.29438,8.16799,8.18153,529912.811
19980319,0,8.18153,8.2515,8.16799,8.21087,346924.524
19980320,0,8.22441,8.22441,8.13865,8.16799,517507.212
19980323,0,8.16799,8.23796,8.12511,8.21087,608337.026
19980324,0,8.23796,8.40723,8.22441,8.38015,518836.189
19980325,0,8.46365,8.493,8.33726,8.39369,463452.279
19980326,0,8.43657,8.50654,8.42077,8.42077,632262.483
19980327,0,8.42077,8.50654,8.2673,8.2673,904751.122
19980330,0,8.30792,8.43657,8.2515,8.42077,1307946.276
19980331,0,8.46365,8.8022,8.46365,8.60584,1688099.83
19980401,0,8.5765,8.5765,8.40723,8.5765,638022.664
19980402,0,8.5765,8.63293,8.54942,8.63293,873736.084
19980403,0,8.68935,8.68935,8.493,8.60584,533014.265
19980406,0,8.5765,8.60584,8.53362,8.5765,379268.896
19980407,0,8.63293,8.63293,8.52008,8.54942,923360.123
19980408,0,8.54942,8.63293,8.50654,8.60584,961464.004
19980409,0,8.67581,8.74578,8.63293,8.67581,575549.328
19980413,0,8.68935,8.70289,8.59004,8.60584,693849.69
19980414,0,8.63293,8.63293,8.53362,8.53362,743473.056
19980415,0,8.54942,8.54942,8.43657,8.493,841391.957
19980416,0,8.63293,9.01436,8.63293,9.00081,3585329.659
19980417,0,9.00081,9.14075,8.60584,8.68935,2712923.45
19980420,0,8.73223,8.97147,8.73223,8.94439,2039455.918
19980421,0,8.91505,8.94439,8.83154,8.92859,1690759.396
19980422,0,8.91505,8.94439,8.87217,8.91505,1010645.084
19980423,0,8.88797,8.94439,8.8022,8.94439,595487.436
19980424,0,8.88797,8.94439,8.88797,8.94439,696507.812
19980427,0,8.92859,8.92859,8.84508,8.87217,932221.114
19980428,0,8.87217,9.00081,8.85862,8.94439,1107234.203
19980429,0,8.88797,9.32356,8.88797,9.26714,1004885.356
19980430,0,9.2536,9.40933,9.22651,9.3529,1177681.919
19980501,0,9.36644,9.36644,9.2536,9.3529,703153.396
19980504,0,9.37999,9.52217,9.37999,9.45221,476744.565
19980505,0,9.46575,9.46575,9.37999,9.46575,486048.823
19980506,0,9.43641,9.43641,9.14075,9.33936,994251.747
19980507,0,9.33936,9.33936,9.21071,9.2536,318124.986
19980508,0,9.31002,9.47929,9.29648,9.42287,674354.54
19980511,0,9.46575,9.64857,9.46575,9.59214,850253.306
19980512,0,9.5786,9.74787,9.53572,9.69145,488707.475
19980513,0,9.76141,9.9036,9.76141,9.84718,1159073.384
19980514,0,9.81784,9.9036,9.67791,9.87426,377496.633
19980515,0,9.8878,9.8878,9.59214,9.60568,820567.549
19980518,0,9.60568,9.69145,9.50863,9.5786,517063.618
19980519,0,9.59214,9.67791,9.5786,9.5786,2141362.596
19980520,0,9.57856,9.57856,9.42462,9.53781,548169.334
19980521,0,9.56498,9.59441,9.46537,9.50838,530942.403
19980522,0,9.50838,9.53781,9.45178,9.50838,502230.667
19980526,0,9.4948,9.4948,9.28199,9.28199,667874.142
19980527,0,9.1688,9.18238,9.02843,9.12578,641371.093
19980528,0,9.15521,9.59441,9.15521,9.53781,841026.776
19980529,0,9.50838,9.56498,9.42462,9.52196,871504.774
19980601,0,9.52196,9.56498,9.39519,9.52196,1015504.59
19980602,0,9.53781,9.73477,9.50838,9.63516,883873.008
19980603,0,9.62158,9.86155,9.62158,9.72119,459826.006
19980604,0,9.7076,9.93399,9.65101,9.90456,553028.107
19980605,0,9.91815,10.3868,9.86155,10.3302,1308804.047
19980608,0,10.1604,10.1876,10.0744,10.1174,496929.872
19980609,0,10.1876,10.2306,10.0608,10.0744,1610495.478
19980610,0,10.0313,10.131,10.0178,10.0879,1541587.259
19980611,0,10.1876,10.4139,10.1876,10.3007,1456335.698
19980612,0,10.2577,10.4434,10.217,10.217,1539820.874
19980615,0,10.217,10.3143,10.1604,10.1604,460709.779
19980616,0,10.1604,10.2577,10.0313,10.0744,867087.739
19980617,0,10.1876,10.4705,10.174,10.3868,467335.22
19980618,0,10.3573,10.7671,10.3573,10.6132,725738.735
19980619,0,10.5837,10.6969,10.2577,10.4841,815406.548
19980622,0,10.4434,10.457,10.3007,10.3573,490304.865
19980623,0,10.3143,10.3438,10.131,10.2441,1913953.032
19980624,0,10.1876,10.3143,10.174,10.3007,739873.75
19980625,0,10.3438,10.4434,10.3143,10.3709,413445.921
19980626,0,10.3302,10.6403,10.3302,10.5973,754450.334
19980629,0,10.5973,10.7264,10.5837,10.5973,372366.234
19980630,0,10.5701,10.5837,10.457,10.5,523433.192
19980701,0,10.5136,10.5407,10.4139,10.5136,1023013.252
19980702,0,10.5271,10.5566,10.5,10.5271,430231.141
19980706,0,10.5701,10.8237,10.5701,10.8237,1095013.077
19980707,0,10.8396,10.9233,10.7264,10.7535,861787.488
19980708,0,10.9799,11.3625,10.9799,11.0795,1212067.893
19980709,0,11.0931,11.1361,11.0093,11.0931,523874.447
19980710,0,11.0931,11.1225,11.0659,11.0931,511948.594
19980713,0,11.0931,11.0931,10.9233,11.0365,692169.149
19980714,0,11.0365,11.2199,11.0365,11.2063,377666.339
19980715,0,11.2493,11.3489,11.1633,11.3489,374574.748
19980716,0,12.2817,12.3813,12.1685,12.2952,5510402.66
19980717,0,12.3518,12.5511,12.2386,12.2681,978841.953
19980720,0,12.2545,12.2817,12.2251,12.2545,1458545.952
19980721,0,12.2251,12.3111,12.2251,12.2386,1528336.756
19980722,0,12.1119,12.1685,12.0983,12.0983,1535404.098
19980723,0,12.1119,12.1549,11.9987,12.0553,1138301.069
19980724,0,12.0553,12.2952,12.0553,12.1979,2043818.008
19980727,0,12.1413,12.1549,11.9715,12.1119,398427.391
19980728,0,12.0847,12.0847,11.6727,11.9987,1030522.938
19980729,0,11.9557,12.0417,11.8991,11.9421,749591.163
19980730,0,11.9421,12.0553,11.8991,11.8991,792437.979
19980731,0,11.9285,12.0689,11.8153,11.8289,579972.679
19980803,0,11.7723,11.8289,11.4621,11.5323,667432.568
