19980102,0,6.5013,6.5638,6.4879,6.50799,275064.41
19980105,0,6.42428,6.4946,6.37629,6.40419,861032.02
19980106,0,6.42428,6.42428,6.25017,6.28477,437235.855
19980107,0,6.27808,6.34839,6.24348,6.34839,1342171.19
19980108,0,6.32049,6.41089,6.30598,6.38299,343158.56
19980109,0,6.36848,6.37629,6.15307,6.18767,761579.36
19980112,0,6.02695,6.08276,5.99235,5.99905,564464.45
19980113,0,6.00575,6.08945,5.98566,6.08945,827881.01
19980114,0,6.12517,6.24348,6.10396,6.22227,2069703.185
19980115,0,6.21557,6.41089,6.19772,6.39638,1558997.23
19980116,0,6.39638,6.5638,6.39638,6.4667,1164767.665
19980120,0,6.4946,6.4946,6.25017,6.36178,1810766.24
19980121,0,6.37629,6.54371,6.37629,6.4946,1957705.79
19980122,0,6.5013,6.5571,6.44549,6.47339,1172831.985
19980123,0,6.5013,6.5225,6.25687,6.32718,1349338.8
19980126,0,6.32718,6.4879,6.32718,6.42428,862824.735
19980127,0,6.41759,6.42428,6.27808,6.27808,1896779.065
19980128,0,6.33388,6.43879,6.33388,6.42428,887015.605
19980129,0,6.63411,6.63411,6.31267,6.34058,1745360.54
19980130,0,6.41759,6.46,6.33388,6.33388,662126.05
19980202,0,6.34839,6.54371,6.32718,6.51581,615535.2
19980203,0,6.5225,6.5225,6.44549,6.4667,459635.22
19980204,0,6.4946,6.4946,6.4321,6.46,968548.855
19980205,0,6.4667,6.585,6.4667,6.5571,240121.49
19980206,0,6.5571,6.78032,6.5571,6.72452,1212254.61
19980209,0,6.74572,6.74572,6.63411,6.66871,1195230.78
19980210,0,6.71782,6.72452,6.57161,6.57161,439027.66
19980211,0,6.51581,6.66871,6.38634,6.66871,1600211.79
19980212,0,6.585,6.68322,6.38969,6.64751,626286.605
19980213,0,6.64751,6.73121,6.64751,6.71112,586863.885
19980217,0,6.70331,7.01805,6.70331,6.83613,1106529.165
19980218,0,6.85064,6.88523,6.80822,6.87854,568048.55
19980219,0,6.89193,7.03144,6.82273,6.94774,400501.05
19980220,0,6.91983,6.94774,6.72452,6.77362,556400.79
19980223,0,6.79483,7.07386,6.78032,7.07386,1134304.835
19980224,0,7.03144,7.03144,6.64081,6.71112,3970066.565
19980225,0,6.69661,6.69661,6.5013,6.5292,2877871.875
19980226,0,6.585,6.585,6.47339,6.51581,1653970.775
19980227,0,6.40419,6.54371,6.40419,6.5292,2624312.46
19980302,0,6.54371,6.54371,6.32049,6.39638,552816.985
19980303,0,6.38299,6.47339,6.33388,6.33388,784874.445
19980304,0,6.19437,6.47339,6.13856,6.4321,7887271.59999999
19980305,0,6.41089,6.57161,6.36178,6.4879,1237342.345
19980306,0,6.51581,6.72452,6.4946,6.62742,873576.12
19980309,0,6.6196,6.71782,6.5504,6.66201,594927.79
19980310,0,6.66201,6.68992,6.5917,6.62742,2512314.465
19980311,0,6.64081,6.71782,6.64081,6.66201,617327.07
19980312,0,6.64751,6.76693,6.64751,6.75912,593135.665
19980313,0,6.73903,6.80153,6.585,6.64751,1328731.405
19980316,0,6.61291,6.69661,6.59951,6.69661,898663.12
19980317,0,6.71112,6.72452,6.66871,6.66871,742763.585
19980318,0,6.64081,6.66871,6.5292,6.57831,617327.4
19980319,0,6.57831,6.69661,6.57831,6.65532,301943.66
19980320,0,6.63411,6.63411,6.57161,6.61291,767850.4
19980323,0,6.5917,6.59951,6.57831,6.57831,521457.995
19980324,0,6.59951,6.61291,6.57831,6.585,644206.41
19980325,0,6.61291,6.71782,6.59951,6.64081,674669.51
19980326,0,6.64751,6.64751,6.5638,6.5638,589551.705
19980327,0,6.585,6.59951,6.57161,6.5917,373621.7
19980330,0,6.585,6.585,6.50799,6.5292,711404.275
19980331,0,6.5571,6.70331,6.5504,6.69661,584175.91
19980401,0,6.69661,6.97564,6.68992,6.94104,2886832.31
19980402,0,6.93434,7.08055,6.93434,7.03814,706924.895
19980403,0,7.03814,7.07386,6.99684,7.03144,881639.54
19980406,0,7.00354,7.14305,6.94104,6.95443,525937.49
19980407,0,6.94104,6.97564,6.85733,6.94104,388853.365
19980408,0,6.91983,6.91983,6.83613,6.87854,430963.79
19980409,0,6.89193,6.90644,6.79483,6.79483,479346.98
19980413,0,6.86403,6.87854,6.83613,6.85064,1777616.76
19980414,0,6.84282,6.84282,6.76693,6.78032,1189855.06
19980415,0,6.81492,6.87854,6.78032,6.78032,387957.365
19980416,0,6.80153,6.80822,6.75912,6.80153,360181.865
19980417,0,6.78702,6.80822,6.78032,6.79483,155899.705
19980420,0,6.80822,6.80822,6.71112,6.73903,955109.895
19980421,0,6.71112,6.71112,6.5504,6.57161,2577720.895
19980422,0,6.54371,6.61291,6.54371,6.61291,1133409.38
19980423,0,6.60621,6.62742,6.585,6.60621,1399514.075
19980424,0,6.57161,6.60621,6.5504,6.5571,909414.685
19980427,0,6.47339,6.47339,6.30598,6.30598,535793.11
