19980102,0,18.8108,18.8108,18.5622,18.6649,801889.449000002
19980105,0,18.8306,18.9566,18.708,18.9566,2507941.056
19980106,0,18.9765,19.0594,18.645,18.8108,1783284.198
19980107,0,18.6052,18.9566,18.6052,18.9566,2393300.1
19980108,0,19.0594,19.0594,18.771,18.9964,2109410.993
19980109,0,19.0594,19.0594,18.6251,18.8108,3300781.34799999
19980112,0,18.5423,19.3278,18.3964,19.2052,3524029.95399999
19980113,0,19.2251,19.4339,19.1853,19.4107,2764075.453
19980114,0,19.4936,20.1996,19.4538,20.1167,5101563.43599999
19980115,0,20.1565,20.6338,20.0968,20.4283,5587582.89099999
19980116,0,20.5112,20.6338,20.3024,20.4681,2390583.928
19980120,0,20.4482,20.8824,20.4482,20.7598,2340504.52
19980121,0,20.594,20.7366,20.3222,20.594,2044848.544
19980122,0,20.551,20.7797,20.3454,20.6968,2008344.63
19980123,0,20.6139,20.6968,20.2825,20.5112,1842113.867
19980126,0,20.3024,20.551,20.0968,20.1797,2472342.013
19980127,0,20.1996,20.594,20.0968,20.4681,2148629.839
19980128,0,20.2195,20.5311,20.2195,20.3454,2234912.301
19980129,0,20.1797,20.2626,20.014,20.0968,4849050.68299999
19980130,0,20.0538,20.2626,19.9079,20.0736,2043340.433
19980202,0,20.551,20.551,20.3222,20.4283,3850456.833
19980203,0,20.1565,20.4681,20.0968,20.3454,1511462.581
19980204,0,20.2825,20.4681,20.014,20.3653,1658384.728
19980205,0,20.488,20.6338,20.3024,20.5708,2033384.672
19980206,0,20.7598,21.2139,20.7167,21.1741,2785495.762
19980209,0,21.2139,21.5255,20.9653,21.5255,3107699.89999999
19980210,0,21.4824,21.5056,21.068,21.131,2366750.704
19980211,0,21.1111,21.1111,20.8824,21.0912,1378417.721
19980212,0,20.7598,21.2769,20.7366,21.1741,1617656.583
19980213,0,21.0482,21.131,20.7996,20.8824,1273429.586
19980217,0,20.8625,21.1741,20.8426,21.0482,2066872.149
19980218,0,21.1064,21.4161,20.9799,21.1664,1556690.021
19980219,0,21.2097,21.2097,20.7734,20.9399,1513749.535
19980220,0,20.9799,20.9799,20.5836,20.8134,1367509.618
19980223,0,20.8966,20.9799,20.5636,20.8334,1339282.589
19980224,0,20.7934,20.7934,20.4804,20.7734,1416756.678
19980225,0,21.0432,21.2297,20.8334,21.2297,1480117.676
19980226,0,21.1464,21.2729,21.0232,21.1664,3057227.737
19980227,0,21.0831,21.2663,20.7934,21.2496,1357599.928
19980302,0,21.2929,21.4594,21.0831,21.4594,1445884.777
19980303,0,21.4161,21.4395,21.0232,21.3762,1600833.107
19980304,0,21.3129,21.3129,20.9399,21.1064,1968685.107
19980305,0,21.3129,21.3329,21.0232,21.1664,1508043.484
19980306,0,21.1064,21.7292,21.0232,21.7292,2006221.57
19980309,0,21.8557,21.8957,21.5227,21.6259,1505342.062
19980310,0,21.606,21.6659,21.5227,21.5427,1290035.101
19980311,0,21.4794,21.7725,21.3762,21.7492,1340183.718
19980312,0,21.7092,21.7092,21.3962,21.4794,841405.68
19980313,0,21.4794,21.4794,21.1064,21.2097,1617348.645
19980316,0,21.2929,21.4395,21.2097,21.3962,1559993.788
19980317,0,21.3962,21.4994,21.2297,21.4794,1188538.331
19980318,0,21.6459,21.6459,21.3562,21.5227,1667196.597
19980319,0,21.5627,21.606,21.1664,21.2929,1691220.039
19980320,0,21.3129,21.9789,21.3129,21.8957,3139505.979
19980323,0,21.8557,22.0622,21.6659,21.7924,3204668.073
19980324,0,21.8124,21.9789,21.6892,21.8757,1221569.405
19980325,0,21.8957,22.0422,21.1464,21.3562,2893270.408
19980326,0,20.9399,21.2729,20.8334,21.1897,3886621.258
19980327,0,21.1897,21.3962,20.9999,21.3329,2238042.601
19980330,0,21.2297,21.3562,20.9799,21.2097,1569903.206
19980331,0,21.2929,21.9157,21.2496,21.6892,2484578.711
19980401,0,21.6459,21.6459,21.1897,21.2496,2092102.884
19980402,0,21.1064,21.7092,20.9799,21.6659,3207071.136
19980403,0,21.6659,21.7924,21.5227,21.606,1766591.965
19980406,0,21.8124,21.9789,21.7492,21.8957,2976450.263
19980407,0,21.959,22.0422,21.7292,21.9789,3320278.798
19980408,0,22.0222,22.1255,21.8557,21.8957,1993309.053
19980409,0,21.8957,22.1255,21.8557,22.0422,1060915.581
19980413,0,21.8124,21.959,21.4594,21.959,1683412.162
19980414,0,21.9157,22.2287,21.8957,22.1454,1587620.455
19980415,0,22.2087,22.4585,22.1454,22.312,1937155.031
19980416,0,22.312,22.312,21.8124,21.959,1509245.84
19980417,0,21.9989,22.1887,21.8957,22.0822,1765990.88699999
19980420,0,22.1255,22.1255,21.6659,21.959,2214320.397
19980421,0,21.6892,21.939,21.3962,21.5227,3029300.228
19980422,0,21.6459,21.8557,21.5427,21.606,1763888.961
19980423,0,21.4594,21.5826,21.1664,21.3129,1678907.766
19980424,0,21.3562,21.4395,20.7934,21.0631,2002918.436
19980427,0,20.9799,21.2097,20.8567,21.0831,2905881.774
19980428,0,21.1897,21.2097,20.3971,20.4604,2302605.029
19980429,0,20.4804,20.8101,20.4171,20.7301,2205612.341
19980430,0,20.9799,21.3962,20.9799,21.2097,1894513.944
19980501,0,21.4395,21.5627,21.2496,21.3562,1256403.135
19980504,0,21.4594,21.6659,21.4161,21.4994,2037751.13599999
19980505,0,21.6459,21.6659,21.4395,21.5627,1459396.968
19980506,0,21.7292,21.7292,21.3762,21.4161,1291537.164
19980507,0,21.5227,21.5227,21.0631,21.0631,2702888.837
19980508,0,21.2729,21.3962,21.1664,21.2097,1729056.089
19980511,0,21.2729,21.6459,21.1897,21.4994,1677706.906
19980512,0,21.5627,21.5826,20.9999,21.2729,1143795.277
19980513,0,21.3716,21.5154,21.0972,21.3281,835430.968000001
19980514,0,21.3716,21.4117,21.0771,21.2043,970535.084000001
19980515,0,21.1809,21.3281,21.0771,21.0972,924503.948
19980518,0,21.0972,21.2243,20.5352,20.8062,1026728.096
19980519,0,20.9099,21.0136,20.8697,20.9299,1339977.292
19980520,0,20.9935,21.3281,20.5954,21.2879,1565648.576
19980521,0,21.308,21.308,20.5552,20.9299,2163452.944
19980522,0,20.9299,20.9299,20.7024,20.8262,785215.612000001
19980526,0,20.8697,20.9734,20.2842,20.3043,2100982.046
19980527,0,19.9698,20.1772,19.866,20.0735,2746311.894
19980528,0,19.9898,20.4281,19.9898,20.137,1180663.19
19980529,0,20.2006,20.4917,20.0735,20.3679,1325929.462
19980601,0,20.3043,20.5753,20.1571,20.408,1070069.178
