19980102,0,15.0038,15.0866,14.8889,15.059,213128.17
19980105,0,15.174,15.4637,15.174,15.2016,401898.935000001
19980106,0,15.2889,15.4039,15.0038,15.174,576533.496
19980107,0,15.174,15.174,15.0038,15.059,438435.289000001
19980108,0,15.1464,15.174,15.0038,15.0038,377758.792
19980109,0,15.1188,15.1464,14.7142,14.8291,393634.789
19980112,0,14.7739,14.8889,14.4842,14.7142,360143.139
19980113,0,14.6866,14.7417,14.544,14.5992,987131.984
19980114,0,14.6866,14.9441,14.659,14.8567,471274.265
19980115,0,14.9716,15.3165,14.9716,15.1464,558482.396000001
19980116,0,15.174,15.2889,14.8889,15.0038,424733.97
19980120,0,14.9441,15.059,14.8889,14.9716,351226.523
19980121,0,15.0866,15.1464,15.0314,15.0866,237703.145
19980122,0,15.0314,15.1464,15.0314,15.1188,257928.633
19980123,0,15.174,15.2337,15.1188,15.1464,329913.413
19980126,0,15.2613,15.2613,15.1188,15.1188,281633.683
19980127,0,15.174,15.2016,15.0038,15.1188,512812.419000001
19980128,0,15.0866,15.174,15.059,15.1464,184856
19980129,0,15.174,15.2337,15.1188,15.2016,324041.731
19980130,0,15.1464,15.2889,15.1464,15.2613,236181.143
19980202,0,15.2889,15.3763,15.2613,15.3487,372321.915
19980203,0,15.3763,15.4039,15.2337,15.3763,329913.646
19980204,0,15.4071,15.4071,15.2343,15.4071,132367.637
19980205,0,15.3511,15.4958,15.3184,15.4071,510622.016
19980206,0,15.4071,15.4071,15.3511,15.4071,152715.328
19980209,0,15.4071,15.4678,15.3511,15.3791,218899.241
19980210,0,15.4678,15.5238,15.3791,15.4678,1130265.564
19980211,0,15.5238,15.6125,15.4958,15.5518,324279.386
19980212,0,15.5845,15.5845,15.4071,15.5518,268804.701
19980213,0,15.5238,15.6405,15.4958,15.6125,195981.18
19980217,0,15.6125,15.6405,15.4071,15.4678,232178.831
19980218,0,15.4678,15.7012,15.3511,15.7012,284012.145
19980219,0,15.4071,15.4351,15.1176,15.2343,351909.411
19980220,0,15.2343,15.2904,15.0569,15.0849,638491.447
19980223,0,15.1176,15.1176,14.7675,14.7955,813910.982
19980224,0,14.8842,14.8842,14.6181,14.6181,883950.121
19980225,0,14.59,14.7068,14.59,14.59,541464.921
19980226,0,14.6181,14.7068,14.562,14.6181,742800.884
19980227,0,14.6507,14.6507,14.3566,14.4453,241388.848
19980302,0,14.6181,14.6181,14.4733,14.5013,309286.107
19980303,0,14.5013,14.534,14.4173,14.4453,218256.859
19980304,0,14.4733,14.534,14.3846,14.4173,283155.356
19980305,0,14.3286,14.4173,14.1839,14.2679,438440.895
19980306,0,14.3566,14.4733,14.3006,14.4453,758222.362
19980309,0,14.3846,14.534,14.2399,14.3846,587515.463
19980310,0,14.4173,14.562,14.4173,14.4733,442296.507
19980311,0,14.3566,14.6507,14.3566,14.534,1300115.484
19980312,0,14.4733,15.0569,14.4733,14.9122,1599120.298
19980313,0,14.9402,15.0849,14.8235,15.0289,631209.502
19980316,0,15.0569,15.2904,14.7675,14.8235,1745624.204
19980317,0,14.9122,15.0569,14.8515,14.9402,546176.525
19980318,0,14.9402,15.0849,14.9402,14.9682,361762.026
19980319,0,14.9402,15.1176,14.9122,14.9682,428588.143
19980320,0,15.4678,15.6125,15.2343,15.3791,707032.069999999
19980323,0,15.3791,15.3791,15.1737,15.2624,237319.349
19980324,0,15.2904,15.3511,15.1737,15.2624,361761.955
19980325,0,15.3511,15.7573,15.2904,15.7012,968553.776
19980326,0,15.7853,16.1074,15.7573,15.902,1297759.976
19980327,0,15.902,15.9347,15.7012,15.7012,776856.795
19980330,0,15.7012,15.874,15.5845,15.8179,348910.637
19980331,0,16.0514,16.0794,15.8179,16.0187,885449.244
19980401,0,15.9907,15.9907,15.7573,15.9347,466713.771
19980402,0,15.9347,16.0514,15.9347,16.0514,241817.108
19980403,0,16.2241,16.2848,16.0514,16.0514,264949.404
19980406,0,16.0514,16.1961,15.874,15.874,351909.415
