19980102,0,10.6727,10.7279,10.5101,10.6553,445570.532
19980105,0,10.6001,10.6379,10.4201,10.5275,510650.176
19980106,0,10.4927,10.6175,10.4549,10.6001,398396.394
19980107,0,10.5653,10.6379,10.4927,10.6001,769934.788
19980108,0,10.6175,10.6553,10.5653,10.5827,994097.952
19980109,0,10.6001,10.6175,10.4927,10.5827,771656.534
19980112,0,10.5653,10.6379,10.4549,10.6379,1030596.564
19980113,0,10.6379,10.7105,10.6001,10.6379,604653.68
19980114,0,10.6901,10.8179,10.6379,10.8005,333317.04
19980115,0,10.7831,10.8557,10.7831,10.8354,787839.74
19980116,0,10.8731,10.908,10.8354,10.8354,300949.532
19980120,0,10.8905,10.908,10.8005,10.8731,562300.502
19980121,0,10.8731,10.9283,10.8179,10.8557,496531.9
19980122,0,10.8557,10.9631,10.8354,10.9283,394953.124
19980123,0,11.0009,11.0735,10.7453,10.7453,466230.784
19980126,0,10.8005,10.9283,10.7453,10.9283,428354.086
19980127,0,10.9631,11.0009,10.8731,10.8731,228983.444
19980128,0,10.9283,10.9631,10.8557,10.9283,596389.742
19980129,0,10.8905,11.0009,10.8557,10.8731,149097.452
19980130,0,10.8557,10.8557,10.6727,10.7628,238968.984
19980202,0,10.8179,10.8905,10.7831,10.8179,268237.618
19980203,0,10.8179,10.9631,10.8179,10.9283,730681.094
19980204,0,10.9822,11.1297,10.9469,11.112,249300.062
19980205,0,11.168,11.2034,10.9822,11.0383,412108.132
19980206,0,11.1297,11.1297,10.9262,11.1297,307300.61
19980209,0,11.168,11.2034,11.056,11.0943,764181.158
19980210,0,11.056,11.112,11.056,11.0943,336470.396
19980211,0,11.0943,11.0943,10.7611,10.7995,979901.990000001
19980212,0,10.7788,10.8348,10.7434,10.7788,318832.8
19980213,0,10.7788,10.7788,10.596,10.6874,183837.644
19980217,0,10.7611,10.7995,10.7257,10.7611,276434.782
19980218,0,10.7995,10.8525,10.6874,10.7611,699057.916
19980219,0,10.7611,10.8525,10.652,10.6697,134995.156
19980220,0,10.6137,10.6874,10.5046,10.6874,163825.884
19980223,0,10.6314,10.7434,10.6314,10.6874,135673.54
19980224,0,10.8348,10.9085,10.7611,10.7611,286271.19
19980225,0,10.7611,10.7995,10.6137,10.6314,240142.268
19980226,0,10.6314,10.7051,10.54,10.6314,187907.848
19980227,0,10.6697,10.7257,10.6137,10.7051,125498.006
19980302,0,10.7611,10.8348,10.7257,10.8171,113287.448
19980303,0,10.7257,10.9085,10.7257,10.7788,293733.254
19980304,0,10.8171,10.8732,10.8171,10.8348,172644.546
19980305,0,10.8348,10.8525,10.7257,10.7257,147205.762
19980306,0,10.7995,10.8909,10.6697,10.6697,136012.734
19980309,0,10.6874,10.7611,10.4309,10.4486,375815.638
19980310,0,10.4309,10.4309,10.0978,10.2629,531161.774
19980311,0,10.3189,10.3572,10.2452,10.2835,203849.54
19980312,0,10.3572,10.3926,10.2452,10.2629,208937.33
19980313,0,10.2835,10.2835,10.1538,10.1892,265580.978
19980316,0,10.1715,10.3012,10.1715,10.1892,139065.36
19980317,0,10.1892,10.7611,10.1892,10.7434,1741709.544
19980318,0,10.6137,10.6874,10.54,10.6697,1988634.22
19980319,0,10.5046,10.6137,10.5046,10.5783,522682.508
19980320,0,10.5783,10.7611,10.5783,10.7051,1322477.786
19980323,0,10.6874,10.8171,10.6874,10.7995,245568.978
19980324,0,11.2034,11.2034,10.9822,10.9822,673619.014
19980325,0,10.9999,11.056,10.9085,11.056,455184.484
19980326,0,11.056,11.2034,11.0206,11.1857,249300.29
19980327,0,11.168,11.3891,11.1297,11.3685,260832.424
19980330,0,11.3508,11.3685,11.168,11.168,388365.626
19980331,0,11.168,11.2417,11.0943,11.2417,204867.054
19980401,0,11.3154,11.3154,11.1857,11.2034,138387.062
19980402,0,11.2211,11.3508,11.168,11.2594,451114.274
19980403,0,11.2417,11.3331,11.2034,11.3154,202492.736
19980406,0,11.3154,11.3891,11.2948,11.3508,519290.538
19980407,0,11.3685,11.6102,11.3331,11.5159,522004.234
19980408,0,11.5365,11.5719,11.3891,11.3891,179767.43
19980409,0,11.4628,11.4628,11.3685,11.3685,202492.734
19980413,0,11.2948,11.3685,11.2948,11.3685,222504.576
19980414,0,11.3508,11.3685,11.2948,11.3154,335453.062
19980415,0,11.3331,11.3596,11.2594,11.2948,403967.878
19980416,0,11.3154,11.3154,11.1473,11.2211,217756.056
19980417,0,11.2771,11.3154,11.2034,11.2211,252013.726
19980420,0,11.2211,11.2211,11.168,11.2034,209276.488
19980421,0,11.2211,11.2417,11.1473,11.1857,777748.508
19980422,0,11.2034,11.2034,11.168,11.2034,256423.014
19980423,0,11.2034,11.2034,11.0943,11.112,239803.056
19980424,0,11.0943,11.112,10.9262,11.0206,210294.05
19980427,0,10.9262,10.9262,10.7788,10.9085,356482.266
19980428,0,10.8732,10.9469,10.8348,10.9085,192317.28
19980429,0,10.9262,10.9646,10.8909,10.9469,200796.766
19980430,0,10.9469,11.0206,10.9085,11.0206,448061.644
19980501,0,11.0206,11.3508,11.0206,11.3331,658695.474
19980504,0,11.3331,11.3508,11.3154,11.3331,972440.070000001
19980505,0,11.3337,11.3516,11.2948,11.3516,261029.337
19980506,0,11.3337,11.4444,11.3337,11.4444,450534.502
19980507,0,11.4264,11.4444,11.3696,11.3876,244986.607
19980508,0,11.4085,11.4085,11.3516,11.3696,284759.518
19980511,0,11.4264,11.4833,11.22,11.238,622660.904
19980512,0,11.1841,11.1841,10.9208,11.0884,383021.38
19980513,0,11.0884,11.202,11.0345,11.0345,115307.468
19980514,0,11.0524,11.1093,11.0345,11.0884,245989.311
19980515,0,11.1452,11.1452,10.9956,11.0704,569184.421
19980518,0,11.0345,11.0884,11.0136,11.0704,612967.775
19980519,0,11.0884,11.1841,11.0704,11.1841,253676.504
19980520,0,11.1841,11.2948,11.1841,11.2948,182152.392
19980521,0,11.2948,11.4085,11.2589,11.3876,425133.698
19980522,0,11.3876,11.4085,11.3337,11.3337,337901.052
19980526,0,11.3337,11.3876,11.3337,11.3696,235628.457
19980527,0,11.3876,11.4085,11.3337,11.4085,599598.912
19980528,0,11.3876,11.576,11.3876,11.576,208890.298
19980529,0,11.612,11.7077,11.576,11.612,739639.385
19980601,0,11.6688,11.7436,11.576,11.576,195521.326
19980602,0,11.5372,11.7077,11.5372,11.6508,530748.842
19980603,0,11.6508,11.6688,11.612,11.6329,473930.181
19980604,0,11.594,11.6329,11.5192,11.6329,415106.872
19980605,0,11.6508,11.6508,11.576,11.6329,450869.362
19980608,0,11.6329,11.6508,11.594,11.6508,131684.427
19980609,0,11.612,11.6508,11.576,11.6329,87232.601
19980610,0,11.6508,11.6868,11.5581,11.5581,592914.617
19980611,0,11.5581,11.5581,11.4624,11.4624,723596.495
