19980102,0,13.7671,13.8031,13.5598,13.6289,425119.152
19980105,0,13.698,13.9413,13.6815,13.9053,1188525.085
19980106,0,14.027,14.4581,14.027,14.4581,1095179.31
19980107,0,14.3199,14.4581,14.132,14.2011,862177.890999999
19980108,0,14.2011,14.2868,14.0104,14.0435,542343.455
19980109,0,14.0629,14.0629,13.734,13.734,593357.799
19980112,0,13.5433,13.7865,13.4051,13.5433,757978.475999999
19980113,0,13.5792,13.8556,13.5598,13.8031,612895.018
19980114,0,13.8197,14.027,13.8197,14.027,594805.206
19980115,0,13.9938,14.132,13.9247,14.0104,601317.102
19980116,0,14.027,14.3033,14.0104,14.2177,286910.203
19980120,0,14.2342,14.3393,14.1817,14.2508,527509.606
19980121,0,14.2508,14.2508,14.1651,14.2011,493861.897
19980122,0,14.2702,14.425,14.1817,14.2177,870861.151
19980123,0,14.2342,14.3393,14.1486,14.2508,443571.152
19980126,0,14.2508,14.4941,14.2508,14.3724,392556.748
19980127,0,14.389,14.7704,14.3724,14.5466,556092.166
19980128,0,14.5106,14.5466,14.389,14.389,263392.906
19980129,0,14.3724,14.6848,14.2868,14.3199,1037290.37
19980130,0,14.3559,14.7179,14.3559,14.5963,836489.731
19980202,0,14.6323,14.9252,14.6323,14.823,775706.679
19980203,0,14.8561,15.1491,14.787,15.1325,1233026.262
19980204,0,15.1685,15.8401,15.1685,15.7544,1191057.112
19980205,0,15.8235,15.9617,15.478,15.5139,1053933.905
19980206,0,15.583,15.8069,15.583,15.6853,891484.282
19980209,0,15.6853,15.771,15.4448,15.478,908126.931
19980210,0,15.5996,15.6687,15.4946,15.5471,803203.697
19980211,0,15.5305,15.6162,15.4089,15.4255,453702.028
19980212,0,15.4448,15.5139,15.3398,15.4614,594804.787
19980213,0,15.478,15.8926,15.4614,15.6687,1143661.41
19980217,0,15.8594,16.0833,15.8235,15.9783,629900.081
19980218,0,15.9617,16.5145,15.9617,16.3929,1011240.744
19980219,0,16.5145,16.5145,16.0474,16.0999,1581804.752
19980220,0,16.0833,16.0999,15.9092,16.0999,813696.068
19980223,0,16.1524,16.3431,16.1524,16.2381,648351.971
19980224,0,16.3072,16.3431,16.1856,16.2215,537278.554
19980225,0,16.2547,16.5311,16.2547,16.3763,582141.724
19980226,0,16.462,16.8075,16.4454,16.8075,620493.085
19980227,0,16.7909,17.0341,16.7743,16.8434,503268.520000001
19980302,0,16.3238,16.7909,16.3072,16.6886,1595190.963
19980303,0,16.6361,16.7218,16.5504,16.567,1261609.165
19980304,0,16.4979,16.4979,12.8689,16.169,1138233.677
19980305,0,15.9553,16.0051,15.8501,15.9885,888906.687000001
19980306,0,15.9359,16.3346,15.9193,16.282,886739.759
19980309,0,16.3346,16.509,16.1961,16.3346,844118.345000001
19980310,0,16.4038,16.4038,16.2127,16.3179,478225.208999999
19980311,0,16.3013,16.5948,16.2487,16.3013,636068.849
19980312,0,16.3512,16.7166,16.3346,16.664,666048.027
19980313,0,16.6474,17.0267,16.6474,16.855,767183.205
19980316,0,16.8883,16.9741,16.7498,16.8024,583333.916
19980317,0,16.7332,16.8357,16.6474,16.7858,396955.967
19980318,0,16.8191,16.8883,16.7858,16.8191,472807.347
19980319,0,16.8024,16.8717,16.3872,16.4038,617286.324
19980320,0,16.509,16.8883,16.4564,16.473,1216151.386
19980323,0,16.473,16.5422,16.4204,16.4896,547936.377
19980324,0,16.473,16.5948,16.4398,16.5422,477141.713
19980325,0,16.5422,16.5782,16.3346,16.4398,829669.992
19980326,0,16.3705,16.7166,16.3705,16.628,472807.394
19980327,0,16.7166,16.855,16.4398,16.5422,541795.95
19980330,0,16.509,16.6114,16.4398,16.5588,454025.21
19980331,0,16.5422,16.9741,16.473,16.9243,1341125.903
19980401,0,16.9229,17.2593,16.8731,17.0516,741657.818
19980402,0,17.0018,17.496,17.0018,17.442,876023.049999999
19980403,0,17.442,18.0649,17.442,17.7535,793188.607999999
19980406,0,17.7036,18.4304,17.2593,17.442,707464.669999999
19980407,0,17.4669,17.4669,17.0807,17.1845,536497.542
19980408,0,17.2094,17.3133,17.1056,17.2884,529996.492
19980409,0,17.442,17.7535,17.2094,17.6247,997385.18
19980413,0,17.7286,17.986,17.4669,17.986,879634.591999999
19980414,0,17.9113,18.6879,17.8075,18.4553,1176056.832
19980415,0,18.4802,18.5342,18.1438,18.2975,502786.138
19980416,0,18.2975,18.638,18.1189,18.2477,934536.989999999
19980417,0,18.1688,18.4802,18.0151,18.3764,316167.736
19980420,0,18.6879,18.8955,18.5591,18.663,625593.098
19980421,0,18.7419,18.9495,18.609,18.663,383591.202
19980422,0,18.4802,18.609,18.4553,18.4802,363364.24
19980423,0,18.4013,18.4304,18.1189,18.1189,387925.512
19980424,0,18.2227,18.638,17.8324,17.986,320742.92
19980427,0,17.442,17.442,17.1056,17.2884,547574.698
19980428,0,17.3382,17.7784,17.2344,17.3922,657378.38
19980429,0,17.1845,17.2884,17.1555,17.2593,726246.774
19980430,0,17.2593,17.7535,17.2094,17.6497,959579.949999999
19980501,0,17.7784,18.1189,17.7784,18.04,500859.738
19980504,0,17.9611,18.2477,17.9113,18.1688,266563.334
19980505,0,17.8075,18.4304,17.7036,18.3764,442586.696
19980506,0,18.3764,18.9993,18.3764,18.638,1014000.094
19980507,0,18.663,18.6879,18.1189,18.2477,500859.96
19980508,0,18.2726,18.7917,18.2477,18.7419,309425.416
19980511,0,18.8166,19.1821,18.7419,18.8955,548297.028
19980512,0,18.9495,19.0533,18.8166,18.9495,475576.034
19980513,0,19.0782,19.1571,18.7917,18.8955,331578.82
19980514,0,18.9204,19.261,18.8166,19.1571,654007.756
19980515,0,19.207,19.2859,19.1032,19.1821,859167.007999999
19980518,0,19.2319,19.261,19.1032,19.1571,530718.734
19980519,0,19.6223,19.8299,19.4935,19.5434,1026039.994
19980520,0,19.6472,19.6472,19.3897,19.4935,680013.634
19980521,0,19.5434,19.6472,19.4935,19.5434,696869.931999999
19980522,0,19.5973,19.9088,19.3108,19.3648,294495.84
19980526,0,19.4146,19.4146,18.8457,18.8955,317130.966
19980527,0,18.609,18.638,18.1937,18.2726,505435.022
19980528,0,18.2975,18.5051,18.2227,18.4553,463535.986
19980529,0,18.5342,18.638,18.3515,18.3515,319057.326
19980601,0,18.5342,18.7917,18.5342,18.638,392019.208
19980602,0,18.6879,18.7917,18.584,18.7668,413690.93
19980603,0,18.7419,18.9993,18.584,18.638,338321.156
19980604,0,18.7149,19.2889,18.507,19.2348,542695.18
19980605,0,19.2098,19.6507,19.0809,19.6257,377746.56
19980608,0,19.8337,20.5365,19.6756,20.5365,999549.935
19980609,0,20.4824,20.7694,20.0167,20.0666,752608.105
19980610,0,20.0666,20.1206,19.8087,19.9626,767996.652
19980611,0,19.9626,20.3785,19.5217,19.7546,624688.744
19980612,0,19.9127,20.0666,19.3928,19.5467,515764.842
19980615,0,19.4677,19.4677,18.7149,18.7149,409245.468
19980616,0,18.769,19.0019,18.561,18.8189,742268.492
19980617,0,19.2098,19.9127,19.2098,19.5467,655225.818
19980618,0,19.5217,19.5717,19.1558,19.2889,400348.919
19980619,0,18.9769,19.2348,18.873,18.9229,637913.33
19980622,0,18.8439,19.8087,18.8439,19.6507,425115.288
19980623,0,19.7047,19.9127,19.4427,19.7546,472003.059
19980624,0,19.7796,20.0915,19.3928,19.3928,692254.672
19980625,0,19.3637,19.6756,19.3637,19.4178,342160.034
19980626,0,19.7546,19.7546,19.5217,19.6257,283971.403
19980629,0,19.6008,19.6257,19.3928,19.4427,198371.069
19980630,0,19.3388,19.4427,18.9769,19.1059,276517.348
19980701,0,19.3388,19.4427,19.2597,19.2889,268582.437
19980702,0,19.3637,19.9127,19.3637,19.8586,626611.343000001
19980706,0,19.8586,20.2995,19.8087,19.9127,458778.316
19980707,0,19.8586,20.4575,19.8586,20.1705,420306.242
19980708,0,20.2995,20.4824,20.2246,20.3286,352499.379
19980709,0,20.2995,20.5864,19.9626,20.1705,560248.197
19980710,0,20.1206,20.3535,20.0666,20.0915,396501.797
19980713,0,20.0666,20.3785,19.9626,20.3286,205103.735
19980714,0,20.4034,20.8734,20.3535,20.3535,412611.86
19980715,0,20.3286,20.6904,20.2995,20.3785,284932.945
19980716,0,20.4824,20.5615,20.1955,20.4824,531875.011
19980717,0,20.5615,21.2893,20.5615,20.9524,659313.107
19980720,0,21.3932,21.8091,21.2893,21.3932,713174.191
19980721,0,21.6261,21.9131,21.2893,21.3392,575156.015
19980722,0,21.3142,21.8341,21.0023,21.1603,742508.876
19980723,0,21.3142,21.5762,20.9524,20.9774,384719.681
19980724,0,20.7944,21.2103,20.7944,21.0023,481861.380000001
19980727,0,20.8983,20.8983,20.1206,20.2995,604009.929
19980728,0,20.2246,20.5615,19.8087,20.3785,1138289.337
19980729,0,21.8341,21.8341,21.0023,21.0273,2028914.747
19980730,0,21.4182,21.4182,20.8983,21.1853,890866.605
19980731,0,21.0023,21.0813,20.4325,20.7694,645848.18
19980803,0,20.9524,21.0023,20.6904,20.7944,434252.476
19980804,0,21.0023,21.1063,20.1705,20.2246,1067597.151
19980805,0,19.9626,20.4824,19.4427,19.9626,657389.885
19980806,0,19.9127,20.8734,19.9127,20.6904,468396.248
19980807,0,20.7944,20.8484,20.5074,20.5365,516245.772000001
19980810,0,20.6405,20.6405,20.2495,20.2495,322202.762
19980811,0,20.2995,20.2995,19.6756,19.8087,565538.014000001
19980812,0,19.8337,20.0915,19.6257,19.9376,339515.248
19980813,0,19.9875,20.0666,19.8586,19.8836,400589.279
19980814,0,19.8586,20.3286,19.8337,20.1705,969013.061
19980817,0,20.2745,20.7445,20.2745,20.6114,682396.517
19980818,0,20.4575,20.8983,20.4575,20.7944,529951.832
19980819,0,20.7694,20.8734,20.4824,20.5864,546061.505000001
19980820,0,20.5615,20.7445,20.2246,20.6405,482101.934
19980821,0,20.5365,20.5615,19.4968,19.8087,802621.651
19980824,0,19.9626,20.4325,19.9626,20.4325,588140.214000001
19980825,0,20.5615,21.0564,20.5615,20.7694,543176.154
19980826,0,20.7944,20.7944,20.3785,20.5864,1406390.313
19980827,0,20.4824,20.4824,19.7047,19.8087,370533.169
19980828,0,19.7796,19.8337,19.0268,19.5717,538126.645
19980831,0,19.6257,19.7297,18.69,18.9478,567461.415000001
19980901,0,18.769,19.2098,17.7293,19.0268,1801931.274
19980902,0,19.0039,19.2122,18.8207,19.1081,1196937.878
19980903,0,19.2122,19.2122,18.7416,18.8707,734250.502000001
19980904,0,18.9248,19.3913,18.7665,19.133,342394.202
19980908,0,19.8869,20.1201,19.7828,20.0951,462688.348
19980909,0,20.0451,20.5366,19.991,20.2534,799560.014
19980910,0,20.2534,20.4075,19.6786,20.4075,603631.628000001
19980911,0,20.4075,20.6157,20.2534,20.4325,501585.744
19980914,0,20.824,21.1613,20.6948,21.1363,613476.186
19980915,0,20.8781,20.9531,20.5116,20.5907,476134.246
19980916,0,20.6699,20.6948,19.941,19.966,791396.094
19980917,0,19.6786,20.0951,19.183,19.941,452363.482
19980918,0,19.991,20.1992,19.7328,20.1742,764264.112
19980921,0,19.991,20.016,19.6536,19.7578,297733.972
19980922,0,19.8869,20.016,19.7828,19.7828,438677.518
19980923,0,19.8619,20.0951,19.8619,20.0951,494862.758
19980924,0,19.991,20.0451,19.4704,19.5245,518393.306
19980925,0,19.4704,19.5495,19.3413,19.5245,396418.53
19980928,0,19.7828,19.8619,19.5745,19.6786,676624.284000001
19980929,0,19.7828,19.8369,19.5245,19.8077,588264.664000001
19980930,0,19.7578,19.8869,19.6287,19.6786,430273.748
19981001,0,19.5745,19.7828,19.5495,19.5995,391135.978
19981002,0,19.5995,20.1493,19.5745,20.1201,546966.18
19981005,0,19.5745,19.9119,19.4204,19.9119,527997.854
19981006,0,19.941,20.1201,19.2622,19.5495,549847.412
19981007,0,19.6786,19.8369,19.4454,19.5495,346716.202
19981008,0,19.3663,19.3913,18.7665,18.9248,841578.624000001
