19980102,0,4.88856,4.96924,4.88856,4.96924,785131.464
19980105,0,4.94702,5.15982,4.92597,5.10837,710724.038
19980106,0,5.11539,5.11539,5.0429,5.07914,977565.702
19980107,0,5.07914,5.07914,4.99145,5.00548,431907.22
19980108,0,5.01366,5.03471,5.01366,5.01366,301053.43
19980109,0,4.99846,4.99846,4.79385,4.80087,658552.698
19980112,0,4.77982,4.89674,4.7424,4.89674,594407.3
19980113,0,4.89674,5.01366,4.85933,4.99846,271118.382
19980114,0,5.02068,5.08616,4.98443,5.07914,235197.192
19980115,0,5.08616,5.10136,4.96924,4.99145,241184.006
19980116,0,5.02068,5.1376,5.00548,5.12241,587565.486
19980120,0,5.12241,5.12241,5.07213,5.09317,685065.412
19980121,0,5.05692,5.09317,5.04991,5.05692,673091.85
19980122,0,5.05692,5.07914,5.0429,5.07914,538815.68
19980123,0,5.08616,5.08616,4.96924,4.97625,276249.98
19980126,0,5.00548,5.00548,4.88154,4.90376,402828.57
19980127,0,4.90376,4.91778,4.85231,4.87452,990394.732
19980128,0,4.88154,4.90376,4.88154,4.88856,585855.206
19980129,0,4.90376,4.98443,4.89674,4.94001,839012.908
19980130,0,4.92597,5.02769,4.90376,5.01366,478092.026
19980202,0,4.99846,5.1376,4.98443,4.98443,819341.936
19980203,0,4.96924,5.07213,4.96222,5.0429,860394.33
19980204,0,5.02769,5.14462,5.02769,5.13059,555920.502
19980205,0,5.15982,5.26155,5.15982,5.18904,610657.524
19980206,0,5.21828,5.30597,5.21828,5.24751,443881.474
19980209,0,5.27674,5.29077,5.16683,5.28376,620065.962
19980210,0,5.29077,5.37144,5.29077,5.34222,355789.088
19980211,0,5.34222,5.34222,5.28376,5.30597,309604.988
19980212,0,5.29077,5.30597,5.24751,5.29077,322434.06
19980213,0,5.26155,5.30597,5.18904,5.20308,200131.666
19980217,0,5.23231,5.25453,5.15982,5.18904,259999.816
19980218,0,5.18904,5.23932,5.18087,5.2253,360920.68
19980219,0,5.21828,5.23932,5.17385,5.23932,290789.076
19980220,0,5.26155,5.28376,5.2253,5.25453,541381.146
19980223,0,5.23932,5.25453,5.2253,5.23231,454144.31
19980224,0,5.20308,5.27674,5.14462,5.25453,408815.724
19980225,0,5.26155,5.32,5.26155,5.29779,315592.1
19980226,0,5.29077,5.36444,5.28376,5.36444,189868.286
19980227,0,5.38548,5.38548,5.28376,5.32702,393420.954
19980302,0,5.29077,5.31299,5.15982,5.24751,209539.358
19980303,0,5.25453,5.26155,5.18904,5.2253,401973.906
19980304,0,5.2253,5.2253,5.1376,5.14462,220657.67
19980305,0,5.11539,5.12241,4.9552,4.99846,620065.556
19980306,0,5.01366,5.13059,5.01366,5.07213,301052.46
19980309,0,5.07914,5.15164,5.03471,5.03471,293354.934
19980310,0,5.06396,5.09323,5.02766,5.02766,356149.365
19980311,0,5.01244,5.03469,4.99137,5.00542,661053.635
19980312,0,5.00542,5.14475,4.99137,5.13772,749023.185
19980313,0,5.15178,5.17402,5.09323,5.12952,292947.575
19980316,0,5.10025,5.18807,5.10025,5.1588,175085.305
19980317,0,5.32741,5.35668,5.26183,5.33443,773791.065
19980318,0,5.34965,5.45151,5.34262,5.40116,997558.61
19980319,0,5.40819,5.40819,5.21032,5.23959,248535.495
19980320,0,5.24661,5.26183,5.21032,5.22553,440703.305
19980323,0,5.22553,5.26886,5.18105,5.18105,246827.645
19980324,0,5.21032,5.33443,5.21032,5.32038,289531.5
19980325,0,5.37189,5.39297,5.25481,5.27588,995851.98
19980326,0,5.24661,5.34965,5.24661,5.34965,421058.68
19980327,0,5.34262,5.34262,5.25481,5.27588,823327.555
19980330,0,5.26886,5.41522,5.26886,5.38595,1868715.655
19980331,0,5.37892,5.47376,5.37892,5.43746,1287946.075
19980401,0,5.43746,5.50303,5.43746,5.49601,744753
19980402,0,5.48898,5.63534,5.46674,5.59084,659346.32
19980403,0,5.61309,5.64938,5.50303,5.51825,1035993.845
19980406,0,5.5323,5.67164,5.5323,5.65641,1364811.145
19980407,0,5.63534,5.68569,5.62011,5.68569,755856.11
19980408,0,5.67164,5.68569,5.62011,5.64237,764396.455
19980409,0,5.66461,5.75242,5.63534,5.75242,351024.59
19980413,0,5.7372,5.7372,5.71496,5.7372,556856.695
19980414,0,5.75945,5.75945,5.70793,5.7372,466324.44
19980415,0,5.75242,5.87654,5.75242,5.84024,786602.915
19980416,0,5.79574,5.80277,5.76647,5.76647,234016.415
19980417,0,5.72315,5.89059,5.69388,5.88356,548316.24
19980420,0,5.88356,5.9784,5.86132,5.87654,497071.35
19980421,0,5.89878,5.89878,5.85429,5.89059,306612.575
19980422,0,5.89059,5.94913,5.85429,5.9421,232308.375
19980423,0,6.02289,6.3519,6.01587,6.30858,2112981.67
19980424,0,6.32263,6.43269,6.22779,6.25004,874571.794999999
19980427,0,6.20555,6.20555,5.66461,5.88356,3740846.655
19980428,0,5.89878,5.90581,5.71496,5.74423,1644948.7
19980429,0,5.7817,5.82501,5.73018,5.81097,2249633.19
19980430,0,5.91283,6.03694,5.91283,5.99362,1120546.455
19980501,0,5.99362,6.02992,5.94913,6.02992,769521.525
19980504,0,6.01587,6.17627,6.01587,6.13296,833576.875
19980505,0,6.147,6.22779,6.147,6.20555,801121.985
19980506,0,6.17627,6.3156,6.17627,6.27931,840409.96
19980507,0,6.27112,6.41045,6.22077,6.30039,1668861.09
19980508,0,6.30858,6.3519,6.28633,6.28633,1098340.49
19980511,0,6.30039,6.37415,6.27931,6.32966,723401.25
19980512,0,6.32966,6.3964,6.32966,6.35893,342483.59
19980513,0,6.3964,6.60129,6.3964,6.56382,800267.71
19980514,0,6.56382,6.60129,6.54978,6.57203,1251219.42
19980515,0,6.54978,6.55681,6.42567,6.42567,304050.78
19980518,0,6.45494,6.52051,6.44675,6.46196,245119.49
19980519,0,6.51349,6.56382,6.51349,6.53455,1084674.68
19980520,0,6.55681,6.56382,6.53455,6.56382,642263.585
19980521,0,6.54276,6.56382,6.51349,6.51349,967666.349999999
19980522,0,6.46899,6.49123,6.41045,6.41045,642265.07
19980526,0,6.43269,6.44675,6.32263,6.32263,619204.09
19980527,0,6.27931,6.32263,6.19852,6.20555,1968642.925
19980528,0,6.22779,6.22779,6.147,6.16925,2154831.095
19980529,0,6.17627,6.3156,6.17627,6.25004,684113.86
19980601,0,6.22077,6.37415,6.20555,6.24185,466324.715
19980602,0,6.25004,6.25004,6.04396,6.08846,503904.06
19980603,0,6.08846,6.47016,6.06036,6.1915,569240.332
19980604,0,6.147,6.147,5.94328,6.10251,808381.679
19980605,0,6.13296,6.32263,6.1189,6.27814,254941.047
19980608,0,6.29453,6.49826,6.27814,6.27814,292093.395
19980609,0,6.08846,6.35307,6.08846,6.30858,739201.525
19980610,0,6.36251,6.46335,6.30388,6.34609,382911.104
19980611,0,6.34609,6.34609,6.11157,6.14206,295924.316
19980612,0,6.11157,6.12799,6.03887,6.12799,409347.932
19980615,0,6.08343,6.15613,5.96617,6.03887,876259.46
19980616,0,6.01072,6.21476,5.98024,6.15613,715079.632
19980617,0,6.14206,6.15613,5.98024,6.01072,774349.535
19980618,0,6.0248,6.0248,5.93568,5.93568,816137.559
19980619,0,5.90754,6.30388,5.90754,6.22884,843427.008
19980622,0,6.24525,6.6838,6.24525,6.6838,1361934.71
19980623,0,6.97695,7.04965,6.80106,7.00744,2300877.477
19980624,0,7.0215,7.15284,6.97695,7.10828,949175.552
19980625,0,6.96288,7.24196,6.96288,7.24196,498040.144
19980626,0,7.24196,7.2701,7.15284,7.1669,503583.084
19980629,0,7.22554,7.28417,7.0215,7.12469,453267.46
19980630,0,7.08014,7.08014,6.96288,7.0215,1769576.265
19980701,0,7.00744,7.18332,7.00744,7.13877,1038720.645
19980702,0,7.15284,7.18332,7.10828,7.1669,536416.53
19980706,0,7.1669,7.31466,7.1669,7.30058,1232308.092
19980707,0,7.38736,7.38736,7.3428,7.35921,1082640.31
19980708,0,7.37329,7.46006,7.35921,7.46006,1188815.235
19980709,0,7.47647,7.47647,7.37329,7.40143,1444231.855
19980710,0,7.44599,7.62188,7.44599,7.6078,1627159.486
19980713,0,7.62188,7.7532,7.57731,7.7532,1121016.24
19980714,0,7.78369,8.00415,7.65237,7.69458,1321427.031
19980715,0,7.66644,7.71099,7.57731,7.59374,635341.592
19980716,0,7.62188,7.63595,7.6078,7.62188,808462.17
19980717,0,7.63595,7.63595,7.49055,7.5351,774349.729
19980720,0,7.50461,7.71099,7.50461,7.62188,1004181.979
19980721,0,7.66644,7.6805,7.54918,7.62188,1270683.952
19980722,0,7.56325,7.57731,7.43191,7.46006,577777.482
19980723,0,7.46006,7.47647,7.2701,7.30058,1083920.151
19980724,0,7.22554,7.25602,6.97695,6.99101,1318441.701
19980727,0,7.00744,7.00744,6.5384,6.72836,1979793.821
19980728,0,6.71429,6.71429,6.59702,6.69787,1288593.189
19980729,0,6.7565,6.77291,6.65566,6.7565,1176449.007
19980730,0,6.7565,6.97695,6.7565,6.84561,822107.159
19980731,0,6.89018,6.89018,6.62517,6.65566,557736.954
19980803,0,6.65566,7.06607,6.55247,6.9488,882656.308
19980804,0,7.00744,7.03558,6.80106,6.85969,1148306.592
19980805,0,6.90425,7.04965,6.87376,6.9488,1568314.782
19980806,0,6.9488,7.37329,6.9488,7.32873,1041705.413
19980807,0,7.37329,7.85639,7.32873,7.6078,1124854.307
19980810,0,7.63595,7.63595,7.47647,7.50461,483968.773
19980811,0,7.41785,7.47647,7.37329,7.46006,1109076.489
19980812,0,7.47647,7.81184,7.47647,7.73914,1057483.232
19980813,0,7.76962,7.78369,7.66644,7.66644,1478770.687
19980814,0,7.6805,7.73914,7.62188,7.6805,1164083.815
19980817,0,7.71099,7.71099,7.49055,7.50461,727018.726
19980818,0,7.5351,7.87047,7.50461,7.87047,1435276.766
19980819,0,7.91503,7.95958,7.82826,7.85639,529593.925
19980820,0,7.85639,8.18003,7.85639,8.10498,898007.061
19980821,0,8.06277,8.06277,7.79777,7.98773,461795.819
