20010807,0,28.0345,30.0018,27.7394,29.4215,7715930.809
20010808,0,29.2149,29.2641,27.5918,28.1919,5066860.913
20010809,0,27.641,27.9853,27.1,27.9164,3001120.667
20010810,0,27.5427,27.8869,26.982,27.5525,3199866.332
20010813,0,27.2967,27.3951,26.4114,26.7262,4373334.046
20010814,0,26.8541,27.641,26.7557,27.2869,3524061.733
20010815,0,27.2967,27.9361,27.2476,27.6213,2557982.106
20010816,0,27.5722,27.6213,26.8541,27.4443,2101627.831
20010817,0,27.2476,27.5328,26.0967,27.5328,1667944.225
20010820,0,27.1984,27.2672,26.3623,26.7262,2052424.036
20010821,0,26.7557,26.9918,26.6574,26.8442,1875026.732
20010822,0,26.6574,26.8049,25.9688,26.7459,2484177.051
20010823,0,26.7065,26.7459,26.2934,26.3131,2169639.289
20010824,0,25.8212,26.2836,25.6245,26.2639,1910811.31600001
20010827,0,26.1655,26.3623,25.8704,26.195,1416741.213
20010828,0,25.6737,25.8704,25.4376,25.595,2292444.342
20010829,0,25.595,26.3131,25.5261,25.9688,2010336.564
20010830,0,25.9688,26.8541,25.9688,26.5098,2429991.548
20010831,0,26.3623,26.6672,26.0672,26.6475,1367537.617
20010904,0,26.6574,27.5427,26.6475,27.3066,1587632.135
20010905,0,27.1984,27.3754,26.7065,27.1492,1625449.565
20010906,0,27.1,27.1492,26.559,26.6672,1824196.656
20010907,0,26.0672,27.4148,25.9688,26.2147,1759642.446
20010910,0,26.0672,26.3918,25.8704,25.9491,1031345.922
20010917,0,24.69,25.6147,24.3752,24.8376,1636734.579
20010918,0,24.8376,24.9458,24.2966,24.7294,1670485.655
20010919,0,24.3949,25.6934,24.3949,24.6408,1472349.458
20010920,0,24.5917,26.0573,24.4539,25.3294,1952288.97400001
20010921,0,24.5917,26.4114,24.5425,25.536,1933379.902
20010924,0,25.3786,26.6082,25.3786,26.1655,1740936.66400001
20010925,0,26.2639,26.5491,25.5753,25.8704,1511895.315
20010926,0,25.8212,26.5491,25.8212,26.4409,999932.866999997
20010927,0,26.1655,27.1492,26.0672,26.6869,1593528.642
20010928,0,26.559,27.5427,26.5098,27.2476,968316.535999997
20011001,0,27.2967,28.1919,27.0508,27.6902,1090614.144
20011002,0,27.6902,28.2804,27.6607,27.9951,1166554.421
20011003,0,28.0837,28.4279,27.8771,28.3099,811352.810999997
20011004,0,28.3296,28.5263,27.8476,28.4279,1232633.689
20011005,0,28.2312,28.7231,28.0837,28.546,1066520.833
20011008,0,28.4279,28.4673,28.0345,28.2312,367807.917
20011009,0,28.0345,28.2706,28.0345,28.2017,753914.446999999
20011010,0,28.182,28.8214,28.1427,28.5263,707455.961
20011011,0,28.5362,29.2641,28.5362,28.9296,1053202.988
20011012,0,28.4279,29.3329,28.4279,29.3329,1009692.362
20011015,0,29.2542,29.5592,29.087,29.2936,682955.101999999
20011016,0,29.2149,29.4903,28.7329,29.4706,833108.196
20011017,0,29.4903,29.5493,29.2641,29.4706,1622094.944
20011018,0,28.0345,28.5755,28.0246,28.4279,1606642.976
20011019,0,28.3788,28.969,28.3788,28.9001,584446.336
20011022,0,28.9198,29.2936,28.8017,29.2837,460725.768
20011023,0,29.2641,29.51,29.2641,29.3034,1018536.951
20011024,0,29.3624,29.6084,29.1854,29.4608,528635.022
20011025,0,29.3624,29.7264,28.9198,29.1067,669638.082
20011026,0,29.0673,29.0772,28.2804,28.5362,898781.041999998
20011029,0,28.5263,28.8706,27.4935,28.7821,1140656
20011030,0,29.2149,30.0018,28.969,29.5592,3401780
20011031,0,30.4445,30.6412,30.1002,30.3953,1459540.228
20011101,0,30.9855,30.9855,30.4051,30.8871,797730.417999997
20011102,0,30.8379,32.2151,30.7887,31.1625,953270.740999997
20011105,0,31.2904,31.3298,30.4051,30.5035,963131.682999997
20011106,0,30.5428,31.4576,29.5297,31.2511,1127516.814
20011107,0,30.1002,31.674,30.051,31.2314,1434937.982
20011108,0,31.3494,31.3593,30.11,30.2182,836157.798999998
20011109,0,29.8051,30.2084,29.4116,29.5395,1092342.924
20011112,0,29.5592,29.5985,29.2247,29.51,659269.218
20011113,0,29.51,30.051,29.51,29.7657,732464.470999999
20011114,0,29.7559,30.4937,29.7067,30.3953,937208.644999997
20011115,0,30.4937,30.533,29.4706,29.5592,983769.011999998
20011116,0,29.6575,29.8444,29.51,29.5592,810539.750999998
20011119,0,29.7067,29.8051,28.2804,29.4608,1358795.263
20011120,0,29.5592,29.8248,29.5198,29.7461,507387.887000001
20011121,0,29.9526,30.592,29.9133,30.1002,585971.383000001
20011123,0,30.1002,30.592,30.1002,30.2969,237275.778
20011126,0,30.4937,32.7561,30.4937,32.2151,1129448.425
20011127,0,32.2052,32.5593,31.133,31.9396,787462.483999999
20011128,0,31.9691,32.402,31.92,32.0183,596544.211
20011129,0,31.5757,32.2741,31.5068,32.0577,409488.681
20011130,0,31.7232,31.9003,31.6249,31.7527,329380.244
20011203,0,31.7527,31.8905,31.4675,31.6249,675737.735999998
20011204,0,31.4281,32.0675,30.9363,32.0675,560861.301999999
20011205,0,31.9691,32.3134,30.4937,32.1462,1116334.378
20011206,0,32.1659,32.461,31.6937,32.3331,410607.104
20011207,0,31.92,31.9298,30.6019,30.9265,1142054.683
20011210,0,30.7396,31.0347,30.6412,30.8379,358251.885
20011211,0,30.3264,30.3461,29.7067,29.8248,794578.948999999
20011212,0,29.8051,29.933,28.9591,29.4313,977161.283999999
20011213,0,29.4116,30.3559,29.2739,30.1887,839817.759999997
20011214,0,29.9035,30.9855,29.8149,30.4346,727381.150999999
20011217,0,30.1002,30.1494,29.5198,29.7166,556693.266000001
20011218,0,29.5592,30.2477,29.51,29.7362,658048.629999999
20011219,0,29.8051,30.4937,29.7854,30.0805,808201.486999999
20011220,0,29.9526,30.051,29.3132,29.5985,581498.461
20011221,0,29.5297,29.8543,29.4116,29.8248,797221.664999996
20011224,0,29.6084,29.7067,29.2641,29.3132,398712.616
20011226,0,29.1165,29.7559,28.9198,29.3526,451067.823000001
20011227,0,29.51,29.51,29.087,29.3821,704609.067999997
20011228,0,29.1264,29.6379,29.0673,29.2641,591257.926999999
