19980102,0,34.8718,35.2112,34.4442,34.7428,120523.963
19980105,0,34.8243,35.1229,34.2745,34.3628,157358.872
19980106,0,34.5324,34.7836,31.6004,31.8584,718723.511
19980107,0,31.2204,31.4783,30.3313,31.3493,1675104.607
19980108,0,31.39,31.39,30.2905,30.8403,512447.681
19980109,0,30.8403,31.1389,29.6933,29.9037,601587.832
19980112,0,29.5236,30.4602,29.4829,30.1616,277588.092
19980113,0,30.1616,30.372,29.734,29.8222,320905.863
19980114,0,29.863,29.9919,29.6933,29.9919,324147.479
19980115,0,29.9037,30.5417,29.8222,30.5009,335197.766
19980116,0,30.7521,31.1389,30.6299,30.7996,393986.252
19980120,0,30.881,30.881,30.3313,30.5417,600114.541
19980121,0,30.5417,31.2611,30.5417,30.7521,587590.751
19980122,0,30.7113,30.7113,30.243,30.4602,307056.042
19980123,0,30.4602,30.6706,29.4422,29.5643,531454.284
19980126,0,29.6118,29.8222,29.0146,29.6526,430379.247
19980127,0,29.6933,30.0326,29.225,29.5236,586854.221
19980128,0,29.5236,29.734,29.2725,29.6118,310297.589
19980129,0,29.6526,30.1209,29.2725,29.3539,1102395.978
19980130,0,29.3539,29.3539,28.5463,28.6345,609986.322
19980202,0,28.9331,29.9512,28.716,29.6933,602619.255
19980203,0,29.5643,29.863,29.2725,29.8222,339323.42
19980204,0,29.6933,29.8222,29.3539,29.4422,329009.514
19980205,0,29.7815,29.863,29.1843,29.6526,551787.104
19980206,0,29.2725,29.9512,29.1843,29.3947,514215.614
19980209,0,29.3947,29.8222,29.1843,29.225,557680.875
19980210,0,29.2725,30.7113,29.225,29.9919,668332.935
19980211,0,29.9919,29.9919,29.4829,29.9037,257991.92
19980212,0,29.9512,30.243,29.3947,30.0326,343154.244
19980213,0,29.6933,30.0326,29.6118,29.7815,280829.581
19980217,0,29.9919,30.1209,29.734,29.8222,186237.394
19980218,0,29.5643,30.3313,29.5643,30.2905,253424.399
19980219,0,30.1209,30.5417,29.734,30.372,467951.042
19980220,0,30.5417,31.3493,30.3313,31.0507,824660.394
19980223,0,31.1389,31.39,30.7996,31.0507,277293.292
19980224,0,31.0507,31.39,30.6706,30.881,348311.149
19980225,0,30.881,31.39,30.881,31.0914,280387.55
19980226,0,31.0507,31.519,31.0507,31.3086,599378.137
19980227,0,31.1796,31.3493,30.8403,31.1796,502870.163
19980302,0,30.9693,31.2204,30.7113,31.1389,179017.799
19980303,0,31.2204,31.2204,30.9217,31.0507,181080.507
19980304,0,30.7521,31.2204,30.6299,31.2204,284954.905
19980305,0,31.0914,31.648,30.7521,31.39,493883.081
19980306,0,31.39,32.4081,31.39,32.3267,646231.965
19980309,0,32.157,33.0868,32.1095,32.6185,526002.711
19980310,0,32.6185,32.7475,32.1977,32.5778,528360.273
19980311,0,32.5371,32.5778,32.0688,32.4081,701042.519999999
19980312,0,32.4081,32.4081,31.7701,31.8584,519667
19980313,0,31.8991,32.1095,30.9693,31.9873,504785.841
19980316,0,32.157,32.1977,31.6887,31.7701,184764.1
19980317,0,31.9398,32.4285,31.8584,32.1977,238101.09
19980318,0,32.1095,32.5778,31.9398,32.4488,658608.262
19980319,0,32.2792,32.3674,31.519,31.7701,503901.853
19980320,0,31.4783,32.4081,31.4783,31.9398,772796.688
19980323,0,31.8176,31.8584,31.0914,31.1796,477822.917
19980324,0,31.1321,31.3921,30.79,31.1732,407762.442
