19980102,0,6.51233,6.51233,6.1197,6.15111,356065.846
19980105,0,6.21917,6.38145,6.15111,6.25058,605158.839
19980106,0,6.25058,6.3134,6.25058,6.28199,316906.036
19980107,0,6.3134,6.35004,6.25058,6.35004,1102772.83
19980108,0,6.38145,6.38145,6.3134,6.38145,779180.024
19980109,0,6.38145,6.44427,6.3134,6.35004,1734292.286
19980112,0,6.28199,6.35004,6.25058,6.35004,671443.668
19980113,0,6.3134,6.54374,6.3134,6.51233,1895896.521
19980114,0,6.61179,6.61179,6.51233,6.54374,789495.748
19980115,0,6.57515,6.6432,6.51233,6.61179,1588159.76
19980116,0,6.67461,6.77408,6.61179,6.67461,770966.096
19980120,0,6.74267,6.77408,6.61179,6.6432,961224.402
19980121,0,6.61179,6.67461,6.61179,6.61179,559695.853
19980122,0,6.61179,6.65891,6.61179,6.61179,603439.877
19980123,0,6.61179,6.67461,6.57515,6.61179,282331.084
19980126,0,6.61179,6.61179,6.44427,6.48092,588348.78
19980127,0,6.48092,6.6432,6.48092,6.57515,672971.474
19980128,0,6.67461,6.74267,6.6432,6.70602,1647568.836
19980129,0,6.70602,6.77408,6.70602,6.77408,531997.326999999
19980130,0,6.74267,6.74267,6.61179,6.67461,354537.68
19980202,0,6.67461,6.80549,6.67461,6.77408,690736.658
19980203,0,6.74267,6.87354,6.70602,6.77408,1187204.344
19980204,0,6.80549,6.90495,6.67461,6.87354,1564090.891
19980205,0,6.87354,6.96777,6.87354,6.96777,1047757.988
19980206,0,6.93636,6.96777,6.8369,6.87354,265712.049
19980209,0,6.87354,6.93636,6.8369,6.93636,1297614.651
19980210,0,6.87354,6.90495,6.80549,6.8369,1178226.333
19980211,0,6.8369,6.96777,6.8369,6.93636,452150.264
19980212,0,6.96777,6.96777,6.77408,6.90495,1250432.063
19980213,0,6.90495,6.96777,6.8369,6.90495,397708.497
19980217,0,7.00442,7.03582,6.87354,6.90495,1053297.454
19980218,0,6.87354,7.00442,6.87354,6.93636,352818.215
19980219,0,6.93636,7.00442,6.93636,6.96777,353582.381
19980220,0,6.96777,7.03582,6.93636,7.00442,935244.573000001
19980223,0,7.03582,7.03582,6.96777,7.00442,389876.709
19980224,0,6.96777,7.03582,6.8369,6.96777,485578.827
19980225,0,6.93636,7.03582,6.93636,6.96777,459217.63
19980226,0,6.96777,7.09865,6.96777,7.09865,835913.387000001
19980227,0,7.03582,7.09865,7.03582,7.06723,532379.268
19980302,0,7.06723,7.13529,7.06723,7.09865,535626.49
19980303,0,7.13529,7.13529,7.00442,7.00442,1584911.615
19980304,0,7.00442,7.09865,6.93636,7.06723,641070.917
19980305,0,7.03582,7.06723,6.87354,6.93636,2119201.955
19980306,0,6.93636,7.13529,6.93636,7.06723,362178.287
19980309,0,7.1667,7.22952,7.13529,7.19811,1005540.948
19980310,0,7.26616,7.39704,7.26616,7.36039,2250052.6
19980311,0,7.36039,7.36039,7.29757,7.32898,272206.772
19980312,0,7.26616,7.36039,7.22952,7.29757,936582.377
19980313,0,7.26616,7.32898,7.22952,7.22952,1464950.558
19980316,0,7.29757,7.32898,7.26616,7.26616,442407.805
19980317,0,7.26616,7.36039,7.26616,7.32898,252340.527
19980318,0,7.29757,7.42845,7.29757,7.32898,910603.545
19980319,0,7.32898,7.45986,7.32898,7.42845,530278.089
19980320,0,7.78966,7.85248,7.65879,7.72161,1379563.238
19980323,0,7.62214,7.75302,7.49127,7.6902,1068960.548
19980324,0,7.65879,7.95195,7.65879,7.85248,1573069.502
19980325,0,7.72161,7.75302,7.32898,7.59073,732761.883
19980326,0,7.45986,7.95195,7.42845,7.92054,3000196.609
19980327,0,8.63773,8.66914,7.98336,8.05141,2788544.178
19980330,0,8.05141,8.31316,8.05141,8.11423,2087492.411
19980331,0,7.98336,8.31316,7.98336,8.14564,1654635.441
19980401,0,8.11423,8.18229,8.05141,8.14564,761605.989000001
19980402,0,8.05141,8.05141,7.98336,8.01477,505254.108
19980403,0,8.08282,8.47545,8.05141,8.31316,3051392.422
19980406,0,8.34457,8.37598,8.2137,8.27652,1908696.155
19980407,0,8.26594,8.46537,8.16622,8.36565,1551384.989
19980408,0,8.39714,8.52835,8.39714,8.42863,640980.118
19980409,0,8.42863,8.79076,8.33416,8.75927,1933420.416
19980413,0,8.85898,8.85898,8.52835,8.69104,1080748.358
19980414,0,8.79076,9.02168,8.72778,8.99019,1562245.825
19980415,0,9.02168,9.51501,8.95345,9.28409,1292629.97
19980416,0,9.05317,9.05317,8.52835,8.92196,1670282.719
19980417,0,9.02168,9.02168,8.85898,8.92196,914216.203
19980420,0,8.85898,8.89048,8.59657,8.59657,1265763.362
19980421,0,8.59657,8.62806,8.39714,8.49686,645362.597
19980422,0,8.52835,8.72778,8.46537,8.69104,1143627.359
19980423,0,8.65955,8.82225,8.59657,8.59657,623069.281
19980424,0,8.55984,8.59657,8.07175,8.07175,480925.618
19980427,0,7.87232,8.10324,7.87232,8.07175,855720.104000001
19980428,0,8.26594,8.39714,8.13473,8.20296,603824.764
19980429,0,8.23445,8.33416,8.23445,8.29743,545328.546
19980430,0,8.42863,8.46537,8.33416,8.39714,844478.208
19980501,0,8.39714,8.42863,8.36565,8.39714,669942.347
19980504,0,8.36565,8.49686,8.33416,8.36565,322395.401
19980505,0,8.26594,8.39714,8.23445,8.29743,538087.98
19980506,0,8.36565,8.52835,8.33416,8.42863,570098.749
19980507,0,8.49686,8.49686,8.33416,8.33416,542660.69
19980508,0,8.33416,8.3814,8.26594,8.26594,493310.261
19980511,0,8.26594,8.26594,8.00353,8.00353,743681.81
19980512,0,8.03502,8.20296,8.00353,8.16622,1356461.405
19980513,0,8.10324,8.23445,7.90381,8.00353,748064.056
19980514,0,7.94055,8.13473,7.90381,8.13473,1123811.352
19980515,0,8.20296,8.20296,7.94055,7.94055,378986.313
19980518,0,7.94055,8.13473,7.90381,7.94055,834569.265
19980519,0,7.97204,8.07175,7.90381,7.97204,721959.873
19980520,0,7.97204,8.03502,7.97204,8.03502,551616.313
19980521,0,8.07175,8.10324,7.90381,7.90381,341258.971
19980522,0,7.90381,7.97204,7.84083,7.84083,624022.196000001
19980526,0,7.84083,7.87232,7.6414,7.67814,602681.418
19980527,0,7.67814,7.84083,7.51019,7.74112,482830.945
19980528,0,7.74112,8.03502,7.70963,8.00353,336304.904
19980529,0,8.13473,8.26594,8.13473,8.13473,763497.949
19980601,0,8.10324,8.29743,8.10324,8.26594,343926.763
19980602,0,8.20296,8.39714,8.20296,8.26594,432337.639
19980603,0,8.29743,8.39714,8.29743,8.29743,774930.404
19980604,0,8.29743,8.39714,8.29743,8.33416,826376.542
19980605,0,8.39714,8.49686,8.36565,8.46537,557332.448
19980608,0,8.42863,8.46537,8.33416,8.36565,609921.976
19980609,0,8.33416,8.36565,8.33416,8.33416,267329.085
19980610,0,8.26594,8.29743,8.10324,8.13473,616400.327
19980611,0,8.07175,8.10324,8.00353,8.00353,568002.918
19980612,0,8.03502,8.10324,7.94055,8.03502,612208.582
19980615,0,8.10324,8.26594,7.94055,8.00353,1358938.482
19980616,0,7.97204,8.10324,7.97204,8.00353,548567.577
19980617,0,8.03502,8.10324,8.03502,8.07175,415951.049
19980618,0,8.10324,8.26594,8.03502,8.20296,395182.044
19980619,0,8.23445,8.42863,8.20296,8.39714,755875.943
19980622,0,8.46537,8.55984,8.26594,8.36565,1118856.196
19980623,0,8.36565,8.42863,8.00353,8.29743,593916.497
19980624,0,8.49686,8.62806,8.29743,8.46537,1170684.069
19980625,0,8.42863,8.46537,8.33416,8.39714,1022062.087
