20011030,0,19.3668,19.5581,19.295,19.5581,46482987.979
20011031,0,19.6537,20.3232,19.6106,19.998,10582782.228
20011101,0,20.2036,20.371,19.9884,20.1606,4002158.911
20011102,0,20.108,20.6101,20.0936,20.5144,4259378.275
20011105,0,20.8013,20.8013,20.4427,20.4905,2455500.407
20011106,0,20.5383,21.1839,20.1558,21.0548,3326488.436
20011107,0,20.9209,20.9209,20.3184,20.5909,2625516.337
20011108,0,20.5623,20.6101,20.0841,20.4188,3317286.717
20011109,0,20.3232,20.3232,19.6059,20.0841,3360157.973
20011112,0,20.0841,20.4188,19.9406,20.3471,992279.391999999
20011113,0,20.7535,20.7535,20.3327,20.4427,1537249.486
20011114,0,21.0404,21.9968,20.8253,21.9012,4283428.184
20011115,0,21.8534,22.3555,21.7338,22.169,2163566.349
20011116,0,22.4272,22.5707,22.1403,22.3603,2212083.09
20011119,0,22.3555,22.7476,22.1881,22.7141,1914921.529
20011120,0,22.6185,23.551,22.5946,23.3358,2369133.402
20011121,0,23.2879,23.7661,23.1493,23.4792,2790928.902
20011123,0,23.4075,23.5988,23.4075,23.5175,300925.28
20011126,0,23.7661,24.0291,23.0967,23.1923,1950054.357
20011127,0,23.3358,23.8379,23.0823,23.3692,1152257.01
20011128,0,23.2162,23.527,22.7189,23.3836,621926.252000001
20011129,0,23.6705,23.9574,23.4697,23.9574,1179233.355
20011130,0,23.9574,24.3878,23.814,24.077,2547511.979
20011203,0,24.2921,24.5073,23.9574,24.5073,1299687.035
20011204,0,24.5552,24.6269,24.2443,24.6269,810971.462999999
20011205,0,24.7703,24.8182,23.2879,23.3597,1346111.889
20011206,0,23.3836,23.4314,22.6424,23.1875,935816.829
20011207,0,23.1923,23.2879,22.7619,23.2401,677133.664
20011210,0,23.2401,23.3692,23.0249,23.0919,215603.939
20011211,0,23.0728,23.2832,22.8145,23.0536,932261.679
20011212,0,23.0728,23.0728,22.8815,22.9532,470940.809
20011213,0,22.7667,22.9436,22.4272,22.9436,963002.437
20011214,0,22.9532,23.001,22.6424,22.9054,828119.422000001
20011217,0,23.001,23.5749,22.915,23.551,430162.312
20011218,0,23.6705,23.7183,23.5366,23.5749,831047.032
20011219,0,23.5749,23.5988,22.8337,22.9532,1518846.682
20011220,0,22.8384,22.9532,22.3794,22.4655,1356568.542
20011221,0,22.3794,22.3794,21.6382,21.8055,3275044.875
20011224,0,21.8773,21.9729,21.8055,21.8055,941044.457
20011226,0,21.9251,22.2264,21.9251,22.1403,1184043.727
20011227,0,22.1642,22.6185,22.1642,22.4559,1970965.212
20011228,0,22.4511,23.1923,22.4511,23.1923,1668785.99
20011231,0,23.2879,24.0291,23.2879,23.6322,1643063.74
20020102,0,23.7566,23.7566,23.2927,23.331,1878952.943
20020103,0,23.3358,23.5653,23.1684,23.1684,652248.818
20020104,0,23.1923,23.3358,22.4272,22.9054,2272310.042
20020107,0,22.8863,22.9245,22.475,22.4846,1822071.89
20020108,0,22.4033,22.8815,22.1881,22.7858,908631.664
20020109,0,22.738,23.0728,22.7141,22.7572,832301.9
20020110,0,22.7619,24.2635,22.7619,24.0291,2529529.112
20020111,0,23.9574,24.7703,23.8618,24.5838,1095167.109
20020114,0,24.6747,25.0573,24.3161,24.8851,1409685.465
20020115,0,24.7225,24.7273,23.6227,24.2204,1446282.119
20020116,0,24.1248,24.7225,23.7183,24.3782,1779829.826
20020117,0,24.3878,24.4117,23.9096,24.077,952755.728
20020118,0,23.9335,24.3878,23.8235,24.34,1452554.631
20020122,0,24.2587,24.8086,23.9335,24.7082,1656030.108
20020123,0,24.5791,25.282,24.5791,24.9855,1678824.195
20020124,0,24.8899,25.3872,24.8899,25.2724,1872262.921
20020125,0,25.3442,25.8702,25.2724,25.7698,1699527.733
20020128,0,25.5354,26.0615,25.4398,25.7076,1349040.713
20020129,0,25.3681,25.7028,25.3203,25.4876,1382500.679
20020130,0,25.1051,25.4876,24.8421,25.0812,1347158.509
20020131,0,25.1529,25.3681,24.7703,25.3681,2020946.42
20020201,0,25.4637,25.8702,25.3442,25.4494,1632608.557
20020204,0,25.3298,25.3442,24.5791,24.8708,1064844.701
20020205,0,25.0094,25.9419,24.6269,25.9419,1625707.439
20020206,0,27.0178,27.7064,26.554,26.8648,5430665.666
20020207,0,27.0178,28.1368,26.9318,27.606,1867241.991
20020208,0,27.6156,27.7447,27.4291,27.5534,1854351
