19980102,0,11.8153,11.8377,11.557,11.6281,1398287.857
19980105,0,11.6506,11.9088,11.6038,11.8845,1086785.248
19980106,0,11.8377,11.8377,11.6749,11.6973,1037095.535
19980107,0,11.7685,11.7685,11.4409,11.4409,1996180.209
19980108,0,11.4409,11.5102,11.1134,11.1827,908326.325000001
19980109,0,11.2294,11.2538,10.2712,10.2712,1910690.543
19980112,0,9.45145,10.2937,9.40466,10.084,3778634.484
19980113,0,10.3648,10.9263,10.2937,10.7616,1153574.251
19980114,0,10.7859,11.1134,10.6212,11.0423,1624301.288
19980115,0,10.9487,11.1134,10.6212,10.6455,1997783.325
19980116,0,10.7391,10.9955,10.4808,10.8551,1976944.509
19980120,0,10.9019,11.2294,10.8327,11.1827,1233720.662
19980121,0,11.1602,11.323,10.8795,10.9487,1590640.102
19980122,0,10.8551,10.8551,10.3872,10.3872,2171434.103
19980123,0,10.5519,10.5744,9.75652,10.2469,1628575.707
19980126,0,10.3404,10.3404,10.1308,10.2937,619264.895
19980127,0,10.1065,10.3404,10.1065,10.2712,815890.495
19980128,0,10.3404,10.8327,10.2469,10.6455,3012437.924
19980129,0,10.668,11.2294,10.5744,10.973,2888477.406
19980130,0,11.0891,12.3992,10.973,12.096,3761539.342
19980202,0,12.3767,12.4928,11.8265,12.0249,2264403.857
19980203,0,12.2831,12.2831,12.0717,12.212,1075030.523
19980204,0,12.1184,13.0542,12.0717,12.5863,1968396.718
19980205,0,12.7735,12.7735,12.3524,12.3767,891762.533
19980206,0,12.5863,12.6107,12.3524,12.5171,1490189.193
19980209,0,12.6107,12.751,12.212,12.2364,1319744.456
19980210,0,12.3299,12.8203,12.212,12.751,1801691.004
19980211,0,12.7735,12.7735,12.5639,12.7735,781160.284
19980212,0,12.5171,13.0542,12.446,12.9139,818027.683
19980213,0,13.0074,13.0074,12.3524,12.446,1331499.344
19980217,0,12.7267,12.8203,12.2364,12.5395,1360351.764
19980218,0,12.4815,12.5639,12.2831,12.5639,407678.187
19980219,0,12.6107,12.9139,12.4235,12.9139,1672388.822
19980220,0,12.9382,13.0074,12.6799,12.7623,1144491.343
19980223,0,12.9382,12.9607,12.6575,12.7978,1399356.845
19980224,0,12.8203,12.8203,12.4928,12.5395,401800.708
19980225,0,12.5863,12.6799,12.4703,12.4703,806272.967
19980226,0,12.446,12.6331,12.3524,12.4703,1708187.387
19980227,0,12.5639,12.5639,12.1652,12.4928,2029841.999
19980302,0,12.5395,12.7735,12.3524,12.7267,1272725.609
19980303,0,12.6331,13.1721,12.5395,13.0786,1545757.352
19980304,0,13.1478,13.2882,12.7042,12.9139,1804362.925
19980305,0,12.6331,12.8203,12.446,12.6331,317379.859
19980306,0,12.7267,12.985,12.5395,12.9139,611784.493
19980309,0,12.9139,13.0074,12.751,12.9607,307762.389
19980310,0,12.8671,13.0542,12.6575,12.9026,476604.158
19980311,0,13.1254,13.1254,12.9139,13.0074,494770.635
19980312,0,13.0074,13.2526,12.9607,13.1441,659338.211
19980313,0,13.101,13.2657,13.0074,13.0898,598426.59
19980316,0,13.0542,13.101,12.9139,13.0318,696739.451
19980317,0,13.0542,13.4641,12.7735,13.2882,1178152.418
19980318,0,13.3818,13.5221,13.1478,13.2414,688190.427
19980319,0,13.4609,14.0481,13.2376,13.8361,1557501.028
19980320,0,13.7667,13.8361,13.5547,13.6485,1384267.41
19980323,0,13.6485,13.7423,13.2977,13.3671,514369.754
19980324,0,13.5078,13.5078,13.1326,13.2508,733976.198
19980325,0,13.3915,13.4384,12.9225,13.0388,822991.424
19980326,0,13.1101,13.1326,12.7105,13.0857,780882.586
19980327,0,13.1326,13.2733,12.945,13.1326,482921.128
19980330,0,13.0388,13.1907,12.7574,12.8155,747834.942
19980331,0,12.8981,13.3202,12.793,13.2039,1039933.162
19980401,0,13.2264,13.414,13.1101,13.3671,1312308.654
19980402,0,13.414,13.6954,13.2733,13.6016,1822414.054
19980403,0,13.5078,13.6954,13.2977,13.5191,1022876.14
19980406,0,13.6016,13.8605,13.6016,13.7423,898681.324
19980407,0,13.6954,13.7423,13.3671,13.626,908808.618
19980408,0,13.7423,13.8136,13.414,13.4496,604983.992
19980409,0,13.6954,13.6954,13.414,13.5547,818194.292
19980413,0,13.6954,14.0237,13.6485,13.7892,929596.114
19980414,0,13.883,13.9543,13.626,13.626,479190.02
19980415,0,13.8605,13.8605,13.2264,13.3446,1021809.928
19980416,0,13.5078,14.095,13.3202,13.7892,1968996.808
19980417,0,14.095,14.352,14.0706,14.1419,1744592.4
19980420,0,14.3989,14.6578,14.1888,14.4346,1462089.252
19980421,0,14.4927,14.6109,13.9768,14.1644,2694443.074
19980422,0,14.352,14.6803,14.0012,14.5865,3007329.34
19980423,0,14.6109,14.868,14.4102,14.6691,1582552.702
19980424,0,14.6803,14.6803,14.2582,14.352,1139608.534
19980427,0,14.1175,14.1175,13.414,13.5322,1792564.876
19980428,0,13.9543,13.9543,13.3089,13.3915,1687025.494
19980429,0,13.3202,13.8361,13.1326,13.7198,2218452.872
