19980519,0,10.5711,11.1361,10.5422,10.9835,12038561.605
19980520,0,11.0867,12.5302,11.0867,12.0642,2982665.889
19980521,0,12.0147,12.0642,11.4991,11.5486,2000970.299
19980522,0,11.6517,11.8084,11.627,11.7548,331676.71
19980526,0,11.7548,11.7548,11.5238,11.5486,494605.786
19980527,0,11.3671,11.5238,11.264,11.5238,668929.810000001
19980528,0,11.4991,11.7796,11.4991,11.6022,72493.687
19980529,0,11.6517,11.7548,11.5486,11.5486,305734.156
19980601,0,11.6022,11.6022,11.4991,11.4991,163171.418
19980602,0,11.6022,11.6517,11.3424,11.4207,244635.831
19980603,0,11.4702,11.4702,11.264,11.264,218208.446
19980604,0,11.1361,11.3176,10.7237,11.3176,207540.449
19980605,0,11.4207,11.7053,11.396,11.5733,164626.209
19980608,0,11.5486,11.5733,11.2393,11.3671,150806.193
19980609,0,11.396,11.4702,11.396,11.4207,153958.167
19980610,0,11.4455,11.7796,11.396,11.7796,96254.157
19980611,0,11.8084,11.9858,11.7053,11.7796,96496.559
19980612,0,11.7548,11.961,11.7053,11.961,92132.442
19980615,0,11.961,11.961,11.8579,11.8579,323189.928
19980616,0,11.8579,11.8827,11.5733,11.5733,66674.79
19980617,0,11.4702,11.5486,11.1361,11.5486,566614.214
19980618,0,11.5486,11.7796,11.4991,11.7301,176021.664
19980619,0,11.7548,12.0642,11.7548,11.9116,381622.154
19980622,0,11.961,12.0147,11.7301,11.7301,82919.19
19980623,0,11.8084,11.961,11.8084,11.9363,214086.687
19980624,0,11.961,12.1425,11.7548,11.8084,170202.582
19980625,0,11.8084,12.1178,11.8084,12.0147,209237.569
19980626,0,12.0147,12.1425,12.0147,12.1178,30791.638
19980629,0,12.0889,12.7859,12.0889,12.7076,97223.951
19980630,0,12.8396,13.6108,12.8396,13.483,507940.649
19980701,0,13.6645,14.1264,13.483,13.6108,344041.98
19980702,0,13.6645,14.1264,13.6108,13.9738,110801.413
19980706,0,14.0769,15.0297,14.0769,14.9513,465511.242
19980707,0,15.1575,15.4174,14.2831,14.6172,289004.78
19980708,0,14.6956,15.0544,14.642,14.642,93829.607
19980709,0,14.7451,14.7451,14.4357,14.4357,115892.865
19980710,0,14.5389,14.9018,14.4357,14.7451,38550.149
19980713,0,14.7987,15.0297,14.7987,14.9018,74918.235
19980714,0,15.0049,15.108,14.9513,15.0544,67159.701
19980715,0,15.0297,15.57,15.0297,15.4916,61825.74
19980716,0,15.57,16.3454,15.57,16.2134,131409.934
19980717,0,16.2918,16.3701,15.8793,15.9329,144259.979
19980720,0,15.9329,16.036,15.9329,15.9329,65704.98
19980721,0,15.9577,16.0072,15.9041,15.9329,55521.914
19980722,0,15.9041,15.9329,15.6236,15.6483,64977.607
19980723,0,15.5947,15.6483,14.3862,14.8482,159292.168
19980724,0,14.9018,15.1823,14.8482,14.8482,104255.164
19980727,0,14.9018,14.9018,14.0769,14.0769,74433.319
19980728,0,13.9449,13.9449,13.4582,13.5077,121711.806
19980729,0,13.5077,13.7676,13.5077,13.7676,119044.758
19980730,0,13.8171,14.1264,13.8171,14.1264,54794.573
