19980102,0,3.73358,3.75374,3.71342,3.73994,422252.214
19980105,0,3.76647,3.78663,3.70069,3.72721,606987.647
19980106,0,3.70705,3.71342,3.65401,3.66037,614527.638
19980107,0,3.66037,3.66037,3.52775,3.62112,1040550.285
19980108,0,3.63385,3.64764,3.55427,3.5808,607929.721
19980109,0,3.56064,3.5808,3.28903,3.30919,1220572.465
19980112,0,3.25614,3.49486,3.25614,3.46833,2059422.261
19980113,0,3.44818,3.48849,3.38876,3.39513,1578733.766
19980114,0,3.39513,3.40892,3.25614,3.2763,3446822.46
19980115,0,3.25614,3.28903,3.16277,3.28903,2780454.183
19980116,0,3.28903,3.40149,3.28266,3.35587,538182.587
19980120,0,3.3824,3.3824,3.2763,3.2954,1108411.741
19980121,0,3.30919,3.43544,3.30919,3.39513,1219630.815
19980122,0,3.3686,3.3824,3.18293,3.22961,2686203.799
19980123,0,3.24977,3.34208,3.24977,3.26251,1547629.967
19980126,0,3.2763,3.32192,3.26887,3.32192,509907.12
19980127,0,3.32192,3.32935,3.24553,3.28266,2109375.363
19980128,0,3.28266,3.39513,3.28266,3.36224,1388342.868
19980129,0,3.35587,3.44818,3.35587,3.41529,590964.494
19980130,0,3.42165,3.44818,3.39513,3.44818,999079.096
19980202,0,3.4747,3.49486,3.35587,3.40149,1069768.571
19980203,0,3.40892,3.46197,3.3824,3.44818,2004755.94
19980204,0,3.41529,3.45454,3.41529,3.44818,773814.676
19980205,0,3.44181,3.49486,3.37497,3.43544,1145170.449
19980206,0,3.40149,3.42802,3.36224,3.40892,785124.973
19980209,0,3.43544,3.48849,3.38876,3.42165,854872.137
19980210,0,3.39513,3.4747,3.39513,3.40149,454297.908
19980211,0,3.42165,3.44818,3.35587,3.40892,812458.461
19980212,0,3.40149,3.40149,3.34208,3.38876,705953.111
19980213,0,3.38876,3.42802,3.3824,3.3824,361930.348
19980217,0,3.40892,3.4747,3.40149,3.40149,1075423.938
19980218,0,3.44818,3.44818,3.40892,3.44181,434504.971
19980219,0,3.42802,3.42802,3.3686,3.40892,523102.767
19980220,0,3.44181,3.44181,3.38876,3.40892,402459.57
19980223,0,3.40892,3.42165,3.37497,3.42165,1843583.233
19980224,0,3.42165,3.44181,3.39513,3.42802,622067.967
19980225,0,3.42802,3.50122,3.42165,3.4747,597562.339
19980226,0,3.48432,3.49711,3.44382,3.47047,541342.498
19980227,0,3.48432,3.48432,3.43743,3.47793,236426.776
19980302,0,3.46407,3.51097,3.46407,3.50458,837813.596
19980303,0,3.47793,3.53762,3.47047,3.53122,175443.666
19980304,0,3.51737,3.56426,3.49072,3.49711,459718.882
19980305,0,3.47793,3.50031,3.45768,3.48432,498185.272
19980306,0,3.51097,3.56426,3.49711,3.51737,1902673.084
19980309,0,3.49072,3.51097,3.41717,3.44382,794656.746000001
19980310,0,3.51737,3.56426,3.46407,3.53762,825616.82
19980311,0,3.56426,3.59731,3.53762,3.54401,349949.452
19980312,0,3.54401,3.57705,3.46407,3.50458,732735.476
19980313,0,3.49711,3.51737,3.43743,3.47047,888476.668
19980316,0,3.47793,3.49711,3.44382,3.47793,553539.032
19980317,0,3.45768,3.56426,3.45768,3.48432,677381.78
19980318,0,3.48432,3.53122,3.43103,3.43743,468162.796
19980319,0,3.44382,3.44382,3.38413,3.39053,134162.85
19980320,0,3.38413,3.38413,3.33084,3.37134,1273139.69
19980323,0,3.33723,3.42464,3.33723,3.39053,661432.446
19980324,0,3.41078,3.41078,3.3447,3.37774,2277016.468
19980325,0,3.37774,3.47793,3.37774,3.45768,2556600.578
19980326,0,3.46407,3.47793,3.45128,3.46407,642668.226
19980327,0,3.47793,3.51737,3.45128,3.46407,936325.226
19980330,0,3.44382,3.49072,3.43743,3.48432,409056.002
19980331,0,3.49072,3.50458,3.45128,3.47047,564797.604
19980401,0,3.49072,3.54401,3.45128,3.53762,901611.048
19980402,0,3.52376,3.6037,3.52376,3.59091,669876.504
19980403,0,3.59091,3.59091,3.55787,3.59091,1047033.25
19980406,0,3.6037,3.61116,3.47793,3.56426,874403.75
19980407,0,3.56426,3.59091,3.49072,3.56426,482235.594
19980408,0,3.61116,3.67725,3.57705,3.62395,1956150.532
19980409,0,3.6911,3.81048,3.6911,3.79023,3461964.626
19980413,0,3.79023,3.79769,3.6911,3.75719,2417749.994
19980414,0,3.75719,3.75719,3.71775,3.73054,482235.806
19980415,0,3.71029,3.73694,3.68364,3.73694,611707.542
19980416,0,3.73694,3.78383,3.73054,3.78383,1657802.502
19980417,0,3.77104,3.83073,3.75079,3.83073,1639976.9
19980420,0,3.80408,3.81048,3.78383,3.81048,569488.024
19980421,0,3.79769,3.83073,3.77104,3.83073,341505.124
19980422,0,3.83073,4.30398,3.79023,4.28373,4808283.496
19980423,0,4.29012,4.29012,4.10999,4.25708,3383156.046
19980424,0,4.26347,4.36367,4.10359,4.15049,2420560.358
19980427,0,4.13024,4.18353,4.03751,4.15049,1613706.722
19980428,0,4.1441,4.15049,4.0908,4.1441,712095.276000001
19980429,0,4.11745,4.15049,4.10359,4.10359,565735.35
19980430,0,4.13024,4.15049,4.10999,4.10999,457842.59
19980501,0,4.11745,4.15049,4.10359,4.15049,602325.636
19980504,0,4.13664,4.17074,4.10999,4.10999,908179.088000001
19980505,0,4.11745,4.15049,4.07055,4.07695,501937.804
19980506,0,4.08334,4.0972,4.01086,4.06416,1054538.926
19980507,0,4.02365,4.02365,3.95757,3.97036,337752.74
19980508,0,3.97676,4.0439,3.95011,4.02365,851886.762000001
19980511,0,4.01726,4.06416,4.01726,4.0439,1366959.252
19980512,0,4.0503,4.0567,4.0034,4.03005,611707.594
19980513,0,4.03751,4.08334,4.01726,4.07695,471915.49
19980514,0,4.06416,4.07695,4.02365,4.0439,788089.434
19980515,0,4.03751,4.03751,3.97676,4.01086,703652.23
19980518,0,3.99061,3.99061,3.93092,3.97676,818112.15
19980519,0,3.98422,4.0503,3.97036,4.03005,683010.792
19980520,0,4.01086,4.07055,3.99701,4.0503,526331.056
19980521,0,4.0503,4.0503,4.01086,4.0439,2711405.012
19980522,0,4.02365,4.0439,3.99061,4.01726,422190.96
19980526,0,4.01086,4.20379,4.01086,4.13664,4414245.968
19980527,0,4.15689,4.21018,4.10359,4.10999,1902673.336
19980528,0,4.12596,4.25329,4.12596,4.24045,982233.35
19980529,0,4.24687,4.28004,4.16662,4.2137,1460733.19
19980601,0,4.2137,4.25971,4.16662,4.2137,598124.9
19980602,0,4.19979,4.25971,4.13345,4.16662,657937.45
19980603,0,4.22654,4.22654,4.1602,4.1602,677563.29
19980604,0,4.1602,4.20621,4.09279,4.20621,1872878.71
19980605,0,4.22654,4.29395,4.22012,4.28646,730833.8
19980608,0,4.25971,4.33354,4.25329,4.3207,507471.87
19980609,0,4.29395,4.30679,4.24045,4.27362,453266.39
19980610,0,4.24045,4.28004,4.2137,4.2672,1327089.44
19980611,0,4.2672,4.30679,4.11312,4.17304,653264.62
19980612,0,4.14629,4.28646,4.07995,4.28646,1196250.34
19980615,0,4.22654,4.22654,4.14629,4.17304,1151390.84
19980616,0,4.16662,4.2137,4.13987,4.16662,1725216.7
19980617,0,4.1602,4.28004,4.1602,4.28004,1787832.56
19980618,0,4.28004,4.36029,4.25971,4.30679,1669142.64
19980619,0,4.30679,4.31321,4.2672,4.28004,1868205.65
19980622,0,4.28004,4.28004,4.2137,4.22654,1060736.6
19980623,0,4.23296,4.25329,4.11954,4.18695,471957.76
19980624,0,4.17304,4.2137,4.14629,4.18695,620554.49
19980625,0,4.16662,4.17304,4.13987,4.1602,850459.03
19980626,0,4.17304,4.27362,4.17304,4.24045,927093.829999999
19980629,0,4.2672,4.30037,4.24687,4.24687,1385033.16
19980630,0,4.24687,4.31321,4.24687,4.29395,1527087.75
19980701,0,4.30037,4.36671,4.2672,4.34745,1892504.83
19980702,0,4.3207,4.59462,4.3207,4.58821,2029886.33
19980706,0,4.62138,4.66846,4.54754,4.61496,1245781.92
19980707,0,4.59462,4.7348,4.59462,4.6813,2299977.9
19980708,0,4.68772,4.68772,4.59462,4.64171,626162.14
19980709,0,4.6813,4.70805,4.54754,4.60747,384108.35
19980710,0,4.61496,4.62138,4.52079,4.60105,753263.62
19980713,0,4.6278,4.69521,4.59462,4.63422,815879.59
19980714,0,4.60747,4.92205,4.60105,4.91563,2128951.07
19980715,0,4.8953,4.91563,4.85571,4.86213,3571930.78
19980716,0,4.88246,4.91563,4.84822,4.8953,921486.61
19980717,0,4.8953,4.8953,4.79472,4.82896,996251.78
19980720,0,4.7883,4.7883,4.66846,4.67488,1012139.93
19980721,0,4.6813,4.6813,4.6278,4.66097,1996241.67
19980722,0,4.66097,4.78188,4.63422,4.74871,1740169.75
19980723,0,4.76155,4.79472,4.66846,4.68772,814945.15
19980724,0,4.68772,4.71447,4.6278,4.67488,614947.06
19980727,0,4.66097,4.6813,4.54754,4.6813,652330.16
19980728,0,4.70805,4.72196,4.60105,4.66846,1118680.7
19980729,0,4.66846,4.70163,4.58072,4.64813,712142.42
19980730,0,4.6813,4.70805,4.6278,4.66846,549527.19
19980731,0,4.6813,4.76155,4.6278,4.63422,2089698.99
19980803,0,4.64171,4.64171,4.52079,4.5743,631769.43
19980804,0,4.6278,4.70163,4.38062,4.39346,1538302.06
19980805,0,4.42021,4.44696,4.23296,4.36671,1034569.02
19980806,0,4.38704,4.47371,4.3207,4.46729,1067278.41
19980807,0,4.46729,4.5743,4.46729,4.52079,1232698.36
19980810,0,4.4812,4.51116,4.44054,4.4812,748590.609999999
19980811,0,4.44696,4.44696,4.29395,4.38062,1229894.23
19980812,0,4.38704,4.72838,4.38704,4.72838,920551.5
19980813,0,4.72196,4.7883,4.54754,4.60747,1725216.77
19980814,0,4.60105,4.66846,4.60105,4.63422,2355117.48
19980817,0,4.62138,4.66097,4.5743,4.64813,1310267.19
19980818,0,4.63422,4.79472,4.6278,4.71447,2441096.44
19980819,0,4.74122,4.77546,4.60105,4.62138,3877526.04
19980820,0,4.62138,5.12963,4.60747,4.82896,1961662.72
19980821,0,4.80863,4.92847,4.76797,4.80221,1497182.18
19980824,0,4.78188,4.87497,4.77546,4.80863,596255.89
19980825,0,4.82896,4.84822,4.65455,4.69521,698124.35
19980826,0,4.65455,4.65455,4.44696,4.45445,1999046.73
19980827,0,4.44054,4.44696,4.29395,4.35387,1328023.75
19980828,0,4.35607,4.35607,4.18853,4.21538,594050.778
19980831,0,4.20894,4.20894,4.02099,4.02099,391999.162
19980901,0,3.99414,3.99414,3.52374,3.73853,7523404.508
19980902,0,3.70524,3.71168,3.5377,3.5377,5498233.252
19980903,0,3.52374,3.52374,3.22839,3.34975,4517765.504
19980904,0,3.32934,3.33579,3.22195,3.3025,1916233.794
19980908,0,3.28961,3.43674,3.28961,3.43674,1209517.608
19980909,0,3.42385,3.42385,3.22195,3.26276,1548442.368
19980910,0,3.22839,3.22839,3.09414,3.14784,1725355.062
19980911,0,3.17469,3.17469,3.07481,3.13495,2105249.61
19980914,0,3.15536,3.29605,3.12851,3.28209,1137821.916
19980915,0,3.28961,3.30894,3.22839,3.26276,452521.504
19980916,0,3.2692,3.5044,3.25524,3.49689,969290.018
19980917,0,3.4507,3.5581,3.39701,3.46359,2189049.676
19980918,0,3.5377,3.57099,3.47755,3.5377,1434846.874
19980921,0,3.51729,3.5914,3.46359,3.5581,971152.42
19980922,0,3.5581,3.6451,3.5581,3.63113,1377118.32
19980923,0,3.63865,3.81264,3.63865,3.75249,1340803.96
19980924,0,3.76538,3.89319,3.75894,3.77934,2726302.614
19980925,0,3.77934,3.77934,3.67194,3.68483,1581963.14
19980928,0,3.75894,3.83304,3.75894,3.7729,1298904.26
19980929,0,3.79975,3.80619,3.71168,3.80619,3613656.962
19980930,0,3.78579,3.87278,3.74605,3.79223,1663901.038
19981001,0,3.78579,3.78579,3.484,3.5044,2603396.044
19981002,0,3.51085,3.58495,3.49689,3.54414,972083.663999999
19981005,0,3.54414,3.56455,3.3766,3.52374,1033536.67
19981006,0,3.55059,3.57099,3.47004,3.53125,857555.815999999
19981007,0,3.49044,3.52374,3.24235,3.3229,1304491.218
19981008,0,3.32934,3.32934,3.1081,3.23591,1029812.406
19981009,0,3.26276,3.31646,3.18221,3.31646,910629.693999999
19981012,0,3.29605,3.29605,3.1618,3.1618,1604309.814
19981013,0,3.15536,3.34331,3.13495,3.30894,783998.29
19981014,0,3.29605,3.36264,3.1951,3.3025,736512.063999999
19981015,0,3.3025,3.57743,3.28209,3.57743,1393878.096
19981016,0,3.65154,3.84593,3.63865,3.81908,2605259.24
19981019,0,3.80619,4.08113,3.80619,3.934,1483265.404
19981020,0,4.01455,4.37648,4.01455,4.25619,4350164.868
19981021,0,4.23579,4.25619,4.19497,4.20249,1599653.916
19981022,0,4.20894,4.30989,4.18209,4.28948,1375255.678
19981023,0,4.25619,4.29593,4.19497,4.29593,1013052.316
19981026,0,4.60524,4.60524,4.46347,4.49032,3497265.942
19981027,0,4.51717,4.51717,4.30989,4.34963,988843.487999999
19981028,0,4.33674,4.34963,4.21538,4.23579,1417156.566
19981029,0,4.23579,4.36359,4.20894,4.32922,630364.45
19981030,0,4.34318,4.52469,4.34318,4.51717,1586619.524
19981102,0,4.53113,4.66538,4.47743,4.61812,1664832.89
19981103,0,4.65893,4.72552,4.56442,4.60524,2824070.176
19981104,0,4.59127,4.77922,4.57839,4.71908,3773805.424
19981105,0,4.74593,4.88017,4.71908,4.81251,2113629.6
19981106,0,4.79318,4.94032,4.77922,4.92743,1096852.75
19981109,0,4.89306,4.90058,4.70512,4.74593,1169479.776
19981110,0,4.80607,4.82003,4.55798,4.56442,1189964.33
19981111,0,4.56442,4.57087,4.42373,4.51073,2339890.238
19981112,0,4.53757,4.72552,4.51717,4.59127,1943235.882
19981113,0,4.61168,4.71908,4.59772,4.59772,801689.792
19981116,0,4.63208,4.79318,4.63208,4.72552,929251.956
19981117,0,4.73948,4.80607,4.70512,4.75881,672264.654
19981118,0,4.61812,4.61812,4.37003,4.59127,4562459.646
19981119,0,4.58483,4.61168,4.43018,4.61168,1766323.516
19981120,0,4.59772,4.66538,4.59127,4.59772,867798.503999999
19981123,0,4.60524,4.79318,4.59127,4.69223,1148995.026
19981124,0,4.67182,4.69867,4.49784,4.50428,1578238.322
19981125,0,4.50428,4.67827,4.49784,4.67827,1701145.644
19981127,0,4.66749,4.74185,4.66102,4.72892,536330.83
19981130,0,4.74185,4.75586,4.60067,4.60714,759956.782
19981201,0,4.60714,4.60714,4.52631,4.57373,786866.014
19981202,0,4.56726,4.60714,4.52631,4.60714,883368.452
19981203,0,4.58666,4.64809,4.49937,4.51984,1112561.952
19981204,0,4.51338,4.70844,4.51338,4.65455,1220198.93
19981207,0,4.65455,4.73538,4.6136,4.66102,1055959.6
19981208,0,4.64809,4.72137,4.55972,4.60067,441684.254
19981209,0,4.62761,4.66749,4.47889,4.66749,527979.682
19981210,0,4.66102,4.66749,4.54679,4.60067,674589.312
19981211,0,4.58666,4.62115,4.48643,4.58019,2646394.25
19981214,0,4.58019,4.58666,4.43255,4.47242,679228.876
19981215,0,4.45195,4.4929,4.42501,4.45949,670877.628
19981216,0,4.48643,4.60067,4.46596,4.60067,1015131.654
19981217,0,4.67503,4.68796,4.62115,4.65455,785938.298
19981218,0,4.6815,4.73538,4.67503,4.68796,1367736.522
19981221,0,4.68796,4.74831,4.66102,4.72137,778515.074
19981222,0,4.72137,4.77526,4.67503,4.74185,1721270.402
19981223,0,4.7828,4.84315,4.74185,4.76879,1183082.662
19981224,0,4.78927,4.78927,4.73538,4.75586,278372.546
19981228,0,4.78927,4.79573,4.72892,4.74831,861098.804
19981229,0,4.74831,4.76232,4.70844,4.76232,1162668.776
19981230,0,4.77526,4.80974,4.74831,4.78927,527979.806
19981231,0,4.7828,4.9714,4.7828,4.93044,1473518.256
19990104,0,5.01127,5.01127,4.66749,4.82914,2270591.28
19990105,0,4.84962,4.92398,4.79573,4.82267,1449391.896
19990106,0,4.87656,4.88303,4.72137,4.78927,1928193.398
19990107,0,4.79573,4.79573,4.69443,4.72137,809135.714
19990108,0,4.74831,4.77526,4.70197,4.75586,8650891.458
19990111,0,4.74185,4.88303,4.74185,4.85608,1490220.454
19990112,0,4.85608,4.87009,4.69443,4.71491,1908706.942
19990113,0,4.74185,4.76879,4.6815,4.70844,1694360.576
19990114,0,4.70197,4.76232,4.66749,4.66749,1279585.376
