20060801,0,29.9839,30.0287,27.8864,28.5318,2883151.716
20060802,0,27.7878,28.3256,26.8287,26.9362,3407260.522
20060803,0,26.8914,27.2051,26.3984,26.4701,2318101.206
20060804,0,26.488,26.8735,25.2062,25.3227,2585956.871
20060807,0,25.1435,25.1614,22.8398,24.1933,4933508.758
20060808,0,24.3367,24.5608,23.9782,24.0588,3464824.945
20060809,0,24.2471,24.3815,22.9921,23.3776,3683369.852
20060810,0,22.8577,25.3765,22.8577,25.251,4046720.735
20060811,0,25.1883,26.3267,25.1883,25.762,1784176.46900001
20060814,0,25.502,25.5827,24.6236,24.6953,1435440.551
20060815,0,25.2779,25.6006,25.1883,25.4662,1089270.151
20060816,0,25.5468,25.6634,25.1435,25.1435,1289520.128
20060817,0,25.0986,25.2779,24.6863,24.7132,1041968.924
20060818,0,24.9642,25.5199,24.8835,24.9104,1251031.908
20060821,0,24.2919,24.7222,24.2292,24.2381,766973.708
20060822,0,23.6644,23.9423,23.6107,23.7451,1077444.852
20060823,0,23.4852,23.9333,23.4852,23.5838,595729.721999999
20060824,0,24.6953,25.8695,24.6953,25.018,2373546.678
20060825,0,24.9911,25.9143,24.9552,25.8695,1456971.451
20060828,0,25.8785,26.4432,25.4662,25.5917,2098886.941
20060829,0,25.6813,26.1205,25.6813,25.8606,708405.135999999
20060830,0,25.995,26.2191,25.9143,25.995,754367.667
20060831,0,26.0398,26.3356,26.004,26.246,732278.958
20060901,0,26.3088,26.497,26.1653,26.4074,952163.326000002
20060905,0,26.1743,26.4522,26.0667,26.4163,735402.608
20060906,0,26.1743,26.5329,25.7171,25.7171,1363372.927
20060907,0,25.7709,25.8606,25.502,25.5648,861130.493
20060908,0,25.4572,25.7261,25.1614,25.5737,1694705.669
20060911,0,25.5468,26.1295,25.4662,25.9143,711975.041
20060912,0,25.8964,26.1295,25.5737,26.0219,2263325.587
20060913,0,25.9502,26.2998,25.8964,26.0219,1165131.048
20060914,0,25.8157,26.4253,25.8157,26.1474,1147727.56
20060915,0,26.2012,26.2012,25.7082,25.9054,1431982.423
20060918,0,25.8157,26.0667,25.5289,25.6365,1359245.276
20060919,0,25.5917,25.5917,25.2331,25.4034,1289185.477
20060920,0,25.3944,25.4572,25.251,25.3586,1113255.749
20060921,0,25.3496,25.3944,24.7401,24.8028,1322653.194
20060922,0,24.7849,24.8297,24.1037,24.1485,1329793.405
20060925,0,24.2919,25.009,24.1574,24.7849,1134452.228
20060926,0,24.7939,25.4124,24.6684,24.8297,1218568.153
20060927,0,24.7401,25.3676,24.516,25.0897,1118275.701
20060928,0,24.9911,25.1704,24.767,24.8387,844284.742
20060929,0,24.7401,25.2152,24.7311,25.009,773667.538
20061002,0,24.8745,25.2421,24.758,24.8477,996117.963000001
20061003,0,24.7222,25.1435,24.6505,25.009,1123519.098
20061004,0,24.8745,25.1704,24.8387,25.0359,1236752.84
20061005,0,24.9194,25.753,24.8745,25.4034,1895624.731
20061006,0,25.2331,25.6365,25.2241,25.4841,1122068.752
20061009,0,25.3407,26.0398,25.1883,25.995,824427.468
20061010,0,25.8157,26.2639,25.6634,26.1743,1221468.605
20061011,0,25.995,26.0309,25.2779,25.5917,1888261.569
20061012,0,25.6275,26.3805,25.5468,26.0398,1235413.507
20061013,0,25.9054,26.4432,25.9054,26.4432,1143488.249
20061016,0,26.3625,26.9362,26.1833,26.7928,1535955.65
20061017,0,26.6225,26.8466,26.3356,26.7211,725027.493000001
20061018,0,26.8466,27.1245,26.4522,26.748,918249.149000001
20061019,0,26.7838,26.8645,26.6225,26.8107,1289296.839
20061020,0,26.7928,26.9362,26.6494,26.8107,1383007.68700001
20061023,0,26.6673,26.9183,26.5418,26.7569,765523.732
20061024,0,26.6404,26.6942,26.3536,26.5239,665900.675
20061025,0,26.4522,26.9362,26.4432,26.5329,965104.310000001
20061026,0,26.5508,26.6225,25.8785,26.237,1520337.453
20061027,0,26.0847,26.4791,26.0398,26.255,858564.728999999
20061030,0,26.1743,26.2639,25.8964,26.0757,1168700.613
20061031,0,26.013,26.6852,26.004,26.4163,1593561
20061101,0,26.3805,26.5239,26.0667,26.3984,1745191
20061102,0,26.8914,27.4741,26.8914,26.9631,1827461.253
20061103,0,26.9721,27.1962,26.739,26.8735,2266003.489
20061106,0,27.3844,27.492,27.0707,27.1603,1551797.584
20061107,0,27.2051,27.2231,26.8376,26.8824,1047658.513
20061108,0,26.8466,26.9362,26.7121,26.8735,1442356.968
20061109,0,26.7569,26.9541,26.6852,26.8107,2597225.044
20061110,0,26.7121,26.9362,26.6673,26.8735,1353220.6
20061113,0,26.8466,26.9541,26.8376,26.8466,895603.166000001
20061114,0,26.8466,27.1155,26.7301,26.9183,1238537.678
20061115,0,27.1155,27.1962,26.7659,26.9631,1294987.129
20061116,0,27.0169,27.5547,26.981,27.5547,980834.173000001
20061117,0,27.3844,27.5816,27.1334,27.4651,871839.814
20061120,0,27.3844,27.7878,27.2858,27.734,1392489.947
20061121,0,27.7878,28.4601,27.743,28.3166,2324237.397
20061122,0,28.4421,28.5676,28.1105,28.3704,802003.88
20061124,0,28.236,28.3884,27.985,28.3615,359780.467
20061127,0,28.2539,28.2629,27.5189,28.1463,1560386.815
