19980102,0,4.49651,4.6997,4.49651,4.6997,101384.819
19980105,0,4.90288,4.95368,4.57169,4.57169,762847.249
19980106,0,4.54731,4.54731,4.26691,4.40711,1119662.253
19980107,0,4.40711,4.67328,4.40711,4.52089,196863.8
19980108,0,4.4701,4.6997,4.4701,4.67328,290374.301
19980109,0,4.5981,4.67328,4.4701,4.4701,172747.972
19980112,0,4.3685,4.49651,4.34412,4.34412,1140824.525
19980113,0,4.4701,4.4701,4.31771,4.4193,123532.035
19980114,0,4.4193,4.52089,4.34412,4.35631,715599.488
19980115,0,4.4193,4.4193,4.34412,4.3685,446388.022
19980116,0,4.4193,4.54731,4.34412,4.52089,85143.562
19980120,0,4.4701,4.6997,4.4701,4.6997,397664.647
19980121,0,4.67328,4.6997,4.6489,4.67328,149616.472
19980122,0,4.6489,4.67328,4.5981,4.5981,113688.791
19980123,0,4.5981,4.77488,4.5981,4.72408,168810.775
19980126,0,4.77488,4.77488,4.57169,4.62249,582224.187
19980127,0,4.67328,4.67328,4.57169,4.57169,118610.475
19980128,0,4.57169,4.62249,4.57169,4.5981,187020.629
19980129,0,4.5981,4.72408,4.5981,4.6489,133375.243
19980130,0,4.71189,4.71189,4.5981,4.6489,160444.026
19980202,0,4.6997,5.00448,4.6997,4.87647,710678.093
19980203,0,4.82567,4.97806,4.82567,4.87647,195879.42
19980204,0,4.87647,4.95368,4.80129,4.80129,672781.802
19980205,0,4.77488,4.85209,4.77488,4.77488,90065.233
19980206,0,4.85209,4.95368,4.77488,4.95368,259367.926
19980209,0,4.80129,5.02886,4.80129,4.92727,877028.116
19980210,0,4.92727,5.13045,4.92727,5.07966,473949.326
19980211,0,5.00448,5.07966,4.49651,4.67328,2445047.759
19980212,0,4.72408,4.80129,4.67328,4.80129,497572.975
19980213,0,4.85209,4.85209,4.72408,4.82567,186036.198
19980217,0,4.77488,4.80129,4.77488,4.80129,856849.562
19980218,0,4.80129,4.87647,4.80129,4.80129,2478023.197
19980219,0,4.87647,4.87647,4.75049,4.75049,227377.319
19980220,0,4.75049,4.80129,4.6997,4.6997,109751.581
19980223,0,4.6997,4.75049,4.6489,4.6489,579764.194
19980224,0,4.6489,4.73627,4.52089,4.52089,485761.369
19980225,0,4.4701,4.57169,4.44571,4.54731,247556.317
19980226,0,4.52089,4.52089,4.44571,4.44571,183575.459
19980227,0,4.49651,4.62249,4.44571,4.62249,319903.602
19980302,0,4.5534,4.62249,4.39492,4.39492,308091.709
19980303,0,4.4701,4.4701,4.34412,4.3685,408984.463
19980304,0,4.4701,4.4701,4.3685,4.39492,544820.413
19980305,0,4.34412,4.4193,4.34412,4.39492,279546.674
19980306,0,4.3685,4.4701,4.3685,4.4193,522181.133
19980309,0,4.4701,4.4701,4.3685,4.4193,130914.462
19980310,0,4.43153,4.43153,4.38059,4.38059,285155.505
19980311,0,4.43153,4.5334,4.38059,4.49469,2164924.94
19980312,0,4.48246,4.58434,4.48246,4.48246,333744.832
19980313,0,4.50895,4.7127,4.48246,4.63528,303315.316
19980316,0,4.68621,4.86551,4.58434,4.81457,903564.96
19980317,0,4.73715,4.76364,4.63528,4.68621,1114119.318
19980318,0,4.63528,4.7127,4.63528,4.7127,1855721.277
19980319,0,4.73715,4.8268,4.68621,4.78809,732766.382
19980320,0,4.73715,4.81457,4.73715,4.78809,316566.544
19980323,0,4.73715,4.81457,4.73715,4.73715,389696.282
19980324,0,4.76364,4.91645,4.73715,4.88996,1112646.502
19980325,0,4.88996,5.01832,4.78809,4.78809,476567.981
19980326,0,4.9409,4.9409,4.78809,4.78809,378898.672
19980327,0,4.78809,4.88996,4.78809,4.85125,256198.335
19980330,0,4.86551,4.91645,4.86551,4.88996,154602.411
19980331,0,4.88996,5.24652,4.88996,5.22207,841724.582
19980401,0,5.01832,5.09371,4.95312,5.04277,1978906.642
19980402,0,5.01832,5.50121,4.9409,5.50121,992891.065
19980403,0,5.22207,5.28523,5.09371,5.09371,2023082.998
19980406,0,5.09371,5.29746,5.04277,5.15687,389205.382
19980407,0,5.1202,5.1202,5.04277,5.04277,171289.64
19980408,0,5.04277,5.06926,4.99184,4.99184,608592.812
19980409,0,4.99184,5.01832,4.83902,4.88996,243437.218
19980413,0,4.88996,4.88996,4.63528,4.73715,306750.838
19980414,0,4.76364,4.81457,4.66176,4.7127,286628.047
19980415,0,4.66176,4.68621,4.55989,4.68621,1035100.19
19980416,0,4.63528,4.83902,4.63528,4.74937,155093.187
19980417,0,4.76364,4.83902,4.68621,4.74937,364174.775
19980420,0,4.66176,4.73715,4.63528,4.73715,343070.108
19980421,0,4.73715,4.73715,4.66176,4.68621,277302.749
19980422,0,4.66176,4.76364,4.66176,4.73715,1010559.807
19980423,0,4.76364,4.76364,4.63528,4.7127,840742.25
19980424,0,4.68621,4.7127,4.66176,4.68621,115829.115
19980427,0,4.68621,4.68621,4.55989,4.58434,1245653.123
19980428,0,4.61083,4.61083,4.55989,4.55989,463807.17
19980429,0,4.61083,4.66176,4.55989,4.58434,749453.265
19980430,0,4.58434,4.66176,4.58434,4.66176,175706.951
19980501,0,4.58434,4.68621,4.55989,4.67399,316566.918
19980504,0,4.67399,4.68621,4.61083,4.63528,132516.297
19980505,0,4.68621,4.7127,4.61083,4.63528,122700.42
19980506,0,4.68621,4.68621,4.63528,4.66176,30429.682
19980507,0,4.66176,4.67399,4.58434,4.63528,157547.294
19980508,0,4.63528,4.63528,4.58434,4.63528,184541.219
19980511,0,4.58434,4.61083,4.58434,4.60268,132516.297
19980512,0,4.61083,4.69029,4.57211,4.59656,145277.184
19980513,0,4.59656,4.59656,4.55989,4.55989,174725.351
19980514,0,4.58434,4.58434,4.50895,4.50895,161473.526
19980515,0,4.55989,4.57211,4.49469,4.55989,81473.018
19980518,0,4.58434,4.58434,4.38059,4.43153,775956.926
19980519,0,4.5334,4.61083,4.45801,4.50895,364174.685
19980520,0,4.61083,4.61083,4.55989,4.58434,232149.025
19980521,0,4.61083,4.63528,4.58434,4.61083,486384.45
19980522,0,4.58434,4.66176,4.58434,4.63528,370064.301
19980526,0,4.66176,4.68621,4.59656,4.63528,685647.985
19980527,0,4.58434,4.68621,4.58434,4.6475,319021.005
19980528,0,4.63528,4.67399,4.63528,4.66176,137915.242
19980529,0,4.66176,4.7127,4.63528,4.7127,211535.371
19980601,0,4.7127,4.83902,4.68621,4.80031,587489.317
19980602,0,4.78809,4.91645,4.78809,4.86551,640005.429
19980603,0,4.8268,4.86551,4.80031,4.86551,340616.225
19980604,0,4.80031,4.88996,4.78809,4.80031,495709.929
19980605,0,4.81457,4.81457,4.58434,4.73715,855468.04
19980608,0,4.69834,4.85155,4.69834,4.83929,452819.372
19980609,0,4.82703,4.90261,4.82703,4.83929,790108.59
19980610,0,4.82703,4.85155,4.64727,4.67383,331414.922
19980611,0,4.67383,4.77596,4.41848,4.54513,817523.049
19980612,0,4.62276,4.62276,4.46955,4.52062,1725609.433
19980615,0,4.44299,4.54513,4.39193,4.40418,428832.707
19980616,0,4.5962,4.80048,4.46955,4.80048,149797.535
19980617,0,4.80048,4.80048,4.64727,4.67383,1486227.278
19980618,0,4.69834,4.80048,4.62276,4.69834,451840.458
19980619,0,4.72489,4.90261,4.69834,4.90261,1144042.563
19980622,0,4.82703,4.92917,4.74941,4.90261,302532.543
19980623,0,4.92917,4.92917,4.8781,4.90261,571286.926
19980624,0,4.90261,4.90261,4.80048,4.8781,449882.652
19980625,0,4.8638,4.90261,4.8638,4.8781,360297.63
19980626,0,4.90261,5.05582,4.8781,4.9925,1938557.633
19980629,0,5.05582,5.10689,5.00475,5.04356,494919.946
19980630,0,5.00475,5.13345,5.00475,5.09463,1327617.823
19980701,0,5.08238,5.10689,5.08238,5.09463,845426.378
19980702,0,5.10689,5.13345,5.09463,5.13345,962914.577
19980706,0,5.15796,5.23558,5.11915,5.18451,207562.667
19980707,0,5.13345,5.27235,5.13345,5.27235,595763.742
19980708,0,5.23558,5.23558,4.98024,5.03131,210989.386
19980709,0,4.95368,5.13345,4.95368,5.10689,321134.882
19980710,0,5.10689,5.10689,4.95368,4.98024,133642.878
19980713,0,5.03131,5.20903,4.98024,5.00475,446455.501
19980714,0,4.92917,5.05582,4.92917,5.05582,158609.207
19980715,0,4.98024,5.18451,4.98024,5.11915,445966.214
19980716,0,5.08238,5.13345,4.98024,5.13345,363724.46
19980717,0,5.10689,5.15796,5.08238,5.15796,207073.223
19980720,0,5.13345,5.19677,5.10689,5.18451,333862.716
19980721,0,5.18451,5.20903,5.13345,5.15796,387222.155
19980722,0,5.20903,5.20903,5.08238,5.15796,661851.516
19980723,0,5.10689,5.18451,5.09463,5.15796,163994.159
19980724,0,5.10689,5.13345,5.08238,5.11915,179169.669
19980727,0,5.00475,5.03131,4.53288,4.82703,294699.923
19980728,0,4.82703,4.92917,4.74941,4.90261,70003.465
