19980102,0,17.4605,17.5043,17.0959,17.3001,3191352.64
19980105,0,17.3694,17.3694,17.187,17.3438,6259307.394
19980106,0,17.2527,17.4131,17.1396,17.2782,4333470.54399999
19980107,0,17.187,17.3001,17.0959,17.2089,3670959.994
19980108,0,17.1396,17.187,16.9135,16.9573,3148575.728
19980109,0,16.888,16.9135,16.5015,16.5233,4967463.705
19980112,0,16.3191,17.0266,16.2754,16.9354,4654034.048
19980113,0,16.9573,17.1615,16.888,17.1615,4167568.913
19980114,0,17.1615,17.2089,16.8661,17.1396,3910626.979
19980115,0,17.1177,17.2782,16.9135,17.1396,3726626.77
19980116,0,17.2782,17.4824,17.1177,17.3438,4838033.956
19980120,0,17.2308,17.5043,17.2089,17.5043,5208502.712
19980121,0,17.187,17.3694,17.0703,17.2527,4941412.992
19980122,0,17.187,17.435,17.1177,17.3913,4309065.178
19980123,0,17.3913,17.435,16.9573,17.1396,6447968.305
19980126,0,16.9792,17.2089,16.8661,17.1396,3605421.85299999
19980127,0,17.0703,17.4131,17.0266,17.2782,5332996.743
19980128,0,17.2527,17.4605,17.0485,17.3913,4583833.088
19980129,0,17.322,17.7559,17.2782,17.4605,4982546.54
19980130,0,17.4605,17.4824,17.1615,17.187,4030735.881
19980202,0,17.4605,17.4824,17.322,17.4131,3424987.182
19980203,0,17.322,17.6866,17.2782,17.6429,4630724.774
19980204,0,17.6866,17.7559,17.5043,17.7085,5155029.342
19980205,0,17.6866,17.9601,17.4824,17.6866,6154009.27
19980206,0,17.5955,17.982,17.5736,17.8252,4557509.139
19980209,0,17.7085,17.982,17.7085,17.869,4360071.622
19980210,0,18.0987,18.3467,18.0076,18.2555,8954051.862
19980211,0,18.2555,18.3722,18.0987,18.3029,5687012.291
19980212,0,18.3248,18.7588,18.3029,18.6895,12367246.824
19980213,0,18.7369,19.5574,18.7369,19.397,14755686.466
19980217,0,19.2365,19.3277,18.6202,19.0104,8313203.22
19980218,0,18.8937,19.2839,18.8937,19.1927,6701894.34
19980219,0,19.0542,19.3277,18.9411,18.9849,6470727.189
19980220,0,19.2365,19.3277,19.1453,19.3058,6111229.51999999
19980223,0,19.3277,19.4188,19.1672,19.3277,3764194.971
19980224,0,19.1672,19.1927,18.8718,18.8937,3804230.329
19980225,0,18.8799,19.1319,18.8105,19.1319,4519894.683
19980226,0,19.1538,19.7236,18.9931,19.6798,6596269.71399999
19980227,0,19.7711,20.4103,19.1538,19.9756,12655651.674
19980302,0,19.9975,20.0669,19.5191,19.541,4970815.95799999
19980303,0,19.3584,19.7236,19.1757,19.6323,6394764.54599999
19980304,0,19.4716,19.7017,19.2232,19.6798,5504146.522
19980305,0,19.3584,19.5629,19.3364,19.5191,3736599.132
19980306,0,19.5629,19.793,19.541,19.7017,3294438.99299999
19980309,0,19.6798,19.9537,19.5191,19.793,4059937.712
19980310,0,19.8624,20.1363,19.8624,20.0889,5391621.50099999
19980311,0,20.045,20.3409,20.0195,20.2715,7147395.16599999
19980312,0,20.2021,20.5454,20.2021,20.3847,7441988.97399999
19980313,0,20.5454,20.6367,19.9537,19.9975,9743684.22299999
19980316,0,19.3584,19.5885,18.9931,19.3364,14215116.718
19980317,0,19.3803,19.4058,19.1757,19.2451,7558618.28299999
19980318,0,19.2232,19.4497,19.1063,19.1319,6356708.32999999
19980319,0,19.0844,19.1319,18.4927,18.7886,9030755.25199999
19980320,0,18.9018,18.9018,18.6498,18.7886,8625278.45099999
19980323,0,18.2626,18.9237,18.2626,18.8324,7383124.46599999
19980324,0,19.1757,19.1757,18.858,19.1538,6710165.09799999
19980325,0,19.3584,19.4716,19.1538,19.3364,7574224.834
19980326,0,19.6323,20.1583,19.6323,20.1583,15032094.136
19980327,0,21.0933,21.4147,20.8194,20.9582,30783142.033
19980330,0,21.3672,21.78,21.1846,21.6887,13082206.844
19980331,0,21.6631,22.0064,21.4147,21.9151,13321767.108
19980401,0,21.937,22.6931,21.78,22.4411,15622368.378
19980402,0,22.6018,23.0109,22.4849,23.0109,16241119.049
19980403,0,23.0109,23.3067,22.8976,23.1935,10894399.388
