19980102,0,36.5584,36.7874,35.5466,36.1448,3519173.349
19980105,0,36.1448,36.7431,35.5909,35.8642,4929361.592
19980106,0,35.4949,36.1448,35.0813,35.3619,5413821.765
19980107,0,35.0813,35.5466,34.9927,35.4505,4288244.675
19980108,0,35.0813,35.1256,33.9735,34.2985,8843633.769
19980109,0,34.2024,34.2985,33.2349,33.3309,6286881.62200001
19980112,0,32.8656,33.6485,32.4521,33.5598,5315251.848
19980113,0,33.7888,34.1138,33.006,33.1463,4922051.14700001
19980114,0,33.7888,34.1138,33.3309,34.0695,4440704.613
19980115,0,33.6042,33.6485,32.6366,32.6366,6858264.32700001
19980116,0,32.681,32.9617,31.7578,32.0828,15182776.68
19980120,0,32.4521,32.681,31.6175,31.9868,10058035.829
19980121,0,32.4078,32.9617,31.8021,32.5407,7678788.61900001
19980122,0,32.6366,33.7002,32.5407,33.3753,8768350.768
19980123,0,33.4196,33.7445,32.681,32.8213,6026641.583
19980126,0,33.1463,33.2349,32.5407,32.8213,3612330.19500001
19980127,0,32.5407,33.4196,32.4964,33.1463,4677383.345
19980128,0,33.6042,35.037,33.3753,34.8081,7222898.696
19980129,0,35.2217,35.5909,34.8967,35.266,6366902.458
19980130,0,35.4505,35.5466,34.941,35.1773,3895586.48700001
19980202,0,35.4949,36.1005,35.4949,35.9602,5039441.81900001
19980203,0,35.7313,35.9159,35.4949,35.6352,4037891.62800001
19980204,0,35.5466,35.6352,34.941,35.1256,4837155.565
19980205,0,35.1773,35.3619,34.0178,34.5274,5331500.366
19980206,0,34.5717,34.6677,34.2024,34.3428,3738522.88600001
19980209,0,34.6677,34.8967,34.2541,34.3428,4199152.13300001
19980210,0,34.6677,36.1005,34.4387,35.8642,6855289.01100001
19980211,0,35.9677,36.5233,35.9233,36.4344,5820952.801
19980212,0,36.39,36.6195,35.9233,36.4344,4051917.74799999
19980213,0,36.1084,37.5898,35.9677,37.3602,6564451.177
19980217,0,37.775,38.8416,37.7306,38.8416,9694119.29600001
19980218,0,38.2416,38.6565,38.0046,38.4713,4905450.56499999
19980219,0,38.1454,38.2416,37.2195,37.6862,6311983.54000001
19980220,0,37.5898,37.5898,36.9898,37.1751,5788279.42700001
19980223,0,37.3602,37.7306,37.2195,37.5009,4192057.05499999
19980224,0,37.5454,37.5898,36.3381,37.2639,4015734.64299999
19980225,0,37.3158,38.3305,37.3158,38.0046,5447380.694
19980226,0,38.0046,39.9082,37.9602,39.9082,8833966.059
19980227,0,39.8119,40.5526,39.6267,40.2786,7346565.07899999
19980302,0,40.1822,40.1822,38.886,39.1675,5399180.67999999
19980303,0,39.2564,39.5378,38.5157,38.7008,4615988.96399999
19980304,0,38.5157,39.7675,38.1454,39.4416,5303189.71599999
19980305,0,38.5601,39.1157,38.4713,38.7971,4308301.74099999
19980306,0,39.0712,39.3971,38.886,38.886,2942135.791
19980309,0,38.7453,39.3008,38.5157,38.8416,2694258.292
19980310,0,39.0268,39.3008,38.5601,38.7971,2526170.124
19980311,0,38.7971,38.9824,38.6565,38.7971,3023276.019
19980312,0,38.612,38.6565,37.1751,38.1454,3429251.436
19980313,0,38.286,38.7971,38.1898,38.3305,3361477.24199999
19980316,0,38.1898,39.1675,37.9157,38.1454,3425336.32599999
19980317,0,38.886,38.9824,38.286,38.4713,3493380.82999999
19980318,0,38.3305,38.7008,37.7306,37.7306,4679578.89099999
19980319,0,37.775,38.2416,37.4491,38.0046,4264827.64599999
19980320,0,38.5601,39.5378,38.4713,39.5378,7996505.644
19980323,0,38.5157,38.886,38.1009,38.2416,5968788.81400001
19980324,0,38.2416,39.0268,38.2416,38.7971,4523372.58399999
19980325,0,39.2119,39.2119,38.5601,39.0268,6136470.25099999
19980326,0,38.7008,38.9824,38.1454,38.6565,4114967.765
19980327,0,38.9824,38.9824,37.8195,38.0046,3823615.31899999
19980330,0,37.7306,37.8195,37.2195,37.3602,3295456.871
19980331,0,37.4491,38.7008,37.4491,38.6565,4844157.031
19980401,0,38.7971,39.0712,38.3749,39.0712,4933803.25199999
19980402,0,38.886,40.7378,38.7008,40.6933,8895799.11500001
19980403,0,40.7378,41.3895,40.1822,40.7378,8294468.851
19980406,0,41.434,41.6192,41.1081,41.5748,7269876.62500001
19980407,0,41.4784,41.6636,41.0637,41.2488,5355166.543
