19980102,0,48.9173,49.2606,48.4917,48.6633,198817.629
19980105,0,48.5741,49.906,48.5741,49.1782,311116.747
19980106,0,48.8761,49.0066,48.0591,48.5329,344034.589
19980107,0,48.5741,48.5741,46.7272,47.5442,340975.731
19980108,0,47.503,47.8875,46.6036,46.686,503380.087
19980109,0,47.3726,47.3726,44.8392,45.3541,409724.449
19980112,0,44.798,46.3015,44.798,46.3015,555961.073999999
19980113,0,46.3015,46.8577,45.9995,46.7272,179736.952
19980114,0,47.3726,47.757,46.9469,47.5854,237415.92
19980115,0,47.5442,47.5442,46.8577,47.0293,218917.782
19980116,0,47.3726,48.0179,47.2421,47.5854,388458.968
19980120,0,47.8875,48.0591,47.6335,47.9767,201148.101
19980121,0,47.8875,47.9767,46.8165,47.0293,419046.295
19980122,0,47.0293,47.1597,46.4732,46.6036,229550.613
19980123,0,46.5144,46.8577,45.8278,46.3839,412637.474
19980126,0,46.5144,47.3726,46.5144,47.2009,513138.56
19980127,0,46.8577,48.0179,46.8577,48.0179,324516.88
19980128,0,47.8875,49.089,47.8463,48.4917,345054.147
19980129,0,47.8875,49.6039,47.8463,48.4436,796726.810999999
19980130,0,48.272,48.32,47.503,47.6335,273101.067
19980202,0,47.7159,49.0478,47.7159,48.7457,281403.401
19980203,0,48.4917,49.6451,48.32,49.4323,236687.667
19980204,0,48.7045,49.5215,48.6152,49.5215,306455.761
19980205,0,49.2606,49.6039,48.7457,49.2606,199108.921
19980206,0,49.2194,50.1188,49.2194,49.906,289560.001
19980209,0,49.9472,49.9472,49.0066,49.5627,221539.618
19980210,0,49.6931,50.5513,49.6931,49.8167,335877.907
19980211,0,49.8167,50.2905,49.6039,50.1188,132982.046
19980212,0,49.9472,49.9472,49.089,49.5215,406520.184
19980213,0,49.4323,49.4323,48.9173,49.1302,172017.25
19980217,0,49.3018,49.8167,49.089,49.4323,226491.817
19980218,0,49.6039,50.2081,49.4734,49.906,237707.15
19980219,0,49.8167,50.0364,49.5627,49.9884,237561.432
19980220,0,50.2493,50.2493,49.0066,49.7343,260720.504
19980223,0,49.6931,49.9884,49.3499,49.8648,227948.418
19980224,0,49.6931,49.9884,49.5627,49.8167,385254.507
19980225,0,50.0364,50.8946,49.906,50.4621,477744.930999999
19980226,0,50.6755,50.6755,50.2897,50.4206,190303.408
19980227,0,50.2897,51.0682,50.1588,50.9786,217448.102
19980302,0,50.7237,51.0682,50.3793,50.9786,236754.334
19980303,0,50.9373,51.1095,50.6341,51.0682,139062.307
19980304,0,51.0682,51.0682,50.4619,50.7237,139642.901
19980305,0,50.4206,50.5515,49.6421,49.9866,280882.579
19980306,0,49.9453,51.2817,49.9453,51.0199,275221.3
19980309,0,50.8477,50.9786,50.4206,50.8477,171142.421
19980310,0,50.8477,51.3644,50.8064,51.0199,270866.584
19980311,0,50.8477,51.5848,50.765,51.5366,281753.444
19980312,0,51.1508,51.5848,50.9373,51.4539,205545.068
19980313,0,51.3231,51.5366,51.1508,51.2817,271011.775
19980316,0,51.3644,52.6182,51.3644,52.57,347655.618
19980317,0,52.5286,52.7009,52.0533,52.3151,240383.226
19980318,0,52.3564,52.6182,52.1842,52.3564,165336.05
19980319,0,52.57,52.6595,52.446,52.6182,277689.064
19980320,0,53.3484,53.3484,52.57,52.8317,673247.598
19980323,0,52.57,52.6595,51.7571,51.9293,238350.912
19980324,0,52.0533,52.7904,52.0533,52.57,184497.023
19980325,0,52.7009,53.0453,51.3644,51.9293,595733.166
19980326,0,51.7088,52.4873,51.3644,52.2255,297866.2
19980327,0,52.5286,52.6595,51.4953,51.9706,203948.349
