19980102,0,18.3333,18.3333,18.0867,18.0867,167100
19980105,0,18.0867,18.1267,17.92,18,250350
19980106,0,18.04,18.04,17.8333,17.8333,301350
19980107,0,17.8333,17.8733,17.3333,17.5,716850
19980108,0,17.3333,17.46,16.92,17,242550
19980109,0,17,17,16.2533,16.2933,362850
19980112,0,16.2533,16.2533,15.7933,15.8333,426450
19980113,0,15.92,16.2533,15.8733,16.2067,477300
19980114,0,16.2067,16.5,16.1267,16.5,427500
19980115,0,16.6667,16.6667,16.5,16.5867,309300
19980116,0,16.6667,16.7067,16.5,16.6267,1043400
19980120,0,16.5867,16.7533,16.5867,16.6267,816900
19980121,0,16.6667,16.6667,16.5867,16.5867,288000
19980122,0,16.5867,16.6667,16.5,16.54,1199550
19980123,0,16.6667,16.6667,16.54,16.54,797700
19980126,0,16.54,16.54,16,16.1667,247650
19980127,0,16.04,16.04,15.42,15.46,354300
19980128,0,15.5867,15.6667,14.92,15.2533,883050
19980129,0,15.0867,16.3333,15.0867,16.1267,1498200
19980130,0,16.2933,16.5867,16.04,16.2533,719250
19980202,0,16.1667,17.6267,16.1667,17.3333,806850
19980203,0,17.3333,19.3333,17.3333,19.1667,1353450
19980204,0,19.0867,20.0867,19,19.7933,1671300
19980205,0,19.8733,20.04,19.3733,19.46,605550
19980206,0,19.3733,19.7933,19.3333,19.54,329400
19980209,0,19.5,19.5,19.1267,19.42,213150
19980210,0,19.3333,19.42,19.2067,19.2933,87000
19980211,0,19.3733,19.3733,19.2933,19.3333,292200
19980212,0,19.3733,19.3733,19.1667,19.3333,159750
19980213,0,19.3333,19.92,19.3333,19.92,953100
19980217,0,19.7533,19.8333,19.3733,19.6667,451200
19980218,0,19.6667,19.8733,19.6667,19.7933,684600
19980219,0,19.7933,19.8333,19.6667,19.7533,366300
19980220,0,19.8733,20.7933,19.8733,20.6667,1281750
19980223,0,20.6667,20.7533,20.42,20.7067,569850
19980224,0,20.5,20.7067,20.42,20.46,427050
19980225,0,20.46,20.6267,20.1667,20.2933,468900
19980226,0,20.8333,21.0867,20.42,20.6667,1267050
19980227,0,20.7533,21.5,20.6267,21.3733,996450
19980302,0,21.5,22.92,21.46,22.46,855000
19980303,0,22.46,23.3333,22.2533,23.1267,1222200
19980304,0,22.92,22.92,21.6667,21.7933,335850
19980305,0,21.6267,21.7067,21.3733,21.54,327000
19980306,0,21.5867,21.6267,21.42,21.5867,348600
19980309,0,21.5867,21.96,21.3333,21.96,671700
19980310,0,21.7933,22.5867,21.6267,22.2067,369000
19980311,0,22.04,22.2933,21.8733,22.0867,273300
19980312,0,22.5,23.5867,22.5,23.3733,807450
