19980102,0,6.12521,6.16074,6.08967,6.16074,494040.718
19980105,0,6.16074,6.16074,5.99615,6.00925,765121.072
19980106,0,5.97371,5.97371,5.91573,5.93817,245950.778
19980107,0,5.89142,5.99615,5.85589,5.99615,183393.966
19980108,0,5.99615,6.04291,5.9494,6.02046,143827.866
19980109,0,6.03169,6.03169,5.85589,5.85589,120836.756
19980112,0,5.83344,5.83344,5.70438,5.82222,207454.326
19980113,0,5.79791,5.97371,5.75115,5.96249,296745.134
19980114,0,5.96249,5.98493,5.83344,5.85589,112281.934
19980115,0,5.86897,5.89142,5.80913,5.80913,329361.14
19980116,0,5.86897,6.00925,5.79791,5.99615,173769.686
19980120,0,5.98493,6.07844,5.98493,6.07844,458752.296
19980121,0,6.02582,6.14423,6.02582,6.10852,321354.015
19980122,0,6.10852,6.16679,6.05025,6.13296,706554.137
19980123,0,6.13296,6.14423,6.10852,6.10852,304861.011
19980126,0,6.1198,6.16679,6.09725,6.13296,412865.808
19980127,0,6.1198,6.1555,6.09725,6.10852,89915.261
19980128,0,6.13296,6.2025,6.09725,6.1555,720919.286999999
19980129,0,6.1555,6.39045,6.1555,6.34346,1646142.862
19980130,0,6.43745,6.43745,6.24948,6.26077,514486.233
19980202,0,6.2852,6.35474,6.2852,6.34346,1705200.853
19980203,0,6.34346,6.41489,6.24948,6.36789,186747.239
19980204,0,6.34346,6.42616,6.34346,6.39045,256445.137
19980205,0,6.39045,6.41489,6.27392,6.32091,206964.998
19980206,0,6.37918,6.48443,6.37918,6.46187,320821.584
19980209,0,6.47315,6.48443,6.41489,6.48443,121305.822
19980210,0,6.43745,6.58968,6.43745,6.58968,358597.42
19980211,0,6.58968,6.66111,6.57841,6.66111,505974.104
19980212,0,6.63667,6.7438,6.63667,6.7438,659733.474
19980213,0,6.7438,6.79079,6.70809,6.79079,498524.572
19980217,0,6.77763,6.95431,6.55585,6.57841,1604112.526
19980218,0,6.58968,6.76636,6.57841,6.66111,1872261.857
19980219,0,6.71938,6.71938,6.61411,6.66111,563966.585
19980220,0,6.63667,6.68366,6.56713,6.64982,416058.157
19980223,0,6.64982,6.67238,6.6254,6.64982,499056.617
19980224,0,6.63667,6.66111,6.6254,6.64982,595357.156
19980225,0,6.63667,6.95431,6.57841,6.89604,1156130.995
19980226,0,6.87162,7.04829,6.82463,6.95431,947036.998
19980227,0,6.99002,7.02574,6.84906,6.9656,259105.159
19980302,0,6.97875,6.97875,6.7438,6.80207,710277.201
19980303,0,6.81335,7.04829,6.77763,7.00131,775188.116
19980304,0,6.9656,7.02574,6.94304,7.00131,142055.552
19980305,0,6.99002,7.00131,6.9186,6.93176,245803.886
19980306,0,6.93176,7.10656,6.93176,7.04829,1202418.463
19980309,0,7.03701,7.13099,7.02574,7.04829,580991.072
19980310,0,7.07272,7.14227,7.03701,7.07272,457026.394
19980311,0,7.11972,7.11972,6.97875,7.084,690593.13
19980312,0,7.10656,7.15355,7.05957,7.11972,413929.993
19980313,0,7.14227,7.22497,7.13099,7.17799,459685.555
19980316,0,7.17799,7.18926,7.14227,7.18926,247400.281
19980317,0,7.18926,7.18926,7.14227,7.14227,393180.367
19980318,0,7.11972,7.18926,7.11972,7.1667,308053.227
19980319,0,7.14227,7.17799,7.07272,7.10656,441595.744
19980320,0,7.10656,7.13099,7.084,7.13099,525658.962
19980323,0,7.1667,7.29451,7.09528,7.29451,565561.881
19980324,0,7.26068,7.33022,7.22497,7.30767,328802.75
19980325,0,7.30767,7.30767,7.00131,7.04829,814559.143
19980326,0,7.07272,7.07272,6.9656,7.02574,303796.916
19980327,0,7.03701,7.04829,6.84906,6.86034,750181.535999999
19980330,0,6.82463,6.95431,6.76636,6.93176,822539.576
19980331,0,6.9656,7.40165,6.9656,7.30767,1016735.534
19980401,0,7.30767,7.33022,7.13099,7.15355,527255.162
19980402,0,7.09528,7.31895,7.09528,7.22497,903408.571
19980403,0,6.93176,6.94304,6.52014,6.67238,2084547.137
19980406,0,6.67238,6.81335,6.34346,6.39045,2778331.655
19980407,0,6.39045,6.41489,6.08596,6.41489,3242274.309
19980408,0,6.47315,6.66111,6.36789,6.66111,1105053.881
19980409,0,6.66111,6.81335,6.52014,6.53142,1328514.459
19980413,0,6.4957,6.53142,6.46187,6.53142,1300315.1
19980414,0,6.53142,6.5427,6.34346,6.40173,1532817.906
19980415,0,6.40928,6.4206,6.30353,6.30353,589383.385
19980416,0,6.30353,6.30353,6.18455,6.26765,357442.9
19980417,0,6.25632,6.47915,6.25632,6.40928,650810.75
19980420,0,6.4206,6.43194,6.3734,6.40928,666167.405
19980421,0,6.40928,6.40928,6.2091,6.31485,991837.205
19980422,0,6.31485,6.38473,6.27898,6.30353,380742.64
19980423,0,6.29031,6.32619,6.25632,6.25632,715413.935
19980424,0,6.25632,6.29031,6.22043,6.22043,850449.21
19980427,0,6.18455,6.19589,6.13735,6.1619,688939.78
19980428,0,6.2091,6.22043,6.06748,6.06748,986013.88
19980429,0,6.05425,6.19589,6.0316,6.0788,1337101.125
19980430,0,6.0788,6.44515,6.0788,6.40928,665108.05
19980501,0,6.4206,6.4206,6.32619,6.33752,490358.58
19980504,0,6.33752,6.33752,6.12602,6.13735,361679.195
19980505,0,6.1619,6.1619,6.04293,6.06748,913465.155
19980506,0,6.0788,6.18455,6.05425,6.14867,656106.135
19980507,0,6.13735,6.2091,6.12602,6.17323,517366.325
19980508,0,6.17323,6.27898,6.11468,6.12602,553374.43
19980511,0,6.12602,6.2091,6.11468,6.18455,295486.14
19980512,0,6.23177,6.25632,6.18455,6.19589,475531.085
