19980102,0,23.5573,23.6455,23.2714,23.5573,7108452.44999999
19980105,0,23.5784,23.6031,23.0279,23.4479,10049645.792
19980106,0,23.2502,23.5149,23.2044,23.3808,7462926.68599999
19980107,0,23.2255,23.3596,22.9855,23.3385,7102217.576
19980108,0,23.2255,23.6455,23.2044,23.5361,8561481.07
19980109,0,23.4479,23.5361,22.6079,22.6961,12146166.158
19980112,0,22.0574,23.3596,22.015,23.2926,12230324.536
19980113,0,23.2926,23.3596,22.8091,22.9855,8637986.976
19980114,0,23.0279,23.0279,22.675,22.8303,7342784.168
19980115,0,22.742,22.742,22.4315,22.4773,5697924.97
19980116,0,22.7632,23.0067,22.6961,22.9185,10223903.666
19980120,0,23.0279,23.2714,22.9608,23.2714,6701841.452
19980121,0,23.1161,23.2714,22.9397,23.0067,6003946.13399999
19980122,0,22.8303,23.2926,22.8303,23.0949,7425522.756
19980123,0,23.0491,23.162,22.4562,22.5197,6787696.684
19980126,0,22.6961,22.6961,22.0362,22.2797,6808381.678
19980127,0,22.255,22.6326,22.1668,22.3221,7601483.69399999
19980128,0,22.3221,22.8514,22.015,22.6538,13964153.936
19980129,0,22.675,23.1373,22.6538,22.8514,9277796.274
19980130,0,22.8514,22.9397,22.7632,22.8514,6128903.85799999
19980202,0,23.0949,23.6914,23.0279,23.5784,13892749.738
19980203,0,23.5361,23.8678,23.469,23.8678,9852149.63
19980204,0,23.5784,23.8008,23.5573,23.6667,7983727.806
19980205,0,23.7549,23.8678,23.5784,23.8431,10197274.004
19980206,0,23.8431,24.0196,23.7337,23.7796,5755445.316
19980209,0,23.8008,23.8008,23.6455,23.7549,4821518.08
19980210,0,23.8008,24.1325,23.7796,23.9984,7372534.06399999
19980211,0,23.9984,24.309,23.9314,24.2843,5999412.646
19980212,0,24.2208,24.549,23.9772,24.5278,7973241.878
19980213,0,24.3725,24.4184,24.0866,24.1961,5819767.284
19980217,0,24.2419,24.4396,24.0655,24.1537,6136837.60399999
19980218,0,24.0866,24.6372,24.0443,24.3725,6094051.836
19980219,0,24.3513,24.3725,24.1537,24.2419,4640740.048
19980220,0,24.3513,24.5949,24.1749,24.549,7560392.816
19980223,0,24.5949,24.616,24.2208,24.4184,6083284.28599999
19980224,0,24.2419,24.3725,24.0196,24.0866,6164040.972
19980225,0,24.1749,24.3725,24.1325,24.2208,5209993.396
19980226,0,24.2208,24.4396,24.1325,24.309,3985911.716
19980227,0,24.2419,24.3302,24.1078,24.2419,4660574.13599999
19980302,0,24.1325,24.2419,23.9561,23.9984,7302265.302
19980303,0,23.8431,24.0866,23.8431,24.0655,5193276.334
19980304,0,24.0443,24.2419,23.8678,24.2419,6708642.012
19980305,0,24.1537,24.6372,24.1325,24.4607,10414886.272
19980306,0,24.549,24.9689,24.549,24.8807,10455405.932
19980309,0,24.9019,25.8301,24.8807,25.6324,13104464.314
19980310,0,25.696,25.7418,25.5654,25.6536,7049515.834
19980311,0,25.5971,25.6395,25.4202,25.6183,6431813.426
19980312,0,25.5971,25.6183,25.3318,25.3318,6530217.01800001
19980313,0,25.4415,25.4627,24.8898,24.9322,5296505.70200001
19980316,0,25.0666,25.5299,25.0418,25.4202,6602606.184
19980317,0,25.4202,25.5971,25.2434,25.5723,5679938.57400001
19980318,0,25.5723,26.5236,25.5511,26.4564,11950577.212
19980319,0,26.414,26.612,26.2584,26.5236,7629898.634
19980320,0,26.6792,27.3865,26.5024,27.3865,12612529.901
19980323,0,26.8773,27.1001,26.612,26.7889,10619032.638
19980324,0,26.9232,27.1425,26.6792,26.8985,7669485.60799999
19980325,0,26.8773,27.0116,26.6792,26.9232,6943907.991
19980326,0,26.9445,27.2097,26.9232,27.0329,6003705.236
19980327,0,27.0329,27.0541,26.4812,26.612,6982363.821
19980330,0,27.0541,28.0478,26.9869,27.6942,14726780.239
19980331,0,27.8074,27.8286,27.2769,27.3865,8569249.869
19980401,0,27.4077,28.5359,27.3865,28.5359,12169154.039
