19980102,0,10.2077,10.2077,10.0738,10.1169,97861.653
19980105,0,10.1169,10.2364,9.87776,9.98297,235871.754
19980106,0,9.93754,10.1336,9.86341,10.1336,224579.964
19980107,0,10.1169,10.1623,9.83472,9.8945,573368.953
19980108,0,9.83472,9.84906,9.69842,9.7582,274765.36
19980109,0,9.71516,9.84906,9.63864,9.68408,337079.219
19980112,0,9.56452,9.66973,9.55017,9.60995,378900.75
19980113,0,9.56452,9.68408,9.50474,9.65538,199069.032
19980114,0,9.65538,9.66973,9.60995,9.60995,226252.973
19980115,0,9.6243,9.6243,9.47605,9.51909,393119.602
19980116,0,9.51909,9.69842,9.51909,9.65538,318259.633
19980120,0,9.66973,9.66973,9.38518,9.55017,241726.66
19980121,0,9.49039,9.53583,9.1915,9.41627,362590.021
19980122,0,9.29671,9.41627,9.26563,9.41627,150556.53
19980123,0,9.44496,9.53583,9.33975,9.37084,158084.227
19980126,0,9.35649,9.37084,9.14607,9.33975,345025.148
19980127,0,9.33975,9.56452,9.33975,9.51909,207851.571
19980128,0,9.32541,9.38518,9.23693,9.35649,257200.651
19980129,0,9.35649,9.47605,9.23693,9.29671,163521.095
19980130,0,9.32541,9.41627,9.32541,9.33975,180249.466
19980202,0,9.39953,9.65538,9.38518,9.6243,381409.699
19980203,0,9.6243,10.0141,9.6243,9.86341,225416.429
19980204,0,9.87776,10.0427,9.86341,9.98297,272256.517
19980205,0,9.95427,10.1169,9.95427,10.1169,57713.296
19980206,0,10.1336,10.4325,10.1336,10.4014,142610.404
19980209,0,10.3392,10.5331,10.3248,10.4876,159991.232
19980210,0,10.4445,10.6671,10.4445,10.6384,142446.538
19980211,0,10.6384,10.8922,10.6073,10.6982,173776.548
19980212,0,10.6839,10.6839,10.6073,10.6671,68925.818
19980213,0,10.624,10.8323,10.5929,10.8036,223068.846
19980217,0,10.8179,10.9233,10.8036,10.9233,54722.892
19980218,0,10.9065,11.0118,10.8922,10.9975,45950.526
19980219,0,10.9975,11.1172,10.8634,11.1172,102762.1
19980220,0,11.0118,11.0118,10.8323,10.9831,92318.744
19980223,0,10.9831,11.1028,10.8922,11.0262,173358.818
19980224,0,11.0262,11.0262,10.5642,10.8467,140775.626
19980225,0,10.8467,10.8467,10.6982,10.7725,118635.91
19980226,0,10.8323,11.2058,10.8323,10.9376,312463.498
19980227,0,10.9065,11.1315,10.8922,11.1315,147459.4
19980302,0,11.1459,11.1627,10.7725,10.8036,171270.11
19980303,0,10.8179,10.8467,10.7437,10.8179,639547.32
19980304,0,10.8179,10.8323,10.6839,10.7437,364679.958
19980305,0,10.5929,10.6073,10.174,10.2482,618243.236
19980306,0,10.174,10.5642,10.0854,10.4445,632446.062
19980309,0,10.3847,10.5474,10.3847,10.5331,138269.28
19980310,0,10.5929,10.6073,10.4445,10.4445,249803.692
19980311,0,10.4445,10.4445,10.2051,10.265,102762.102
19980312,0,10.308,10.4134,10.2195,10.3679,43444.168
19980313,0,10.3679,10.4206,10.3535,10.399,173776.422
19980316,0,10.399,10.4134,10.265,10.399,162079.944
19980317,0,10.4134,10.6073,10.399,10.5331,352565.616
19980318,0,10.6528,10.6528,10.5642,10.6384,171687.834
19980319,0,10.5786,10.5929,10.265,10.3535,835046.066
19980320,0,10.3679,10.5043,10.2937,10.2937,102762.11
19980323,0,10.3679,10.4277,10.3679,10.3847,138269.376
19980324,0,10.3535,10.4134,10.1141,10.265,82293.266
19980325,0,10.2051,10.2793,10.0854,10.1141,465771.32
19980326,0,10.1141,10.5474,10.0543,10.4732,181295.616
