20050210,0,1.61229,1.72477,1.17842,1.20519,31052405.677
20050211,0,1.20519,1.20519,0.776681,0.835602,45341789.27
20050214,0,0.937371,0.996303,0.862385,0.88381,14236725.724
20050215,0,0.964154,0.985594,0.91594,0.937371,13527483.129
20050216,0,0.958798,0.964154,0.819533,0.840959,19618668.34
20050217,0,0.889168,0.889168,0.819533,0.830246,7156078.52200001
20050218,0,0.814177,0.830246,0.755256,0.787396,10151725.036
20060718,0,6.15955,6.69516,5.96137,6.43271,26697644.92
20060719,0,6.15955,6.48091,6.15955,6.32023,24265291.316
20060720,0,6.26667,6.32559,6.19168,6.21846,19948559.018
20060721,0,6.18633,6.26667,6.1167,6.21846,13533847.512
20060724,0,6.12205,6.25596,6.08456,6.23453,11389203
20060725,0,6.11134,6.19704,6.02564,6.13277,13923300.92
20060726,0,6.031,6.22382,5.97208,6.17026,9541967.89
20060727,0,6.15955,6.50769,6.14348,6.45949,22722755.624
20060728,0,6.42735,6.59339,6.37915,6.57197,10404158.018
20060731,0,6.56661,6.74872,6.51305,6.7273,10413491.294
20060801,0,6.69516,6.69516,6.47556,6.57197,5886155.916
20060802,0,6.42735,6.75408,6.37379,6.74336,8768088.33199999
20060803,0,6.75408,6.95225,6.67373,6.93083,9418930.16399999
20060804,0,6.96297,7.02188,6.89334,6.98439,8593521.142
20060807,0,6.96297,7.01653,6.88262,7.01653,8289384.94999999
20060808,0,7.01653,7.04331,6.91476,7.02188,7288847.774
20060809,0,7.00581,7.02188,6.72194,6.78621,6773737.66799999
20060810,0,6.74872,6.85584,6.73265,6.80764,6739011.18
20060811,0,6.71658,6.82906,6.6041,6.7273,7569462.224
20060814,0,6.82906,6.96297,6.80764,6.88798,6260865.948
20060815,0,7.00581,7.11294,6.89869,7.02188,6754694.256
20060816,0,7.02188,7.04866,6.9094,6.95761,6729302.192
20060817,0,6.9094,6.94154,6.87727,6.93618,4550116.13
20060818,0,6.9469,6.9469,6.86655,6.92012,3897405.852
20060821,0,6.95225,7.02724,6.89334,7.02188,4828489.482
20060822,0,6.93083,6.96297,6.80764,6.81835,7510649.226
20060823,0,6.81835,6.98439,6.7273,6.96297,8438933.196
20060824,0,6.97903,7.04331,6.88798,6.9094,7485819.282
20060825,0,6.92547,6.96297,6.9094,6.9469,3613618.688
20060828,0,6.89334,7.0808,6.88798,7.03795,7873226.296
20060829,0,7.04866,7.08616,6.97368,7.02724,5881488.30600001
20060830,0,7.01653,7.03259,6.88798,7.00581,7669534.702
20060831,0,6.96297,7.08616,6.95761,7.07544,5876261.056
20060901,0,7.06473,7.13972,6.98975,7.12901,2701204.936
20060905,0,7.17185,7.2147,7.09151,7.14507,2963708.446
20060906,0,7.04331,7.18792,7.02724,7.15579,4637864.274
20060907,0,7.12901,7.19328,7.11294,7.16114,3037082.054
20060908,0,7.15579,7.24148,7.09151,7.09687,5194238.938
20060911,0,7.15043,7.22006,7.12365,7.13436,3203993.948
20060912,0,7.17721,7.25755,7.10222,7.12901,4627410.974
20060913,0,7.14507,7.20935,7.03795,7.0808,4700598.00800001
20060914,0,7.09687,7.1665,7.00581,7.03795,3799946.924
20060915,0,7.05402,7.07009,6.93083,6.93618,5296364.776
20060918,0,6.96297,7.04331,6.86655,6.91476,3487407.19
20060919,0,6.88262,6.95761,6.88262,6.90405,3041562.83
20060920,0,6.96297,7.07544,6.93083,7.05402,3169080.352
20060921,0,7.05402,7.07009,6.93618,7.01117,6036266.586
20060922,0,7.01653,7.04866,6.94154,6.96297,4176897.956
20060925,0,6.98975,7.17721,6.98975,7.07544,5700759.39
20060926,0,7.12365,7.3004,7.07009,7.27362,6843564.256
20060927,0,7.26508,7.31946,7.12369,7.17807,2950200.637
20060928,0,7.22158,7.27596,7.053,7.08019,4849079.633
20060929,0,7.06932,7.23245,7.02581,7.18351,3633180.484
20061002,0,7.21614,7.29771,7.12369,7.28683,4929443.69400001
20061003,0,7.30315,7.43366,7.30315,7.42278,6352962.698
20061004,0,7.44997,7.56961,7.3684,7.51523,7069412.429
20061005,0,7.44997,7.44997,7.22158,7.27052,4383282.278
20061006,0,7.25964,7.33034,7.2107,7.3249,5083364.417
20061009,0,7.29771,7.37928,7.27596,7.34121,3556497.069
20061010,0,7.35209,7.35209,7.2107,7.27596,2808970.57
