19980102,0,13.7858,13.7858,13.6113,13.6113,947571.828
19980105,0,13.6352,13.7597,13.5475,13.6979,1227048.748
19980106,0,13.6766,13.75,13.4886,13.5388,919863.64
19980107,0,13.5455,13.6952,13.3953,13.6073,1222289.634
19980108,0,13.5822,13.5822,13.3449,13.4703,1003266.72
19980109,0,13.4143,13.4143,12.527,12.6891,4913824.1
19980112,0,12.3439,12.5195,12.2938,12.3941,5173956.422
19980113,0,12.4065,12.7943,12.1828,12.7441,5349727.51000001
19980114,0,12.7914,13.0411,12.691,13.0411,1402687.564
19980115,0,13.0904,13.0904,12.9668,13.0402,1468193.904
19980116,0,13.152,13.3285,13.0529,13.2785,1581237.612
19980120,0,13.289,13.7887,13.289,13.776,4427282.996
19980121,0,13.7897,13.8657,13.7017,13.827,1885572.258
19980122,0,13.8427,13.9177,13.6922,13.8039,2987982.092
19980123,0,13.8755,13.9487,13.7134,13.7991,1460911.282
19980126,0,13.7916,13.9418,13.7682,13.8677,2511274.932
19980127,0,13.8897,14.2389,13.8897,14.1772,1803447.246
19980128,0,14.1551,14.1926,14.0192,14.0806,1229453.342
19980129,0,14.1069,14.1069,13.8947,14.0211,2487285.51
19980130,0,14.0575,14.0575,13.7222,13.8339,974699.496000001
19980202,0,13.9913,14.1676,13.9535,14.1174,1835457.106
19980203,0,14.0769,14.5138,14.051,14.5138,1664797.31
19980204,0,14.4192,14.6198,14.3816,14.485,1380981.708
19980205,0,14.4414,14.5138,14.291,14.3798,1374149.182
19980206,0,14.4162,14.6006,14.3902,14.4521,887832.52
19980209,0,14.4069,14.433,14.0825,14.2573,930730.264000001
19980210,0,14.236,14.6006,14.236,14.4097,819518.914
19980211,0,14.3566,14.5426,14.3325,14.5331,682621.552
19980212,0,14.5041,14.6874,14.3083,14.6487,1022107.246
19980213,0,14.6103,14.6972,14.5237,14.5426,874591.388000001
19980217,0,14.5909,14.6295,14.3401,14.428,1115411.038
19980218,0,14.4442,14.6103,14.4442,14.5812,1113772.856
19980219,0,14.5331,14.562,14.349,14.4626,670095.314
19980220,0,14.5812,14.784,14.5426,14.784,1269586.222
19980223,0,14.7451,14.7933,14.6006,14.6198,697004.108
19980224,0,14.562,14.562,14.3632,14.4751,1171634.792
19980225,0,14.4751,14.8418,14.4655,14.7355,1600194.718
19980226,0,14.6103,14.861,14.5138,14.8321,786347.260000001
19980227,0,14.8223,15.1501,14.7933,15.1407,1350040.304
19980302,0,14.9863,15.0537,14.8996,14.9961,981353.374
19980303,0,15.0152,15.266,14.8898,15.266,962274.314000001
19980304,0,15.3142,15.5264,15.266,15.478,1504183.148
19980305,0,15.4396,15.5747,15.3529,15.5168,1056336.712
19980306,0,15.5358,15.941,15.5358,15.8157,1333771.952
19980309,0,15.7482,15.8253,15.6326,15.7867,1154089.466
19980310,0,15.941,16.1724,15.8638,16.1533,1128485.922
19980311,0,16.1148,16.1148,15.8061,15.9699,819332.544
19980312,0,15.9508,16.51,15.8832,16.375,946897.444000001
19980313,0,16.3558,16.4424,15.9122,15.9603,1033098.842
19980316,0,15.8542,16.3269,15.8542,16.1918,665170.13
19980317,0,16.2015,16.2304,15.7867,15.9025,1251406.886
19980318,0,15.9313,16.2304,15.9025,16.1918,730642.898
19980319,0,16.2497,16.3074,16.0952,16.1724,546419.014
19980320,0,16.3847,16.3847,15.9218,15.9699,1201051.664
19980323,0,15.9313,15.9313,15.5842,15.6902,1183031.77
19980324,0,15.7001,16.2689,15.7001,16.2304,1075790.28
19980325,0,16.2689,16.3654,16.1821,16.2689,1054822.094
19980326,0,16.1628,16.3174,16.1435,16.2497,1376588.78
19980327,0,16.2594,16.3363,15.8446,15.9699,1292107.376
19980330,0,15.3806,15.3806,14.8679,15.0238,711936.680000001
19980331,0,15.1755,15.356,15.073,15.2001,1258323.93
19980401,0,15.1755,15.1755,14.3552,14.7407,1337807.18
19980402,0,15.3806,15.4585,14.8925,15.4339,1341464.188
19980403,0,15.3806,15.7128,15.0976,15.639,1606976.91
19980406,0,15.639,15.7661,15.5077,15.5857,965015.252000001
19980407,0,15.5077,15.5077,14.8679,14.9212,1980256.394
19980408,0,14.9212,15.0238,14.79,14.9458,827992.092000001
19980409,0,14.995,15.278,14.8187,14.8187,724127.504000001
19980413,0,14.8187,14.8187,14.3552,14.7161,1430700.286
19980414,0,14.8187,15.4052,14.8187,15.356,1906137.736
19980415,0,15.639,15.7661,15.5364,15.7415,1011827.828
19980416,0,15.7606,15.7606,14.9393,14.9886,738836.516999999
19980417,0,14.9886,14.9886,14.5779,14.6026,1100461.843
19980420,0,14.5779,14.6313,14.4506,14.4999,882025.302999999
19980421,0,14.3726,14.4506,13.8347,13.8347,805073.482999999
19980422,0,13.81,13.8347,13.6293,13.732,1248765.044
19980423,0,13.6786,13.732,13.502,13.732,997453.566999999
19980424,0,13.7074,13.9127,13.654,13.7813,1408757.431
19980427,0,13.6047,13.732,13.4486,13.732,1262402.175
19980428,0,13.7074,14.2699,13.6786,14.0893,593942.573
19980429,0,14.2207,14.2207,13.9127,13.962,1846604.712
19980430,0,14.04,14.04,13.6047,13.654,3764069.919
19980501,0,13.5513,14.118,13.5513,14.0646,1404617.553
19980504,0,14.2699,14.3726,14.118,14.2699,606605.699999998
