19980102,0,7.97435,8.00356,7.9182,7.94741,1541201.914
19980105,0,7.90472,8.00356,7.90472,7.93168,5588301.608
19980106,0,7.90472,7.90472,7.5251,7.65089,2229000.947
19980107,0,7.73625,7.73625,7.63741,7.73625,1013222.496
19980108,0,7.72277,7.77893,7.61046,7.66662,1214887.356
19980109,0,7.72277,7.76321,7.42627,7.42627,2027779.87
19980112,0,7.35662,7.51162,7.35662,7.38583,4010153.875
19980113,0,7.39931,7.61046,7.39931,7.61046,2654590.187
19980114,0,7.65089,7.81936,7.63741,7.77893,442950.894
19980115,0,7.86205,7.9182,7.86205,7.86205,875662.252000001
19980116,0,7.90472,8.3113,7.90472,8.26862,1019454.357
19980120,0,8.32478,8.49325,8.25514,8.32478,697592.339000001
19980121,0,8.26862,8.28435,7.90472,8.01704,1480213.524
19980122,0,7.97435,7.97435,7.63741,7.63741,1448606.042
19980123,0,7.65089,7.66662,7.53857,7.66662,745671.236000001
19980126,0,7.69358,7.87552,7.69358,7.7924,508391.901
19980127,0,7.80588,7.98783,7.77893,7.9182,974492.275
19980128,0,7.9182,8.01704,7.9182,8.00356,327204.85
19980129,0,8.11588,8.53593,8.11588,8.49325,1909363.311
19980130,0,8.53593,8.62129,8.14283,8.17203,1645372.911
19980202,0,8.11588,8.24166,8.05972,8.05972,600098.402
19980203,0,8.05972,8.11588,7.97435,8.10015,1133865.616
19980204,0,8.05972,8.3113,8.03052,8.25514,512843.779
19980205,0,8.3113,8.47978,8.3113,8.35398,811112.465
19980206,0,8.38094,8.52245,8.38094,8.45282,623693.247
19980209,0,8.4371,8.47978,8.08667,8.25514,1432579.106
19980210,0,8.2282,8.59209,8.2282,8.4663,1155679.12
19980211,0,8.52245,8.64825,8.49325,8.53593,759471.685
19980212,0,8.53143,8.54493,8.44599,8.48871,2401426.926
19980213,0,8.48871,8.48871,8.20763,8.29308,1750817.861
19980217,0,8.33356,8.40552,8.26385,8.34929,2746963.739
19980218,0,8.38977,8.46173,8.37628,8.44599,1268752.426
19980219,0,8.46173,8.46173,8.32007,8.37628,1173140.964
19980220,0,8.36279,8.40552,8.25035,8.38977,1640528.348
19980223,0,8.40552,8.40552,8.12443,8.13792,1571598.371
19980224,0,8.13792,8.23687,8.12443,8.18064,675067.089
19980225,0,8.16491,8.30657,8.13792,8.26385,931218.745
19980226,0,8.33356,8.60115,8.33356,8.57416,850281.868
19980227,0,8.63038,8.78329,8.63038,8.7698,470056.94
19980302,0,8.74281,8.79903,8.65736,8.72707,452268.279
19980303,0,8.67085,8.79903,8.63038,8.78329,633709.541
19980304,0,8.82601,8.86874,8.63038,8.67085,514972.144
19980305,0,8.60115,8.7563,8.60115,8.67085,980581.526
19980306,0,8.74281,8.81252,8.40552,8.4325,595464.327
19980309,0,8.36279,8.67085,8.36279,8.60115,2605100.677
19980310,0,8.58766,8.8395,8.57416,8.81252,2152832.649
19980311,0,8.7563,8.96768,8.72707,8.8395,749333.537
19980312,0,8.8395,8.8395,8.71358,8.78329,926327.606
19980313,0,8.81252,9.16332,8.81252,9.06437,1359918.084
19980316,0,9.06437,9.06437,8.99466,9.03739,913875.908
19980317,0,9.00815,9.00815,8.88223,8.93845,2785653.128
19980318,0,8.98117,9.51411,8.98117,9.40167,1601394.181
19980319,0,9.41741,9.68276,9.41741,9.66926,1443522.886
19980320,0,9.68276,10.119,9.68276,9.99306,1381263.809
19980323,0,9.99306,10.3866,9.97959,10.0065,1630300.967
19980324,0,9.93686,9.93686,9.62654,9.71198,1873110.717
19980325,0,9.65577,9.76821,9.61305,9.71198,1185591.933
19980326,0,9.72548,9.7817,9.58607,9.59956,679069.384
19980327,0,9.64228,9.71198,9.41741,9.4309,900978.751
19980330,0,9.36119,9.54333,9.36119,9.47363,1555589.364
19980331,0,9.44439,9.50061,9.33197,9.34546,908538.701
19980401,0,9.36119,9.76821,9.33197,9.59956,887637.516
19980402,0,9.51411,9.54333,9.44439,9.50061,812037.33
19980403,0,9.50061,9.58607,9.48712,9.52984,572784.258
19980406,0,9.54333,9.62654,9.41741,9.4309,1009042.821
19980407,0,9.48712,9.54333,9.4309,9.44439,305514.372
19980408,0,9.47363,9.64228,9.44439,9.44439,689297.466
19980409,0,9.37469,9.50061,9.37469,9.4309,615476.083
19980413,0,9.4309,9.45789,9.33197,9.4309,618589.117
19980414,0,9.41741,9.66926,9.41741,9.58607,966795.306
19980415,0,9.61305,9.7817,9.61305,9.65577,518974.358
19980416,0,9.61305,9.68276,9.55683,9.61305,1740588.322
19980417,0,9.57032,9.68276,9.57032,9.65577,1133561.301
19980420,0,9.65577,9.65577,9.59956,9.64228,389119.029
19980421,0,9.62654,9.79519,9.54333,9.72548,928106.329
19980422,0,9.73897,9.75472,9.61305,9.64228,563445.434
19980423,0,9.59956,9.64228,9.55683,9.64228,739994.478
19980424,0,9.65577,9.75472,9.65577,9.69849,748888.604
19980427,0,9.66926,9.69849,9.57032,9.69849,1027275.898
19980428,0,9.66926,9.7817,9.62654,9.62654,379780.656
19980429,0,9.65577,10.0065,9.65577,9.90762,869849.593
19980430,0,9.86715,10.0628,9.61305,9.68276,1295879.795
19980501,0,9.69849,9.8514,9.68276,9.83791,1064186.648
19980504,0,9.82442,9.95035,9.82442,9.90762,685739.647
19980505,0,9.86715,9.95035,9.76821,9.76821,514972.129
19980506,0,9.75472,9.79519,9.48712,9.54333,1075303.443
19980507,0,9.53882,9.5951,9.34076,9.48255,1419950.374
19980508,0,9.49606,9.6086,9.48255,9.53882,1172037.346
19980511,0,9.50956,9.55232,9.42628,9.42628,630891.546
19980512,0,9.41053,9.49606,9.35426,9.49606,311891.333
19980513,0,9.48255,9.52307,9.46679,9.52307,326997.194
19980514,0,9.46679,9.50956,9.38352,9.39702,888136.186
19980515,0,9.35426,9.45329,9.24172,9.28448,437626.287
19980518,0,9.31375,9.37001,9.08866,9.12918,343435.978
19980519,0,9.12918,9.25747,9.0324,9.17195,395862.075
19980520,0,9.15844,9.28448,8.96037,8.97613,628225.613
19980521,0,9.00313,9.10217,8.98963,9.0324,584685.62
19980522,0,9.01664,9.05941,8.97613,9.00313,274126.783
19980526,0,9.0459,9.0459,8.82082,8.82082,415855.153
19980527,0,8.83432,8.83432,8.65201,8.72179,526483.249
19980528,0,8.70828,8.80731,8.65201,8.79156,330107.207
19980529,0,8.83432,8.86359,8.65201,8.77806,265240.922
19980601,0,8.76455,8.76455,8.45395,8.58224,443401.342
19980602,0,8.56649,8.67902,8.44044,8.67902,442512.457
19980603,0,8.69478,8.82082,8.59574,8.62275,822823.968999999
19980604,0,8.6385,8.77806,8.6385,8.70828,454508.843
19980605,0,8.70828,8.83432,8.66551,8.75105,457618.552
19980608,0,8.77806,8.77806,8.41343,8.45395,390530.698
