19980102,0,16.5627,16.5829,16.4339,16.5829,1874319.166
19980105,0,16.5389,16.9015,16.3288,16.7727,3637669.473
19980106,0,16.8168,16.8371,16.5829,16.7524,1990890.395
19980107,0,16.7084,16.7084,16.1154,16.3492,2873010.616
19980108,0,15.9697,16.095,15.7766,15.885,3015554.821
19980109,0,15.8409,15.946,15.397,15.4174,4659678.464
19980112,0,15.2479,16.0103,15.2073,15.7358,5164923.09700001
19980113,0,15.7358,15.8409,15.4817,15.6309,5374166.32600001
19980114,0,15.5224,15.7562,15.4615,15.7156,4839701.808
19980115,0,15.7564,15.8007,15.4158,15.4362,3427851.96
19980116,0,16.0119,16.0119,15.3306,15.4158,6206121.41
19980120,0,15.351,15.4158,15.1603,15.3306,8748978.81000001
19980121,0,15.5009,16.1619,15.4805,15.9711,16267181.342
19980122,0,15.6918,16.3117,15.4158,15.6065,7754499.764
19980123,0,15.6304,15.6508,15.3306,15.5009,6522547.65000001
19980126,0,15.7564,15.7769,15.4805,15.5452,3087943.35599999
19980127,0,15.5656,15.9268,15.5656,15.8007,4395917.836
19980128,0,15.9915,16.3969,15.9268,16.3969,4368325.23999999
19980129,0,16.5673,16.6933,16.2674,16.4582,4217157.88
19980130,0,16.6729,16.6729,16.2879,16.4174,3127278.648
19980202,0,16.6525,17.0987,16.6286,17.0987,4473410.024
19980203,0,17.2043,17.3951,16.9931,17.2043,5323182.036
19980204,0,16.9488,17.1396,16.7989,16.9488,2789128.722
19980205,0,17.2895,17.2895,16.6082,16.6286,4454916.718
19980206,0,17.034,17.3746,16.908,17.2895,3634206.036
19980209,0,17.3746,17.8652,17.3543,17.8449,3399674.834
19980210,0,17.8857,18.1412,17.5655,17.5655,5048435.73599999
19980211,0,17.5655,17.8652,17.31,17.5246,3045383.298
19980212,0,17.4598,17.9709,17.3338,17.7801,3988497.716
19980213,0,17.6949,18.2911,17.6301,18.2469,4744340.476
19980217,0,18.3967,18.8021,18.332,18.3558,5005285.934
19980218,0,18.1855,18.2059,17.8006,17.9709,2995776.71
19980219,0,17.9709,17.9709,17.545,17.6098,2640896.172
19980220,0,17.6301,18.0764,17.1839,17.9504,4767526.936
19980223,0,17.9504,17.9504,17.7154,17.7596,2709582.768
19980224,0,17.7596,17.9913,17.7154,17.9061,3195963.99
19980225,0,17.9061,18.2264,17.7596,18.0561,2130741.272
19980226,0,18.0356,18.3115,17.93,18.1003,2170661.272
19980227,0,18.1855,18.4819,17.93,18.4615,1936130.266
19980302,0,18.2707,18.3967,18.1003,18.2469,2006576.98
19980303,0,18.1616,18.3967,17.7801,17.9061,4298758.038
19980304,0,17.7596,17.9504,17.6506,17.7154,3468361.36399999
19980305,0,17.6506,17.6949,17.3746,17.4598,1990726.758
19980306,0,17.5246,18.2059,17.5246,18.1412,3951807.006
19980309,0,17.9913,18.2707,17.8652,18.0561,2863686.976
19980310,0,18.0356,18.4819,18.0152,18.3967,3267584.788
19980311,0,18.5024,18.8225,18.3558,18.4172,2772399.338
19980312,0,18.441,19.3779,18.4172,19.0781,3565812.282
19980313,0,19.3779,19.5482,19.1223,19.1633,3428439.82999999
19980316,0,19.1633,19.7594,18.9929,19.6947,2404898.848
19980317,0,19.6096,19.739,19.4631,19.6334,2152755.726
19980318,0,19.6096,19.9297,19.5891,19.7186,3404665.342
19980319,0,19.7186,20.1852,19.0781,19.0985,20806340.304
19980320,0,19.2076,19.3131,18.843,19.0985,5874436.44400001
19980323,0,18.9077,19.3779,18.6965,19.1633,3090586.658
19980324,0,19.1428,19.4834,19.0781,19.2688,2278387.354
19980325,0,19.2927,19.3131,18.7817,18.8668,3628040.21
19980326,0,18.6965,18.8021,18.3967,18.6965,3624810.932
19980327,0,18.6113,19.0371,18.6113,18.9282,2795882.002
19980330,0,18.7374,18.8668,18.6113,18.6965,1669311.016
19980331,0,18.7374,19.0235,18.6522,18.7817,2230541.638
19980401,0,18.7578,18.7578,18.2264,18.4172,3891338.942
19980402,0,18.441,18.4819,18.1207,18.3762,4805980.814
19980403,0,18.3762,18.5466,18.0561,18.5024,3436951.82399999
19980406,0,18.717,18.8225,18.5875,18.6113,2441296.248
19980407,0,18.5875,18.6965,18.3558,18.6318,2242282.562
19980408,0,18.4172,18.6965,18.3558,18.5024,3038632.18
19980409,0,18.6113,18.7817,18.5024,18.6965,3340087.11599999
19980413,0,18.6727,18.717,18.4615,18.5466,3022781.352
19980414,0,18.5262,19.2484,18.4615,19.1428,5357524.216
19980415,0,19.1837,19.6334,19.0371,19.3131,5819835.246
19980416,0,19.6349,19.676,19.1627,19.2277,4237987.672
19980417,0,19.5049,19.5698,19.1217,19.3132,5048062.564
19980420,0,19.3132,19.4638,19.1832,19.4638,3793789.57199999
19980421,0,19.4638,19.5049,19.2687,19.4638,2589490.86199999
19980422,0,19.4638,19.9326,19.4398,19.6964,3846392.914
19980423,0,19.6964,19.9326,19.6554,19.8676,4776580.062
19980424,0,19.8471,19.8471,19.4638,19.5049,4883534.524
19980427,0,19.1832,19.2277,18.9265,18.971,3914192.146
19980428,0,19.0566,19.0566,18.8855,18.9505,3377941.12
19980429,0,18.971,19.0976,18.8205,18.8855,2173351.01799999
19980430,0,18.971,19.5494,18.9505,19.4398,1737043.11999999
19980501,0,19.5254,19.7205,19.3338,19.5494,1299567.606
19980504,0,19.5904,19.6964,19.2927,19.3988,2170134.84599999
19980505,0,19.4193,19.4193,18.971,19.1421,2315375.618
19980506,0,19.1421,19.1832,18.9265,18.9265,1464388.166
19980507,0,18.9916,19.1217,18.7794,18.9061,2264526.412
19980508,0,19.0566,19.2072,18.9505,19.0976,1737919.414
19980511,0,19.0121,19.2277,18.9916,19.0121,1321485.612
19980512,0,19.0976,19.5049,19.0772,19.4193,2073989.464
19980513,0,19.4398,19.7205,19.4193,19.4843,1771527.78
19980514,0,19.5049,20.1243,19.4638,20.0626,3121068.066
19980515,0,20.1482,20.2543,19.7205,19.7409,4145642.45
19980518,0,19.7205,20.1892,19.676,20.0181,2715152.088
19980519,0,20.0626,20.1688,19.806,20.0181,1765098.092
19980520,0,20.0181,20.4459,20.0181,20.4254,2623683.136
19980521,0,20.4459,20.788,20.3193,20.7231,3020537.478
19980522,0,20.7231,20.747,19.806,20.0626,2747299.066
19980526,0,20.1892,20.1892,19.5254,19.5254,2239977.964
19980527,0,19.2927,19.5254,19.0772,19.4398,3436680.104
19980528,0,19.3783,19.4193,19.0566,19.2927,1729736.77399999
19980529,0,19.2482,19.3132,18.8,18.841,2417073.474
19980601,0,18.8855,19.2072,18.7555,18.8649,3065541.874
19980602,0,18.9916,19.0361,18.5433,18.6289,2859808.674
19980603,0,18.8205,19.1627,18.6493,18.6699,1976675.288
19980604,0,18.6938,18.9505,18.4372,18.8855,1816530.46
19980605,0,18.9916,19.4398,18.8,19.3338,2080418.802
19980608,0,19.2072,19.2927,19.0566,19.0976,3270105.494
19980609,0,19.2277,19.2927,18.8205,19.2687,3168408.076
19980610,0,19.1217,19.1627,18.3072,18.4372,6238625.78799999
19980611,0,18.4372,18.4578,17.8794,17.8794,5550121.73
19980612,0,17.965,18.0095,17.4722,17.9239,5715525.186
19980615,0,17.8794,18.7144,17.7084,17.859,4981141.562
19980616,0,18.0505,18.1156,17.7529,17.9445,2893415.498
19980617,0,18.8205,18.8205,18.4783,18.5638,4488140.596
19980618,0,18.4783,18.6699,18.1806,18.5638,2439283.684
19980619,0,18.5638,18.5844,17.5373,17.7289,6728699.346
19980622,0,17.7939,18.2422,17.7733,18.1361,4235067.632
19980623,0,18.4372,18.4578,17.859,18.0505,2446297.23
19980624,0,18.3927,18.5638,18.0505,18.4783,2821525.892
19980625,0,18.3927,18.4133,17.8145,17.9856,4027286.822
19980626,0,17.9239,18.3072,17.7939,18.1156,2638003.71399999
19980629,0,18.2867,18.3072,17.7529,17.9445,3583965.982
19980630,0,18.2661,18.3072,17.9445,18.1156,4586039.00399999
19980701,0,18.2867,18.6083,18.1806,18.4578,4118173.652
19980702,0,18.4783,18.5844,18.1806,18.4783,2866822.822
19980706,0,18.5228,18.7144,18.3072,18.5638,4551848.96799999
19980707,0,18.6493,18.6493,18.3927,18.4783,2194390.706
19980708,0,18.5638,18.5844,18.3517,18.4372,2303978.066
19980709,0,18.3927,18.3927,17.5373,17.7289,6098648.158
19980710,0,17.7939,17.9856,17.6434,17.9239,3427036.288
19980713,0,18.1156,18.7349,17.7289,17.8384,1889005.416
19980714,0,18.2216,19.2927,18.0711,19.2072,6536411.45999999
19980715,0,18.9505,18.971,17.4962,17.8384,13408900.3
19980716,0,18.0038,18.3067,17.9625,18.2861,6493478.45400001
19980717,0,18.2207,18.4788,18.0038,18.3067,5643621.30600001
19980720,0,18.6509,18.6509,18.0486,18.4134,3712633.011
19980721,0,18.3927,18.5855,17.8972,18.0486,5027367.438
19980722,0,18.2001,18.2001,17.7457,17.8111,3463634.613
19980723,0,17.8972,18.0038,17.1021,17.2742,4385253.855
19980724,0,17.2949,17.3809,16.8852,16.9094,4750473.689
19980727,0,16.7579,16.7786,16.4998,16.7786,4238818.11
19980728,0,17.016,17.016,16.4998,16.844,3601933.686
19980729,0,16.9954,17.0367,16.5205,16.8646,2902872.95
19980730,0,17.1675,17.2949,16.9507,17.2088,3236424.13400001
19980731,0,17.2742,17.2742,16.5652,16.6926,6946440.62200001
19980803,0,16.8646,17.1228,16.7373,16.9954,4968095.48700002
19980804,0,17.1675,17.1675,16.135,16.3071,6977531.99300001
19980805,0,16.3484,16.3484,15.8114,16.1763,4970999.87900001
19980806,0,16.2211,16.2623,15.9629,16.0903,3719316.056
19980807,0,16.3071,16.5411,16.1969,16.3071,3467120.30400001
19980810,0,16.4792,16.5411,16.1969,16.2416,2302309.707
19980811,0,15.8527,16.3931,15.8527,16.3484,4912600.996
19980812,0,16.5652,16.6719,16.1763,16.6271,2739584.358
19980813,0,16.8646,17.016,16.4137,16.6926,2141055.153
19980814,0,16.9954,17.0573,16.5652,16.6513,3415401.393
19980817,0,16.7373,17.0573,16.455,16.8852,2924665.269
19980818,0,17.0815,17.3602,16.9713,17.2949,3244559.221
19980819,0,17.4463,17.4463,16.93,16.9954,3107131.52700001
19980820,0,17.1675,17.1675,16.4792,16.6513,3375886.95700001
19980821,0,16.5205,16.5205,15.9182,16.3071,4516291.11600001
19980824,0,16.6065,16.7786,16.2211,16.7786,3569973.54
19980825,0,16.9507,16.9507,16.3484,16.455,2288363.04
19980826,0,16.3071,16.3277,15.9182,16.0903,5086350.13300001
19980827,0,15.574,15.66,15.2504,15.3812,4889357.352
19980828,0,15.7048,15.7461,15.037,15.0783,4659242.49600001
19980831,0,15.488,15.5533,14.4347,14.5208,4316685.868
19980901,0,14.9717,15.8527,14.7136,15.7667,6482145.42
19980902,0,16.0903,16.1556,15.6187,15.6806,5478880.39900001
19980903,0,15.66,15.66,15.2091,15.488,4298379.89800001
19980904,0,15.5327,15.8321,15.2952,15.8114,4499441.163
19980908,0,16.4344,17.0367,16.0903,16.9094,6337162.47100001
19980909,0,16.93,16.9507,16.135,16.5411,4827180.365
19980910,0,16.1763,16.1763,15.5946,15.8114,6408636.45400001
19980911,0,15.4019,15.9835,15.2298,15.6393,5744150.723
19980914,0,15.9182,16.0903,15.488,15.5533,4463702.14900001
19980915,0,15.7908,16.3484,15.6393,15.8114,5370220.10100001
19980916,0,16.049,16.135,15.3606,15.5946,5179034.22500001
19980917,0,15.574,15.574,14.6723,14.7136,5930684.30000001
19980918,0,14.7996,14.9304,13.595,13.8324,10635543.167
19980921,0,13.4677,14.8202,13.4435,14.6929,5713062.67000001
19980922,0,14.951,14.951,14.39,14.476,4131314.175
19980923,0,15.0164,15.6806,14.6723,15.574,5302807.68000001
19980924,0,15.8114,16.2211,15.574,15.8769,8062150.04700001
19980925,0,15.8769,16.1556,15.7048,16.135,6926976.20400001
19980928,0,16.1763,16.8646,16.0248,16.6719,7035062.06800001
19980929,0,16.8646,17.0367,16.0696,16.1763,5283051.30200001
19980930,0,16.1763,16.1763,15.0164,15.3606,4905337.996
19981001,0,15.7461,15.7461,14.8202,15.1231,4945433.77900001
19981002,0,15.3812,15.6806,15.1885,15.4467,4808293.70200001
19981005,0,15.488,15.488,14.4554,15.0577,3654233.72100001
19981006,0,15.2952,15.3365,14.6481,14.6723,3808514.11
19981007,0,14.7996,15.4467,14.6723,14.9923,4821949.40500001
19981008,0,14.8856,15.66,14.4347,15.5085,6261619.44000001
19981009,0,15.9182,16.4998,15.488,16.049,5213318.909
