19980102,0,22.0163,22.0163,20.5374,20.7701,3513710.75000001
19980105,0,21.0027,21.3142,20.8739,21.2395,4175720.46800001
19980106,0,20.9279,21.0816,20.5873,20.7701,3370955.89000001
19980107,0,20.689,20.7139,20.1941,20.585,3537261.21
19980108,0,20.5351,20.56,20.0652,20.298,3731558.37000001
19980109,0,20.1691,20.1941,19.4954,19.7782,3624309.868
19980112,0,19.3915,19.7782,19.1295,19.3915,4604692.775
19980113,0,19.4414,19.6244,18.9756,19.2584,4775183.131
19980114,0,19.2875,19.5453,18.9216,19.5204,4314448.968
19980115,0,19.4164,19.5204,18.8966,18.9756,2570105.526
19980116,0,19.0796,20.0652,19.0505,19.8073,6401459.14500001
19980120,0,19.9612,20.56,19.8073,20.506,3597858.75400001
19980121,0,20.1691,20.3272,19.9113,20.0652,1701781.43
19980122,0,19.9363,20.1941,19.8323,20.0652,1852553.911
19980123,0,20.2232,20.4311,19.8073,19.9612,4096102.69000001
19980126,0,19.9113,19.9612,19.7283,19.8323,2606175.749
19980127,0,19.7533,20.0153,19.5453,19.9363,3252068.627
19980128,0,19.9612,20.9509,19.9612,20.8969,5852955.17700001
19980129,0,20.7929,21.5747,20.768,21.0799,4235096.26000001
19980130,0,21.1589,21.3918,21.1048,21.2628,2191371.059
19980202,0,21.8326,22.0405,21.4167,21.9906,4234132.91
19980203,0,21.9365,22.8223,21.7036,22.3524,5782977.63700001
19980204,0,22.3274,22.5603,22.0654,22.4314,2109853.114
19980205,0,22.4314,22.6144,22.0654,22.4065,3676011.191
19980206,0,22.4813,22.7932,22.3773,22.4065,2176221.671
19980209,0,22.4065,22.4065,22.0405,22.1985,2806725.324
19980210,0,21.8866,22.8473,21.8575,22.6643,4259381.759
19980211,0,22.7682,23.9368,22.7682,23.9368,3913111.446
19980212,0,23.9368,24.4857,23.392,24.0408,3217441.649
19980213,0,23.7039,23.9119,23.496,23.5501,1908821.636
19980217,0,23.4461,23.758,23.392,23.7039,2279382.313
19980218,0,23.392,23.7039,23.1051,23.2382,4342824.3
19980219,0,22.1445,22.4813,21.6246,21.6787,17645435.432
19980220,0,21.9906,22.1694,21.7827,22.0946,8744083.182
19980223,0,22.4065,22.5603,22.1985,22.2484,4954089.684
19980224,0,22.1985,22.3025,21.9615,22.1445,3464159.972
19980225,0,22.2235,22.4314,21.7827,21.9365,3521391.836
19980226,0,22.0155,22.0155,21.4957,21.8326,5006272.085
19980227,0,21.8326,22.2235,21.7827,22.1445,3480031.53800001
19980302,0,22.2235,22.2734,21.8575,22.0155,3099133.203
19980303,0,21.9365,22.1195,21.6496,22.0155,2204356.283
19980304,0,22.0654,22.0654,21.3127,21.4417,3353064.224
19980305,0,21.4167,21.6246,20.8719,21.3377,2952207.021
19980306,0,21.3668,21.9906,21.3668,21.6246,3389855.549
19980309,0,21.5207,21.7036,21.2088,21.2088,2837744.841
19980310,0,21.3127,21.9116,21.2337,21.7536,2941866.365
19980311,0,21.9615,22.0946,21.7286,21.8866,2369797.522
19980312,0,21.9365,22.1195,21.5207,21.5997,1910746.478
19980313,0,21.7036,21.8076,21.6246,21.6496,2685770.833
19980316,0,21.7036,22.0155,21.6496,21.9615,3911188.288
19980317,0,21.9365,21.9365,21.5207,21.7827,2941145.847
19980318,0,21.5207,22.1195,21.5207,22.1195,3557461.536
19980319,0,22.1195,22.7433,22.0405,22.7183,3910947.351
19980320,0,22.7932,22.9512,22.6643,22.8473,4181470.03
19980323,0,22.6643,22.6892,22.4564,22.5354,2619401.191
19980324,0,22.5104,22.7932,22.4813,22.7183,2748051.392
19980325,0,22.8473,22.9512,22.5603,22.7682,2974810.63
19980326,0,22.6144,22.6643,22.1694,22.1985,2516962.45
19980327,0,22.2484,22.3025,21.7286,21.8866,3475221.443
19980330,0,21.9615,22.1195,21.8326,22.0946,2336853.136
19980331,0,22.0405,22.0405,21.2088,21.5747,8582487.86300001
19980401,0,21.7536,22.1985,21.5456,22.0946,4172332.995
19980402,0,22.0946,22.2734,21.8866,22.2484,3284291.705
19980403,0,22.4564,22.8223,22.3025,22.7682,5054605.793
19980406,0,22.6892,23.1592,22.5104,23.0011,3909023.363
19980407,0,22.9742,23.0241,22.5579,22.637,4223663.995
19980408,0,22.766,22.766,22.2457,22.2956,2282150.892
19980409,0,22.3747,22.5579,22.2207,22.2956,1916767.312
19980413,0,22.2707,22.3747,22.0126,22.0875,1798335.357
19980414,0,22.0625,22.1416,21.8544,21.9085,1979706.032
19980415,0,21.8544,21.8794,21.5172,21.7253,2425326.573
19980416,0,21.359,21.4922,20.6597,20.8137,6165892.16299999
19980417,0,21.0759,21.6462,20.8137,21.3882,5313088.646
19980420,0,21.8044,22.0625,21.7753,21.8794,4950107.39699999
19980421,0,21.6712,22.0875,21.6213,21.8044,7082356.423
19980422,0,21.7753,21.8544,21.6213,21.7753,2854131.571
19980423,0,21.7503,21.8044,21.5172,21.5172,2283833.308
19980424,0,21.5422,21.5963,20.9719,21.18,2244915.623
19980427,0,21.0218,21.1009,20.3724,20.8678,4734862.93
19980428,0,20.8678,21.1259,20.6597,20.7096,3341789.606
19980429,0,21.23,21.9584,20.9427,21.8794,4565503.718
19980430,0,21.8544,22.1166,21.5672,21.9085,3653364.19
19980501,0,22.0625,22.0875,21.4381,21.9584,2024388.358
19980504,0,21.9584,21.9584,21.359,21.4922,2718882.084
19980505,0,21.4381,21.4381,20.8678,21.1259,2751313
19980506,0,21.1009,21.18,20.7096,21.1009,4723331.84399999
19980507,0,21.18,21.2549,20.4515,20.5265,5456984.38699999
19980508,0,20.6056,20.7096,20.2434,20.3475,5795221.216
