19980102,0,12.995,13.0118,12.8315,12.9661,4034858.977
19980105,0,12.9805,13.1464,12.8603,12.9204,9432140.647
19980106,0,12.7714,12.906,12.7113,12.7714,5716776.697
19980107,0,12.7113,12.9204,12.6801,12.8002,9202090.086
19980108,0,12.7714,12.8603,12.7113,12.8315,4555284.284
19980109,0,12.8315,12.8315,12.5911,12.6656,6206418.939
19980112,0,12.3507,12.8315,12.3195,12.7257,8876772.538
19980113,0,12.8315,12.8603,12.4108,12.4853,10372319.263
19980114,0,12.4709,12.62,11.7786,12.019,19133860.172
19980115,0,12.0046,12.019,11.5695,11.7931,13604697.271
19980116,0,11.8988,11.9589,11.7185,11.7642,10104826.456
19980120,0,11.8099,12.0046,11.7786,11.9902,10250843.019
19980121,0,11.9902,12.0791,11.8988,11.9301,9269068.16700001
19980122,0,11.7185,11.8099,11.2979,11.3435,12281377.764
19980123,0,11.4181,11.9733,11.2089,11.644,17766435.918
19980126,0,11.6584,11.7786,11.644,11.7185,5155581.67699999
19980127,0,11.7185,11.9902,11.6729,11.7786,9407596.372
19980128,0,11.87,12.0935,11.8387,12.0791,8864710.026
19980129,0,12.0334,12.1704,11.8387,11.8988,9104740.595
19980130,0,11.9132,12.0406,11.8844,12.019,5479652.226
19980202,0,12.2305,13.0118,12.2305,12.9805,31520071.148
19980203,0,12.8916,12.8916,12.7714,12.8603,12969452.224
19980204,0,12.8315,12.8315,12.62,12.7113,8467003.93999999
19980205,0,12.7401,12.8002,12.2906,12.3195,9060230.946
19980206,0,12.394,12.9805,12.3796,12.9517,16109897.867
19980209,0,12.995,12.995,12.5743,12.7113,7572586.232
19980210,0,12.7257,13.6416,12.7113,13.2522,22574659.498
19980211,0,13.2209,13.5526,13.0863,13.1921,11111981.681
19980212,0,13.0719,13.3123,13.0406,13.2209,7206915.885
19980213,0,13.1752,13.281,12.8147,12.9204,5293697.71699999
19980217,0,12.9517,13.132,12.7401,12.9805,7050914.026
19980218,0,12.9204,13.2209,12.8748,13.2209,7657870.704
19980219,0,13.2209,13.2666,13.0719,13.2209,6535480.855
19980220,0,13.2666,13.3411,12.8603,13.0262,7110819.431
19980223,0,13.0262,13.2209,12.8916,13.0719,6627001.938
19980224,0,12.9517,13.4156,12.7401,12.7714,8513596.595
19980225,0,12.7546,12.9204,12.5911,12.8315,7228548.06899999
19980226,0,12.8147,12.9517,12.7714,12.8748,8185785.09799999
19980227,0,12.8603,12.8748,12.7714,12.7858,7622091.81699999
19980302,0,12.7858,12.8002,12.4998,12.6055,7634570.50300001
19980303,0,12.4998,12.8603,12.4709,12.8603,8647552.973
19980304,0,12.7401,12.7882,12.5911,12.6801,6619928.043
19980305,0,12.5911,12.8002,12.5599,12.6344,5664359.506
19980306,0,12.62,12.8002,12.62,12.6945,5875276.01299999
19980309,0,12.6801,13.3411,12.62,13.0863,16400690.706
19980310,0,13.1007,13.2209,12.9204,13.055,7665356.837
19980311,0,13.1007,13.3555,13.0719,13.2065,15103156.996
19980312,0,14.2281,14.5743,13.9733,14.0334,65533691.7999999
19980313,0,14.0935,14.1536,13.9276,14.0166,19469997.896
19980316,0,14.0334,14.4228,14.0021,14.3339,14816526.641
19980317,0,14.4228,14.8146,14.3339,14.4829,27204404.185
19980318,0,14.4084,14.7089,14.2738,14.6944,15856547.173
19980319,0,14.5743,14.7545,14.543,14.6632,12003068.505
