19980102,0,10.0794,10.1169,9.90742,9.90742,538367.634
19980105,0,9.88173,9.91928,9.78291,9.91928,545957.228
19980106,0,9.84418,10.0062,9.83232,9.98055,847524.154
19980107,0,9.68409,9.86987,9.54773,9.83232,2234427.164
19980108,0,9.78291,9.78291,9.57342,9.58528,816152.506
19980109,0,9.51215,9.52401,9.22756,9.33823,905205.958
19980112,0,9.05364,9.37578,8.96866,9.31452,1656086.44
19980113,0,9.35009,9.41333,9.25128,9.28883,685608.564
19980114,0,9.32638,9.4746,9.32638,9.46274,1038786.224
19980115,0,9.49832,9.59714,9.42519,9.42519,897110.344000001
19980116,0,9.52401,9.58528,9.3995,9.51215,449819.896
19980120,0,9.51215,9.79477,9.51215,9.7335,679536.728
19980121,0,9.69595,9.83232,9.69595,9.74536,1146559.998
19980122,0,9.68409,9.79477,9.59714,9.74536,988693.576
19980123,0,9.7592,9.7592,9.63469,9.67224,614265.17
19980126,0,9.70979,9.74536,9.56156,9.58528,684596.646
19980127,0,9.61097,9.7335,9.56156,9.7335,1028159.732
19980128,0,9.70979,9.8086,9.67224,9.7335,1255347.648
19980129,0,9.68409,9.85801,9.67224,9.85801,1708203.638
19980130,0,10.0794,10.7592,10.0794,10.7474,4844294.72000001
19980202,0,10.7592,11.1545,10.6347,11.1051,3449801.06400001
19980203,0,11.0181,11.6861,10.9075,11.6367,3200351.498
19980204,0,11.5004,11.9332,11.4628,11.7593,3671929.3
19980205,0,11.785,12.0933,11.7711,12.032,2286037.11
19980206,0,11.8581,12.1051,11.7217,12.1051,2762674.078
19980209,0,12.0676,12.2039,11.9688,12.117,1035244.076
19980210,0,11.9826,12.1545,11.9075,12.1051,1396516.698
19980211,0,12.0814,12.2296,11.8838,11.9075,1504797.55
19980212,0,11.8956,11.9569,11.7593,11.945,1042327.742
19980213,0,11.9569,12.0063,11.785,11.8344,1001343.298
19980217,0,11.9304,12.0413,11.8571,11.9918,883773.098000001
19980218,0,11.968,12.2155,11.9561,12.1541,889833.535
19980219,0,12.1284,12.1779,11.9918,12.1541,1100424.357
19980220,0,12.1541,12.1541,12.0175,12.0789,1144865.155
19980223,0,12.0789,12.1541,11.9799,12.1403,833272.158000001
19980224,0,12.0908,12.1779,12.0175,12.166,646922.032
19980225,0,12.1165,12.3145,12.0789,12.2036,1905920.704
19980226,0,12.0908,12.166,12.0789,12.1403,806506.239000001
19980227,0,12.1403,12.2274,12.1284,12.1779,438351.711
19980302,0,12.2155,12.4017,12.2036,12.3264,628236.594
19980303,0,12.3264,12.364,12.2769,12.3026,550969.532
19980304,0,12.2769,12.364,12.2155,12.2531,358559.537
19980305,0,12.1046,12.1541,12.0789,12.0908,722674.121
19980306,0,12.0908,12.4017,12.0908,12.3759,572180.204
19980309,0,12.3264,12.3759,12.2888,12.3383,445926.853
19980310,0,12.364,12.5997,12.3521,12.5502,962050.498000001
19980311,0,12.4749,12.5739,12.4512,12.562,538344.401
19980312,0,12.5363,12.8472,12.5363,12.6848,851957.866000001
19980313,0,12.7719,12.8591,12.6848,12.8096,619146.725
19980316,0,12.8096,12.8709,12.7601,12.8333,428756.492
19980317,0,12.8709,13.069,12.8709,13.0076,715098.916
19980318,0,12.9581,13.0571,12.9323,13.0076,372194.916
19980319,0,13.0452,13.1937,13.0452,13.0808,629246.735
19980320,0,13.0313,13.0947,12.9581,12.9957,556020.086
19980323,0,12.9323,12.97,12.8214,12.8472,472692.493
19980324,0,12.7977,12.9818,12.7719,12.9323,479762.758
19980325,0,12.9323,13.0313,12.6848,12.8096,934779.827
19980326,0,12.7719,13.0195,12.7106,12.9086,563595.021
19980327,0,12.9818,13.0076,12.5997,12.7601,987806.335
19980330,0,12.6492,12.7343,12.4135,12.5007,674192.668
19980331,0,12.5858,12.6611,12.5125,12.5244,682273.099
19980401,0,12.5502,13.1303,12.5502,13.1185,1240312.941
19980402,0,12.9323,13.2551,12.9323,13.1442,989826.320000001
19980403,0,13.1798,13.1798,12.9205,13.069,888318.68
19980406,0,13.0571,13.3165,13.0571,13.2056,1103959.176
19980407,0,13.1442,13.1442,12.7977,12.9205,1325660.466
19980408,0,12.9323,12.9323,12.6115,12.6611,740349.780000001
19980409,0,12.7106,12.7343,12.5363,12.5858,1004977.298
19980413,0,12.2888,12.5502,12.2769,12.4135,1311519.723
19980414,0,12.3878,12.463,12.3145,12.4135,1077193.499
19980415,0,12.3878,12.5739,12.3759,12.5125,2965945.048
19980416,0,12.5502,12.5739,12.4512,12.4749,2766968.866
19980417,0,12.4512,12.4749,12.4135,12.4135,914579.306
19980420,0,12.4512,12.4512,12.2769,12.3026,860542.578
19980421,0,12.3026,12.3145,11.9918,12.0789,992351.684
19980422,0,12.1898,12.2274,12.1165,12.1165,817617.029000001
19980423,0,12.2274,12.265,11.8433,12.067,1046893.265
19980424,0,11.8809,12.067,11.8195,12.0294,1878145.273
19980427,0,11.77,11.8809,11.6829,11.77,1370606.51
19980428,0,12.5244,12.5244,12.0551,12.0789,1823603.118
19980429,0,12.1541,12.2769,12.1165,12.2036,1334749.819
19980430,0,12.4512,12.9086,12.4254,12.8709,2138732.95
19980501,0,12.8967,13.1442,12.8828,13.1185,1325155.036
19980504,0,13.366,13.5402,13.366,13.465,1560490.908
19980505,0,13.5897,13.5897,13.4531,13.4907,1830169.046
19980506,0,13.4412,13.4412,13.0947,13.0947,1459993.682
19980507,0,13.1442,13.1442,12.9205,13.0313,814081.739
19980508,0,13.069,13.168,13.0195,13.0195,760045.389
19980511,0,12.9205,13.0947,12.8828,13.0947,1016591.743
19980512,0,13.1185,13.1185,12.8967,12.9462,3175015.987
19980513,0,12.9086,13.0076,12.8709,12.9323,685808.181
19980514,0,12.9462,13.1937,12.9205,13.1798,1170620.891
19980515,0,13.1798,13.1798,13.0452,13.0571,440371.666
19980518,0,13.0452,13.1185,12.8709,12.9462,585310.583
19980519,0,12.9719,13.1326,12.9719,13.0572,1155701.742
19980520,0,13.0949,13.1326,12.9838,13.083,997441.920000002
19980521,0,13.083,13.2199,12.9084,13.1068,1317993.835
19980522,0,13.1326,13.1326,12.9957,13.0572,510565.166999999
19980526,0,13.0453,13.1326,12.8469,12.8727,811964.732000001
19980527,0,12.4759,12.6108,12.3509,12.4997,1688444.151
19980528,0,12.4878,12.6743,12.4263,12.6485,2479241.523
19980529,0,12.6981,12.7735,12.6743,12.6981,1107821.124
19980601,0,12.6862,12.8846,12.6485,12.7239,531229.916
19980602,0,12.7477,13.1564,12.7477,12.9719,1100764.345
19980603,0,12.9461,12.9719,12.7239,12.7735,751483.513000001
19980604,0,12.7477,12.8231,12.6862,12.7477,520141.398
19980605,0,12.7596,12.8846,12.6366,12.71,579615.264
19980608,0,12.7735,13.1207,12.7735,13.0949,839181.595000001
19980609,0,13.1941,13.2695,13.0473,13.1941,552902.012
19980610,0,13.1941,13.1941,12.5513,12.6227,908987.347000002
19980611,0,12.6505,12.6981,12.1783,12.2537,1231807.713
19980612,0,11.9045,12.0552,11.8053,11.8806,1499187.075
19980615,0,11.706,11.706,11.2338,11.5315,1779165.18000001
19980616,0,11.4838,11.8806,11.4838,11.8568,1509770.76
19980617,0,11.9045,12.5235,11.9045,12.0791,1199298.345
19980618,0,12.0275,12.1783,11.8806,12.0037,799868.598000002
19980619,0,11.46,11.8568,11.46,11.6584,1187706.482
19980622,0,11.6822,11.7814,11.5315,11.6822,647152.556000001
19980623,0,11.6584,11.956,11.6584,11.9045,1378978.201
19980624,0,11.9045,12.0275,11.8568,11.9283,907727.493000002
19980625,0,12.0275,12.0275,11.8291,11.956,1110844.827
19980626,0,12.0791,12.4005,12.0791,12.2775,505776.849999999
19980629,0,12.2775,12.5751,12.1544,12.4521,554162.202
19980630,0,12.4243,12.4759,12.2021,12.2775,522157.592
19980701,0,12.4005,12.7973,12.4005,12.7735,1107063.917
19980702,0,12.9481,13.1187,12.8727,13.0473,1094463.708
19980706,0,13.0949,13.2457,12.9481,13.1465,892607.204000001
19980707,0,13.3449,13.6425,13.2933,13.6425,1839647.364
19980708,0,13.6901,14.1385,13.6663,14.1107,1631994.287
19980709,0,14.1385,14.4084,14.0393,14.2615,1847963.039
19980710,0,14.21,14.8052,14.0869,14.7337,1569244.432
19980713,0,14.2377,14.4599,14.21,14.3369,1651901.668
19980714,0,14.3607,14.5353,14.2853,14.5353,1111852.591
19980715,0,14.6822,14.706,14.6068,14.6822,2012775.694
19980716,0,14.6822,14.8806,14.6068,14.8052,8535460.779
19980717,0,14.9044,15.1544,14.706,15.0552,1384775.457
19980720,0,15.079,15.1782,14.583,14.6068,994921.661000001
19980721,0,14.6345,14.6822,14.1107,14.4838,736110.911000001
19980722,0,14.5353,14.5591,13.9401,14.0393,946031.773000001
19980723,0,13.9877,14.0631,13.7417,13.7655,610107.721
19980724,0,13.7417,13.9877,13.5909,13.8647,743167.022
19980727,0,13.8647,14.4838,13.6901,14.3846,1249952.229
19980728,0,14.5076,14.5076,13.6901,13.7139,1181910.271
19980729,0,13.8885,14.4084,13.8409,14.1861,980809.239
19980730,0,14.1861,14.2615,13.8885,13.8885,466212.273
19980731,0,13.8131,13.8647,13.6147,13.6147,441767.193
19980803,0,13.7417,13.8409,13.5155,13.5433,407998.468
19980804,0,13.7655,13.7893,13.1941,13.2695,594483.153
19980805,0,13.2179,13.4163,12.7973,13.1941,715950.366000001
19980806,0,13.1703,13.3687,13.1703,13.2457,493932.558
19980807,0,13.2457,13.4679,13.0949,13.2457,610863.657
19980810,0,13.1465,13.1465,12.8965,12.8965,590199.259
19980811,0,12.7219,12.7219,12.1029,12.3251,1699783.599
