19980102,0,28.7043,28.7503,27.9622,28.2735,440048.631999999
19980105,0,28.6038,28.7043,26.2941,26.4591,999269.707000001
19980106,0,25.3318,25.9273,24.6352,25.0659,1463104.572
19980107,0,25.1759,26.5141,24.6352,26.349,1872417.718
19980108,0,25.4967,25.7166,23.6822,23.948,1727712.62
19980109,0,23.1322,23.1871,20.3002,21.8033,3889672.645
19980112,0,20.6302,22.2889,20.6302,21.2717,2339747.583
19980113,0,21.6475,22.2339,21.4826,21.7573,2043624.987
19980114,0,22.2798,23.4621,22.2798,23.2513,1942227.564
19980115,0,23.3613,23.8378,21.9683,22.1241,1609861.066
19980116,0,22.7105,23.572,22.4996,23.572,1658383.008
19980120,0,24.4153,25.3867,24.2043,25.3867,1369050.856
19980121,0,23.9938,25.2309,23.7828,25.0659,1049090.058
19980122,0,23.1963,23.4712,21.2168,21.2717,2506709.031
19980123,0,22.2249,22.7105,20.566,20.6761,2478567.094
19980126,0,21.6475,22.454,20.3096,21.9131,2189629.313
19980127,0,21.5376,22.4996,21.2075,22.069,1258444.597
19980128,0,22.7198,23.0405,21.9131,22.8758,1707736.132
19980129,0,23.8378,25.0202,23.7372,24.1678,2662968.566
19980130,0,24.5344,24.5344,23.1963,23.3522,2336185.481
19980202,0,23.3064,24.1586,23.2513,23.4072,1989428.626
19980203,0,23.6271,24.1678,23.4072,24.0028,1712340.005
19980204,0,24.1128,26.1383,24.1128,25.9823,2404372.711
19980205,0,26.5691,27.2106,25.9273,26.1932,2684279.469
19980206,0,26.3582,26.5691,25.5517,26.0375,972940.536000001
19980209,0,26.0282,26.5599,24.5802,24.6261,1918801.761
19980210,0,24.6352,25.6066,24.6352,25.1759,2383587.594
19980211,0,25.1759,25.9733,24.9653,25.2861,1639377.082
19980212,0,25.0659,25.1759,24.2043,24.4703,1950507.785
19980213,0,25.0751,25.6615,24.7543,25.5517,1017327.948
19980217,0,25.7076,25.8726,23.6729,23.9386,1251896.376
19980218,0,24.0578,25.4509,24.0028,25.341,2087989.429
19980219,0,25.2861,25.7166,24.5435,25.0751,1357593.38
19980220,0,25.0202,25.8268,24.6902,25.6615,940753.587
19980223,0,24.91,25.1851,24.3785,25.0659,1701045.234
19980224,0,24.8094,25.0751,23.948,24.0578,1045413.692
19980225,0,24.2136,24.5892,23.6271,24.0028,2573704.461
19980226,0,24.7452,25.3225,24.681,24.846,2493582.658
19980227,0,25.0659,25.4967,24.4703,24.901,1255532.642
19980302,0,25.1669,26.2391,25.1118,25.9733,1432346.786
19980303,0,25.9823,27.4856,25.7166,26.9998,1734816.566
19980304,0,26.9998,27.8062,26.349,26.5691,1458392.424
19980305,0,25.9183,27.3662,25.9183,26.5599,954195.793000002
19980306,0,26.7708,26.9355,25.6525,25.8633,957251.451000001
19980309,0,25.3225,25.3225,24.1495,24.5802,1446728.216
19980310,0,24.4703,25.121,23.9938,24.5802,1307926.78
19980311,0,25.0016,25.4326,23.5445,23.5995,1474050.838
19980312,0,24.0398,24.0398,23.1781,23.7187,1735058.313
19980313,0,23.9844,24.5802,23.2329,23.3979,1198127.618
19980316,0,23.3338,23.3338,22.3167,22.4263,1490042.158
19980317,0,21.9407,22.1056,21.1984,21.7299,2346170.973
19980318,0,21.895,23.6088,21.895,23.6088,2448608.123
19980319,0,24.0302,24.1953,22.6373,23.1231,2777412.192
19980320,0,23.563,24.6352,23.3979,23.8287,1987246.9
19980323,0,26.6148,26.8257,25.7533,26.0191,2194365.652
19980324,0,25.5426,25.7533,24.9468,25.1576,1310217.776
19980325,0,25.5426,25.9733,24.9468,25.5426,1970897.553
19980326,0,25.7533,26.2941,25.4875,25.7533,2056238.903
19980327,0,25.7076,26.0282,25.0111,25.7625,1268711.109
19980330,0,26.1383,26.1383,24.9559,25.0202,681633.794
19980331,0,24.7362,24.7362,23.9386,24.1586,1548300.744
19980401,0,24.1495,25.1669,24.1495,24.846,1238935.729
19980402,0,24.8001,25.0111,24.0398,24.2594,1073117.908
19980403,0,24.2594,24.5252,23.3979,23.6088,2164205.419
19980406,0,23.7737,23.9294,22.9579,23.0771,1323933.054
19980407,0,22.5364,22.9673,22.1607,22.5914,1952200.291
19980408,0,22.5914,22.8021,22.3257,22.5364,1484381.875
19980409,0,22.8021,23.0771,21.675,22.3257,1919191.808
19980413,0,22.4816,22.9121,22.4357,22.5364,924048.120000002
19980414,0,22.6465,23.2879,22.4816,23.1781,1311865.23
19980415,0,23.3979,24.2043,23.3979,23.8287,1894382.827
19980416,0,24.1403,24.2502,21.8857,23.068,2266782.736
19980417,0,23.3889,23.8196,23.0771,23.508,1645814.521
19980420,0,23.9294,24.4609,23.3889,23.4437,1210849.842
19980421,0,23.8287,24.4153,23.3979,24.4153,1561710.642
19980422,0,25.9092,26.175,24.6718,24.7268,3526569.944
19980423,0,24.8001,25.2861,24.0944,24.5892,1380562.897
19980424,0,24.4153,24.5802,23.2329,23.6088,1411114.624
19980427,0,22.5364,23.453,22.4357,23.0864,1927008.295
19980428,0,23.6088,23.6088,23.0131,23.4988,1232562.276
19980429,0,23.6088,24.846,23.343,24.846,1909658.921
19980430,0,24.846,25.1118,24.0398,24.4153,1329139.496
19980501,0,24.846,25.5426,24.4703,25.4418,2720972.641
19980504,0,25.4418,25.4418,24.4703,25.0659,1696585.445
19980505,0,25.0568,26.129,24.8919,26.0191,2236830.232
19980506,0,26.1932,26.4039,25.3867,25.4418,2756168.997
19980507,0,25.3225,25.3225,24.1953,24.3603,1192006.635
19980508,0,24.6261,25.5884,24.5709,25.3225,1085850.68
19980511,0,25.9733,26.0191,24.4703,24.901,1637695.248
19980512,0,24.7452,25.6066,24.7452,25.341,973138.355000001
19980513,0,25.4875,25.7533,25.1118,25.1669,653144.681
19980514,0,25.4326,25.6435,25.0568,25.5333,875036.181999999
19980515,0,25.4418,25.5975,24.9468,25.0111,1254406.445
19980518,0,24.901,24.9559,23.9938,24.0944,1217383.559
19980519,0,24.0398,24.4153,23.6637,23.9386,1347633.17
19980520,0,23.8836,24.0398,23.2972,23.453,1228165.713
19980521,0,23.2329,23.8746,23.0771,23.2329,1146615.775
19980522,0,23.1322,23.343,22.7564,23.0222,604229.136
19980526,0,23.1871,23.3522,22.6555,22.7655,791324.939000001
19980527,0,21.95,22.2798,21.3084,21.6292,2099710.012
19980528,0,21.7758,22.2064,21.29,22.0965,1969026.217
19980529,0,22.1056,22.2159,21.4549,21.675,2391826.602
19980601,0,21.4458,21.5007,20.3736,20.6943,1587954.087
19980602,0,20.8593,21.1341,20.4376,20.5477,1342995.096
