19980102,0,8.00089,8.02372,7.77084,7.84811,1199233.603
19980105,0,7.82528,7.89201,7.77084,7.8042,1266996.641
19980106,0,7.79367,7.95699,7.79367,7.91308,1808530.738
19980107,0,7.90255,8.15543,7.90255,8.1326,2075026.909
19980108,0,8.0887,8.10099,7.97982,7.99035,1747601.339
19980109,0,7.97982,8.10099,7.77084,7.77084,1719699.145
19980112,0,7.63913,7.88147,7.59523,7.88147,1464021.772
19980113,0,7.91308,7.95699,7.83757,7.83757,876363.104000001
19980114,0,7.68303,7.96928,7.62859,7.92538,3040221.954
19980115,0,7.92538,7.92538,7.83757,7.89201,1319384.476
19980116,0,7.90255,8.03426,7.90255,7.96928,2178094.05
19980120,0,7.92538,8.14489,7.92538,8.1326,2070471.605
19980121,0,8.10099,8.10099,8.03426,8.07816,1704892.677
19980122,0,8.06762,8.20987,8.05709,8.16597,1348425.659
19980123,0,8.1326,8.1765,8.02372,8.07816,1040930.126
19980126,0,8.12206,8.1326,8.04479,8.10099,735712.231
19980127,0,8.11153,8.2766,8.10099,8.1765,2223649.223
19980128,0,8.16597,8.20987,7.8042,7.97982,6340677.687
19980129,0,7.91308,8.12206,7.91308,7.99035,2624533.357
19980130,0,7.96928,7.96928,7.88147,7.88147,1479965.648
19980202,0,8.07816,8.11153,8.03426,8.05709,2740128.402
19980203,0,8.06762,8.1888,8.03426,8.1765,1207774.807
19980204,0,8.1765,8.30821,8.16597,8.25377,1670726.889
19980205,0,8.25377,8.30821,8.22041,8.28714,1556270.261
19980206,0,8.28714,8.37494,8.26431,8.28714,2344938.789
19980209,0,8.26431,8.32051,8.2327,8.25377,2314189.901
19980210,0,8.29768,8.34158,8.25377,8.29768,1414480.653
19980211,0,8.28714,8.56109,8.22041,8.47329,2082999.845
19980212,0,8.45221,8.63836,8.36441,8.39602,1569367.51
19980213,0,8.32051,8.37494,8.29768,8.34158,1127484.325
19980217,0,8.39602,8.39602,8.25377,8.30821,1448076.908
19980218,0,8.33104,8.47329,8.30821,8.43992,927612.364000001
19980219,0,8.39602,8.40831,8.32051,8.34158,1232260.638
19980220,0,8.36441,8.43992,8.33104,8.43992,1310273.463
19980223,0,8.42938,8.46275,8.35212,8.41885,1134887.468
19980224,0,8.34158,8.35212,8.10099,8.1326,2539118.333
19980225,0,8.16597,8.2766,8.1326,8.25377,2285718.061
19980226,0,8.26431,8.26431,8.19933,8.22041,3502605.544
19980227,0,8.20987,8.28714,8.20987,8.25377,1730517.44
19980302,0,8.28714,8.56109,8.28714,8.50665,2043707.931
19980303,0,8.50665,8.68227,8.50665,8.62783,1484520.513
19980304,0,8.61553,8.65944,8.58392,8.59446,1708878.854
19980305,0,8.55056,8.59446,8.46275,8.47329,904265.156
19980306,0,8.50665,8.68227,8.47329,8.68227,1706031.461
