19980102,0,12.7935,12.8972,12.7099,12.73,2762273.708
19980105,0,12.7735,13.0243,12.4791,12.6463,3517497.162
19980106,0,12.6263,12.7099,12.3821,12.5025,4050576.45099999
19980107,0,12.2082,12.2717,11.8102,12.2717,8344825.09100001
19980108,0,12.3754,12.5627,12.2918,12.5025,6668745.33699999
19980109,0,12.459,12.4791,11.75,11.9774,4171066.052
19980112,0,11.7065,12.2918,11.6229,12.2082,4156717.55299999
19980113,0,12.5862,12.5862,12.0409,12.0844,4616540.953
19980114,0,12.3754,12.5025,12.1245,12.459,3868201.09799999
19980115,0,12.5025,12.5427,12.3553,12.3553,2962291.873
19980116,0,12.459,12.5226,12.3553,12.3553,3389233.405
19980120,0,12.5226,12.5862,12.3353,12.5627,4545689.501
19980121,0,12.5862,12.5862,12.0611,12.1245,5729051.126
19980122,0,12.1245,12.1245,11.7901,12.0844,3873281.43099999
19980123,0,12.0844,12.0844,11.6664,11.8537,3458598.788
19980126,0,11.8737,12.1881,11.8537,11.9373,2801141.575
19980127,0,11.8336,12.2282,11.8336,12.2082,2930900.134
19980128,0,12.3353,12.459,12.1881,12.2517,3876273.63199999
19980129,0,12.2717,12.5025,12.1881,12.3118,3547694.535
19980130,0,12.3553,12.3553,12.0611,12.2517,3574004.88799999
19980202,0,12.459,12.5862,12.2918,12.459,4628507.66499999
19980203,0,12.4189,12.8571,12.3754,12.837,6777273.848
19980204,0,12.8487,12.9763,12.6168,12.9327,4015924.982
19980205,0,12.9125,13.0805,12.6807,12.8083,2474451.057
19980206,0,12.9763,13.1644,12.9125,13.0805,4660733.494
19980209,0,13.0603,13.0603,12.7647,12.9763,3136825.363
19980210,0,13.0805,13.1846,12.9528,13.1644,4347558.694
19980211,0,13.2686,13.3525,13.1442,13.3323,3929294.461
19980212,0,13.1846,13.3525,12.9964,13.3323,2651878.972
19980213,0,13.3525,13.3525,13.1006,13.2283,2399432.13
19980217,0,13.2887,13.4164,13.2047,13.3525,2386631.145
19980218,0,13.3962,13.5003,13.2887,13.4164,3314847.68
19980219,0,13.2283,13.2887,13.1208,13.2686,2756667.91
19980220,0,13.4164,13.4164,12.9763,13.2484,3028761.284
19980223,0,13.1846,13.4365,13.1846,13.3962,3063591.329
19980224,0,13.3727,13.3727,13.1006,13.2887,2959696.321
19980225,0,13.4164,13.5641,13.3525,13.5003,3357118.46
19980226,0,14.068,14.068,13.4802,13.7724,3787885.748
19980227,0,13.7724,13.7724,13.4802,13.7724,3205892.282
19980302,0,13.7321,14.0244,13.7086,13.7926,3204699.46799999
19980303,0,13.8766,13.9404,13.6885,13.9,3215417.146
19980304,0,13.9202,14.1083,13.7926,13.9404,4169234.712
19980305,0,13.8766,14.1083,13.8161,14.0042,4702111.062
19980306,0,14.152,14.6323,14.152,14.5719,3980497.334
19980309,0,14.5484,14.5719,14.3603,14.404,2781673.138
19980310,0,14.4442,14.676,14.4241,14.6122,2602459.89099999
19980311,0,14.5921,14.6122,14.4644,14.5282,2988275.248
