19980102,0,18.8263,19.1858,18.3984,18.9347,1372494.126
19980105,0,17.6853,17.6853,17.1148,17.6511,7883862.75599999
19980106,0,17.577,17.9021,17.4001,17.6511,6488587.13299999
19980107,0,17.6853,17.7196,17.4001,17.6853,6318901.57099999
19980108,0,17.6853,17.7937,17.577,17.7196,3590917.30100001
19980109,0,17.7196,17.7937,17.4001,17.5427,1603345.794
19980112,0,17.2575,17.9706,17.189,17.9706,3001256.31
19980113,0,18.2558,18.3984,17.8622,18.33,4153414.933
19980114,0,18.4726,18.5068,18.0448,18.2901,1708867.682
19980115,0,18.3984,18.6153,18.2901,18.5068,1590549.918
19980116,0,18.7921,18.7921,18.2558,18.3642,1558121.267
19980120,0,18.6837,18.8263,18.5411,18.718,1678894.141
19980121,0,18.2558,18.4726,18.1132,18.4726,2339023.776
19980122,0,18.2216,18.3642,17.9021,17.9706,2910457.113
19980123,0,18.0048,18.1132,17.9021,17.9363,1794232.738
19980126,0,18.1132,18.2901,18.0048,18.2901,1375648.464
19980127,0,18.3642,18.8606,18.1874,18.8263,1871708.541
19980128,0,18.848,19.0945,18.0225,18.418,1448622.604
19980129,0,18.4524,18.7734,18.0913,18.2346,1406580.162
19980130,0,18.5613,18.5957,18.0569,18.1314,1721984.797
19980202,0,18.418,18.6645,18.3091,18.418,1296328.477
19980203,0,18.2747,18.3435,17.9881,18.3435,1241726.199
19980204,0,18.2346,18.418,17.9479,17.9881,1915273.522
19980205,0,18.0913,18.2002,17.6613,18.2002,3137461.287
19980206,0,18.418,18.7734,18.1657,18.5957,2856773.74
19980209,0,18.8823,18.9167,18.418,18.8823,1942486.113
19980210,0,18.8823,18.9512,18.1314,18.2346,1513865.987
19980211,0,18.2346,18.6301,18.1657,18.5957,1968481.497
19980212,0,18.6645,18.848,18.4868,18.8078,1211547.371
19980213,0,18.8078,18.8078,18.2002,18.3779,1799090.373
19980217,0,15.4774,16.6983,15.4774,16.5894,13666486.143
19980218,0,16.5894,16.8015,15.9818,16.7327,8778612.523
19980219,0,16.6238,16.7671,16.0162,16.1595,5132282.829
19980220,0,16.3028,16.3028,15.9072,16.3028,4974406.03599999
19980223,0,16.4461,16.9849,16.3715,16.9448,7350923.679
19980224,0,16.9849,17.1283,16.8416,16.9849,7367668.781
19980225,0,17.197,17.3403,17.0881,17.2716,5141180.503
19980226,0,17.197,17.3748,17.1626,17.197,3748206.493
19980227,0,17.197,17.2716,17.0881,17.197,3255735.418
19980302,0,17.5926,17.6269,17.1626,17.2716,4134785.075
19980303,0,18.0569,18.0569,17.4836,17.5582,2115539.844
19980304,0,17.7359,17.7359,17.2716,17.4493,2034944.727
19980305,0,17.4836,17.4836,17.0538,17.197,2150084.587
19980306,0,17.2716,17.5582,17.197,17.4149,4299987.427
19980309,0,17.4149,17.6613,17.2716,17.6269,2325053.354
19980310,0,17.6613,18.1657,17.6269,18.0569,2392738.95
19980311,0,18.2747,18.3091,18.0225,18.2346,2633828.161
