19980102,0,13.5961,13.6859,13.4779,13.6244,607095.865
19980105,0,13.5677,13.6717,13.3313,13.4211,1479570.781
19980106,0,13.3596,13.5394,13.3596,13.4779,3179263.837
19980107,0,13.4495,13.4495,13.2698,13.4495,1521861.021
19980108,0,13.388,13.4495,13.2698,13.388,913075.155000001
19980109,0,13.388,13.5062,13.3029,13.388,969745.558
19980112,0,13.1847,13.5961,13.1847,13.5961,1343180.217
19980113,0,13.5961,13.5961,13.4211,13.4495,2237013.041
19980114,0,13.4495,13.4495,13.3029,13.4495,707749.533000001
19980115,0,13.388,13.4211,13.3596,13.3596,1335779.542
19980116,0,13.4779,13.4779,13.3596,13.4211,1011192.457
19980120,0,13.4211,13.4495,13.2414,13.4495,674972.864
19980121,0,13.4779,13.5961,13.3596,13.4495,935912.830000001
19980122,0,13.4495,13.4779,13.3596,13.4779,872262.791000001
19980123,0,13.4495,13.4779,13.3313,13.3596,605615.622000001
19980126,0,13.3596,13.5394,13.3596,13.5394,2113520.042
19980127,0,13.5394,13.6575,13.5062,13.5677,863382.2
19980128,0,13.5062,13.7143,13.4779,13.6859,566495.815
19980129,0,13.6859,13.9507,13.5961,13.9507,3829287.18
19980130,0,13.894,13.9507,13.7143,13.7427,506864.494
19980202,0,13.9507,14.0122,13.6575,13.7143,2321383.251
19980203,0,13.5961,13.9224,13.5961,13.9224,5089793.214
19980204,0,13.8338,14.0733,13.8338,13.8913,991421.125
19980205,0,13.92,14.102,13.8625,14.0111,1779087.909
19980206,0,14.0111,14.3128,14.0111,14.1308,851339.666
19980209,0,14.1308,14.1595,14.0397,14.0397,1149664.165
19980210,0,14.0111,14.102,13.9535,13.9823,672847.352
19980211,0,13.9823,14.0397,13.9535,13.9535,837353.953
19980212,0,13.9823,14.102,13.8913,14.0111,896642.024000001
19980213,0,14.0733,14.2218,13.9823,14.2218,490804.677
19980217,0,14.1931,14.2792,13.92,13.9823,584957.298
19980218,0,14.0111,14.102,13.9823,14.0111,659277.334
19980219,0,13.9823,14.0111,13.8913,13.9823,1017308.233
19980220,0,14.0397,14.0397,13.8338,13.8913,727960.463
19980223,0,13.9535,13.9535,13.7716,13.8913,1140687.737
19980224,0,13.8625,13.8913,13.6518,13.8002,653849.384
19980225,0,13.8913,13.9535,13.7428,13.8913,544248.366
19980226,0,13.8338,13.8913,13.714,13.7716,801236.815
19980227,0,13.7428,13.8625,13.714,13.8625,904992.555000001
19980302,0,13.8625,13.9535,13.8002,13.8338,706667.653000001
19980303,0,13.8338,13.92,13.7428,13.92,755934.657
19980304,0,13.8625,14.0397,13.8002,14.0111,578485.817
19980305,0,13.9823,14.0111,13.8625,13.9535,793512.315
19980306,0,13.92,14.2218,13.92,14.2218,761780.463
19980309,0,14.1308,14.3128,14.0733,14.2505,862822.406
19980310,0,14.2792,14.5188,14.2505,14.49,616063.411000001
19980311,0,14.49,14.5188,14.3128,14.3703,540282.476
19980312,0,14.3415,14.4613,14.3128,14.3415,551555.27
19980313,0,14.399,14.399,14.2505,14.2792,1340269.844
19980316,0,14.3415,14.49,14.2218,14.49,542996.037
19980317,0,14.5188,14.7008,14.4613,14.6386,790381.362
19980318,0,14.6386,14.6386,14.49,14.581,506044.694
19980319,0,14.5188,14.6098,14.399,14.6098,891005.885
19980320,0,14.6098,14.8493,14.5188,14.7918,1069498.807
19980323,0,14.7008,14.8205,14.6721,14.7583,536106.702000001
19980324,0,14.7918,14.7918,14.581,14.6721,1390370.128
19980325,0,14.7918,14.8781,14.6098,14.8493,657398.274
19980326,0,14.8781,14.9403,14.7008,14.7583,1565729.273
19980327,0,14.8205,14.8205,14.6098,14.6098,743409.435
19980330,0,14.5523,14.6721,14.49,14.49,730257.028
19980331,0,14.5523,15.1511,14.5523,14.7918,1370746.834
19980401,0,14.8205,14.8781,14.6721,14.8205,413770.567
19980402,0,14.8205,14.969,14.7918,14.969,364710.951
19980403,0,14.9116,15.0601,14.8493,14.9116,1452164.804
19980406,0,15.0313,15.1176,14.7583,14.8205,515856.526
19980407,0,14.7918,14.8205,14.6721,14.7008,822949.119000001
19980408,0,14.6721,14.8781,14.5523,14.6098,632973.271
19980409,0,14.6098,14.8493,14.581,14.8205,923363.829
19980413,0,14.9403,14.9403,14.6721,14.7295,652179.542
19980414,0,14.7918,15.0313,14.7583,14.9403,1028163.127
19980415,0,14.969,15.2708,14.9116,15.2085,976808.012
19980416,0,15.1511,15.1511,14.8781,14.969,880776.041000001
19980417,0,14.969,15.0888,14.8493,15.0888,405002.456
19980420,0,14.969,14.9978,14.6721,14.7918,436943.104
19980421,0,14.7008,14.8205,14.5188,14.7918,824828.067
19980422,0,14.7295,14.8205,14.7008,14.7008,417528.547
19980423,0,14.6098,14.6721,14.3415,14.4326,1196219.122
19980424,0,14.3703,14.581,14.3128,14.3703,473894.811
19980427,0,14.2505,14.3032,14.0397,14.1595,885368.977
19980428,0,14.1931,14.2505,14.102,14.2505,723995.124000001
19980429,0,14.1931,14.2505,14.102,14.1931,500825.231
19980430,0,14.3128,14.5188,14.2792,14.4326,774097.424000001
19980501,0,14.5523,14.581,14.3128,14.581,892258.072
19980504,0,14.7008,14.7008,14.4134,14.581,4349804.212
19980505,0,14.5204,14.6708,14.3992,14.4282,922710.561000001
19980506,0,14.4574,14.7339,14.4282,14.5496,1439839.812
19980507,0,14.5496,14.5786,14.3361,14.3701,993226.599000001
19980508,0,14.3701,14.5496,14.3701,14.5204,500015.948
19980511,0,14.5496,14.792,14.5496,14.6417,1096736.015
19980512,0,14.6125,14.6708,14.3992,14.5786,674248.619
19980513,0,14.5496,14.5496,14.3701,14.4282,1268700.49
19980514,0,14.4282,14.4913,14.3361,14.4282,649298.384
19980515,0,14.4913,14.5204,14.4282,14.4282,1187873.374
19980518,0,14.4282,14.5204,14.3361,14.3701,1191998.668
19980519,0,14.3701,14.4282,14.307,14.3361,1413654.489
19980520,0,14.3361,14.3992,14.307,14.307,1533657.696
19980521,0,14.3361,14.4282,14.2489,14.2489,414652.216
19980522,0,14.2149,14.3361,14.1276,14.1858,396713.575
19980526,0,14.1567,14.2149,14.0646,14.0646,394651.846
19980527,0,14.0063,14.0355,13.822,13.8851,1258391.43
19980528,0,13.9724,14.2489,13.9433,14.2149,836727.414
19980529,0,14.1567,14.3992,14.0936,14.3992,552388.153
19980601,0,14.4913,14.7339,14.4574,14.6708,1122922.651
19980602,0,14.7339,14.8211,14.6708,14.7629,659196.606
19980603,0,14.8551,15.0054,14.792,14.8211,673011.241
19980604,0,14.792,15.0054,14.792,15.0054,851160.895
19980605,0,14.9763,15.0636,14.9132,15.0636,641257.219
19980608,0,15.0636,15.0636,14.8842,14.9424,456303.331
19980609,0,14.9763,15.1266,14.9132,15.0345,551357.839
19980610,0,15.0636,15.3061,15.0345,15.2188,823737.699000001
19980611,0,15.1849,15.2479,14.8551,15.1266,656103.602
