19980102,0,18.7558,18.8063,18.281,18.4406,3905756.41800001
19980105,0,18.4112,18.9113,18.3356,18.8609,2277683.024
19980106,0,18.8063,18.8609,18.4911,18.4911,3775834.092
19980107,0,18.4406,18.6508,17.8607,18.1759,3152635.3
19980108,0,18.2557,19.0163,18.2557,18.8315,8144644.04799999
19980109,0,18.8861,18.9113,17.9658,18.3356,4233177.78
19980112,0,17.991,18.4406,17.7556,18.386,4524431.28
19980113,0,18.4911,18.4911,18.2305,18.281,2701952.716
19980114,0,18.4406,18.5457,18.2305,18.2305,4715745.92
19980115,0,18.281,18.281,17.8607,18.0708,1461743.868
19980116,0,18.3607,18.7012,18.1759,18.5457,2538241.55
19980120,0,18.6508,19.1215,18.5457,19.0962,2682439.906
19980121,0,18.966,19.1761,18.5457,18.7558,6781409.99399999
19980122,0,18.5457,18.8063,18.386,18.7264,1564301.794
19980123,0,18.8861,18.9113,18.1255,18.281,2829257.324
19980126,0,18.2305,18.4406,17.6506,17.7178,3114563.148
19980127,0,17.7304,18.5961,17.6506,18.281,3906708.896
19980128,0,18.4659,18.4911,17.8607,18.1759,2855195.09
19980129,0,18.0708,18.2557,18.0708,18.2557,3477915.052
19980130,0,18.3356,18.4406,18.1759,18.2557,1550261.714
19980202,0,18.281,18.7558,18.2305,18.5162,2280776.726
19980203,0,18.5457,18.9113,18.4406,18.7558,1349429.608
19980204,0,18.7264,19.4366,18.5961,19.3568,2283156.23
19980205,0,19.3862,19.8065,18.8609,19.2265,4774282.99
19980206,0,19.2265,19.6468,19.1215,19.5963,2535862.27
19980209,0,19.4366,19.4619,18.7012,18.8609,2974408.368
19980210,0,18.8609,19.4114,18.7264,18.9113,3151445.868
19980211,0,18.966,19.3064,18.8609,18.8609,2267688.658
19980212,0,18.8609,19.3862,18.6508,19.0163,2242703.902
19980213,0,19.0163,19.3064,18.8063,19.0416,1027003.844
19980217,0,19.2265,19.4114,19.2013,19.3316,1887916.43
19980218,0,19.1761,19.7266,19.1215,19.6468,2550615.688
19980219,0,19.7014,19.7014,19.1215,19.1761,1803919.666
19980220,0,19.3064,19.6468,18.8063,19.4366,3000583.28
19980223,0,19.6468,20.6974,19.4913,20.5923,6215800.384
19980224,0,20.4873,21.1177,20.3822,20.8025,5974518.75799999
19980225,0,20.8025,20.9874,20.5124,20.9075,5268282.568
19980226,0,20.7773,21.3277,20.5124,21.2227,4513010.534
19980227,0,21.3277,21.3277,20.5419,20.5419,6069463.918
19980302,0,20.647,21.0125,20.172,20.8823,2511590.416
19980303,0,20.8571,21.0378,20.6974,20.8571,1687084.498
19980304,0,21.0672,21.5631,20.9622,21.3824,6058036.284
19980305,0,21.0125,21.6976,20.9075,21.3824,3471729.552
19980306,0,21.4076,22.1682,21.3824,22.1179,4284099.638
19980309,0,22.0884,23.0088,21.9582,22.8785,5181419.402
19980310,0,23.0088,23.3492,22.7735,23.2189,3712300.438
19980311,0,23.4836,23.5341,22.4834,23.0634,4041864.522
19980312,0,23.3786,23.4291,22.4834,22.5885,3970716.584
19980313,0,22.6432,23.1684,22.6432,23.034,3764172.596
19980316,0,22.8533,23.5089,22.5885,23.4836,5769875.126
19980317,0,23.4836,23.719,23.1684,23.5089,3772739.378
19980318,0,23.4038,23.4038,23.0088,23.1684,2315993.296
19980319,0,23.2189,23.9039,22.7987,23.7442,3512421.556
19980320,0,23.719,24.6898,23.719,24.5049,5982844.03400001
19980323,0,24.3494,24.3746,23.1684,23.3366,4627228.786
19980324,0,23.4836,23.6938,23.3786,23.5341,1626644.78
19980325,0,23.6391,23.6391,22.5885,22.9584,3413669.66
19980326,0,22.9584,23.3492,22.5885,22.6683,3025092.59200001
19980327,0,22.8533,22.9037,22.2734,22.4036,2961320.406
19980330,0,22.3279,22.6683,21.8027,21.8531,3705637.516
19980331,0,22.0127,22.5885,21.8531,22.4331,3483150.53
19980401,0,22.4834,22.8238,22.4331,22.8238,2742880.714
19980402,0,22.7482,23.0634,22.5087,22.5381,3652334.556
19980403,0,22.5885,22.6432,22.2229,22.2734,2427117.198
19980406,0,22.4834,22.5381,21.5925,21.5925,3427471.456
19980407,0,21.4875,22.3784,21.4875,22.3279,6006162.846
19980408,0,22.5087,23.1684,22.5087,22.929,7536436.86599999
19980409,0,23.0886,23.8493,23.0088,23.824,4794271.174
19980413,0,23.5887,23.6938,23.1684,23.4038,5302062.892
19980414,0,23.2988,23.4836,23.1139,23.3239,2200349.144
19980415,0,23.4291,23.6391,23.2736,23.6391,2261740.704
19980416,0,23.4836,23.5341,23.1684,23.3239,2097552.822
19980417,0,23.2189,23.4836,23.0088,23.4291,1759183.906
19980420,0,23.4291,23.9543,23.3786,23.9292,3154300.508
19980421,0,23.9292,24.009,23.5887,23.9543,2286962.812
19980422,0,23.9292,24.2191,23.6644,23.8745,1846274.622
19980423,0,23.7989,24.1897,23.4836,24.0342,3507184.692
19980424,0,23.9543,24.1644,23.5341,23.5341,3394633.63
19980427,0,23.2189,23.3239,22.7735,22.8533,3278036.224
19980428,0,23.0634,23.2736,22.4834,22.929,3769407.908
19980429,0,23.0088,23.0088,22.4331,22.5633,2595826.684
19980430,0,22.9037,23.4291,22.8238,23.3239,2230568.522
19980501,0,23.5089,23.7442,23.2189,23.4038,1839611.744
19980504,0,23.6391,24.009,23.3239,23.3492,1600946.064
19980505,0,23.3786,23.3786,22.7987,23.0088,2305999.382
19980506,0,23.0088,23.3239,23.0088,23.1937,1665907.066
19980507,0,23.3786,23.8493,23.3239,23.3239,2101360.276
19980508,0,23.1139,23.8493,23.0634,23.7989,1669713.378
19980511,0,23.9039,23.9795,23.6391,23.7442,1465075.016
19980512,0,23.7442,23.824,23.139,23.824,1670903.88
19980513,0,23.6938,23.8493,23.3786,23.4542,1831521.46
19980514,0,23.4836,23.4836,23.034,23.1684,1948356.824
19980515,0,23.2736,23.4836,23.1684,23.2988,3803434.616
19980518,0,23.2441,23.3786,23.1139,23.2988,2255791.766
19980519,0,23.2988,23.3239,22.3784,22.7188,4335496.384
19980520,0,22.8533,23.1139,22.7987,22.8785,3705876.342
19980521,0,22.8785,22.9037,21.9077,22.5381,4057092.514
19980522,0,22.6432,22.7987,22.5381,22.5633,3604031.24
19980526,0,22.6936,23.2189,22.6936,22.8785,3354656.838
19980527,0,22.6936,23.1139,22.6432,23.0634,3216169.36
19980528,0,23.3239,24.009,22.9584,23.7989,5500036.63
19980529,0,23.9543,24.7444,23.9039,24.2696,6510147.21799999
19980601,0,24.2443,24.3241,23.6391,23.824,3549540.398
19980602,0,24.0594,24.3241,24.009,24.1644,4817828.844
19980603,0,24.2696,25.0596,24.0594,24.3241,5617348.82
19980604,0,24.4293,24.8495,24.3746,24.6393,4570593.956
19980605,0,24.5848,24.715,24.4293,24.4796,2100407.966
19980608,0,24.4796,25.4798,24.4796,25.4,4004981.92
19980609,0,25.5051,25.5303,24.8495,25.0849,3565721.222
19980610,0,25.0596,25.7404,24.5848,25.1899,4325743.216
19980611,0,25.1646,25.7404,25.0596,25.1352,3795106.958
19980612,0,25.2151,25.2698,24.8999,25.2151,4350488.604
19980615,0,24.8495,25.1352,24.7948,24.8999,1630689.99
19980616,0,25.0596,25.0849,24.1644,24.5848,7124065.63799999
19980617,0,24.6099,25.2404,24.4293,25.0596,6444475.33199998
19980618,0,25.0596,26.4255,25.005,26.2153,5830314.968
19980619,0,26.1102,26.5305,25.3201,25.9505,2752636.22
19980622,0,26.0052,26.1607,25.6353,26.1102,2410936.266
19980623,0,26.1102,26.7406,26.1102,26.3203,2993445.472
19980624,0,26.4255,26.4758,25.8455,26.0052,2741452.292
19980625,0,26.0304,26.4255,25.9254,26.2153,1907666.286
19980626,0,26.2657,26.7658,26.1607,26.5305,2999630.894
19980629,0,26.5305,26.9423,26.4255,26.5305,2680298.464
19980630,0,26.3708,26.6355,26.0556,26.5305,4003077.26400001
19980701,0,26.5011,26.581,25.7404,25.8455,3930741.41
19980702,0,26.2657,26.3708,25.795,25.9001,1964537.518
19980706,0,26.0809,26.5011,25.8202,26.4758,3102903.078
19980707,0,26.686,26.9759,26.5557,26.6355,2257220.294
19980708,0,26.686,26.8709,26.4506,26.8709,2312900.614
19980709,0,26.8961,27.3164,26.6355,26.6355,2594636.572
19980710,0,26.6355,27.1609,25.9505,26.686,4442574.27
19980713,0,26.6355,26.791,26.1102,26.6355,1336104.316
19980714,0,26.6355,27.2659,26.2657,27.2659,2847579.912
19980715,0,27.1062,27.2659,26.5557,26.8457,1859362.71
19980716,0,26.8163,26.8457,26.2153,26.7785,3078868.094
19980717,0,26.8709,27.0012,26.686,26.9759,3731812.56
19980720,0,27.0012,27.3416,26.8457,27.3416,2666497.488
19980721,0,27.3164,27.6063,26.9507,27.1062,1955256.914
19980722,0,27.1062,27.6315,27.0558,27.371,2117779.21
19980723,0,27.371,27.371,26.791,26.791,3512656.018
19980724,0,26.4758,26.4758,25.4253,26.0556,7708476.806
19980727,0,25.795,25.9505,24.7948,25.69,4309085.174
