19980102,0,14.8687,14.9879,14.4239,14.5045,736222.270999999
19980105,0,14.6269,14.8687,14.4432,14.6044,684410.260999999
19980106,0,14.4851,14.5045,14.3046,14.4658,872110.923
19980107,0,14.4851,14.4851,13.9404,14.0822,769418.633999999
19980108,0,14.1435,14.5657,14.1435,14.4239,733739.665999999
19980109,0,14.3626,14.4432,13.7599,13.9017,1078116.761
19980112,0,13.5375,14.0016,13.4569,13.7406,1972259.875
19980113,0,13.5375,14.1821,13.5375,14.1209,817196.756999999
19980114,0,14.0629,14.2434,13.7792,14.2015,686892.263999999
19980115,0,14.3046,14.3046,14.021,14.0629,325761.897
19980116,0,14.4239,14.6044,14.3852,14.4239,463202.456
19980120,0,14.4432,14.9879,14.3626,14.9493,447379.622
19980121,0,14.9686,14.9686,14.5045,14.6269,779967.037999999
19980122,0,14.4432,14.5045,14.1016,14.4239,585440.84
19980123,0,14.4239,14.6269,14.3852,14.585,940676.524999998
19980126,0,14.6044,14.6656,14.2627,14.3626,395257.697
19980127,0,14.4658,14.7881,14.3852,14.6269,617706.521
19980128,0,14.6463,14.7462,14.5045,14.6044,521839.431
19980129,0,14.6044,15.1684,14.5657,14.9074,549141.27
19980130,0,14.888,15.3715,14.8268,15.3522,1077186.233
19980202,0,15.6745,15.6745,15.3103,15.3103,968908.774999999
19980203,0,15.2297,15.3522,15.1265,15.2716,860011.287999999
19980204,0,15.191,15.6326,15.1394,15.4102,601573.785
19980205,0,15.4327,15.4908,15.2909,15.4102,212210.663
19980206,0,15.4714,15.5713,15.3296,15.3296,206626.139
19980209,0,15.3296,15.4521,15.3103,15.3715,500742.524
19980210,0,15.3522,15.9742,15.3522,15.855,680066.205
19980211,0,15.7937,16.2386,15.7325,16.158,1170570.686
19980212,0,16.1161,16.158,15.8357,16.0161,747700.843999998
19980213,0,15.9549,16.1966,15.9356,16.0774,737773.014
19980217,0,16.0774,16.4384,16.0355,16.3385,642526.668
19980218,0,16.3997,16.6608,16.3578,16.3771,432177.29
19980219,0,16.3771,16.5609,16.3578,16.519,426592.866
19980220,0,16.6189,16.6415,16.3997,16.4384,1272642.73
19980223,0,16.4384,16.4803,16.3385,16.3771,536421.104
19980224,0,16.216,16.2386,15.9968,16.0774,1007069.34
19980225,0,16.0967,16.2966,16.0548,16.216,1488887.201
19980226,0,16.1966,16.8832,16.1966,16.7414,579856.116999999
19980227,0,16.6608,16.6608,16.2386,16.3385,553795.178
19980302,0,16.4191,16.519,16.1161,16.158,515634.454
19980303,0,16.0548,16.158,16.0548,16.1161,685651.093999999
19980304,0,16.158,16.2386,16.0355,16.216,352133.031
19980305,0,15.9549,16.0161,15.7551,15.9162,600953.052
19980306,0,16.0068,16.4504,16.0068,16.1266,530018.541
19980309,0,16.1266,16.2496,15.9647,15.9647,732636.513999999
19980310,0,16.0683,16.554,16.0683,16.4924,787614.957
19980311,0,16.4309,16.8162,16.4115,16.6543,376819.682
19980312,0,16.6932,16.6932,16.3111,16.5734,389483.295
