19980102,0,1.19531,1.20719,1.17188,1.19531,2876800
19980105,0,1.19938,1.22656,1.1875,1.215,7260800
19980106,0,1.20312,1.22656,1.18375,1.22281,8864000
19980107,0,1.22656,1.23063,1.19938,1.215,4028800
19980108,0,1.20719,1.26188,1.20719,1.23438,14947200
19980109,0,1.24219,1.24219,1.19156,1.19938,11484800
19980112,0,1.1875,1.1875,1.14062,1.14062,4592000
19980113,0,1.15625,1.21875,1.15625,1.20125,8428800
19980114,0,1.19938,1.21094,1.17188,1.17781,6316800
19980115,0,1.17188,1.19938,1.17188,1.19938,4080000
19980116,0,1.22281,1.22281,1.19531,1.21875,2716800
19980120,0,1.22281,1.25188,1.215,1.24812,4259200
19980121,0,1.23844,1.25,1.1875,1.1875,15110400
19980122,0,1.1875,1.215,1.1875,1.19531,8851200
19980123,0,1.21875,1.21875,1.17594,1.20125,6259200
19980126,0,1.21875,1.24219,1.18938,1.19531,16096000
19980127,0,1.20312,1.22281,1.16406,1.22281,5235200
19980128,0,1.22656,1.30875,1.22656,1.30875,12380800
19980129,0,1.29313,1.32031,1.28531,1.3125,4985600
19980130,0,1.28125,1.28531,1.25406,1.28125,20953600
19980202,0,1.28906,1.29688,1.19531,1.21094,23769600
19980203,0,1.20719,1.24625,1.17594,1.23438,17808000
19980204,0,1.23438,1.26562,1.22281,1.23438,7830400
19980205,0,1.24625,1.25406,1.13688,1.15813,17820800
19980206,0,1.16406,1.25406,1.16406,1.23844,27612800
19980209,0,1.23844,1.25,1.17969,1.1875,8265600
19980210,0,1.19156,1.19156,1.1525,1.15625,17331200
19980211,0,1.17188,1.19156,1.14469,1.16406,8441600
19980212,0,1.16406,1.17594,1.15625,1.16813,1289600
19980213,0,1.16406,1.17594,1.14062,1.15031,6371200
19980217,0,1.16406,1.17188,1.125,1.13688,9740800
19980218,0,1.13281,1.15625,1.10563,1.12125,16556800
19980219,0,1.125,1.125,1.10938,1.125,3584000
19980220,0,1.125,1.1525,1.11125,1.14844,3257600
19980223,0,1.15625,1.19156,1.14844,1.16594,4435200
19980224,0,1.17969,1.17969,1.125,1.125,4153600
19980225,0,1.14062,1.16031,1.12906,1.16031,11305600
19980226,0,1.1525,1.16031,1.09375,1.12906,11792000
19980227,0,1.12125,1.12906,1.10563,1.11531,29334400
19980302,0,1.12125,1.14469,1.10938,1.11719,6009600
19980303,0,1.125,1.125,1.10563,1.125,12796800
19980304,0,1.12125,1.13688,1.12125,1.125,8496000
19980305,0,1.10938,1.13688,1.10938,1.13281,4630400
19980306,0,1.12906,1.18375,1.12906,1.16031,14345600
19980309,0,1.16031,1.19531,1.16031,1.18156,2617600
19980310,0,1.1875,1.20312,1.17969,1.18375,5891200
19980311,0,1.19156,1.21094,1.1875,1.19938,10403200
19980312,0,1.19531,1.23438,1.19531,1.22656,11686400
19980313,0,1.22656,1.23063,1.20719,1.21094,4208000
