19980102,0,30.5786,31.0454,30.4977,30.9645,1401987.846
19980105,0,30.8462,31.1574,30.1118,30.423,2401985.034
19980106,0,30.4977,30.4977,29.8753,30.0682,3650213.388
19980107,0,29.7197,30.8089,29.7197,30.616,2415802.4
19980108,0,30.4604,30.535,30.1118,30.2674,1816189.516
19980109,0,29.9126,30.1865,29.2529,29.4458,2014614.332
19980112,0,29.0973,31.2757,29.0226,31.1201,2337396.37
19980113,0,32.091,32.5578,31.8608,32.5205,4014608.10500001
19980114,0,32.4458,32.4458,31.7798,31.8608,3316826.64900001
19980115,0,31.7798,31.9354,31.2384,31.5122,1985533.613
19980116,0,32.0164,32.2902,31.7798,32.2467,3925434.161
19980120,0,32.3276,32.9873,32.3276,32.8317,2036304.827
19980121,0,32.8317,33.0682,32.0537,32.95,2812169.838
19980122,0,33.0247,33.7653,32.9873,33.0682,4765568.639
19980123,0,33.1056,33.2985,32.6014,32.9126,2865833.47
19980126,0,32.9873,33.0682,32.6761,32.7944,1645400.343
19980127,0,32.757,32.757,31.9354,32.6761,3396358.404
19980128,0,32.95,33.2612,32.6761,32.9126,2736012.915
19980129,0,32.757,33.2985,32.757,33.0682,1707417.396
19980130,0,33.0247,33.1429,32.3649,32.5205,1776826.096
19980202,0,32.9873,33.728,32.9126,33.728,1762365.385
19980203,0,33.5724,33.8462,33.4541,33.6906,1036950.561
19980204,0,33.6471,34.0392,33.6097,33.8462,1299963.781
19980205,0,34.1574,34.313,34.0018,34.2695,1967699.604
19980206,0,34.506,34.6242,33.9583,34.0765,2225570.957
19980209,0,34.1574,34.1948,33.535,33.6906,886565.238999999
19980210,0,33.728,34.0392,33.4541,33.535,1377887.934
19980211,0,33.7653,33.7653,32.7135,32.95,1866639.884
19980212,0,33.0247,33.8027,32.7135,33.535,2286785.524
19980213,0,33.2985,34.1574,33.0682,33.9209,1269597.363
19980217,0,33.8462,34.3504,33.6906,33.8836,1225735.108
19980218,0,33.6906,34.5807,33.6471,34.4686,1685566.545
19980219,0,34.6242,34.8545,34.3877,34.4686,1429783.135
19980220,0,34.313,34.5433,33.6097,34.2321,2683955.968
19980223,0,34.1574,34.2695,33.8836,34.1139,1479590.493
19980224,0,34.1574,34.2695,33.6471,33.8836,1272971.208
19980225,0,34.0018,34.506,33.6906,34.2321,1411949.174
19980226,0,34.3877,34.8919,34.2695,34.7798,1759473.206
19980227,0,34.8545,35.0101,34.2321,34.7363,1573741.959
19980302,0,34.6989,35.1284,34.5433,35.0475,1432835.826
19980303,0,34.7798,35.5143,34.7798,35.4022,1591736.64
19980304,0,35.4774,35.715,35.1648,35.715,1623763.467
19980305,0,35.5962,35.8713,35.0898,35.4024,2076933.146
19980306,0,35.4024,35.9838,35.4024,35.8713,2065575.731
19980309,0,35.7525,36.2213,35.7525,35.9088,1803879.762
19980310,0,36.0275,36.6527,35.9463,36.6527,2395096.027
19980311,0,36.7277,37.1591,36.6527,36.8465,1109488.874
19980312,0,35.6337,35.79,35.3586,35.6337,2894813.358
19980313,0,31.8828,31.8828,31.1013,31.6515,21481965.15
19980316,0,31.5702,31.8828,31.3389,31.4514,7608701.944
19980317,0,31.2576,31.3389,30.7513,30.9451,7333731.34800001
19980318,0,30.9451,31.4514,30.8263,31.3764,8953333.64300001
19980319,0,31.3764,31.9641,31.1826,31.2201,3824346.228
19980320,0,31.5327,31.5702,31.0263,31.1826,3385732.934
19980323,0,31.2201,31.6515,30.9075,31.1826,3378056.37999999
19980324,0,31.3389,31.6515,31.0263,31.4952,3259364.49899999
19980325,0,31.3389,31.3764,31.0638,31.2576,4262479.076
19980326,0,31.0638,31.2951,30.9451,31.0638,3238729.184
19980327,0,31.1013,31.3764,30.9826,31.1826,2946641.209
19980330,0,31.3389,31.4139,31.1013,31.2576,2794037.842
19980331,0,31.2951,31.8828,31.2201,31.4514,4099320.505
19980401,0,31.4952,31.4952,31.0263,31.2201,3391012.468
19980402,0,31.2576,31.8828,30.7888,31.764,4025418.104
19980403,0,31.7265,31.7265,31.2576,31.4514,2765564.948
19980406,0,31.4514,31.8078,31.2951,31.5702,2343908.383
19980407,0,31.3389,31.3764,30.9451,31.1013,3307672.599
19980408,0,31.1826,31.2201,30.1636,30.4012,4022378.304
19980409,0,30.67,30.87,30.0448,30.2449,3704535.506
19980413,0,30.2824,30.2824,29.5385,30.0073,4898164.093
19980414,0,30.0073,30.87,30.0073,30.8263,6117866.503
19980415,0,30.8263,31.1826,30.2449,30.7513,4778193.654
19980416,0,30.6325,30.7513,30.2824,30.4387,2156593.507
19980417,0,30.5575,30.7513,30.1636,30.67,2418130.018
19980420,0,30.2449,30.6325,30.2449,30.4387,2655831.826
19980421,0,30.7888,31.7265,30.6325,31.2951,3900967.854
19980422,0,31.4139,31.8453,31.2576,31.2951,3585524.439
19980423,0,31.2951,32.4704,31.2201,31.9203,4144748.006
19980424,0,32.4704,32.5079,31.8453,31.9641,2771003.926
19980427,0,31.5702,31.689,30.9826,31.1013,3508742.938
19980428,0,31.2201,31.4952,30.9075,30.9451,1951523.642
19980429,0,31.1013,31.1826,30.7888,31.1389,2086371.304
19980430,0,31.5702,32.1203,31.4952,31.7265,3631914.73
19980501,0,31.6515,31.7265,31.1013,31.2576,2593127.141
19980504,0,31.2576,31.9641,31.1826,31.7265,2292400.537
19980505,0,31.7265,32.2766,31.5702,32.0016,2839786.698
19980506,0,31.9203,32.0016,31.3389,31.4952,1871063.802
19980507,0,31.5702,31.5702,31.1013,31.2576,2271125.321
19980508,0,31.1013,31.5702,31.1013,31.2201,2826509.861
19980511,0,31.2576,32.0016,31.2201,31.5702,2815791.911
19980512,0,31.8078,32.783,31.689,32.5892,2997826.976
19980513,0,32.3516,32.5454,31.8453,32.2766,2082051.865
19980514,0,32.2329,32.5079,31.8453,31.8828,1510031.36
19980515,0,31.8828,31.8828,31.4514,31.6077,1929928.76
19980518,0,31.6077,32.3516,31.5702,31.8828,1455644.569
19980519,0,31.9203,31.9641,31.4952,31.764,1144520.586
19980520,0,31.8078,32.2329,31.2576,32.1954,3751564.403
19980521,0,32.1954,32.1954,31.8828,32.1203,1508911.009
19980522,0,31.9641,32.0391,31.4952,31.8078,1512430.17
19980526,0,31.7265,32.2329,31.2951,31.3764,1774446.691
19980527,0,31.2201,31.4139,31.1826,31.3764,2844106.202
19980528,0,31.2576,31.6077,31.1826,31.2951,1766928.854
19980529,0,31.4139,31.4139,30.9826,31.0638,2249689.96
19980601,0,30.9451,31.689,30.67,31.689,2676786.145
19980602,0,31.6077,31.6515,31.1826,31.2576,1598969.44
19980603,0,31.2574,31.5339,31.025,31.1004,1955464.407
19980604,0,30.8239,31.025,30.6669,30.7485,2764167.444
19980605,0,30.7485,31.6093,30.7108,31.4962,1643666.717
19980608,0,31.4145,31.4962,31.2951,31.2951,1509970.808
19980609,0,31.2574,31.4145,30.7108,30.8679,1961514.41
19980610,0,30.7108,31.025,30.1579,30.2773,2595137.763
19980611,0,30.1579,30.1579,29.5296,29.6113,2263762.978
19980612,0,29.4543,29.7244,28.9014,29.4919,2908847.145
19980615,0,28.5118,29.3726,28.5118,28.7443,1768449.933
19980616,0,28.8637,28.9014,28.1977,28.2731,2801889.25
19980617,0,28.1977,29.3349,28.1977,29.2532,1675976.725
19980618,0,29.1401,29.4543,28.9014,29.2532,1356857.085
19980619,0,29.1401,29.3349,28.7443,28.826,1657514.045
19980622,0,28.6689,29.1401,28.6689,28.7443,1306402.804
19980623,0,28.8637,29.2972,28.7066,28.8637,1378821.09
19980624,0,28.9014,29.1778,28.3108,28.983,2173039.776
19980625,0,29.0961,29.1401,28.2731,28.4678,2787565.322
19980626,0,28.2731,28.3108,27.9212,28.116,3039199.573
19980629,0,28.4301,28.4678,28.116,28.1977,2468603.593
19980630,0,28.116,29.0961,28.116,28.826,1952759.412
19980701,0,28.983,29.6867,28.9014,29.4919,2376767.295
19980702,0,29.1778,29.8815,29.0961,29.8061,1806330.875
19980706,0,29.8061,30.315,29.7244,30.315,1159495.664
19980707,0,30.315,30.3967,30.0386,30.1579,1455378.331
