19980102,0,3.41692,3.44194,3.39548,3.39548,980083.576
19980105,0,3.44194,3.46339,3.39548,3.39548,2081033.584
19980106,0,3.39548,3.41692,3.37403,3.39548,609089.742000001
19980107,0,3.35259,3.37403,3.35259,3.35259,973648.55
19980108,0,3.35259,3.39548,3.30612,3.37403,1287566.372
19980109,0,3.37403,3.37403,3.30612,3.30612,670922.164000001
19980112,0,3.28468,3.32757,3.26323,3.28468,1257629.122
19980113,0,3.32757,3.41692,3.30612,3.37403,956861.121999999
19980114,0,3.39548,3.50628,3.37403,3.48483,1213702.998
19980115,0,3.48483,3.50628,3.35259,3.35259,1433332.872
19980116,0,3.35259,3.41692,3.32757,3.37403,1055065.562
19980120,0,3.37403,3.50628,3.37403,3.48483,950146.568
19980121,0,3.50628,3.50628,3.39548,3.41692,708413.162
19980122,0,3.39548,3.48483,3.37403,3.46339,1033801.544
19980123,0,3.46339,3.50628,3.44194,3.48483,1171175.808
19980126,0,3.48483,3.50628,3.44194,3.44194,578873.05
19980127,0,3.44194,3.46339,3.39548,3.41692,773323.1
19980128,0,3.39548,3.41692,3.35259,3.39548,1087240.9
19980129,0,3.37403,3.39548,3.32757,3.32757,855020.038
19980130,0,3.35259,3.41692,3.35259,3.39548,1006942.736
19980202,0,3.41692,3.48483,3.39548,3.48483,1225733.92
19980203,0,3.48483,3.48483,3.41692,3.41692,772483.754
19980204,0,3.39548,3.48483,3.39548,3.46339,1317503.05
19980205,0,3.46339,3.48483,3.39548,3.39548,963855.846
19980206,0,3.44194,3.46339,3.39548,3.39548,962736.854
19980209,0,3.39548,3.41692,3.37403,3.37403,779198.668
19980210,0,3.37403,3.39548,3.35259,3.35259,774162.352
19980211,0,3.37403,3.39548,3.37403,3.37403,665046.638
19980212,0,3.35259,3.37403,3.32757,3.35259,1481455.986
19980213,0,3.35259,3.37403,3.35259,3.37403,734433.016
19980217,0,3.35259,3.37403,3.32757,3.32757,759333.916
19980218,0,3.35259,3.35259,3.30612,3.32757,1618829.898
19980219,0,3.35259,3.37403,3.32757,3.32757,810534.31
19980220,0,3.35259,3.37403,3.30612,3.32757,1289524.76
19980223,0,3.35259,3.37403,3.30612,3.32757,895308.509999999
19980224,0,3.30612,3.32757,3.28468,3.30612,822564.87
19980225,0,3.28748,3.33069,3.26228,3.30909,903701.079999999
19980226,0,3.30909,3.3523,3.28748,3.30909,724849.159999999
19980227,0,3.30909,3.3775,3.28748,3.3523,1884052.84
19980302,0,3.3775,3.39911,3.3775,3.3775,1354440.78
19980303,0,3.3775,3.39911,3.33069,3.3775,1042283.54
19980304,0,3.3523,3.3775,3.33069,3.3775,1124210.8
19980305,0,3.3523,3.3775,3.33069,3.3523,1354162.94
19980306,0,3.3523,3.39911,3.33069,3.3523,1340831.9
19980309,0,3.3523,3.46752,3.3523,3.46752,1913490.28
19980310,0,3.46752,3.53233,3.46752,3.51073,1416095.08
19980311,0,3.48912,3.57914,3.46752,3.55754,2215372.7
19980312,0,3.51073,3.64756,3.51073,3.64756,2279248.78
19980313,0,3.64756,3.91761,3.64756,3.82759,4534613.92
19980316,0,3.8492,3.8492,3.73758,3.73758,2217872.14
19980317,0,3.78079,3.80239,3.66916,3.73758,1443033.16
19980318,0,3.71237,3.82759,3.71237,3.80239,2641118.66
