20060126,0,45,48.28,39.51,43.8,12638200
20060127,0,44.88,44.9,41.75,42.17,1113900
20060130,0,42.2,45.51,41.25,45.4,708200
20060131,0,45.5,49.3,45.38,47.7,1100000
20060201,0,48.9,49.24,45.25,46.71,582600
20060202,0,47.9,47.91,44.26,44.85,387800
20060203,0,44.85,46.56,44.25,46.5,237000
20060206,0,47.48,48,46,47.71,338600
20060207,0,47.71,47.75,45.25,46.28,265900
20060208,0,45.85,46.6,45.04,45.73,168000
20060209,0,45.78,46,43.08,44.05,217900
20060210,0,43.25,43.26,41.5,42.3,363900
20060213,0,41.75,42.55,41,41.58,188500
20060214,0,41.45,43.26,41.19,43,195400
20060215,0,43.1,43.3,42.22,42.7,95100
20060216,0,43.75,44.7,42.53,44.5,287900
20060217,0,44.25,45,44,44,121100
20060221,0,44,44.06,42.81,43,67100
20060222,0,43,44.15,42.85,43.65,83000
20060223,0,45.1,45.99,44.75,45.8,240500
20060224,0,45.9,46.75,45.8,46.55,135400
20060227,0,46.95,46.95,46.18,46.55,100400
20060228,0,46.53,46.53,45.6,45.61,85400
20060301,0,45.64,46.2,44.6,45.2,187600
20060302,0,45.5,46.31,45.07,45.75,225500
20060303,0,45.75,46.29,45.13,45.26,85100
20060306,0,45.6,46.1,45.03,45.79,168000
20060307,0,44.5,45.25,44.25,45,317300
20060308,0,44.85,44.85,42.2,42.63,295800
20060309,0,42.75,42.94,41.25,41.35,155300
20060310,0,41.4,42.88,40.89,42.15,313300
20060313,0,42.36,43.75,42.36,43.3,165100
20060314,0,46.29,49.15,45.95,48.68,1221900
20060315,0,48,52.75,47.85,52,1110100
20060316,0,52,56.75,51.89,55.05,1648100
20060317,0,55.5,55.5,53.42,54.01,379900
20060320,0,53.86,53.86,50.11,50.19,845900
20060321,0,50.26,52.35,50.2,52.17,353500
20060322,0,52.95,54.85,52.95,54.36,542000
20060323,0,55,55.1,53,53.85,500200
20060324,0,54,54.85,53.61,54.53,266000
20060327,0,54.25,54.45,53.3,54.12,219400
20060328,0,54.1,54.1,52.95,53.14,172400
20060329,0,53.45,54.45,53,53.91,145200
20060330,0,54.03,55.5,53.85,55.46,204300
20060331,0,55.2,56.5,54.6,55.25,500800
20060403,0,55.56,57.49,55.2,56.98,338700
20060404,0,57.15,57.47,56.4,57,163900
20060405,0,57,57.2,56.03,57.09,94700
20060406,0,57.6,58,55.5,55.51,290700
20060407,0,55.45,55.5,54.4,54.61,203900
20060410,0,54.4,55.6,53.45,53.77,333900
20060411,0,53.74,55,53.12,54.65,357400
20060412,0,54.5,55.19,53.82,54.05,208800
20060413,0,54.01,54.02,52.71,53.03,145500
20060417,0,52.8,54.26,52.75,54.08,93200
20060418,0,53.95,54.29,53.75,54.04,102600
20060419,0,54,54.4,53.8,53.83,137100
20060420,0,54,54,53,53.1,99000
20060421,0,53.75,53.9,53,53.38,116800
20060424,0,53.25,53.39,52.93,53.36,155100
20060425,0,53.06,53.06,51.25,52.13,307800
20060426,0,52.15,52.42,50.99,51.01,160000
20060427,0,49,50.8,48.3,50.71,776000
20060428,0,50.3,52.48,50.11,52.32,154000
20060501,0,52,52.16,51.4,51.73,145500
20060502,0,53,55.45,52.51,54.68,661200
20060503,0,54.55,55.2,54.54,55,171100
20060504,0,55.26,56.19,54.9,55.85,188100
20060505,0,55.5,57,55.4,56.9,161000
20060508,0,57.26,59.59,57.1,59.21,702700
20060509,0,65.35,67.77,62.27,66.97,2410300
20060510,0,67.05,67.05,64.51,64.83,506800
20060511,0,64.6,65.7,63.91,64.11,313700
20060512,0,64.2,64.37,63.21,63.27,236400
20060515,0,63.27,63.5,61.28,62,363400
20060516,0,62.2,65.38,62.2,63.79,444100
20060517,0,63.9,64.8,63.4,64.2,253800
20060518,0,64.9,65.6,62.65,62.71,841500
20060519,0,62.2,63.28,61.28,61.83,2079000
20060522,0,61.65,62.1,59.41,60.9,576200
20060523,0,61,62.49,60.8,60.83,382500
20060524,0,60.76,61,59.55,60.2,366800
20060525,0,60.5,62,60.5,61.25,266500
20060526,0,61.15,61.47,60.8,60.81,92600
20060530,0,61.01,61.01,57.7,58.16,407400
20060531,0,58.09,58.8,56.71,57.79,453000
20060601,0,58,60,58,59.99,228000
20060602,0,60.2,60.73,59.33,60.57,291200
20060605,0,60.57,60.57,58.94,58.95,160600
20060606,0,58.9,58.91,57.36,58.15,235700
20060607,0,58.25,59.95,58.1,58.62,219400
20060608,0,58.09,58.1,55.06,57.33,419700
20060609,0,57.29,58.45,56.26,56.3,153000
20060612,0,56.48,57.65,55.5,57.1,245700
20060613,0,56.9,57.46,56.58,56.75,217700
20060614,0,56.15,58.28,56.15,58.14,202200
20060615,0,58.8,62.23,58.8,61.9,677000
20060616,0,62.47,62.47,61.31,61.75,349200
20060619,0,61.9,61.91,60.68,60.93,197900
20060620,0,60.75,61.87,60.7,60.71,125100
20060621,0,60.75,63.89,60.75,63.1,281600
20060622,0,62.54,63.6,62.15,62.93,269000
20060623,0,62.91,62.91,61.31,61.99,228900
20060626,0,61.99,62.84,61.76,62.74,80200
20060627,0,62.6,63.5,61.45,61.8,218200
20060628,0,61.8,62,59.69,59.99,255500
20060629,0,60.1,61.38,59.25,60.89,407600
20060630,0,61.45,62.5,60.02,60.5,197900
20060703,0,61.25,61.25,59.9,60.39,95500
20060705,0,60.39,60.65,58.64,59.45,413000
20060706,0,59.36,59.8,58.4,59.03,322100
20060707,0,59.16,59.16,55.79,56.11,502700
20060710,0,56.01,56.38,52.8,53.55,554700
20060711,0,53.7,55.42,51.93,55.28,437800
20060712,0,54.8,55.35,54.01,54.3,126400
20060713,0,54,55.45,52.5,54.99,450300
20060714,0,55.01,55.16,53.21,54.1,195300
20060717,0,54,55.95,53.8,55.46,253400
20060718,0,56,56.49,53,53.81,559000
20060719,0,53.9,55.4,53.15,53.97,313900
20060720,0,53.96,53.97,50.15,50.94,796300
20060721,0,51.13,51.2,48.7,49.27,635800
20060724,0,49.38,51.67,49.38,50.63,361000
20060725,0,50.35,53.47,50.35,52.75,409600
20060726,0,52.5,52.75,51.57,52.31,354000
20060727,0,52.35,52.9,50.33,51.01,295600
20060728,0,51.05,52.38,49.79,50.08,500100
20060731,0,49.8,52.9,49.57,52.45,1134500
20060801,0,50.01,53,49.8,51.98,1123000
20060802,0,52,52.85,51.45,52.25,574700
20060803,0,52,54,51.41,54,447700
20060804,0,55,56.5,53.85,54.76,368000
20060807,0,54.56,54.7,53.41,54.34,177600
20060808,0,54.38,54.4,53.05,53.35,800500
20060809,0,53.51,53.55,50.25,50.28,598000
20060810,0,50,50.2,47.37,48.68,886400
20060811,0,48.89,49.8,48.1,49.15,464800
20060814,0,50,50.69,49.6,49.91,416500
20060815,0,50.25,50.91,49.8,50.65,463000
20060816,0,50.89,53.5,50.55,53.39,525000
20060817,0,53,53.94,52.29,53.14,347700
20060818,0,53.25,53.25,51.32,51.9,310600
20060821,0,51.65,51.67,50.5,51.12,280000
20060822,0,50.9,51.11,50.35,50.58,153500
20060823,0,50.58,50.75,49.7,50.21,174000
20060824,0,50.24,50.39,49.17,49.24,246100
20060825,0,49.05,49.4,48.76,48.92,143000
20060828,0,48.89,49.39,48.62,48.9,92100
20060829,0,48.9,50.15,48.8,49.72,233000
20060830,0,49.65,51.15,49.65,50.31,210600
20060831,0,50.25,50.55,49.18,49.32,151000
20060901,0,49.6,50.88,49.54,50.79,243400
20060905,0,50.47,51.36,50.33,50.51,281000
20060906,0,50.3,50.71,49.74,50.05,175600
20060907,0,50,50.2,49.16,49.92,169200
20060908,0,49.9,49.9,45.82,47.91,2844100
20060911,0,47.8,49.36,47.61,49.04,516800
20060912,0,49.35,51.8,48.62,51.71,578000
20060913,0,51.39,52.45,51.39,52.06,557100
20060914,0,51,51.7,50.5,50.88,492600
20060915,0,51.46,51.65,50.6,51.2,301000
20060918,0,51.21,51.3,50.6,50.88,171400
20060919,0,50.58,50.78,49.8,50.3,235800
20060920,0,50.59,51.8,50.4,51.1,364100
20060921,0,51.58,53.8,51.05,53.17,686500
