19980102,0,3.87138,3.92871,3.84156,3.92871,171792.042
19980105,0,3.8989,3.8989,3.87138,3.88514,187488.707
19980106,0,3.84156,3.85532,3.7567,3.79799,72379.379
19980107,0,3.78422,3.78422,3.74065,3.7567,221062.457
19980108,0,3.69937,3.7567,3.69937,3.7567,165687.832
19980109,0,3.72689,3.74065,3.65579,3.65579,69763.328
19980112,0,3.64203,3.72689,3.59845,3.68331,113365.252
19980113,0,3.66955,3.69937,3.66955,3.68331,20056.938
19980114,0,3.66955,3.71313,3.66955,3.71313,55374.616
19980115,0,3.68331,3.74065,3.68331,3.74065,50142.367
19980116,0,3.77046,3.81404,3.74065,3.7567,119905.635
19980120,0,3.72689,3.74065,3.72689,3.72689,156531.459
19980121,0,3.72689,3.7567,3.69937,3.69937,194465.084
19980122,0,3.71313,3.7567,3.69937,3.72689,278617.104
19980123,0,3.71313,3.74065,3.69937,3.69937,72379.377
19980126,0,3.69937,3.72689,3.68331,3.71313,188360.881
19980127,0,3.71313,3.84156,3.71313,3.81404,218010.192
19980128,0,3.8278,3.91266,3.81404,3.88514,1410961.281
19980129,0,3.85532,3.88514,3.8278,3.8278,278181.118
19980130,0,3.8278,3.84156,3.81404,3.84156,280797.06
19980202,0,3.79799,3.81404,3.66955,3.66955,394598.404
19980203,0,3.71313,3.7567,3.69937,3.72689,140398.693
19980204,0,3.71313,3.77046,3.71313,3.7567,788760.247
19980205,0,3.74065,3.77046,3.72689,3.74065,213650.089
19980206,0,3.71313,3.72689,3.69937,3.69937,101592.777
19980209,0,3.68331,3.72689,3.68331,3.69937,147375.008
19980210,0,3.66955,3.71313,3.66955,3.69937,94616.503
19980211,0,3.69937,3.71313,3.68331,3.71313,70199.285
19980212,0,3.69937,3.72689,3.69937,3.69937,52758.439
19980213,0,3.66955,3.69937,3.65579,3.66955,199697.443
19980217,0,3.65579,3.72689,3.65579,3.66955,65403.052
19980218,0,3.65579,3.66955,3.64203,3.65579,348816.135
19980219,0,3.65579,3.68331,3.65579,3.66955,56246.627
19980220,0,3.65579,3.66955,3.58469,3.65579,192721.047
19980223,0,3.65579,3.68331,3.65579,3.66955,388058.004
19980224,0,3.69937,3.71313,3.58469,3.58469,555926.258
19980225,0,3.55488,3.55488,3.45397,3.52736,183128.644
19980226,0,3.52736,3.56864,3.5113,3.52736,78919.746
19980227,0,3.5113,3.55488,3.5113,3.52736,54066.586
19980302,0,3.55488,3.62598,3.55488,3.58469,113801.426
19980303,0,3.58469,3.61221,3.58469,3.59845,127318.012
19980304,0,3.54112,3.56864,3.5113,3.54112,185744.746
19980305,0,3.5113,3.5113,3.49754,3.49754,37497.764
19980306,0,3.54112,3.58469,3.54112,3.58469,329631.614
19980309,0,3.55488,3.66955,3.55488,3.65579,674087.882
19980310,0,3.66955,3.66955,3.64203,3.65579,785272.482999999
19980311,0,3.64203,3.66955,3.64203,3.65579,210597.759
19980312,0,3.65579,3.65579,3.61221,3.64203,174844.316
19980313,0,3.66955,3.66955,3.64203,3.65579,470901.927
19980316,0,3.65579,3.66955,3.64203,3.65579,81971.888
19980317,0,3.65579,3.66955,3.65579,3.65579,163071.733
19980318,0,3.65579,3.66955,3.64203,3.65579,46654.19
19980319,0,3.65579,3.66955,3.65579,3.65579,32701.535
19980320,0,3.66955,3.66955,3.62598,3.62598,382389.671
19980323,0,3.61221,3.81404,3.61221,3.81404,1606299.912
19980324,0,3.79799,3.81404,3.78422,3.78422,63222.944
19980325,0,3.78422,3.84156,3.78422,3.79799,31829.476
19980326,0,3.81404,3.87138,3.81404,3.8278,30957.437
19980327,0,3.8278,3.8278,3.79799,3.79799,34009.6
19980330,0,3.79799,3.8278,3.79799,3.81404,24853.166
19980331,0,3.81404,3.84156,3.81404,3.81404,45782.178
19980401,0,3.87138,3.8989,3.84156,3.88514,538921.566
19980402,0,3.87138,3.88514,3.85532,3.87138,266844.352
19980403,0,3.88514,3.88514,3.84156,3.84156,247223.631
19980406,0,3.87138,3.88514,3.78422,3.79799,310882.66
19980407,0,3.79799,3.8278,3.74065,3.7567,182256.526
19980408,0,3.74065,3.77046,3.69937,3.69937,1220421.488
19980409,0,3.69937,3.74065,3.69937,3.71313,273820.966
19980413,0,3.72689,3.77046,3.69937,3.7567,173536.119
19980414,0,3.72689,3.74065,3.71313,3.74065,43166.027
19980415,0,3.7567,3.79799,3.74065,3.7567,1720536.46
19980416,0,3.77046,3.87138,3.74065,3.85532,761291.882
19980417,0,3.84156,3.95624,3.84156,3.95624,272948.657
19980420,0,3.92871,4.05715,3.92871,4.04339,340968.051
19980421,0,3.99981,4.10072,3.98605,4.08467,156531.363
19980422,0,4.08467,4.2154,4.08467,4.17182,170920.009
19980423,0,4.14201,4.30026,4.14201,4.2865,1010695.522
19980424,0,4.27273,4.2865,4.24292,4.27273,142142.77
19980427,0,4.2865,4.2865,4.20622,4.27273,137782.492
19980428,0,4.24292,4.42869,4.24292,4.41493,146502.758
19980429,0,4.38741,4.47227,4.38741,4.40117,175280.233
19980430,0,4.41493,4.48603,4.41493,4.44474,240683.297
19980501,0,4.40117,4.48603,4.37135,4.48603,265536.219
19980504,0,4.47227,4.54336,4.45851,4.54336,101156.775
19980505,0,4.5296,4.67409,4.5296,4.64428,492267.113
19980506,0,4.64428,4.73143,4.64428,4.71537,672342.724
19980507,0,4.70161,4.71537,4.70161,4.71537,98104.632
19980508,0,4.71537,4.71537,4.70161,4.71537,135166.467
19980511,0,4.71537,4.71537,4.67409,4.68785,477878.073
19980512,0,4.67409,4.71537,4.64428,4.64428,256815.96
19980513,0,4.64428,4.67409,4.64428,4.64428,108569.048
19980514,0,4.63052,4.63052,4.58694,4.58694,47962.25
19980515,0,4.57318,4.58694,4.54336,4.54336,179640.582
19980518,0,4.64428,4.77271,4.64428,4.77271,275565.027
19980519,0,4.74519,4.9172,4.74519,4.90344,221498.509
19980520,0,4.93096,4.94472,4.90344,4.9172,185744.588
19980521,0,4.93096,5.10297,4.90344,5.01811,379337.882
19980522,0,5.01811,5.08921,4.97454,4.9883,197081.344
19980526,0,4.96077,5.05939,4.94472,4.97454,125137.873
19980527,0,4.93096,4.96077,4.87362,4.87362,182256.541
19980528,0,4.87362,4.88738,4.87362,4.87362,37933.726
19980529,0,4.87362,4.9883,4.8461,4.97454,135166.343
19980601,0,4.96077,4.96077,4.90344,4.90344,190976.969
19980602,0,4.90344,4.97454,4.90344,4.9172,118597.589
19980603,0,4.93096,4.93096,4.9172,4.93096,103336.825
19980604,0,4.9172,5.03187,4.90344,5.03187,128190.036
19980605,0,4.9883,5.10297,4.9883,5.07545,176588.399
19980608,0,5.10297,5.24746,5.10297,5.20388,491394.75
19980609,0,5.20388,5.27498,5.20388,5.26122,136474.403
19980610,0,5.26122,5.28874,5.2314,5.2314,622201.838
19980611,0,5.2314,5.24746,5.11673,5.11673,272076.846
19980612,0,5.13279,5.13279,4.9883,4.9883,177460.405
19980615,0,5.00206,5.00206,4.94472,4.97454,122957.776
19980616,0,4.94472,4.96077,4.90344,4.9172,107261.06
19980617,0,4.90344,5.04563,4.90344,5.03187,78047.658
19980618,0,5.01811,5.07545,5.01811,5.03187,212778.105
19980619,0,5.04563,5.04563,5.01811,5.01811,190104.914
19980622,0,5.00206,5.00206,4.94472,4.94472,77611.659
19980623,0,4.94472,5.01811,4.94472,4.9883,98104.533
19980624,0,5.01811,5.10297,5.01811,5.04563,309574.573
19980625,0,5.03187,5.04563,5.03187,5.03187,357100.883
19980626,0,5.03187,5.05939,5.03187,5.04563,366256.921
