19980102,0,5.35843,5.37107,5.24048,5.30577,1357830.326
19980105,0,5.29313,5.29313,5.20046,5.20046,1025494.112
19980106,0,5.20046,5.25311,5.18782,5.24048,424440.78
19980107,0,5.22573,5.26575,5.17308,5.24048,1265725.78
19980108,0,5.25311,5.27839,5.20046,5.24048,968047.784
19980109,0,5.24048,5.24048,4.97719,5.0151,3205620.364
19980112,0,4.87187,4.92453,4.84449,4.89715,2115557.224
19980113,0,4.94981,5.13516,4.93717,5.10778,821344.752
19980114,0,5.13516,5.26575,5.12042,5.25311,1636042.978
19980115,0,5.24048,5.24048,5.16044,5.17308,2205761.916
19980116,0,5.17308,5.29313,5.17308,5.22573,3362765.964
19980120,0,5.25311,5.29313,5.24048,5.26575,1806959.14
19980121,0,5.22573,5.26575,5.04248,5.10778,1270474.022
19980122,0,5.06776,5.0825,4.98983,5.0151,706926.534
19980123,0,5.0151,5.02985,4.92453,4.97719,954279.547999999
19980126,0,4.97719,5.00246,4.84449,4.88451,1344537.696
19980127,0,4.90979,5.16044,4.89715,5.0825,1310353.96
19980128,0,5.0825,5.09514,5.02985,5.06776,1227744.938
19980129,0,5.06143,5.29974,5.06143,5.29974,1697068.738
19980130,0,5.58867,5.58867,5.3377,5.36512,4772086.85600001
19980202,0,5.37777,5.47057,5.36512,5.40519,2270344.304
19980203,0,5.36512,5.51064,5.36512,5.4305,3012902.56800001
19980204,0,5.41784,5.47057,5.41784,5.44315,2258015.064
19980205,0,5.40519,5.41784,5.29974,5.36512,1113360.28
19980206,0,5.35247,5.39043,5.3377,5.37777,687552.188
19980209,0,5.36512,5.36512,5.27233,5.28498,1470413
19980210,0,5.25967,5.37777,5.25967,5.3377,1966872.618
19980211,0,5.35247,5.35247,5.2196,5.2196,973952.846
19980212,0,5.2196,5.2196,5.06143,5.12681,2731715.89
19980213,0,5.12681,5.23226,5.07409,5.20695,1499812.38
19980217,0,5.2196,5.25967,5.16688,5.17953,719795.906
19980218,0,5.16688,5.16688,5.06143,5.1015,1082063.878
19980219,0,5.11416,5.11416,5.03613,5.04878,1309194.156
19980220,0,5.04878,5.12681,5.00871,5.11416,1456662.66
19980223,0,5.14157,5.15423,5.07409,5.08885,1110989.042
19980224,0,5.06143,5.1015,4.93068,4.9834,1870142.644
19980225,0,5.00871,5.1015,4.99606,5.07409,1745908.856
19980226,0,5.08885,5.08885,5.06143,5.07409,842132.72
19980227,0,5.07409,5.14157,5.04878,5.12681,1278372.8
19980302,0,5.08885,5.11416,5.06143,5.07409,1286433.758
19980303,0,5.06143,5.12681,5.06143,5.07409,750143.568
19980304,0,5.14157,5.2196,5.11416,5.15423,1283114.178
19980305,0,5.08885,5.20695,5.07409,5.16688,968263.294
19980306,0,5.16688,5.24702,5.15423,5.2196,1258457.778
19980309,0,5.1943,5.25967,5.16688,5.23226,1829837.846
19980310,0,5.23226,5.27233,5.11416,5.11416,2903840.198
19980311,0,5.12681,5.12681,4.99606,5.06143,1711767.734
19980312,0,4.99606,5.00871,4.78516,4.89061,5884500.664
19980313,0,4.96864,5.16688,4.96864,5.12681,6711457.85800001
19980316,0,5.16688,5.16688,4.99606,4.99606,1758236.338
19980317,0,5.00871,5.03613,4.96864,5.03613,2972595.262
19980318,0,4.99606,5.06143,4.9834,4.99606,1204401.622
19980319,0,5.03613,5.23226,5.00871,5.23226,3527379.672
19980320,0,5.1943,5.24702,5.14157,5.23226,3767785.66800001
19980323,0,5.1943,5.25967,5.17953,5.24702,2146111.14
19980324,0,5.27233,5.4305,5.24702,5.40519,4919079.62600001
19980325,0,5.47057,5.49587,5.37777,5.4305,3726058.676
19980326,0,5.45791,5.5486,5.45791,5.51064,2629293.308
19980327,0,5.53594,5.56336,5.36512,5.49587,2166975.234
19980330,0,5.49587,5.53594,5.44315,5.45791,1127585.302
19980331,0,5.48322,5.49587,5.25967,5.25967,3562466.614
19980401,0,5.25967,5.40519,5.17953,5.39043,2441996.02000001
19980402,0,5.37777,5.40519,5.3124,5.3377,1459033.966
19980403,0,5.35247,5.4305,5.32505,5.39043,860151.453999999
19980406,0,5.4305,5.47057,5.36512,5.44315,1575679.93
19980407,0,5.47057,5.56336,5.41784,5.41784,2882503.99000001
19980408,0,5.41784,5.44315,5.37777,5.40519,962573.225999999
19980409,0,5.4305,5.61608,5.4305,5.53594,4132901.28000001
19980413,0,5.53594,5.61608,5.45791,5.48322,2655848.98000001
19980414,0,5.47057,5.52329,5.4305,5.49587,835494.424
19980415,0,5.48322,5.52329,5.44315,5.51064,893817.556
19980416,0,5.48322,5.5486,5.40519,5.5486,2979708.34
19980417,0,5.53594,5.94508,5.53594,5.89235,7120194.67800001
19980420,0,5.85228,5.89235,5.77425,5.8797,5809579.726
19980421,0,5.85228,5.93242,5.81221,5.85228,5177504.54200001
19980422,0,5.85228,6.05052,5.79956,5.90501,3363315.264
19980423,0,5.94508,5.95773,5.8797,5.91766,1729312.298
19980424,0,5.89235,5.93242,5.69411,5.72153,1202030.172
19980427,0,5.69411,5.75949,5.5486,5.68146,2026619.946
19980428,0,5.73418,5.78691,5.72153,5.77425,889549.834
19980429,0,5.72778,5.91146,5.72778,5.88612,1085620.492
19980430,0,5.88612,5.89879,5.79323,5.85868,1708006.282
19980501,0,5.87134,6.02969,5.83334,6.01702,1434231.263
19980504,0,6.00435,6.02969,5.87134,5.87134,718063.456
19980505,0,5.80589,5.83334,5.76578,5.81856,861107.619999999
19980506,0,5.79323,5.83334,5.76578,5.80589,648436.065
19980507,0,5.79323,5.83334,5.74045,5.76578,733220.429
19980508,0,5.76578,5.85868,5.74045,5.78056,663119.567
19980511,0,5.76578,5.83334,5.75311,5.80589,870580.31
19980512,0,5.81856,5.81856,5.74045,5.81856,1264189.686
19980513,0,5.80589,5.83334,5.79323,5.79323,901369.104
19980514,0,5.75311,5.75311,5.64755,5.68766,907526.518999999
19980515,0,5.675,5.68766,5.63488,5.66022,476972.167
19980518,0,5.66022,5.66022,5.5821,5.59477,615279.943
19980519,0,5.5821,5.70033,5.5821,5.62222,569808.928
19980520,0,5.60744,5.68766,5.56944,5.675,1428548.408
19980521,0,5.675,5.675,5.48921,5.56944,1582960.965
19980522,0,5.56944,5.56944,5.47654,5.48921,330138.7
19980526,0,5.52932,5.54199,5.43643,5.47654,487392.614
19980527,0,5.47654,5.47654,5.15986,5.37098,1484913.707
19980528,0,5.38365,5.38365,5.33087,5.33087,500654.881
19980529,0,5.34353,5.34353,5.21264,5.2253,833635.093
19980601,0,5.21264,5.25275,5.17252,5.2253,1654008.894
19980602,0,5.2253,5.30553,5.21264,5.30553,1660166.615
19980603,0,5.26542,5.33087,5.17252,5.19997,1592906.639
19980604,0,5.19997,5.23797,5.17252,5.19997,772533.784
19980605,0,5.21264,5.2253,5.17252,5.21264,1178457.545
