20060925,0,16.0225,16.8053,15.958,16.5658,2855352.441
20061002,0,17.68,18.4904,17.6524,18.3338,6825647.55500001
20061003,0,18.3154,18.4443,18.076,18.4443,10462238.339
20061004,0,18.4167,18.4628,17.9563,18.1957,10255034.34
20061005,0,18.3707,18.3707,18.0023,18.0852,8892357.02200001
20061006,0,18.1405,18.2141,17.7905,18.0392,5577326.04499999
20061009,0,18.3246,18.3799,17.9655,18.1681,3762345.023
20061010,0,18.03,18.251,17.9563,18.1773,6518318.446
20061011,0,18.122,18.122,17.7537,17.7721,8145646.096
20061012,0,17.8826,17.8826,17.4498,17.5143,7339425.408
20061013,0,17.4959,17.5143,17.0999,17.4038,10965256.749
20061016,0,17.5511,17.6985,17.238,17.2657,9997552.274
20061017,0,17.0355,17.2012,16.8513,17.1183,4801508.84999999
20061018,0,17.0815,17.6064,17.0815,17.4959,6067424.01
20061019,0,17.8642,18.1865,17.68,17.9287,9273642.234
20061020,0,18.0484,18.4167,17.901,18.1128,5907826
20061023,0,18.1036,18.3062,17.6248,17.9379,5944751
20061024,0,18.4167,19.3375,18.3246,18.3707,14895165.67
20061025,0,18.472,20.4426,18.4628,20.1571,10139160.608
20061026,0,20.0005,21.2161,19.9361,20.4886,14164960.839
20061027,0,20.3505,20.5715,19.8164,20.2308,4345835.58
20061030,0,20.24,20.4426,19.7519,20.2768,5862934.677
20061031,0,20.7096,20.9766,20.0834,20.2768,4107030.538
20061101,0,20.3965,20.7925,20.2031,20.286,8196903.41900001
20061102,0,19.9637,20.3321,19.7427,20.0834,7482225.642
20061103,0,20.3321,20.5254,19.6506,19.8716,4160786.617
20061106,0,20.3044,20.6359,20.065,20.4794,5126539.274
20061107,0,20.3781,21.124,20.3781,20.7188,4752964.963
20061108,0,20.6267,21.0687,20.461,20.8017,4826376.39
20061109,0,20.8109,21.6857,20.7188,21.4094,8711651.548
20061110,0,21.4371,21.6396,20.9582,21.0411,4453996.95
20061113,0,21.3634,21.5844,21.0687,21.4186,5231335.855
20061114,0,21.6212,21.6857,21.0871,21.5936,4414033.907
20061115,0,21.7593,21.9159,21.4647,21.5107,4041763.776
20061116,0,21.6396,21.9159,21.2713,21.2989,4482232.851
20061117,0,21.1608,21.3634,20.8569,20.8661,4200099.038
20061120,0,20.8846,21.0135,20.4518,20.6728,3845745.872
20061121,0,20.8385,21.0319,20.7556,20.7833,4090850.326
20061122,0,20.6728,20.8661,20.5899,20.7833,2679197.154
20061124,0,20.7372,20.7648,20.1663,20.1663,869318.831
20061127,0,20.4149,20.5991,20.0005,20.0834,5051825.487
20061128,0,19.9453,20.7188,19.7888,19.9361,5008602.281
20061129,0,20.7188,21.9527,19.8164,20.3781,5670066.992
20061130,0,20.4333,21.124,20.3413,20.9674,5841542.653
20061201,0,20.6359,21.0411,20.6359,21.0135,4609509.777
20061204,0,21.2253,21.8698,21.0871,21.6212,5212765.264
20061205,0,21.6396,22.229,21.5291,22.2198,7878061.577
20061206,0,22.1921,22.1921,21.5015,21.6028,4565092.284
20061207,0,21.5936,22.1553,21.4923,22.0356,5081471.51
20061208,0,21.9527,22.1921,21.8606,21.9343,3536136.494
20061211,0,21.7778,21.8698,21.4002,21.7133,3494217.261
20061212,0,21.5936,21.7778,21.1332,21.4186,3209367.853
20061213,0,21.4647,21.4739,20.7277,21.0593,4682213.581
20061214,0,21.2067,21.4094,20.7738,20.9949,4896493.26199999
20061215,0,20.8198,21.262,20.8198,21.1791,4923741.50399999
20061218,0,21.1791,21.2712,20.958,21.1146,3410653.693
20061219,0,21.087,21.2159,20.783,20.8106,2295081.771
20061220,0,20.9119,20.9119,20.5711,20.5895,2724941.251
20061221,0,20.5527,20.7277,20.396,20.4697,3797854.416
20061222,0,20.4605,20.6356,20.1934,20.221,3642083.114
20061226,0,20.4513,20.4974,20.2671,20.3776,1635963.742
20061227,0,20.4237,20.783,20.3868,20.7369,2426862.18
20061228,0,20.6448,20.7277,20.4513,20.5619,1638568.62
20061229,0,20.5895,20.8014,20.5434,20.6356,1948697.448
20070103,0,21.0962,21.5015,20.654,20.9396,5601094.561
20070104,0,20.8198,21.2252,20.7277,21.0962,2910128.016
20070105,0,21.0962,21.1607,20.5434,20.5527,5402880.119
20070108,0,20.5619,20.6079,20.1013,20.1934,2977972.423
20070109,0,20.221,20.5803,20.1289,20.4974,3145466.029
20070110,0,21.0962,21.2712,20.6171,20.6724,5426436.332
20070111,0,20.783,20.9764,20.4882,20.8567,3336622.555
20070112,0,20.8659,21.1054,20.8014,20.958,4129909.87
20070116,0,21.1422,21.1883,20.4145,20.4513,6165012.282
20070117,0,20.4513,20.6356,19.9446,19.9999,5936730.462
20070118,0,20.221,20.2487,19.8433,19.8617,2700625.704
20070119,0,19.9907,19.9999,19.5669,19.7143,5189903.974
20070122,0,19.4932,19.8617,19.3551,19.4103,5082656.468
20070123,0,19.4472,20.1473,19.3643,20.0736,4941323.63
20070124,0,19.5854,20.1381,19.5854,19.7236,4542727.328
20070125,0,19.7236,19.9262,19.2998,19.4011,5251452.12
20070126,0,19.438,19.5485,19.1063,19.2629,4093870.583
20070129,0,19.2169,19.8802,19.1616,19.5301,4603407.64
20070130,0,19.6499,20.1657,19.5762,20.0091,4022048
20070131,0,19.8986,20.783,19.8525,20.5803,5153143
20070201,0,20.3592,21.7042,19.9446,21.7042,10629258.46
20070202,0,21.5384,21.695,21.0225,21.2067,5310720.737
20070205,0,21.3265,21.391,21.0501,21.0778,4345274.35799999
20070206,0,20.958,21.1791,20.6908,20.7277,3747161.254
20070207,0,20.7277,20.9304,20.5434,20.7738,4228147.894
20070208,0,20.7277,20.7277,20.3131,20.35,3576518.875
20070209,0,20.2671,20.5434,19.8525,20.0828,3296242.136
20070212,0,20.0828,20.2671,19.8709,20.2671,2217577.692
20070213,0,20.2487,20.4145,20.0828,20.2487,2906087.413
