19980102,0,6.98182,7.05323,6.96467,6.98182,946890.872000001
19980105,0,6.99896,7.05323,6.85612,6.9104,1375705.324
19980106,0,6.85612,6.96467,6.80184,6.87326,1419462.538
19980107,0,6.82184,6.87326,6.71328,6.7847,1456217.276
19980108,0,6.76756,6.89326,6.679,6.87326,1654697.028
19980109,0,6.85612,7.03609,6.82184,6.82184,3597137.132
19980112,0,6.71328,6.83898,6.71328,6.82184,1910584.754
19980113,0,6.85612,6.85612,6.69614,6.76756,1529728.92
19980114,0,6.80184,6.82184,6.69614,6.7847,831724.186000001
19980115,0,6.7847,6.7847,6.58759,6.60758,1332298.6
19980116,0,6.62473,6.679,6.57045,6.62473,2191326.644
19980120,0,6.69614,6.69614,6.58759,6.65901,2435662.936
19980121,0,6.679,6.71328,6.62473,6.71328,2810919.422
19980122,0,6.69614,6.71328,6.64187,6.65901,2680699.404
19980123,0,6.679,6.679,6.37333,6.48189,2440214.542
19980126,0,6.55331,6.57045,6.46475,6.46475,1606388.988
19980127,0,5.85627,5.85627,5.53632,5.71343,13665344.298
19980128,0,5.64201,5.67915,5.5706,5.65916,6383203.08999999
19980129,0,5.67915,5.67915,5.53632,5.58774,5168871.942
19980130,0,5.60773,5.62488,5.41062,5.42776,2747210.312
19980202,0,5.48204,5.5706,5.4449,5.4649,3075208.944
19980203,0,5.42776,5.4649,5.39348,5.4449,2725856.668
19980204,0,5.42776,5.4449,5.39348,5.42776,2845223.932
19980205,0,5.71343,5.73057,5.60773,5.73057,4761060.508
19980206,0,5.76771,5.80199,5.71343,5.78485,5120915.348
19980209,0,5.71343,5.83913,5.67915,5.82199,2989446.01
19980210,0,5.82199,5.91055,5.78485,5.85627,2953389.94
19980211,0,5.83913,5.87341,5.73057,5.75057,1312695.718
19980212,0,5.73057,5.85627,5.73057,5.82199,1799618.532
19980213,0,5.76771,5.76771,5.71343,5.75057,1885380.852
19980217,0,5.75057,5.85627,5.73057,5.82199,14444175.842
19980218,0,5.82178,5.83913,5.78418,5.78418,1791436.505
19980219,0,5.74948,5.82178,5.74948,5.78418,1657622.635
19980220,0,5.78418,5.78418,5.69453,5.76683,1770344.562
19980223,0,5.69453,5.76683,5.63958,5.65693,2362302.822
19980224,0,5.69453,5.71188,5.60488,5.69453,2184577.715
