19980102,0,3.87091,3.87091,3.78628,3.79964,657770.27
19980105,0,3.79964,3.79964,3.68828,3.71723,927164.94
19980106,0,3.75955,3.85532,3.75955,3.85532,3235422.19
19980107,0,3.89764,4.02236,3.89764,3.96668,2955702.19
19980108,0,3.98227,4.07804,3.92659,4.03795,1435871.2
19980109,0,4.02236,4.05131,3.85532,3.911,820753.94
19980112,0,3.911,4.03795,3.84196,4.03795,1439911.47
19980113,0,4.06468,4.20499,4.06468,4.1894,2963783.68
19980114,0,4.20499,4.31635,4.20499,4.31635,4739097.30000001
19980115,0,4.34308,4.42771,4.31635,4.32972,3233178.42
19980116,0,4.32972,4.35644,4.31635,4.34308,2170868.05
19980120,0,4.44609,4.51522,4.41711,4.51522,3868171.802
19980121,0,4.51522,4.51522,4.44609,4.47285,3073011.07
19980122,0,4.45947,4.48846,4.44609,4.47285,1163815.586
19980123,0,4.47285,4.48846,4.41711,4.43272,3029056.409
19980126,0,4.41711,4.43272,4.37697,4.40373,1071426.893
19980127,0,4.40373,4.40373,4.36136,4.39035,2544696.34
19980128,0,4.37697,4.43272,4.37697,4.43272,975003.352
19980129,0,4.40373,4.48846,4.39035,4.44609,2306103.668
19980130,0,4.47285,4.47285,4.41711,4.41711,664652.935
19980202,0,4.41711,4.48846,4.39035,4.45947,2122223.854
19980203,0,4.45947,4.65569,4.44609,4.55758,2611071.501
19980204,0,4.57096,4.72481,4.52859,4.66907,2666234.925
19980205,0,4.50184,4.82292,4.50184,4.80731,2479666.056
19980206,0,4.80731,4.80731,4.68245,4.73819,893827.723
19980209,0,4.78055,4.87866,4.76718,4.76718,709501.140000001
19980210,0,4.78055,4.86305,4.68245,4.86305,1011778.597
19980211,0,4.86305,4.86305,4.75157,4.82292,1217184.618
19980212,0,4.80731,4.90542,4.69582,4.87866,1067390.391
19980213,0,4.86305,4.87866,4.75157,4.87866,870954.753
19980217,0,4.87866,4.97454,4.87866,4.97454,780361.459
19980218,0,4.99015,4.99015,4.93441,4.99015,1388504.939
19980219,0,5.07265,5.08603,4.96116,5.00353,1212251.198
19980220,0,5.01691,5.01691,4.94778,5.01691,1056626.871
19980223,0,5.01691,5.11502,4.93441,5.11502,1451293.886
19980224,0,5.11502,5.15738,5.01691,5.08603,1430662.772
19980225,0,5.08603,5.08603,4.99015,5.00353,644471.008
19980226,0,5.01691,5.05927,4.99015,5.05927,941815.036
19980227,0,5.05927,5.26887,4.9188,5.23988,1840127.926
19980302,0,5.19752,5.19752,5.11502,5.12839,543113.65
19980303,0,5.12839,5.12839,5.07265,5.12839,565986.216
19980304,0,5.12839,5.17076,5.08603,5.17076,1940139.922
19980305,0,5.14177,5.15738,5.12839,5.14177,930603.241
19980306,0,5.14177,5.14177,5.07265,5.11502,1458019.516
19980309,0,5.08603,5.10164,5.07265,5.07265,561052.827
19980310,0,5.07265,5.07265,4.97454,5.00353,986215.728
19980311,0,4.99015,4.99015,4.93441,4.96116,418883.781
19980312,0,4.94778,5.12839,4.94778,5.11502,1233330.091
19980313,0,5.15738,5.15738,5.11502,5.14177,596932.128
19980316,0,5.14177,5.2265,5.14177,5.2265,659270.652
19980317,0,5.2265,5.25326,5.17076,5.18414,614422.57
19980318,0,5.18414,5.19752,5.10164,5.10164,660168.319
19980319,0,5.11502,5.11502,4.9188,4.97454,1017609.167
19980320,0,4.97454,4.97454,4.89204,4.90542,688871.255
19980323,0,4.87866,4.87866,4.64008,4.71143,1263378.033
19980324,0,4.71143,4.71143,4.59995,4.68245,475841.175
19980325,0,4.66907,4.72481,4.65569,4.71143,618010.578
19980326,0,4.72481,4.86305,4.72481,4.86305,1309572.662
19980327,0,4.86305,4.86305,4.78055,4.82292,1059767.145
19980330,0,4.8363,4.84968,4.68245,4.73819,901003.554
19980331,0,4.79393,4.79393,4.69582,4.71143,1176820.705
19980401,0,4.73819,4.76718,4.48846,4.5442,1056178.975
19980402,0,4.61332,4.80731,4.59995,4.79393,1598395.831
19980403,0,4.84968,4.99015,4.82292,4.89204,1274141.28
19980406,0,4.97454,4.99015,4.82292,4.84968,1127487.589
19980407,0,4.89204,4.93441,4.69582,4.72481,1044518.723
19980408,0,4.73819,4.82292,4.66907,4.79393,1345451.259
19980409,0,4.80731,4.84968,4.79393,4.8363,979487.47
19980413,0,4.86305,4.87866,4.75157,4.84968,1118967.015
19980414,0,4.86305,4.86305,4.78055,4.78055,712191.878
19980415,0,4.76718,4.79393,4.73819,4.79393,652992.037
19980416,0,4.76718,4.82292,4.76718,4.79393,712640.452
19980417,0,4.79393,4.99015,4.78055,4.94778,1422141.62
19980420,0,4.93441,5.18414,4.93441,5.05927,3322365.834
19980421,0,5.07265,5.21312,5.04589,5.17076,3628680.38
