19980102,0,43.4664,43.9614,43.2834,43.9365,5980095.51300001
19980105,0,43.9073,44.4272,43.6744,44.1694,11675295.495
19980106,0,43.8325,44.5853,43.7784,43.9073,8377999.096
19980107,0,43.6744,43.6744,42.6886,43.3874,10045521.332
19980108,0,43.0505,43.8823,42.8176,43.4165,9394954.785
19980109,0,43.3874,43.6244,41.3368,41.5947,16944246.147
19980112,0,40.8667,42.0647,40.5548,41.5947,14756946.504
19980113,0,41.8276,42.6096,41.7236,42.5056,7906544.854
19980114,0,43.0505,43.2585,42.1146,42.7634,9904157.512
19980115,0,42.9215,43.6494,42.5846,42.8425,14228509.68
19980116,0,43.6244,43.7534,43.4664,43.6993,9212008.359
19980120,0,43.7534,44.9763,43.5454,44.7683,11549082.675
19980121,0,41.6987,42.4265,41.4407,41.6487,32616685.447
19980122,0,41.5157,41.8567,40.9707,41.2578,15602968.753
19980123,0,41.5157,41.5947,41.1538,41.2328,9241090.18100001
19980126,0,41.2827,41.5697,40.7627,40.8169,6357788.558
19980127,0,40.2428,40.7129,39.777,40.1929,16461734.474
19980128,0,40.4008,40.7627,40.1388,40.3218,12029666.276
19980129,0,40.3468,41.3076,40.3468,40.8418,10347001.365
19980130,0,40.8917,41.4117,40.7627,41.1288,6580172.406
19980202,0,41.5947,42.1146,41.5947,41.7777,8060649.985
19980203,0,41.6487,41.6987,41.0498,41.2328,8329917.255
19980204,0,41.2328,41.5157,40.7877,40.8917,9919060.929
19980205,0,41.2328,41.3368,40.9208,41.3076,8844886.614
19980206,0,41.3158,41.5242,40.7406,40.7948,9431270.14999999
19980209,0,40.899,41.5242,40.8698,40.899,8072765.51099999
19980210,0,40.8698,42.6954,40.6365,42.0952,19164374.056
19980211,0,42.3578,43.033,42.3035,42.7453,9764773.531
19980212,0,42.4619,43.033,42.3286,42.9287,8015665.169
19980213,0,42.7995,43.1913,42.6703,42.8245,5193338.692
19980217,0,42.9538,43.2164,42.3035,42.4328,8851588.914
19980218,0,42.512,43.1913,42.2244,42.8245,7571550.648
19980219,0,42.9287,43.6081,42.8787,42.9037,10072846.21
19980220,0,42.9287,43.1121,42.3035,42.9287,8487612.935
19980223,0,43.1121,43.3205,42.8496,42.9287,6167224.197
19980224,0,42.7746,42.8787,42.4078,42.7203,5911216.70900001
19980225,0,42.7453,43.7623,42.7203,43.7623,8655085.717
19980226,0,43.6582,44.1291,43.4748,43.9707,7472935.43099999
19980227,0,43.6831,44.0249,43.2955,43.4748,6830399.06600001
19980302,0,43.4247,43.5789,41.6783,42.4619,8224167.494
19980303,0,41.6783,42.7203,41.5991,42.5661,9229963.82199999
19980304,0,42.512,43.058,42.4078,42.512,7027862.95900001
19980305,0,41.7576,41.8368,40.974,41.2616,12307818.679
19980306,0,41.3158,41.5991,40.949,41.0032,11804683.545
19980309,0,40.4822,40.949,39.9612,40.0113,15092476.258
19980310,0,40.5864,40.924,40.2988,40.6906,9756137.353
19980311,0,40.7948,41.6284,40.6114,41.3658,7761098.11
19980312,0,41.3408,41.9409,40.924,41.7576,6946767.19300001
19980313,0,42.0451,42.1494,41.2616,41.5242,6638212.596
19980316,0,41.5492,42.2536,41.3658,42.0952,7724146.03
19980317,0,42.2244,42.4328,41.495,42.016,8423550.89
19980318,0,41.9409,42.6411,41.9118,42.3578,8334537.42400001
19980319,0,42.3827,42.9287,42.2785,42.8787,5931611.198
19980320,0,42.9287,43.033,42.2785,42.512,8988586.936
19980323,0,42.3286,43.0871,42.3286,42.3578,7228450.186
19980324,0,42.6162,43.2164,42.5661,43.1372,5549879.754
19980325,0,43.7623,44.4667,43.7123,44.2041,15781077.779
19980326,0,44.1291,44.4416,43.7873,43.8165,6550398.82199999
19980327,0,43.8665,43.9707,43.2955,43.4247,6559273.60500001
19980330,0,43.3997,43.7123,42.7203,42.9538,4442590.807
19980331,0,43.3455,43.7373,43.0871,43.3205,5328180.77399999
19980401,0,43.2955,43.7123,43.058,43.5039,6083487.445
19980402,0,43.4748,44.4667,43.3455,44.1541,8436028.87099999
19980403,0,44.0249,44.3375,43.3205,43.6081,7117356.63400001
19980406,0,44.2833,44.3875,43.7623,44.2041,8470338.464
19980407,0,44.0749,44.0999,43.1372,43.6331,6191698.799
