19980619,0,0.416667,0.4375,0.395834,0.416667,28295994.53
19980622,0,0.414167,0.422084,0.411667,0.416667,3398399.47
19980623,0,0.415417,0.422084,0.40125,0.422084,4771199.56
19980624,0,0.416667,0.427084,0.411667,0.427084,571199.77
19980625,0,0.4375,0.489584,0.435,0.46875,8920799.24
19980626,0,0.474167,0.53125,0.46625,0.505417,4579198.9
19980629,0,0.505417,0.536667,0.505417,0.518334,2234399.7
19980630,0,0.52875,0.52875,0.495,0.505417,2251199.74
19980701,0,0.5,0.505417,0.495,0.495,7355994.18
19980702,0,0.5,0.505417,0.495,0.5,1677599.8
19980706,0,0.505417,0.505417,0.495,0.505417,863999.96
19980707,0,0.505417,0.505417,0.495,0.5025,1826399.75
19980708,0,0.505417,0.505417,0.495,0.5025,163199.97
19980709,0,0.5025,0.651251,0.5,0.58875,7360798.55000001
19980710,0,0.58875,0.604167,0.58875,0.599167,568799.96
19980713,0,0.612084,0.614584,0.575417,0.575417,2464799.53
19980714,0,0.583334,0.635417,0.572917,0.630417,2728799.22
19980715,0,0.645834,0.739584,0.640834,0.666667,3849599.01
19980716,0,0.664167,0.677084,0.625001,0.651251,2188799.48
19980717,0,0.656251,0.672084,0.645834,0.672084,439199.73
19980720,0,0.672084,0.731667,0.666667,0.708334,2659199.54
19980721,0,0.739584,0.770834,0.729167,0.745001,3518399.27
19980722,0,0.760417,0.765834,0.645834,0.724167,2176799.45
19980723,0,0.724167,0.745001,0.656251,0.703334,998399.66
19980724,0,0.703334,0.703334,0.645834,0.672084,868799.83
19980727,0,0.666667,0.677084,0.640834,0.672084,17133589.44
19980728,0,0.672084,0.672084,0.620001,0.645834,1413599.68
19980729,0,0.656251,0.661667,0.625001,0.656251,736799.62
19980730,0,0.661667,0.682501,0.640834,0.682501,1507199.57
19980731,0,0.687501,0.687501,0.651251,0.651251,271199.98
19980803,0,0.656251,0.672084,0.651251,0.657084,1821599.55
19980804,0,0.664167,0.679584,0.651251,0.664167,1701599.56
19980805,0,0.666667,0.739584,0.661667,0.690001,3859198.96
19980806,0,0.674584,0.682501,0.666667,0.677084,81599.96
19980807,0,0.700417,0.729167,0.695417,0.708334,1617599.53
19980810,0,0.755417,0.755417,0.703334,0.710834,1043999.8
19980811,0,0.724167,0.724167,0.645834,0.708334,1067999.59
19980812,0,0.718751,0.739584,0.708334,0.713751,655199.76
19980813,0,0.729167,0.745001,0.718751,0.729167,849599.63
19980814,0,0.734584,0.750001,0.729167,0.745001,1017599.66
19980817,0,0.742084,0.742084,0.718751,0.724167,1106399.72
19980818,0,0.739584,0.815001,0.739584,0.786667,4672798.23
19980819,0,0.807501,0.817917,0.781251,0.781251,2903998.98
19980820,0,0.791667,0.807501,0.765834,0.765834,518399.66
19980821,0,0.739584,0.750001,0.687501,0.750001,1636799.74
19980824,0,0.786667,0.786667,0.710834,0.745001,1178398.94
19980825,0,0.770834,0.802084,0.762917,0.786667,2140799.65
19980826,0,0.752501,0.768334,0.729167,0.731667,3011999.42
19980827,0,0.692917,0.713751,0.640834,0.651251,3563999.1
19980828,0,0.656251,0.677084,0.620001,0.645834,2258399.4
19980831,0,0.656251,0.656251,0.5,0.5,3043199.2
19980901,0,0.515834,0.661667,0.481667,0.640834,2174399.29
19980902,0,0.630417,0.692917,0.604167,0.620001,2246399.53
19980903,0,0.541667,0.604167,0.541667,0.59375,911999.74
19980904,0,0.59375,0.635417,0.572917,0.604167,626399.77
19980908,0,0.635417,0.692917,0.609584,0.672084,1466399.54
19980909,0,0.661667,0.666667,0.614584,0.653751,662399.93
19980910,0,0.625001,0.645834,0.614584,0.645834,3103197.87
19980911,0,0.651251,0.651251,0.625001,0.648334,148799.98
19980914,0,0.661667,0.682501,0.651251,0.656251,321599.96
19980915,0,0.666667,0.666667,0.635417,0.635417,383999.89
19980916,0,0.637917,0.637917,0.614584,0.625001,571199.77
19980917,0,0.604167,0.620001,0.604167,0.612084,1442399.86
19980918,0,0.609584,0.620001,0.609584,0.620001,62400
19980921,0,0.604167,0.645834,0.604167,0.645834,640799.79
19980922,0,0.635417,0.645834,0.635417,0.635417,935999.78
19980923,0,0.640834,0.682501,0.630417,0.666667,1670399.77
19980924,0,0.645834,0.677084,0.635417,0.645834,799199.99
19980925,0,0.645834,0.677084,0.645834,0.656251,895199.66
19980928,0,0.666667,0.677084,0.656251,0.656251,765599.72
19980929,0,0.661667,0.682501,0.645834,0.669167,573599.98
19980930,0,0.645834,0.656251,0.645834,0.645834,710399.8
19981001,0,0.635417,0.651251,0.625001,0.640834,583199.79
19981002,0,0.640834,0.672084,0.640834,0.672084,532799.98
19981005,0,0.661667,0.666667,0.640834,0.645834,2385598.95
19981006,0,0.635417,0.635417,0.536667,0.547084,1540799.53
19981007,0,0.505417,0.520834,0.5,0.510417,422399.79
19981008,0,0.489584,0.489584,0.3125,0.385417,2383199.4
19981009,0,0.4375,0.474167,0.4375,0.458334,919199.55
19981012,0,0.5,0.5,0.453334,0.453334,585599.86
19981013,0,0.520834,0.604167,0.5,0.52625,5836798.6
19981014,0,0.520834,0.520834,0.479167,0.515834,1377599.74
19981015,0,0.53125,0.552084,0.53125,0.541667,477599.77
